Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
Ticker,CB,CMG,EL,CB,CMG,EL,CB,CMG,EL,CB,CMG,EL,CB,CMG,EL,
Date,,,,,,,,,,,,,,,,
2018-06-15,115.36750030517578,9.24020004272461,146.32815551757812,115.71127516020097,9.309000015258789,146.44853376763936,114.2656560967301,9.141400337219238,144.43922014370045,114.55654458178937,9.197600364685059,145.69851510258644,3670300,27235000,1591600,FBHS
2018-06-18,114.09815216064453,9.369199752807617,145.42071533203125,114.2215581507652,9.446200370788574,147.04113078498216,112.78474926916833,9.171799659729004,144.8836616578708,114.00118935053227,9.180399894714355,146.32814402959133,1923100,27540000,1485800,FBHS
2018-06-19,114.28324890136719,9.384400367736816,143.52252197265625,114.4948077814614,9.423999786376953,144.63366125247052,113.41059710274594,9.279999732971191,142.87435857017314,113.41940701224188,9.28600025177002,144.1429079528117,2130000,27705000,1463800,FBHS
2018-06-20,111.69172668457031,9.3100004196167,141.73544311523438,114.62703411824077,9.415200233459473,144.42069757582297,111.57713732458755,9.243200302124023,141.13356599206617,114.58297111650317,9.38599967956543,144.40217458447404,2091200,18640000,1941400,FBHS
2018-06-21,110.76968383789062,9.263199806213379,140.62425231933594,112.09069063366276,9.47920036315918,141.80946913039458,110.53030263642633,9.254799842834473,140.2353543777916,110.99132959119898,9.371999740600586,141.80946913039458,2327600,25355000,1218000,FBHS
2018-06-22,111.15975189208984,9.398799896240234,141.6057891845703,112.32117998958614,9.4891996383667,142.24469812940862,110.83172057665826,9.281599998474121,140.55947335285867,111.1420232118328,9.38379955291748,141.3280149728162,2458700,33100000,1305900,FBHS
2018-06-25,110.92039489746094,9.083399772644043,134.83706665039062,111.91337024979933,9.352999687194824,138.45754077529935,109.90082313852182,9.011799812316895,134.06852513159848,111.17750476808672,9.34000015258789,137.86493232006083,2345700,39705000,2880000,FBHS
2018-06-26,110.441650390625,9.234000205993652,135.87416076660156,111.33710116606547,9.303000450134277,136.4760237343138,110.07815485704897,9.100000381469727,134.83708523035463,111.03565941140283,9.109199523925781,134.90190863276467,1547700,45385000,1662200,FBHS
2018-06-27,111.00019073486328,9.144800186157227,134.25375366210938,111.82471320909839,9.350199699401855,138.55016935594537,109.94516154695201,9.104000091552734,134.23523067041745,110.65442390025743,9.199999809265137,136.6889972357376,2193100,31430000,1465200,FBHS
2018-06-28,112.29460906982422,8.56719970703125,131.9944305419922,112.79109339876912,8.808799743652344,134.2537551711018,110.787413870526,8.301199913024902,130.3277144935586,110.787413870526,8.690999984741211,134.2537551711018,2216500,112705000,3745000,FBHS
2018-06-29,112.61378479003906,8.627400398254395,132.1240692138672,114.06778732804607,8.751999855041504,133.8648631798714,112.08183627150072,8.585599899291992,132.09629178920997,112.48966369451654,8.65999984741211,133.3370638535772,3039400,51100000,2230400,FBHS
2018-07-02,112.42757415771484,8.856399536132812,132.17034912109375,112.9417938574856,8.859800338745117,132.32775921269223,111.97542175379392,8.487199783325195,130.67956633724742,112.26798896689256,8.559599876403809,131.69810471739677,1195100,35065000,1440800,FBHS
2018-07-03,113.11027526855469,8.979000091552734,131.43887329101562,113.98799742125895,9.009400367736816,133.59634297769338,112.6492482615417,8.82040023803711,130.9388654668528,112.6492482615417,8.869999885559082,132.87410160451088,1171200,22850000,904000,FBHS
2018-07-05,113.70427703857422,8.960399627685547,132.92037963867188,113.9613801726543,9.0,133.3185321185857,112.65810876094997,8.892600059509277,131.43885115255398,113.61561332161757,9.0,132.93890263019662,1642500,23625000,1848300,FBHS
2018-07-06,114.53765869140625,9.02079963684082,131.87403869628906,115.3799098266285,9.036399841308594,132.3092371232177,113.29644115205916,8.912400245666504,130.47585672335117,113.63334025332978,8.996999740600586,132.3092371232177,1393300,28675000,1721200,FBHS
2018-07-09,117.1087646484375,9.277799606323242,132.07774353027344,117.15309651142756,9.291399955749512,132.494418949326,114.14758018402038,9.05519962310791,131.24439269216833,114.14758018402038,9.087599754333496,131.84625561647746,1882400,36495000,1377100,FBHS
2018-07-10,118.36769104003906,9.084199905395508,133.89263916015625,118.50068660647716,9.222800254821777,134.09634969138062,117.34812600492835,9.051199913024902,131.84627941609432,117.72935020004843,9.114399909973145,132.29073233471865,2781900,33565000,1768300,FBHS
2018-07-11,116.89598083496094,9.143600463867188,129.14251708984375,118.4386266876341,9.195799827575684,133.401901628721,116.78958166954006,9.043399810791016,127.82766704183683,118.02193157087706,9.054800033569336,133.1426220891612,2476800,29030000,2648900,FBHS
2018-07-12,117.48998260498047,9.180999755859375,128.5591278076172,117.56977182798367,9.287799835205078,130.04991057696276,116.62999601523582,9.168000221252441,128.1424523775681,117.2506014077879,9.197799682617188,129.66101256699017,1707600,20255000,1913500,FBHS
2018-07-13,117.1530532836914,9.144200325012207,130.0869903564453,117.47222363999141,9.220000267028809,130.91108700027434,116.59450177812131,9.133399963378906,127.89247469789663,117.18851064408908,9.17199993133545,128.86472703989617,1134200,17470000,1414800,FBHS
2018-07-16,118.24356842041016,9.041199684143066,130.51290893554688,118.3676894972248,9.164400100708008,131.06848569073944,117.17081058397979,8.979000091552734,129.50362482155404,117.17081058397979,9.10319995880127,130.01290115899658,1388400,26595000,1158000,FBHS
2018-07-17,118.25244140625,9.050800323486328,131.6703643798828,118.7577866667969,9.195599555969238,132.1888952109258,117.74708261752052,8.970600128173828,130.2166271663448,118.58047277762576,9.025799751281738,130.2166271663448,1332200,26575000,1723300,FBHS
2018-07-18,119.68873596191406,9.071599960327148,130.75364685058594,119.7773996961234,9.094799995422363,133.3185229079007,118.04855157634657,8.96399974822998,129.45730598256844,118.36772208003913,9.075400352478027,132.1796062636132,1439100,15415000,1858900,FBHS
2018-07-19,118.01304626464844,9.096599578857422,130.02212524414062,119.68868734637037,9.166199684143066,130.71658896159332,117.80913599261567,9.039999961853027,129.54989500267698,118.802104477138,9.0600004196167,130.06842565108423,2104100,14575000,1315500,FBHS
2018-07-20,118.11944580078125,9.023799896240234,130.63328552246094,118.2878987302972,9.091400146484375,131.70739303332488,117.19740546051312,8.980199813842773,129.64251028513723,117.68502880169547,9.065600395202637,130.09623176702897,1371700,21475000,1106900,FBHS
2018-07-23,118.74893188476562,9.131799697875977,130.92027282714844,118.7843892531714,9.141200065612793,131.1332377011033,117.64956406962101,8.975799560546875,130.26284109159525,118.05739821129535,9.022600173950195,130.54989790471413,1703400,22195000,1008100,FBHS
2018-07-24,119.29862213134766,8.98960018157959,129.25363159179688,119.95469850847198,9.138999938964844,132.55928689353954,118.52729914810908,8.944199562072754,129.07769845756553,118.70461306597964,9.138999938964844,131.42035580211746,1506200,28875000,1782600,FBHS
2018-07-25,120.23839569091797,9.032600402832031,131.03143310546875,120.35365582293504,9.144000053405762,131.09625651283466,117.02896919799208,8.92020034790039,129.1702750884489,117.02896919799208,8.92020034790039,129.1702750884489,2341200,22040000,1388600,FBHS
2018-07-26,121.69239044189453,8.935199737548828,129.3739776611328,122.25980308013264,9.030799865722656,132.318497399214,120.36251580275668,8.920000076293945,129.26286797408136,120.88561010890437,8.985199928283691,131.41106865418865,2133600,43770000,1986300,FBHS
2018-07-27,122.25090026855469,9.446000099182129,126.66098022460938,123.09315121270622,9.665800094604492,130.26293329098147,121.75441607108344,9.311200141906738,126.60542535981257,121.81646983167747,9.476799964904785,129.5777377866106,1817600,109105000,1981000,FBHS
2018-07-30,123.98865509033203,9.309399604797363,124.13308715820312,124.14823355885,9.459799766540527,126.84613308495153,122.020439476168,9.291000366210938,123.92937664647859,122.05589684866592,9.402999877929688,126.6701999949256,2249100,37270000,3831700,FBHS
2018-07-31,123.87339782714844,8.673199653625488,124.94792938232422,124.33442484941865,9.055000305175781,125.7720258613234,122.90702544800439,8.517600059509277,122.25340644252043,124.15709739826346,8.960000038146973,123.7071574483528,2368700,227105000,2730000,FBHS
2018-08-01,122.7474365234375,8.85260009765625,124.47566223144531,124.47627099004087,8.899800300598145,124.93863801443021,122.65878632382365,8.5802001953125,123.42007801139576,123.8290690672992,8.699999809265137,124.38307555218812,1325200,56570000,2198500,FBHS
2018-08-02,122.02930450439453,9.207599639892578,126.6146469116211,122.53466339458105,9.222000122070312,126.95724453660115,121.19591417697592,8.788599967956543,123.85530053404946,122.15342560455144,8.801600456237793,124.45717764665774,1213500,61985000,1658300,FBHS
2018-08-03,123.06660461425781,9.265399932861328,124.99421691894531,123.07547910377671,9.368800163269043,127.56836134678174,121.18705266944245,9.180000305175781,123.95714147491644,122.01156850358628,9.204999923706055,126.62388671827534,1115100,54165000,1750800,FBHS
2018-08-06,122.96906280517578,9.505000114440918,125.07756805419922,123.38575790898835,9.604599952697754,126.20723035535578,122.56124218964646,9.236200332641602,124.09606142868024,123.08432292739133,9.295599937438965,125.35535641379397,893100,56500000,1317000,FBHS
2018-08-07,122.92472076416016,9.560400009155273,125.32757568359375,123.55420061186908,9.640000343322754,126.5683476442857,122.25978355080585,9.42039966583252,124.92940908193738,123.07545177065417,9.529999732971191,125.77202856987546,1081600,27425000,1147500,FBHS
2018-08-08,121.88744354248047,9.751399993896484,123.2626953125,122.91588320838385,9.764800071716309,125.28127752159052,121.86972162037459,9.558799743652344,123.23491788966459,122.82721948511518,9.575599670410156,124.95718874997374,1052300,40210000,1547600,FBHS
2018-08-09,121.53279876708984,9.753600120544434,122.3830337524414,122.11794679146423,9.859999656677246,123.27195359577529,121.48846691163428,9.734399795532227,120.8089186977538,121.83423373909498,9.768600463867188,122.73489991755922,1142600,29615000,3087400,FBHS
2018-08-10,120.47777557373047,9.709400177001953,122.90154266357422,120.92992807953948,9.817000389099121,124.43862559484485,119.99902665747294,9.648799896240234,119.27181436017908,120.79694602729694,9.698800086975098,121.50336093919137,1527100,29870000,1959300,FBHS
2018-08-13,119.67096710205078,9.69320011138916,122.53121185302734,120.52209271702596,9.799200057983398,123.67012868960249,119.43159943724318,9.625,121.5126591511119,120.35363978596547,9.72760009765625,123.50346413596405,1363700,19150000,1934100,FBHS
2018-08-14,118.01304626464844,9.866399765014648,123.19788360595703,118.64252605420305,9.900799751281738,123.5682586557269,117.47223017328945,9.700200080871582,121.62376845108139,117.74706869824253,9.73639965057373,122.93861824533764,2080500,43815000,1939100,FBHS
2018-08-15,117.6318359375,10.517800331115723,123.642333984375,118.18152664335226,10.528200149536133,123.73493480939105,116.86051299100644,10.094799995422363,121.62376598492537,117.57864311749135,10.095800399780273,122.58674957214217,2140800,95930000,1956300,FBHS
2018-08-16,119.1656494140625,10.053999900817871,123.67938232421875,119.83058680432717,10.61359977722168,128.68877056569502,118.01308856529992,9.988800048828125,123.00342737229755,118.01308856529992,10.530200004577637,124.3831005694915,1371700,110575000,3010800,FBHS
2018-08-17,118.83757019042969,10.208800315856934,125.87387084960938,119.42271817200586,10.270400047302246,126.13313618395019,118.41201417118427,10.00979995727539,123.73492477684708,118.81984827209001,10.100799560546875,124.4478973818338,1124700,36255000,4549000,FBHS
2018-08-20,119.55572509765625,10.3149995803833,130.15174865722656,119.83056366805816,10.335200309753418,134.24445284577186,118.84645597934548,10.083800315856934,128.8739309866714,119.13902999795555,10.20680046081543,130.66102483961444,954200,29925000,6274500,FBHS
2018-08-21,119.71530151367188,10.378000259399414,126.51276397705078,120.12313564643324,10.444600105285645,131.84623978404838,119.20108174983493,10.242400169372559,124.90160320409872,119.46705935570687,10.3149995803833,130.99436605904248,1327800,22545000,5280900,FBHS
2018-08-22,118.0307846069336,10.471599578857422,125.06828308105469,119.83054679339514,10.539999961853027,126.48498782723455,117.78254247971002,10.360400199890137,123.86454323603338,119.3074661344727,10.381999969482422,126.40164144947734,1265300,22965000,2844700,FBHS
2018-08-23,118.20814514160156,10.360799789428711,123.27197265625,118.40319453686939,10.453800201416016,124.42014389233194,117.84464276604002,10.222399711608887,122.31824339387057,118.14607782120423,10.287599563598633,124.28125676825871,929300,35285000,3086000,FBHS
2018-08-24,119.79507446289062,10.414199829101562,125.54975128173828,119.89259912085558,10.45580005645752,126.15162818991419,118.29674723060245,10.386199951171875,123.42006016222656,118.29674723060245,10.410799980163574,123.49413797225887,1174000,22570000,1983900,FBHS
2018-08-27,121.02742767333984,9.911999702453613,128.01283264160156,121.39092991169986,10.260199546813965,128.98508482921707,119.96353089137685,9.869199752807617,125.92944115195525,120.12312284917115,10.234999656677246,126.13315167236622,973000,68680000,1887500,FBHS
2018-08-28,120.89443969726562,9.881799697875977,129.71658325195312,121.68349790393073,10.0600004196167,135.1889617378965,120.77031863761654,9.868399620056152,129.20730694017357,121.08948900931146,9.929800033569336,132.33702852083414,1039200,25790000,3226600,FBHS
2018-08-29,120.92106628417969,9.753000259399414,129.9758758544922,121.51507532707043,9.95199966430664,131.5962918312504,120.22953256092273,9.711600303649902,129.74438785781246,120.88560891322119,9.95199966430664,130.1055085674766,850700,38560000,2532300,FBHS
2018-08-30,119.82169342041016,9.679800033569336,129.52090454101562,121.13384607058694,9.80840015411377,130.47722263112797,119.32520907847676,9.643600463867188,129.2052297508778,120.92106126910818,9.72760009765625,129.84587305085233,1007600,28060000,1808800,FBHS
2018-08-31,119.90148162841797,9.503600120544434,130.0965118408203,120.04332461734361,9.630599975585938,130.55146479303937,118.7843784664224,9.4399995803833,128.87094540238058,119.35179100667114,9.600000381469727,129.37231027100327,1478500,40165000,2844300,FBHS
2018-09-04,120.75262451171875,9.549799919128418,128.26748657226562,120.76149900141807,9.58899974822998,129.93872708961507,119.6000636902038,9.425000190734863,128.0353702272798,119.84830589444572,9.523799896240234,128.94527650004957,1066700,29655000,2389200,FBHS
2018-09-05,121.7101058959961,9.557600021362305,127.89608764648438,122.17999377570592,9.630399703979492,128.67599505304398,120.47775614065071,9.465800285339355,126.438390409868,120.79692654273495,9.581999778747559,127.55256003895926,1055500,35525000,2126600,FBHS
2018-09-06,121.76329803466797,9.621000289916992,128.75949096679688,122.14453573446767,9.648599624633789,129.66939666629088,121.28454919828134,9.525199890136719,127.22752972198819,121.68350881663387,9.590399742126465,127.39466075205281,1140100,39830000,1670300,FBHS
2018-09-07,121.11610412597656,9.640600204467773,128.84312438964844,122.04701898126613,9.665800094604492,129.2330780875571,120.73486640146353,9.36340045928955,126.76335716688048,121.35548532377857,9.495200157165527,128.053923274455,1036100,39000000,1687500,FBHS
2018-09-10,120.09652709960938,9.782400131225586,128.63888549804688,121.15154940023017,9.809399604797363,130.34725845375382,119.61776475179538,9.556599617004395,128.59245939405594,121.15154940023017,9.655599594116211,129.46521914695734,1164300,39060000,1434000,FBHS
2018-09-11,120.18521881103516,9.764599800109863,128.2860107421875,120.67284228634303,9.871199607849121,128.48099463093413,118.92627226544971,9.746800422668457,126.71690258393544,119.19224993636186,9.782400131225586,127.98890930130209,1154800,20320000,2047100,FBHS
2018-09-12,119.38724517822266,9.895400047302246,129.7344512939453,120.59299834839179,9.916999816894531,130.23583048532586,119.15672498816463,9.690600395202637,128.16534268358802,120.22063518927517,9.76259994506836,128.78742689645946,1270300,25660000,1719500,FBHS
2018-09-13,120.8146743774414,9.918800354003906,130.10581970214844,121.0540420574118,9.95740032196045,130.59790507443702,119.88375948189476,9.837599754333496,129.1309285084105,120.2738581831283,9.895999908447266,129.88298297672878,1060800,21955000,1110800,FBHS
2018-09-14,122.44596099853516,9.831199645996094,130.84860229492188,122.52575021025528,9.94480037689209,131.65637670487666,120.85898360998368,9.7701997756958,129.9294307545415,121.01856203342395,9.94480037689209,130.532927506655,1195600,25320000,1526500,FBHS
2018-09-17,122.6498794555664,9.766400337219238,129.88304138183594,123.08430996200033,9.83240032196045,130.83008018166237,122.28637720701037,9.639800071716309,129.07528091074667,122.74740411912578,9.83240032196045,130.83008018166237,1248600,31670000,1877600,FBHS
2018-09-18,122.91585540771484,9.82979965209961,130.26368713378906,123.26162220516265,9.876199722290039,131.28499048468515,121.88741597442024,9.752599716186523,129.38164791388812,122.96018725932235,9.752599716186523,130.356525165367,1072200,21940000,1506600,FBHS
2018-09-19,124.22801971435547,9.812000274658203,129.66944885253906,125.2032665361896,9.859399795532227,130.62576684285892,123.22619000994534,9.776800155639648,128.89882106249655,123.22619000994534,9.822199821472168,129.985123609736,1665000,19315000,1201400,FBHS
2018-09-20,124.77164459228516,9.60200023651123,132.38986206054688,125.19052191562452,9.937800407409668,132.61269882995438,123.87151119480592,9.545999526977539,130.32866798710938,124.67360918471573,9.845999717712402,131.31283892596124,1443800,32700000,1647000,FBHS
2018-09-21,124.64689636230469,9.347399711608887,133.2718963623047,125.19054488602568,9.617600440979004,135.13812059040262,123.96064838340352,9.304400444030762,132.7705313585989,125.02120973287828,9.609600067138672,133.5782915962798,2027500,49735000,2544600,FBHS
2018-09-24,122.16928100585938,9.31779956817627,133.3275909423828,124.87860249016467,9.347000122070312,134.12607147660017,122.04450989011568,9.161600112915039,132.26914131956005,124.65579595497722,9.302200317382812,132.6033893145174,1391200,31015000,1378900,FBHS
2018-09-25,120.68987274169922,9.312399864196777,131.9163055419922,122.4901538071062,9.378000259399414,134.6181420233543,120.43142307937053,9.27180004119873,131.814173827902,122.1782191396768,9.361800193786621,134.17246863427826,1286700,17715000,1647300,FBHS
2018-09-26,119.24606323242188,9.358200073242188,131.5913543701172,121.17111500670711,9.430000305175781,132.74265619182563,118.99652099490697,9.259400367736816,130.47719908598975,121.13545834475812,9.345999717712402,132.09273345668905,1682800,27395000,1200800,FBHS
2018-09-27,118.86282348632812,9.307999610900879,133.81040954589844,119.73623487680038,9.479599952697754,134.04252586230044,118.72023764213571,9.286999702453613,131.87920009336318,119.23713682551707,9.380800247192383,131.93491990979442,1239600,22035000,1281700,FBHS
2018-09-28,119.10345458984375,9.090399742126465,134.92459106445312,119.34408944281431,9.246199607849121,135.24026588238067,117.87355822913969,9.073399543762207,133.4483203951907,118.50633473909015,9.236000061035156,133.4483203951907,1193600,46630000,1631700,FBHS
2018-10-01,118.6845703125,8.939399719238281,135.3516387939453,119.86099521479296,9.177200317382812,136.69791033211376,118.36372839360466,8.920000076293945,134.85955343287168,119.62926774062788,8.939399719238281,135.3516387939453,1377000,47905000,1772600,FBHS
2018-10-02,119.04107666015625,8.727399826049805,133.98681640625,119.13909847604988,9.014200210571289,135.76946796549737,118.18549362090154,8.715200424194336,133.80112619185542,118.7826134757952,8.960000038146973,134.9988401168674,1161500,45830000,1670300,FBHS
2018-10-03,118.9162826538086,8.728799819946289,133.03977966308594,120.14617892688209,8.799799919128418,135.55592672841814,118.64000476035702,8.628800392150879,132.96551491014554,119.43319538308542,8.721199989318848,134.63674102915732,848400,35355000,1252500,FBHS
2018-10-04,119.84317779541016,8.955400466918945,127.3296890258789,119.95012057843341,8.956600189208984,131.7770301245648,118.59546666336746,8.779999732971191,126.22481341352177,118.88065195110661,8.800000190734863,130.74644757923335,990400,43025000,3668900,FBHS
2018-10-05,119.83425903320312,8.987199783325195,128.41604614257812,120.82352047918046,9.095999717712402,129.2516734960048,119.57579586676907,8.883199691772461,126.73552604927207,119.84316639793082,8.938199996948242,126.73552604927207,796200,47940000,2395200,FBHS
2018-10-08,121.34935760498047,8.971199989318848,129.9665069580078,122.04451292412419,9.100000381469727,130.25432879745378,119.31736304147849,8.884400367736816,127.50608074927665,119.72731946095709,8.972999572753906,128.0445920674092,1197100,41965000,1583700,FBHS
2018-10-09,121.73258209228516,8.941800117492676,130.29148864746094,122.00886003548511,9.11520004272461,130.99711691203376,119.65602343661034,8.92080020904541,129.46515540539178,120.98395535605965,8.979000091552734,129.6322722967705,1414800,24630000,1253100,FBHS
2018-10-10,118.03401184082031,8.684200286865234,120.60760498046875,121.27807498743965,8.934000015258789,126.98616954220216,117.98054043934847,8.666000366210938,120.5983254301294,120.27098492960698,8.918800354003906,126.51264329709934,2117700,31920000,5086200,FBHS
2018-10-11,113.02531433105469,8.678600311279297,118.91783142089844,117.6953380423919,8.848600387573242,121.19256845952751,112.15190960207306,8.606200218200684,118.51859107837191,117.6953380423919,8.640000343322754,120.34766167832785,3161100,32990000,3584700,FBHS
2018-10-12,112.51728820800781,8.714200019836426,117.2837142944336,113.9610768490766,8.892800331115723,120.93258251864843,109.82578854325439,8.502799987792969,115.7610320562824,113.22135759966706,8.791000366210938,120.03197021411201,2764800,40960000,3715500,FBHS
2018-10-15,111.08242797851562,8.63479995727539,116.85663604736328,113.64915687010524,8.725600242614746,118.12863598034325,111.06460644711227,8.575599670410156,116.42025624978521,112.44600291465748,8.688799858093262,117.69225618276516,1625900,25105000,2070000,FBHS
2018-10-16,111.30522918701172,8.678999900817871,119.2891845703125,111.70627821977922,8.70680046081543,119.84626926213778,110.74375918123408,8.481399536132812,118.06361808244999,111.49238585560427,8.644599914550781,118.23073498964625,2430800,47080000,2275600,FBHS
2018-10-17,113.30155944824219,8.597000122070312,119.60490417480469,114.11257157618851,8.69219970703125,120.1991213873389,111.05567290979909,8.430800437927246,118.52788104981896,111.25174371861452,8.665800094604492,119.3820674073834,1716000,36720000,1947700,FBHS
2018-10-18,113.62240600585938,8.634599685668945,117.7015380859375,115.5474507176996,8.646599769592285,119.74416591145545,112.96290063971658,8.417200088500977,116.67094816258923,114.68296037044367,8.479999542236328,119.61418134153304,4130300,37365000,2347700,FBHS
2018-10-19,114.32646942138672,8.570799827575684,116.4759521484375,115.39593789437139,8.730199813842773,120.57048692737584,112.7400882400031,8.54520034790039,116.4759521484375,112.7400882400031,8.65999984741211,119.02923135290297,2094800,25555000,1935500,FBHS
2018-10-22,113.30155944824219,8.623800277709961,117.16301727294922,114.89685481145023,8.739999771118164,117.98935067373279,112.98071754281963,8.53439998626709,116.33668387216565,114.21060698059622,8.720999717712402,116.89376153463604,2138300,28635000,1819300,FBHS
2018-10-23,112.96290588378906,8.685799598693848,116.33670043945312,113.95216737868526,8.708200454711914,117.2558790676091,111.6082452310523,8.56719970703125,113.20776994894626,112.39252173531933,8.607600212097168,115.55678593402699,2583000,28645000,2667300,FBHS
2018-10-24,111.40324401855469,8.260000228881836,115.38035583496094,113.08766052415407,8.687600135803223,118.7321154409674,107.39272723388672,8.230999946594238,115.23180510119177,107.46402694194205,8.653200149536133,116.68949503716156,3877500,42005000,1905700,FBHS
2018-10-25,110.22683715820312,8.47760009765625,117.3672866821289,112.5083736501197,8.558199882507324,118.36074414035275,109.13954029892567,8.263400077819824,115.27824002929707,112.24100991720046,8.345199584960938,115.94672900795645,3406600,63620000,1582500,FBHS
2018-10-26,110.01294708251953,8.767600059509277,116.63380432128906,111.10024396423768,8.835599899291992,117.3951455237931,108.09680969256665,8.411600112915039,114.14551723053454,109.79014056739746,8.661999702453613,115.993161048143,2558700,81605000,1621200,FBHS
2018-10-29,109.63861846923828,8.817399978637695,117.4136962890625,111.85777608345457,9.07800006866455,119.54916177967355,108.80087066099995,8.726200103759766,116.15098317999397,110.82395066967297,8.869600296020508,117.21871946711279,1939800,44065000,2715700,FBHS
2018-10-30,111.7330093383789,9.235400199890137,121.83320617675781,111.87560196680508,9.24899959564209,122.26958595950863,109.52276580189604,8.762399673461914,117.26515903661031,110.37834197099797,8.773599624633789,117.59012044388408,1967300,49645000,3522100,FBHS
2018-10-31,111.32306671142578,9.206600189208984,127.60824584960938,112.74011309045501,9.415599822998047,135.86230003736864,111.18938142295679,9.108400344848633,125.59347827890863,112.02712941829782,9.312800407409668,133.10475755182702,2566600,60530000,5467100,FBHS
2018-11-01,111.86671447753906,9.452400207519531,131.786376953125,112.67773361843487,9.568400382995605,132.01849329574577,110.815067244008,9.145999908447266,127.04191834326635,111.66173625038988,9.239999771118164,127.3204607878627,1745000,39400000,2738200,FBHS
2018-11-02,112.4994888305664,9.527799606323242,132.8726806640625,113.26593712481203,9.640000343322754,135.2309764879588,111.18047103214529,9.42300033569336,132.17633163133922,112.84706651267753,9.518199920654297,132.17633163133922,1365800,34705000,2951700,FBHS
2018-11-05,114.60273742675781,9.392999649047852,131.66566467285156,115.09291440101396,9.618800163269043,132.10204450633515,113.26589855098375,9.360199928283691,128.93597436714785,113.52435488290843,9.539999961853027,131.90707472293144,1611700,35265000,2896700,FBHS
2018-11-06,116.20695495605469,9.482999801635742,132.21343994140625,116.27825466631846,9.51259994506836,133.14190514932974,113.907590296408,9.331999778747559,131.3871064730445,114.43341036069536,9.393600463867188,132.25986603525337,1410400,35020000,1427700,FBHS
2018-11-07,117.36558532714844,9.549799919128418,132.15774536132812,117.56165618721239,9.595999717712402,132.60341889887133,115.57421188738542,9.485400199890137,130.46794590839204,116.73280871529968,9.522000312805176,131.50782249481423,1406100,23985000,1234400,FBHS
2018-11-08,117.4279556274414,9.565999984741211,131.55422973632812,117.98943246797162,9.673199653625488,131.8420516668684,116.6704215400132,9.519800186157227,130.08725309517558,117.12494199247013,9.539999961853027,131.76777275459125,1021200,21355000,1582000,FBHS
2018-11-09,116.90211486816406,9.815199851989746,130.19866943359375,117.96267600287943,9.838600158691406,130.9043120439891,116.4654092247431,9.523599624633789,128.49029688667085,117.45467064630627,9.539799690246582,128.9266766587034,1388700,44595000,1962800,FBHS
2018-11-12,113.35505676269531,9.793399810791016,131.00640869140625,116.59021205510622,10.019599914550781,132.01843207579276,113.29267120386315,9.769200325012207,128.42527729177337,116.5010840000466,9.805800437927246,130.0593704858447,2099800,42450000,2849100,FBHS
2018-11-13,113.69374084472656,9.696399688720703,133.13262939453125,115.3425081691996,9.882800102233887,133.6804204826885,113.18574211665612,9.671799659729004,131.27569892572282,113.48875580028678,9.821599960327148,132.11131196978454,1275400,25140000,2160700,FBHS
2018-11-14,112.93616485595703,9.586400032043457,134.47891235351562,114.73644526415445,9.777000427246094,135.70449336530672,112.10732436692882,9.51259994506836,133.20691940994217,114.00563338395436,9.673199653625488,133.56902031483384,1378600,36635000,2040400,FBHS
2018-11-15,115.94854736328125,9.446000099182129,134.4881591796875,116.55457472127978,9.558199882507324,134.4881591796875,111.70630146115491,9.331399917602539,132.4640981388619,112.34798548670285,9.558199882507324,134.13533795072448,1918000,32915000,1690500,FBHS
2018-11-16,118.12309265136719,9.4552001953125,133.7175750732422,118.47959122465257,9.517200469970703,135.54665282847816,114.8879513928616,9.367199897766113,132.3527299631472,115.618749669794,9.4399995803833,133.83826592724475,2100500,40425000,2373700,FBHS
2018-11-19,119.71841430664062,9.317399978637695,132.6498260498047,119.84318542779113,9.48799991607666,134.54390309797733,117.72206276920046,9.180000305175781,131.75850734134556,118.15876849274333,9.446999549865723,133.60614412620117,1924200,33740000,1673100,FBHS
2018-11-20,118.48851013183594,9.232600212097168,131.8606414794922,120.04815584443746,9.413999557495117,134.36749487251748,117.62401970607142,9.087400436401367,131.45211449434254,119.63819944401122,9.11520004272461,131.73993646099188,2008300,35310000,1666600,FBHS
2018-11-21,117.99835968017578,9.425200462341309,130.60720825195312,119.23716372470767,9.515800476074219,132.64982901908812,117.42797537763667,9.239999771118164,130.46794412790638,118.40832977217318,9.239999771118164,132.14846400526406,1338500,21590000,1581400,FBHS
2018-11-23,117.02689361572266,9.428400039672852,130.0872802734375,118.31916870337805,9.520600318908691,130.78362928335872,116.65258029647956,9.34000015258789,128.88027248945605,117.06255027414429,9.380000114440918,129.7158998017156,507600,10825000,971500,FBHS
2018-11-26,118.9162826538086,9.32040023803711,130.84860229492188,119.38864496081001,9.490599632263184,132.129888887277,117.63292859381059,9.223199844360352,130.0779885962867,117.63292859381059,9.487000465393066,131.31283492493395,1047100,24350000,2162600,FBHS
2018-11-27,118.76480102539062,9.468999862670898,129.97589111328125,119.19259940173183,9.485799789428711,130.6907993515292,117.63295351878253,9.266799926757812,128.41606169828904,118.47069474129339,9.266799926757812,130.52368236095467,971900,18040000,2628200,FBHS
2018-11-28,120.5383529663086,9.810400009155273,130.1708526611328,120.55618129943045,9.878199577331543,131.210743594112,118.31919465929893,9.500399589538574,129.17740200115136,118.65786499344587,9.519000053405762,129.92016302394714,1470300,33270000,2767600,FBHS
