Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,ADI,AME,ADI,AME,ADI,AME,ADI,AME,ADI,AME,
Date,,,,,,,,,,,
2015-06-12,54.4775276184082,51.37386703491211,55.020161951958926,51.87109646563886,54.32131175792585,51.054891082277145,54.88039316769664,51.21438084800073,1241500,1075100,CBOE
2015-06-15,54.83927536010742,50.735923767089844,54.896827574728476,50.867266187950555,53.745783282307414,50.548290203512025,54.05820869414728,50.81097504523344,1701900,757800,CBOE
2015-06-16,54.78171920776367,50.942317962646484,55.03659865938263,50.98922545929503,54.54328682926619,50.3888009130435,54.71594973343924,50.651489336137985,1384800,627800,CBOE
2015-06-17,55.2750358581543,51.0455207824707,55.58746127478209,51.223770715856354,54.93793982969287,50.65149348378257,54.93793982969287,51.036140713897936,2190600,618300,CBOE
2015-06-18,56.154754638671875,51.69283676147461,56.426068585940186,51.8617065736369,55.50523332690639,51.1111760633666,55.579226329056,51.280045875528884,1988400,905900,CBOE
2015-06-19,55.8341178894043,51.19562530517578,56.360311372599696,51.63656366916069,55.32436520824327,51.17686158981336,56.1876484512727,51.580272523073425,3150800,1064900,CBOE
2015-06-22,55.924556732177734,51.36448287963867,56.401421579375445,51.61778760822857,55.423033816074515,51.204996705422026,56.187653497403765,51.56149647560462,1999900,643600,CBOE
2015-06-23,55.521690368652344,51.30819320678711,56.12188318790899,51.505210387170315,55.40658592759846,51.06427211610068,55.94100298833242,51.505210387170315,1391800,684300,CBOE
2015-06-24,54.95438766479492,50.72655487060547,55.62035626967303,51.242544636372266,54.880394637987266,50.59521241155359,55.46414040500553,51.176873406846326,1361900,864000,CBOE
2015-06-25,54.748836517333984,50.473243713378906,55.3572528260178,50.801603398774596,54.51041038898509,50.341901270745886,55.13526122690527,50.73593217745808,1589300,878300,CBOE
2015-06-26,54.09931945800781,51.70223617553711,55.225699398178,51.730379959877645,53.65534254794975,50.47323962968245,54.56796070650451,50.67963692501405,5640200,2133400,CBOE
2015-06-29,52.611175537109375,50.69839096069336,53.93487958162506,51.31757914964993,52.479627172719475,50.66086353619607,53.77867001538508,50.9047846378041,2736500,1843500,CBOE
2015-06-30,52.77560806274414,51.39262771606445,53.17847352817995,51.561497538605835,52.47139994320751,50.923545670963286,52.89892974511811,51.3832476498397,1927600,1605300,CBOE
2015-07-01,53.088050842285156,52.06812286376953,54.49397493653635,52.16193786983668,52.93183496312755,51.47707830486989,53.50736351792154,51.721003046745395,2100300,2020000,CBOE
2015-07-02,52.931827545166016,52.11501693725586,53.35936369997986,52.53719151339378,52.537185542114905,51.78666092182201,53.09626694037193,52.387085395079424,1860000,1562200,CBOE
2015-07-06,52.28230667114258,51.101810455322266,52.87427278362723,51.796050031680515,52.10142648147083,50.9141768799669,52.49607160191414,51.58965631972111,2055500,1178700,CBOE
2015-07-07,52.10965347290039,51.43954849243164,52.33986235766066,51.59903470003804,50.72017035352666,50.64210671796164,52.1836496339106,51.10180878360318,2417800,1893500,CBOE
2015-07-08,50.92570877075195,50.4544677734375,51.78077472037603,51.242525817141725,50.473511457357056,50.144875459203135,51.632782416158,51.07365598071851,2945200,1450000,CBOE
2015-07-09,50.062435150146484,50.95170211791992,51.97811205499349,51.67408902571939,50.05421474731541,50.78283226524926,51.64923948724837,51.27067810865199,3328900,1539400,CBOE
2015-07-10,50.572174072265625,51.69283676147461,51.016151003568375,51.805419022123985,50.226860772159434,51.33633700585357,50.481737114876324,51.655312920069925,1777300,1264200,CBOE
2015-07-13,50.8681640625,52.471527099609375,51.098376089897975,52.58410580820868,50.68728699226842,51.82419505164757,51.02437992687022,52.236986035720115,1589200,1577300,CBOE
2015-07-14,51.48478698730469,52.33079528808594,51.608114945455036,52.462137696843186,50.89282094271971,52.09625424993021,50.975037490579766,52.424613850635566,1968300,883900,CBOE
2015-07-15,51.731441497802734,51.636558532714844,51.920545209655366,52.368325464994214,51.0901436212324,51.570887324885284,51.17236330820319,52.23698304933509,2252400,885600,CBOE
2015-07-16,51.65745544433594,51.871097564697266,52.00276876705928,52.19007352409078,51.17237020310973,51.58026538504627,51.39435554694,51.94614883694806,1782600,650400,CBOE
2015-07-17,51.35323715209961,51.467681884765625,51.657445270425995,51.88047279065779,51.02436783375672,51.33633948647321,51.649221734060326,51.83356530252649,1574400,549200,CBOE
2015-07-20,50.96682357788086,51.69283676147461,51.575233636754135,51.84294286352867,50.93393570000645,51.3457170715018,51.47657313949157,51.448915687691176,1395300,532200,CBOE
2015-07-21,51.04082107543945,51.30819320678711,51.36147005223473,51.77727525556348,49.8239946530132,51.24252200626338,50.89282875747844,51.62716914310752,1655900,981000,CBOE
2015-07-22,48.22074890136719,51.6084098815918,48.46740171474376,51.73037222685712,46.99570209947989,51.129947725262184,48.286521521299285,51.289433917767944,5695500,1149100,CBOE
2015-07-23,49.37179946899414,51.73975372314453,50.333749578047204,52.34955826651095,48.302968453882535,51.69284265312143,48.500292598629095,51.72099001089773,3235500,1266600,CBOE
2015-07-24,48.089202880859375,50.61396408081055,49.81577579543467,51.77728579442628,47.982318839828075,50.482621653029355,49.63489559312953,51.636563298437615,2506600,1189600,CBOE
2015-07-27,47.595890045166016,48.79392623901367,48.01520263550551,50.09797769091992,47.299905425246514,48.728255020858825,47.867210325545756,50.013542756318984,2084700,2404500,CBOE
2015-07-28,48.50028991699219,49.20671081542969,48.968931206447564,49.39434436284006,47.37390360565633,48.64381017319858,47.90832065184404,49.019077268019316,2581500,2095600,CBOE
2015-07-29,48.33584213256836,50.041683197021484,48.51671914771849,50.16364555636319,47.89186528960359,49.12228262548929,48.40161473725205,49.44125862612803,2355100,1941900,CBOE
2015-07-30,48.36051940917969,50.06043243408203,48.55784354875718,50.144867338620045,47.66988962519968,49.722692815929996,48.228971028248296,49.900942690482815,2131900,1220200,CBOE
2015-07-31,47.95765686035156,49.76961135864258,48.54962304333887,50.219929756625504,47.85899321621952,49.666412721410815,48.54962304333887,50.219929756625504,1930700,1638300,CBOE
2015-08-03,48.237186431884766,49.994781494140625,48.54139457956175,50.04168899815209,47.974089697282295,49.40373692291941,48.03986544911315,49.88219918993734,2262300,1757700,CBOE
2015-08-04,48.08097839355469,50.388790130615234,48.672947672059166,51.33633782269298,47.727441534043486,49.666403384607115,48.12208667425955,49.825893133658894,1620800,2143900,CBOE
2015-08-05,49.90622329711914,50.87663650512695,50.02132775697808,51.617786970870526,48.40163550689109,50.5764242924633,48.62362402363103,50.5764242924633,3227900,1091400,CBOE
2015-08-06,48.40163040161133,51.636558532714844,49.98021419758106,51.796044729211665,48.28652595389331,50.782829252118106,49.59378943478974,50.782829252118106,2922600,2242900,CBOE
2015-08-07,49.01003646850586,51.54275131225586,49.12514089933935,51.75852869674339,47.68632924119971,51.29883014073484,48.352294623485555,51.43955623352868,2469300,1308800,CBOE
2015-08-10,50.226863861083984,52.61225509643555,50.34196830153157,52.75297759263561,49.28958126159842,51.89924823196267,49.28958126159842,51.90863187899699,1957500,1577100,CBOE
2015-08-11,48.8209342956543,52.1900634765625,50.02953391644363,52.368313345302575,48.64005411802361,51.824180095099855,49.832212937537804,51.85232386942419,2065800,1228100,CBOE
2015-08-12,49.116912841796875,52.05874252319336,49.338898131593915,52.19008496252762,47.90831023372839,51.19562944086196,48.32761961445173,51.20501308870758,2127000,1221400,CBOE
2015-08-13,48.50849914550781,52.5840950012207,49.24023702063093,52.85616343833225,48.40161513361657,51.84294453273553,49.051136468121804,51.91799937558501,1895700,979100,CBOE
2015-08-14,48.37697219848633,53.1563720703125,48.73050912497994,53.23142690810462,48.12209579164912,52.41522165176768,48.385192601640455,52.509040199007835,1612100,1055600,CBOE
2015-08-17,48.919593811035156,53.9444465637207,48.93603774834328,53.972590347142564,47.93297952706994,52.574727562061284,48.07275142600885,52.96875484521835,1408700,1348400,CBOE
2015-08-18,47.60410690307617,53.9444465637207,48.853814688602036,54.10393277486158,47.13546569941394,53.784960352579816,48.500281038148884,53.89753906508002,4584900,1329300,CBOE
2015-08-19,47.998756408691406,53.04380798339844,50.00486976220606,53.60670510643104,47.48078334852656,52.76235942188213,49.93087361075394,53.51289011219649,9485000,1038500,CBOE
2015-08-20,44.2496223449707,51.65532684326172,47.19302126575717,52.80926848486328,44.23317840762794,51.65532684326172,47.077913704357854,52.67792605751538,5913900,989700,CBOE
2015-08-21,44.216758728027344,50.51075744628906,45.42536212670867,51.599027705655864,43.600124853004154,50.5013773795654,43.86322172210508,51.261288042608896,5870900,1748100,CBOE
2015-08-24,42.4819450378418,49.328678131103516,44.39762170191466,49.919719033635005,41.81598271958402,47.42420226428642,42.33395585095406,47.668126974154674,6843300,3697200,CBOE
2015-08-25,41.61042785644531,48.306095123291016,44.10162611944755,50.7171777738656,41.56931958492793,48.29671147348649,43.82208548222525,50.59521537810343,3945500,1768900,CBOE
2015-08-26,44.93362045288086,49.919708251953125,44.991631143552844,50.09796171192972,42.231966167247464,48.66256828153955,43.00268324199876,49.44124616103096,5216300,2576500,CBOE
2015-08-27,46.80655288696289,51.3551025390625,46.831413713115225,51.3551025390625,45.26511843859504,50.14487003520689,45.372853954165414,50.47322602672807,5323200,1554600,CBOE
2015-08-28,46.781700134277344,51.38325119018555,47.22921405032711,51.69284350030124,46.15186503138951,50.82973419567594,46.49164341327618,51.064275234386585,3329700,1816400,CBOE
2015-08-31,46.29275131225586,50.492008209228516,46.748551126523246,51.10181650664188,46.00269458583352,50.332521977518894,46.67396547245427,51.10181650664188,2647000,1912200,CBOE
2015-09-01,44.37838363647461,48.634429931640625,45.480593390660935,49.61950157849223,44.113190930166674,48.334217688387035,44.958493867028125,49.39434418545816,3574400,1706300,CBOE
2015-09-02,45.240264892578125,49.46940231323242,45.31485054438373,49.4975460965593,44.41153683311441,48.56876545864506,45.31485054438373,49.206717458680956,2095700,2055600,CBOE
2015-09-03,45.720916748046875,49.51630783081055,46.30931595995935,50.032301029912475,45.33141678457057,49.328677844387215,45.7872164975256,49.525691477419265,2318700,1190000,CBOE
2015-09-04,44.71816635131836,48.71885681152344,45.29827663846223,49.13164768319546,44.502698441928956,48.60627813357864,44.81761599689507,48.81267178000883,1693700,1065800,CBOE
2015-09-08,47.87562561035156,50.30436706542969,47.91706138558691,50.34189449507766,45.96126244554712,49.40373022675433,46.40049051481345,49.67579872348313,4119600,1195500,CBOE
2015-09-09,46.63253402709961,49.71332550048828,48.60490793665241,50.97984581457268,46.508223538335436,49.600743213022355,48.01650853936197,50.810975962186404,2814600,747100,CBOE
2015-09-10,46.417057037353516,49.657020568847656,46.86457094643034,49.966612826385145,45.83694992708354,49.309900892574824,46.40048525821436,49.73207182750671,3366000,677700,CBOE
2015-09-11,46.69882583618164,49.929100036621094,46.78998643039249,49.929100036621094,45.85352598031876,49.159805676346814,46.077279778940465,49.516305496797145,1762800,695600,CBOE
2015-09-14,47.70158386230469,49.50619888305664,47.734730579017246,50.22980927753775,47.09661281378786,49.20547814572345,47.46953787723854,49.88210159716011,3124700,763600,CBOE
2015-09-15,48.314849853515625,50.173439025878906,48.563467662854045,50.28620844264085,47.70159280123732,49.49681535555703,47.70159280123732,49.70356227368319,2950300,687400,CBOE
2015-09-16,48.439144134521484,50.530548095703125,48.52201565612898,50.624522015417746,47.859033999231315,50.032479868440205,48.513729768506586,50.13584974617619,2085300,899400,CBOE
2015-09-17,48.00822067260742,50.27680587768555,48.86180963218805,51.22595521504093,47.950209956597874,50.20162388647441,48.38114896220228,50.59632217058358,2521100,925000,CBOE
2015-09-18,46.96400451660156,49.01755142211914,47.51096791822143,49.684775669331685,46.582790474271754,48.8953824409092,47.33693267163976,49.51561972146431,3925900,1476100,CBOE
2015-09-21,46.93086624145508,49.02692794799805,47.55241222445364,49.393434746350344,46.54136308047848,48.79198962296097,47.138048235787934,49.15849642131327,2856500,886100,CBOE
2015-09-22,45.72920608520508,48.42549514770508,46.72368020422233,48.585255101693114,45.604895634823144,47.84284900024135,46.32589118888465,48.27513473594428,2912200,1503600,CBOE
2015-09-23,45.74577713012695,48.453697204589844,46.40875876594269,48.68863560603493,45.6048917542591,48.22815476185733,46.060694592644104,48.52887562891701,1800100,1238700,CBOE
2015-09-24,44.751319885253906,48.41611862182617,45.33143021973956,48.49129706544142,43.49165272393697,47.58913423279982,45.19054479101518,47.974433166628614,3544000,2203800,CBOE
2015-09-25,45.115943908691406,48.88597869873047,45.820364491938335,49.111517536729984,44.65185832676921,48.585257858147656,45.19052954312117,48.93296565790743,2143100,1279600,CBOE
2015-09-28,44.31209945678711,47.767669677734375,45.53032780481507,48.54766317862608,44.303810404135035,47.626705226008504,44.97508140832398,48.43489376817034,2287600,1780700,CBOE
2015-09-29,44.792747497558594,48.04959487915039,45.00821854661296,48.387906694567626,44.030319259603544,47.65489656620531,44.320372793315485,47.9744128824466,2368500,937000,CBOE
2015-09-30,46.74855422973633,49.167903900146484,46.856289773064596,49.233686359783945,45.43916541303082,48.51947526163071,45.596622621474474,48.604053221861044,3340700,2361600,CBOE
2015-10-01,45.53031921386719,48.73561477661133,46.85628602809646,49.49681278125889,44.510984062961214,48.03079968497474,46.69882567089079,49.27127395946514,4106800,1704300,CBOE
2015-10-02,46.15185546875,50.070064544677734,46.15185546875,50.07946408705983,44.502688723255325,47.89923628816921,44.7513064602095,47.89923628816921,3297000,1070300,CBOE
2015-10-05,47.59385299682617,51.432708740234375,47.90877054651115,51.4796956983648,46.342471849085356,49.797539654094976,46.55794291620806,50.6621111552951,2778600,1165800,CBOE
2015-10-06,47.146331787109375,51.17896270751953,47.83417749163812,51.789803772742246,46.673957116357954,50.97221942388009,47.55240986686129,51.34811858450815,2504700,944000,CBOE
2015-10-07,47.958492279052734,51.8274040222168,48.11595263480474,52.29728074559184,46.939157137557196,51.207166890756746,47.734735321942004,51.51728366404932,3340300,1003200,CBOE
2015-10-08,47.83418273925781,52.541622161865234,48.05793968595237,52.588609123574884,46.897719183390926,51.45150815977461,48.024789806142834,51.62066408982966,2303000,1093200,CBOE
2015-10-09,46.98059844970703,52.644981384277344,48.04137264867993,52.98329315284963,46.8231412367304,52.447634047568314,47.70988011874832,52.56040344213427,3683400,1050600,CBOE
2015-10-12,46.88943099975586,52.41944122314453,47.15462370256287,52.74835704975243,46.682249003103735,52.30667182381804,47.055174068000454,52.5698016172047,1717200,1015200,CBOE
2015-10-13,46.4502067565918,51.620662689208984,46.93915643450735,52.18451338417661,46.37562110533869,51.42331530445785,46.46678169701989,51.94017903899072,2100300,1703600,CBOE
2015-10-14,50.54411697387695,50.850067138671875,53.17118611077159,51.601869290890534,47.03030922001483,50.74669367057766,47.162905560084376,51.49849582279632,11994700,1453200,CBOE
2015-10-15,50.78445053100586,51.244747161865234,51.182239589315074,51.31052960717929,50.04688312114004,50.38017583209508,50.96677170156916,51.075591278236395,4908100,939000,CBOE
2015-10-16,49.88113021850586,50.840660095214844,50.99991475913132,51.216562908308354,49.62422659763134,50.31440045873382,50.80930772510165,51.216562908308354,3067800,1132600,CBOE
2015-10-19,49.906005859375,51.009803771972656,50.04688811516199,51.066190255879334,49.334181462400984,50.464748767037584,49.673959847863,50.70908302755178,2107900,793400,CBOE
2015-10-20,50.05517578125,51.310523986816406,50.527550519642354,51.71461815512518,49.59108693241424,50.68089105495679,49.980590129854015,50.84064738039913,1730700,1470600,CBOE
2015-10-21,51.173954010009766,51.32933807373047,51.79550001013134,52.19391320683846,50.568982949253005,51.254159653607125,50.568982949253005,51.5172895013518,4551000,980900,CBOE
2015-10-22,52.541358947753906,52.278472900390625,52.99715873702668,52.74834951279963,51.72920268738483,51.52667103751103,52.44190930688427,51.56425844199946,3499200,1405600,CBOE
2015-10-23,52.723670959472656,52.49462890625,53.129749043389836,52.76715827031627,52.29273204884393,51.99656071906851,53.07173834016542,52.72016772936522,2277000,1374700,CBOE
2015-10-26,50.99163055419922,52.908138275146484,52.53306507126839,53.124281219174264,50.9170449110718,52.49464789329459,52.417043662258244,52.57922587877297,2608600,2808300,CBOE
2015-10-27,50.8756103515625,50.521148681640625,51.19881375899642,51.169580917900895,50.41152470451742,49.158508917927556,50.41152470451742,50.48356126458407,1608900,4105800,CBOE
2015-10-28,51.265113830566406,50.95344161987305,52.37560946066019,50.991029039574755,49.89771138617271,50.1452529458405,51.795499236937225,50.47416527370235,4532600,1836600,CBOE
2015-10-29,49.70711135864258,51.38571548461914,50.51097863212525,52.09053052482345,49.11871516281459,51.26354654055215,49.69053641718092,51.26354654055215,2390700,2265200,CBOE
2015-10-30,49.8231201171875,51.51728057861328,50.229198176362694,52.03414422639521,49.68223789261094,51.35752422297373,49.89770575412392,51.57366707259619,2097600,2182600,CBOE
2015-11-02,50.00543975830078,52.09992599487305,50.37836793174218,52.34426388072556,49.58278993596449,51.44210149805777,49.88112931337167,51.56426685610938,1778900,1067800,CBOE
2015-11-03,50.2706413269043,52.363075256347656,50.50268415976633,52.59801367212829,49.90600213792874,51.84620787372968,49.90600213792874,51.996571901309984,1140500,1347600,CBOE
2015-11-04,50.1297492980957,52.79535675048828,50.303781388777416,53.10547356974609,49.79825689183407,52.36307096128022,50.229195755435846,52.46644442932464,1444900,1489300,CBOE
2015-11-05,50.022029876708984,53.07727813720703,50.48611560108946,53.396794475943985,49.76512302117916,52.73896629797082,50.41153310511136,52.75776179847007,1202300,967200,CBOE
2015-11-06,51.13253402709961,52.823543548583984,51.364576927146764,53.171254925839115,49.964027312601964,52.41005329777735,50.071759709711046,52.85173859139191,1866500,741400,CBOE
2015-11-09,50.51926040649414,52.644981384277344,51.00821007506543,52.80473772783958,50.18777108830722,52.09052678242263,50.991635134954095,52.654377340126835,1519600,849400,CBOE
2015-11-10,49.698822021484375,52.597999572753906,49.95572569295415,52.710768978334535,49.342468708142476,51.86498947429289,49.367329537937195,52.38185671835988,1850400,693400,CBOE
2015-11-11,49.64081573486328,52.41004180908203,50.386669147292075,53.058470293521694,49.55794102591771,52.37245081682846,50.00545497018312,52.889314413254944,1268900,967100,CBOE
2015-11-12,49.27617263793945,50.831260681152344,50.35351854814673,52.20329976134677,49.16844025986152,50.77487418756057,49.49164371678902,51.958965458865094,2120800,1293600,CBOE
2015-11-13,48.17396545410156,50.521148681640625,49.43363254849441,51.10379845695786,47.90048366299699,50.49295722262939,49.27617218585354,50.62452214451546,2230200,874600,CBOE
2015-11-16,48.464019775390625,51.592464447021484,48.51374460036478,51.60186040392302,47.88390946274631,50.3331947146007,48.13253042627021,50.51174657472853,2617600,957400,CBOE
2015-11-17,49.1435661315918,50.97223663330078,49.483344459997696,51.818012718923434,48.2899773663798,50.83127215992594,48.47229852452069,51.62066532409903,2341500,1121800,CBOE
2015-11-18,50.336944580078125,52.56041717529297,50.411530233153954,52.616803679746006,49.143574130864906,51.05681290529881,49.16843812278799,51.24476075039156,1797300,1107800,CBOE
2015-11-19,49.533077239990234,52.42884826660156,50.063462700224655,52.69197809764094,49.251309569072355,52.28788380861613,50.04688775942399,52.579208682177644,2755000,1066900,CBOE
2015-11-20,49.24302673339844,52.832942962646484,49.89772275159949,53.143059753778424,49.07728362716531,52.522822586639435,49.89772275159949,52.673183003373886,3044000,924200,CBOE
2015-11-23,47.071746826171875,52.91751480102539,48.894948944507505,53.049079702342716,46.823129073977526,52.644985456939665,48.8120774142248,52.76715440168063,7029300,701300,CBOE
2015-11-24,50.07173538208008,53.058475494384766,50.56897399089879,53.208835893263256,47.585551822024165,52.419442902932495,49.20986081721689,52.7295632421114,7189300,1177000,CBOE
2015-11-25,49.93085861206055,53.058475494384766,50.85074713545913,53.2652223871707,49.582794393123905,52.89871913895904,50.10489072152887,53.09606649032306,3348400,1221700,CBOE
2015-11-27,50.09659957885742,53.43437957763672,50.32864236714476,53.53775302653231,49.7236714110057,53.03968128047856,49.91427843871971,53.09606777575109,915700,426700,CBOE
2015-11-30,51.07450485229492,53.058475494384766,51.447433065047754,53.56594318492769,50.04688079508114,52.99269304393009,50.04688079508114,53.35919629214175,3358100,1555800,CBOE
2015-12-01,51.02478790283203,53.25582504272461,51.712633730320114,53.50016294152857,50.78445599963643,52.94570827562707,51.455726886075155,53.20883808830072,3044400,1195200,CBOE
2015-12-02,50.666099548339844,52.521663665771484,51.692100166206984,53.24642541519985,50.56599959877802,52.46519105580171,51.15824649661942,53.1711274050475,2031100,1323700,CBOE
2015-12-03,49.25639343261719,51.49569320678711,51.26668813524905,52.70990436551703,49.05619987878899,51.08154525080873,51.21664133780158,52.5404793856674,3560400,1371100,CBOE
2015-12-04,49.38986587524414,52.06044387817383,49.8069395675168,52.258105156065895,47.35454740248065,51.39215486772687,48.180351531249464,51.561579846085,5550200,1754400,CBOE
2015-12-07,48.79759979248047,51.8721923828125,49.62340672751819,51.97573026630349,48.664136398961254,51.467455342208,49.39818665432608,51.740418200397485,2590700,1008200,CBOE
2015-12-08,48.397216796875,50.667396545410156,48.65580355234075,51.523932335057715,47.97179997923841,50.6485711489745,48.44726677013188,51.41097995644378,2178100,1255800,CBOE
2015-12-09,47.25444030761719,50.82740020751953,48.43058773618959,51.61804879881513,47.07926697670883,50.32853983594881,48.38053775849876,50.32853983594881,2479200,1828400,CBOE
2015-12-10,47.671504974365234,50.9027099609375,47.97179523817246,51.232145430829185,47.07925815308972,50.68621969149173,47.27111159191869,50.76152127922544,3175600,2388900,CBOE
2015-12-11,47.48800277709961,49.80145263671875,47.63814953533332,50.45091273928062,46.95414905094384,49.744976440182974,46.95414905094384,50.36620023976579,3886300,1681300,CBOE
2015-12-14,47.396236419677734,50.2814826965332,47.77160323882357,50.30972258725721,47.04589617648732,49.80144764115314,47.44628638957003,49.87674922898071,2896200,2154600,CBOE
2015-12-15,47.17101287841797,50.19677734375,48.25540335729756,50.78976123220322,46.461989191232405,50.121475750600496,46.58710933378486,50.72387413348619,4702100,2063500,CBOE
2015-12-16,47.988487243652344,51.156837463378906,48.163660573424295,51.34508781865936,46.97082982669321,50.25324006672499,47.49634026995197,50.66739156645736,1960100,2042600,CBOE
2015-12-17,46.81233596801758,50.40384292602539,48.27209344312841,51.37333106236041,46.80399589681949,50.28147964851183,47.91340992325396,51.1850806947804,2249600,1931100,CBOE
2015-12-18,46.01988983154297,49.8390998840332,47.020866897721774,50.45090914532123,45.97818311670601,49.81085999248818,46.5036966333031,50.159124460449725,4719900,3289900,CBOE
2015-12-21,46.57044219970703,49.96146011352539,46.59546559880228,50.41325885423154,46.17004872206779,49.707322648644954,46.57044219970703,50.21559398782861,1763500,1264800,CBOE
2015-12-22,46.72893142700195,50.2814826965332,47.52971205930719,50.413260475231446,46.58712473347867,49.923810926084265,47.17102847112517,50.21559560247275,1136200,2324000,CBOE
2015-12-23,47.112640380859375,50.98741912841797,47.41293392600538,51.307443696808356,46.90410355028793,50.44149697679751,47.01254359315054,50.62033286273609,1153100,1461500,CBOE
2015-12-24,47.379554748535156,51.10037612915039,47.54638480530839,51.26980112717454,47.11262793050544,50.78976243591356,47.11262793050544,50.78976243591356,536300,386900,CBOE
2015-12-28,47.08761215209961,50.77093505859375,47.412929065317044,51.07213424543699,46.603805227403505,50.49797576403912,47.27112238041608,50.98742174972623,1205500,707300,CBOE
2015-12-29,47.804988861083984,51.34507751464844,48.17201257325786,51.48626615041904,47.28781517963283,50.83680273456566,47.37957190318126,51.22271426968566,1347700,528800,CBOE
2015-12-30,47.17101287841797,50.99685287475586,47.94676985391284,51.42041549143895,47.137646234263315,50.95920206647765,47.68818313474178,51.26981584890482,1459900,600100,CBOE
2015-12-31,46.145023345947266,50.441497802734375,47.17102403114448,51.0627215526551,46.145023345947266,50.432086899352925,47.0876105830546,50.74269697902458,1409400,708700,CBOE
2016-01-04,45.41096496582031,49.556724548339844,45.4359915414838,49.8202729239779,44.73530788125796,49.208460091301184,45.244138098829154,49.75438583006839,2648900,1942300,CBOE
2016-01-05,45.07732391357422,49.302581787109375,45.744641162438825,49.76379139500134,44.927177134827225,48.991968157218224,45.65288444409126,49.55671923231751,2689500,1277100,CBOE
2016-01-06,43.15878677368164,48.182498931884766,44.6602514189257,48.86019885331792,42.900199940759606,47.98483765165919,44.26820113269351,48.54958878304593,3779700,1973700,CBOE
2016-01-07,42.05770492553711,47.043582916259766,42.925218872700995,47.4765562109775,41.73238799085551,46.47883545276505,42.082731508064505,47.429494520782406,5163000,2498700,CBOE
2016-01-08,41.69066619873047,46.18706130981445,43.00027671910897,47.6271702941799,41.69066619873047,46.102348805406024,42.32461969337047,47.335385571667,3805200,1708500,CBOE
2016-01-11,42.68330383300781,45.368167877197266,43.17545072914965,46.61061532127864,42.057693533608116,44.99166712844287,42.57486700549855,46.262354462556026,3437900,2482900,CBOE
2016-01-12,43.08369064331055,45.62230682373047,43.559154143660756,45.904680599166134,42.51647047060888,45.06697017612347,43.00027404025557,45.85761890168975,2445900,1711900,CBOE
2016-01-13,41.790771484375,44.60575485229492,43.66760259622452,46.05527804695711,41.732381437678974,44.558693157003745,43.14209217596026,45.90467846767904,2659500,1325200,CBOE
2016-01-14,42.124446868896484,45.17050552368164,42.59157059356394,45.584653464982686,41.63229973859293,44.02218149885886,42.15781353109131,44.69046690092776,3377000,1510600,CBOE
2016-01-15,41.55721664428711,45.07638931274414,41.66565668011101,45.330526834228536,39.405118347130056,44.17279163007386,40.17253230645169,44.18220253505713,8245400,1822900,CBOE
2016-01-19,41.19853973388672,44.63399887084961,42.52483423222209,45.62231259578009,40.447808980237525,44.21043994939691,41.98264032936765,45.61289810074729,3707100,1202700,CBOE
2016-01-20,42.19118118286133,43.82451629638672,42.64996166173054,44.24807510244115,40.873226633434,42.44088033091683,41.1651769794362,43.683327633984014,5069700,1910800,CBOE
2016-01-21,42.14945983886719,43.6080436706543,43.108730456335095,44.21044212154911,41.799119518621396,43.118594031657764,42.96692376812662,43.786879588708075,3972000,1869200,CBOE
2016-01-22,42.85847854614258,44.153961181640625,43.17545215055369,44.74694866397776,42.38301495750728,43.83393659012604,42.95857530637669,44.47398577315522,1767600,1381100,CBOE
2016-01-25,42.583221435546875,43.20330047607422,42.97527170695313,44.17278512253689,42.34966119659146,43.20330047607422,42.766734870165905,44.041010928716034,2642200,1290900,CBOE
2016-01-26,42.78341293334961,43.88097381591797,43.34229005978572,43.975100755379756,42.45809601712331,43.37270270512671,42.82511965917004,43.523302217689974,2362700,1815200,CBOE
2016-01-27,42.77506637573242,43.589202880859375,43.550823507758835,44.37043697398943,42.39135943658488,43.33506545087922,42.56652958071498,43.79627503113538,2747900,1589700,CBOE
2016-01-28,43.17544937133789,43.46684646606445,43.35062266799492,44.12572098940236,42.65827909773033,43.22211989911569,43.100376010490145,44.022183102660755,2693200,1607700,CBOE
2016-01-29,44.927162170410156,44.28573226928711,44.993892282060216,44.36103385756748,42.816771079427426,43.43861094459713,43.434038135769434,43.75863551363397,3378100,2863700,CBOE
2016-02-01,44.35160446166992,43.93747329711914,44.79370463511353,44.153959986906884,44.176434315862316,43.269187829872955,44.52677778949652,43.843349898281865,2295700,3142400,CBOE
2016-02-02,42.82511901855469,42.84562683105469,43.92619311024328,43.47626152427611,42.76672896687568,42.695027233376614,43.4090227173639,43.38213812219393,3151700,2498100,CBOE
2016-02-03,42.85847854614258,43.15624237060547,43.35062545848667,43.49509240574052,42.091061565631406,42.06439425215814,43.32559888191417,43.278605681199366,2425600,2261100,CBOE
2016-02-04,43.10037612915039,43.89982223510742,43.50076950945298,44.389271805363336,42.44974245469095,42.28087393276689,42.716669253547046,43.156235180839154,1772300,1878800,CBOE
2016-02-05,41.55721664428711,42.66679763793945,43.21717110797875,43.25037072185544,41.34033975465861,40.30426181417133,42.87517085532119,41.358459163634,2506000,3453900,CBOE
2016-02-08,41.006683349609375,42.12086486816406,41.440440350816715,42.290289863259865,40.28097605048344,41.45257938227372,41.0817567379341,41.72554227332558,2994100,2958400,CBOE
