Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,CPRT,CTVA,CPRT,CTVA,CPRT,CTVA,CPRT,CTVA,CPRT,CTVA,
Date,,,,,,,,,,,
2020-06-17,21.837499618530273,25.92180633544922,22.292499542236328,26.433607049018022,21.737499237060547,25.656427049460792,22.177499771118164,26.319874360557616,3451600,5295300.0,HON
2020-06-18,21.607500076293945,26.045015335083008,21.989999771118164,26.1303157496885,21.5575008392334,25.78911409126654,21.665000915527344,25.92180462940195,4406400,4402000.0,HON
2020-06-19,21.102500915527344,25.713289260864258,22.174999237060547,26.52838123073311,21.032499313354492,25.334177347349048,21.725000381469727,26.52838123073311,9835600,6693100.0,HON
2020-06-22,21.165000915527344,26.139795303344727,21.290000915527344,26.206139672418814,20.8799991607666,25.12567010121572,20.962499618530273,25.561648416701715,4442000,3936700.0,HON
2020-06-23,21.13249969482422,25.988149642944336,21.479999542236328,26.452562018633447,21.052499771118164,25.940761325980546,21.420000076293945,26.386217651784776,4659600,3022700.0,HON
2020-06-24,20.327499389648438,24.708646774291992,21.09000015258789,25.51426086825451,20.229999542236328,24.670736479854742,21.042499542236328,25.466872548270814,9326800,3985000.0,HON
2020-06-25,20.375,24.831857681274414,20.387500762939453,24.99298048957251,19.700000762939453,24.376921523419053,20.177499771118164,24.623344748330755,7985600,5600200.0,HON
2020-06-26,19.905000686645508,24.56648063659668,20.65250015258789,24.793947832299136,19.719999313354492,24.201584778569227,20.295000076293945,24.746559511100173,12357600,4319200.0,HON
2020-06-29,20.485000610351562,24.77499008178711,20.50749969482422,25.23940246713467,19.637500762939453,24.680213445888448,19.90999984741211,24.974024994220894,8356800,3931000.0,HON
2020-06-30,20.8174991607666,25.391050338745117,20.844999313354492,25.665905850623208,20.395000457763672,24.45274568796688,20.469999313354492,24.75603708444237,7399600,4590500.0,HON
2020-07-01,21.147499084472656,25.627992630004883,21.25749969482422,25.969192474494253,20.842500686645508,25.078278053511532,20.8700008392334,25.542692216945454,7537200,4838000.0,HON
2020-07-02,20.96500015258789,26.130313873291016,21.417499542236328,26.64211632417182,20.907499313354492,25.950235032305375,21.225000381469727,25.950235032305375,5668000,3766400.0,HON
2020-07-06,21.229999542236328,26.0924072265625,21.417499542236328,26.746374705851125,21.137500762939453,25.665905124636446,21.217500686645508,26.746374705851125,4447200,3668300.0,HON
2020-07-07,21.280000686645508,25.7227725982666,21.647499084472656,25.845985125453886,21.0,25.4953054031692,21.19499969482422,25.845985125453886,5704000,5931800.0,HON
2020-07-08,21.299999237060547,24.509614944458008,21.427499771118164,25.713295327908288,21.052499771118164,24.111546889405954,21.295000076293945,25.665907005443202,3972800,5560400.0,HON
2020-07-09,20.844999313354492,24.40535545349121,21.357500076293945,24.694428884995606,20.405000686645508,24.11154391342456,21.342500686645508,24.670734726687527,4985200,4392200.0,HON
2020-07-10,20.762500762939453,25.22992515563965,20.84000015258789,25.22992515563965,20.482500076293945,24.35796676584617,20.780000686645508,24.48117747182043,3919600,2464100.0,HON
2020-07-13,20.375,25.438434600830078,20.950000762939453,25.760680189381066,20.315000534057617,25.210967445573193,20.862499237060547,25.694335828399673,6489200,2782600.0,HON
2020-07-14,20.887500762939453,25.665903091430664,20.94499969482422,25.817547869491687,20.212499618530273,25.12566834361973,20.264999389648438,25.277313121680752,5684800,8445800.0,HON
2020-07-15,21.645000457763672,26.480995178222656,21.729999542236328,26.585249833489417,21.047500610351562,25.988148744740016,21.087499618530273,26.405172789052124,6222000,2994200.0,HON
2020-07-16,21.63249969482422,26.4620418548584,21.719999313354492,26.779547577295038,21.40999984741211,26.26774684961023,21.61750030517578,26.300919035305146,3944400,1977300.0,HON
2020-07-17,21.809999465942383,26.869586944580078,21.892499923706055,26.945409338818376,21.40250015258789,26.30091808391863,21.65250015258789,26.594729635623462,4713600,2704500.0,HON
2020-07-20,21.84749984741211,26.272483825683594,21.917499542236328,26.784286339048435,21.165000915527344,26.272483825683594,21.315000534057617,26.66107381942425,3869200,1677300.0,HON
2020-07-21,21.982500076293945,26.869586944580078,22.15999984741211,26.964365389315066,21.770000457763672,26.405174553901965,21.99250030517578,26.405174553901965,4377600,3064200.0,HON
2020-07-22,22.389999389648438,27.16339874267578,22.43000030517578,27.182354793344416,21.9375,26.575775633935965,21.985000610351562,26.575775633935965,5668800,1954200.0,HON
2020-07-23,22.559999465942383,27.172874450683594,23.270000457763672,27.409819640589188,22.412500381469727,26.845890739403274,22.575000762939453,26.983317575659783,9892000,2428200.0,HON
2020-07-24,22.3799991607666,27.03070831298828,22.690000534057617,27.305563799500053,22.262500762939453,26.831673408912245,22.5674991607666,27.239219434057503,5812000,1877400.0,HON
2020-07-27,22.8125,27.30556297302246,22.907499313354492,27.485641822164794,22.337499618530273,26.992795397011207,22.497499465942383,27.06861778490035,5423600,2683100.0,HON
2020-07-28,22.40999984741211,26.717939376831055,22.934999465942383,27.258174105550786,22.377500534057617,26.661071231256557,22.86750030517578,27.16339567067491,4734800,3500600.0,HON
2020-07-29,23.18000030517578,27.30556297302246,23.262500762939453,27.324519021931827,22.61750030517578,26.661071772090587,22.61750030517578,26.661071772090587,5740400,2840200.0,HON
2020-07-30,23.1825008392334,26.9927978515625,23.337499618530273,27.04018797814527,22.75,26.338830374456677,22.822500228881836,26.746374616577565,4742400,3311900.0,HON
2020-07-31,23.3125,27.06861686706543,23.325000762939453,27.201307397183438,22.78499984741211,26.55681621810479,23.27750015258789,26.91697209642907,4164000,7305100.0,HON
2020-08-03,23.322500228881836,27.03070831298828,23.552499771118164,27.39086421442573,23.280000686645508,26.983318189280475,23.362499237060547,27.27713153302375,3821200,3600600.0,HON
2020-08-04,24.209999084472656,27.210786819458008,24.209999084472656,27.48374780031251,23.302499771118164,26.945409343452575,23.31999969482422,27.01175371245393,7840800,4663400.0,HON
2020-08-05,24.392499923706055,27.05914306640625,24.475000381469727,27.618333923313642,24.077499389648438,27.05914306640625,24.225000381469727,27.485645180233426,5459600,5502300.0,HON
2020-08-06,24.704999923706055,24.092592239379883,24.72249984741211,25.827031335667023,24.362499237060547,23.90303532299109,24.497499465942383,25.47635158267238,3898400,11668200.0,HON
2020-08-07,24.809999465942383,23.99781036376953,24.857500076293945,24.16841120267523,24.69499969482422,23.53339797327539,24.75749969482422,24.01676641425871,5965600,7460000.0,HON
2020-08-10,24.71500015258789,24.092592239379883,24.864999771118164,24.291625374614256,24.642499923706055,23.67556810797378,24.69499969482422,23.732436267539658,6851200,8355800.0,HON
2020-08-11,24.985000610351562,25.381572723388672,25.1825008392334,25.618517944380073,24.65250015258789,24.400619653104144,24.764999389648438,24.53804650739024,8134000,8120000.0,HON
2020-08-12,24.9950008392334,24.98349952697754,25.22249984741211,25.87441207257593,24.920000076293945,24.765508594737064,25.002500534057617,25.779635449925863,5064800,5139300.0,HON
2020-08-13,25.002500534057617,25.64070701599121,25.110000610351562,25.716905180895935,24.850000381469727,24.840625376137844,24.934999465942383,25.07874486855355,3594800,9040600.0,HON
2020-08-14,25.002500534057617,26.54555892944336,25.047500610351562,26.77415339931871,24.899999618530273,25.297811616734453,24.899999618530273,25.478782919984365,2880400,5367300.0,HON
2020-08-17,25.290000915527344,26.450319290161133,25.327499389648438,26.802735196680665,25.010000228881836,26.03408606711248,25.147499084472656,26.56461565352122,4546400,9275000.0,HON
2020-08-18,25.25,27.050378799438477,25.337499618530273,27.06942879823906,25.049999237060547,26.488416551776485,25.302499771118164,26.526516549377646,3339200,3124700.0,HON
2020-08-19,25.127500534057617,27.20277214050293,25.237499237060547,27.25039713222428,25.0049991607666,26.669384950177527,25.00749969482422,26.81225629192623,4571200,5122000.0,HON
2020-08-20,25.09749984741211,27.431367874145508,25.18000030517578,27.431367874145508,24.834999084472656,26.831307485353797,24.9950008392334,26.9075056587989,5054400,4583500.0,HON
2020-08-21,25.172500610351562,27.088478088378906,25.229999542236328,27.336122616184205,24.75,26.683673799642087,24.97249984741211,27.27897262127756,5471600,6864100.0,HON
2020-08-24,25.207500457763672,27.18372344970703,25.325000762939453,27.602812468733678,25.135000228881836,26.859880778917944,25.25,27.498041122330836,3974400,4409500.0,HON
2020-08-25,25.469999313354492,27.288496017456055,25.5,27.783785043972532,25.209999084472656,27.250397839797408,25.389999389648438,27.33612101041402,3181200,2344000.0,HON
2020-08-26,25.607500076293945,27.8409366607666,25.672500610351562,27.888561659612403,25.282499313354492,27.078954846313234,25.36750030517578,27.288499391110925,4090400,2458300.0,HON
2020-08-27,25.770000457763672,27.898086547851562,25.915000915527344,28.05048291013299,25.547500610351562,27.67425359594099,25.737499237060547,27.850461549196154,4396800,1791300.0,HON
2020-08-28,26.020000457763672,28.11715316772461,26.06999969482422,28.40289586311178,25.645000457763672,27.745685483671984,25.762500762939453,28.00285499954509,3376400,3202600.0,HON
2020-08-31,25.829999923706055,27.193252563476562,26.0575008392334,28.03143441779771,25.80500030517578,27.174204379698203,25.979999542236328,28.03143441779771,4467200,3974800.0,HON
2020-09-01,26.0049991607666,28.040952682495117,26.06999969482422,28.050477680450374,25.732500076293945,27.069424691550058,25.832500457763672,27.221821025418976,4985600,3797800.0,HON
2020-09-02,26.200000762939453,28.69816780090332,26.25749969482422,28.755317801797855,25.915000915527344,27.73616640304954,26.110000610351562,27.936185956056363,7016000,3610200.0,HON
2020-09-03,25.735000610351562,28.012380599975586,27.5,28.774362348513478,25.3174991607666,27.726637898450825,27.167499542236328,28.498144645933912,10635200,3800800.0,HON
2020-09-04,25.872499465942383,27.926660537719727,26.427499771118164,28.688644187864387,25.582500457763672,27.67425439602658,26.1825008392334,28.383849637781726,10899600,5136800.0,HON
2020-09-08,25.392499923706055,26.95513153076172,25.8174991607666,27.688540158935318,25.287500381469727,26.88845834942011,25.4950008392334,27.688540158935318,6852400,4213500.0,HON
2020-09-09,25.760000228881836,27.374221801757812,25.885000228881836,28.01238223466416,25.332500457763672,27.155152263357635,25.497499465942383,27.18372726186075,7081200,2818000.0,HON
2020-09-10,25.487499237060547,27.755212783813477,26.139999389648438,27.86951096147035,25.387500762939453,27.32659870519299,25.782499313354492,27.35517188707628,6657600,4138000.0,HON
2020-09-11,25.502500534057617,27.640913009643555,25.75,28.050478855336166,25.13249969482422,27.555189841163347,25.540000915527344,27.94570569014754,5482800,3131400.0,HON
2020-09-14,25.96500015258789,27.593290328979492,25.997499465942383,28.031431206431712,25.647499084472656,27.474230564641406,25.7549991607666,27.72663850039947,6249600,3917900.0,HON
2020-09-15,26.270000457763672,28.050477981567383,26.479999542236328,28.27907248482468,26.012500762939453,27.6504371466902,26.017499923706055,27.6790103241551,6655600,3127900.0,HON
2020-09-16,26.3125,27.8409366607666,26.532499313354492,28.536245293543793,26.19499969482422,27.750451888021498,26.459999084472656,28.18382938562459,5036400,5769100.0,HON
2020-09-17,25.5625,28.174297332763672,25.90250015258789,28.34574365227317,25.09749984741211,27.374215719524337,25.854999542236328,27.52661204426445,7026800,5728400.0,HON
2020-09-18,25.915000915527344,27.612340927124023,25.959999084472656,28.30764952995319,25.434999465942383,27.483756160840624,25.479999542236328,28.221926352430923,10131600,7175600.0,HON
2020-09-21,25.657499313354492,26.878929138183594,25.68000030517578,27.164673634928935,25.017499923706055,26.588424867385264,25.522499084472656,26.850355960204418,5166800,6130200.0,HON
2020-09-22,26.264999389648438,26.755109786987305,26.31999969482422,26.897981137645303,25.727500915527344,26.48841526683999,25.75,26.755109786987305,5074400,5703500.0,HON
2020-09-23,25.579999923706055,26.15505027770996,26.420000076293945,26.964657104171376,25.514999389648438,26.088377094949838,26.342500686645508,26.583666190750705,3288000,4874200.0,HON
2020-09-24,25.502500534057617,26.316970825195312,25.81999969482422,26.626526954628307,25.30500030517578,25.88835674218184,25.489999771118164,26.155049464934777,3731600,3031700.0,HON
2020-09-25,26.065000534057617,27.031330108642578,26.1825008392334,27.178964881429085,25.454999923706055,26.01217874069874,25.547500610351562,26.069328739865885,4059600,2556300.0,HON
2020-09-28,26.540000915527344,27.593290328979492,26.625,27.926658032467692,26.350000381469727,27.383745797759282,26.40250015258789,27.450418975115358,4253600,2714400.0,HON
2020-09-29,26.434999465942383,27.231348037719727,26.704999923706055,27.640913896554025,26.315000534057617,27.131338276853043,26.559999465942383,27.402794380181316,2304800,1972000.0,HON
2020-09-30,26.290000915527344,27.440893173217773,26.752500534057617,28.136203557309788,26.157499313354492,27.169437063804644,26.46500015258789,27.40279499443217,7308800,8009400.0,HON
2020-10-01,26.80500030517578,27.317068099975586,26.8700008392334,27.91712841359012,26.46500015258789,27.250394933652586,26.545000076293945,27.507562601368797,4514400,4918400.0,HON
2020-10-02,26.834999084472656,27.974281311035156,26.915000915527344,28.364797168755754,26.415000915527344,26.945605082967393,26.415000915527344,27.050376433792227,3766000,4851300.0,HON
2020-10-05,27.422500610351562,28.679119110107422,27.489999771118164,28.841040476362238,27.047500610351562,28.355276377597797,27.237499237060547,28.355276377597797,4866400,5166300.0,HON
2020-10-06,27.420000076293945,28.660072326660156,28.0049991607666,29.293469454440498,27.270000457763672,28.60292413707061,27.407499313354492,28.898191902776173,4297600,4972400.0,HON
2020-10-07,27.829999923706055,29.079158782958984,27.94499969482422,29.60302104254897,27.642499923706055,28.92676242319797,27.69499969482422,28.96486060478427,4504000,5575400.0,HON
2020-10-08,28.5,30.793621063232422,28.502500534057617,31.088886971343,27.857500076293945,29.8087564382117,27.969999313354492,30.274518569805434,4890800,7033600.0,HON
2020-10-09,28.802499771118164,31.841352462768555,29.112499237060547,32.08899524231065,28.56999969482422,30.755527693346792,28.647499084472656,30.907924088468853,3756800,5323300.0,HON
2020-10-12,29.272499084472656,31.993738174438477,29.59000015258789,32.25090768659771,28.690000534057617,31.72704548038392,29.104999542236328,32.01278817164458,4434000,3968100.0,HON
2020-10-13,29.092500686645508,32.098514556884766,29.457500457763672,32.16518773707542,29.059999465942383,31.443209847713888,29.264999389648438,31.72704865770374,4498800,5405200.0,HON
2020-10-14,28.950000762939453,32.21281051635742,29.530000686645508,32.72714958576918,28.872499465942383,31.879444619562264,29.09749984741211,32.18423733475091,3214400,3363700.0,HON
2020-10-15,29.40999984741211,32.37472915649414,29.524999618530273,32.474738911527794,28.65250015258789,31.603220660414895,28.727500915527344,31.603220660414895,2923600,3035100.0,HON
2020-10-16,29.295000076293945,32.46046447753906,29.639999389648438,32.774780449138206,29.1825008392334,32.45093765915982,29.46500015258789,32.69858406918738,3440400,2802000.0,HON
2020-10-19,28.815000534057617,31.92706871032715,29.59000015258789,32.898596880221405,28.672500610351562,31.612749170030824,29.227500915527344,32.63190052176565,3600400,5716500.0,HON
2020-10-20,28.7450008392334,31.498449325561523,29.155000686645508,32.14613470057222,28.707500457763672,31.355576162415016,28.950000762939453,32.136611518623,2458800,3697400.0,HON
2020-10-21,28.649999618530273,31.33652687072754,29.010000228881836,31.70799270010364,28.502500534057617,31.175555680160134,28.774999618530273,31.527019559237754,2448400,3451400.0,HON
2020-10-22,28.522499084472656,31.555601119995117,28.770000457763672,31.784193833988443,28.299999237060547,31.193658417187393,28.684999465942383,31.374627951883415,4002800,2646200.0,HON
2020-10-23,28.572500228881836,31.593692779541016,28.952499389648438,31.903248849008595,28.422500610351562,31.469873258486093,28.7450008392334,31.574646417390362,4954000,3552400.0,HON
2020-10-26,27.9950008392334,31.155559539794922,28.297500610351562,31.43177907642573,27.549999237060547,30.674560688169606,28.079999923706055,31.269859534314033,3830400,2679000.0,HON
2020-10-27,28.024999618530273,30.803144454956055,28.280000686645508,31.279383544467795,27.912500381469727,30.79362127186882,28.002500534057617,31.22223354569666,3350400,2268400.0,HON
2020-10-28,27.11750030517578,30.3459529876709,27.732500076293945,30.59359569611317,27.092500686645508,29.679217587904688,27.582500457763672,29.964960292542887,5079200,3974000.0,HON
2020-10-29,27.81999969482422,30.95553970336914,28.065000534057617,31.131749468171844,26.90999984741211,30.041161556458636,27.02750015258789,30.098309736463573,6564000,3936000.0,HON
2020-10-30,27.59000015258789,31.412723541259766,27.825000762939453,31.412723541259766,27.309999465942383,30.584068710822667,27.4950008392334,30.850761384201235,5993600,4327700.0,HON
2020-11-02,28.350000381469727,31.888967514038086,28.565000534057617,32.23186022387974,27.542499542236328,31.527024805492367,27.975000381469727,31.698471160413195,6191200,3722000.0,HON
2020-11-03,29.094999313354492,31.365102767944336,29.6924991607666,31.955638147062597,28.582500457763672,30.984110091046166,28.707500457763672,31.812768618287368,5582400,3620600.0,HON
2020-11-04,30.334999084472656,31.22222900390625,30.732500076293945,31.79847778238062,29.40250015258789,30.584070460830883,29.84749984741211,31.39367534186404,4421600,3832400.0,HON
2020-11-05,30.987499237060547,32.327110290527344,31.1825008392334,32.81287622963827,30.4424991607666,31.517505236564,30.649999618530273,31.57465523922886,4321200,3876100.0,HON
2020-11-06,30.93000030517578,32.098514556884766,31.0625,32.75477122099896,30.65999984741211,32.017554785712655,31.0625,32.56522681821935,2878400,2576800.0,HON
2020-11-09,30.332500457763672,32.99384689331055,32.7400016784668,34.55591068432069,30.325000762939453,32.95574689025755,32.35749816894531,33.32721646989986,7261200,4633900.0,HON
2020-11-10,29.247499465942383,34.50828552246094,30.225000381469727,34.6606818925357,29.127500534057617,33.09861819091533,30.047500610351562,33.09861819091533,7425200,6713100.0,HON
2020-11-11,29.450000762939453,34.8892822265625,29.684999465942383,35.14645181153468,29.1825008392334,34.432093064417444,29.405000686645508,34.64163582618196,4303200,4494500.0,HON
2020-11-12,29.332500457763672,33.512821197509766,29.84749984741211,34.736334276328,29.2450008392334,33.326426740857194,29.702499389648438,34.736334276328,3612000,3750300.0,HON
2020-11-13,29.427499771118164,34.420894622802734,29.725000381469727,34.6216301962473,29.282499313354492,33.57973121985576,29.375,33.57973121985576,6523600,3361500.0,HON
2020-11-16,29.012500762939453,35.778228759765625,29.690000534057617,35.91205003008971,28.950000762939453,34.73632989549882,29.412500381469727,35.27161862315128,7867600,3498000.0,HON
2020-11-17,29.047500610351562,35.38633346557617,29.184999465942383,35.649195718137356,28.547500610351562,34.94663382225552,28.952499389648438,35.376772716693324,5087200,3706200.0,HON
2020-11-18,28.99250030517578,35.070884704589844,29.5049991607666,35.883376756527,28.822500228881836,35.070884704589844,29.197500228881836,35.596616357284134,7398800,2329400.0,HON
2020-11-19,28.457500457763672,35.328975677490234,29.3125,35.66353256750716,28.012500762939453,34.784129739897075,29.162500381469727,35.02309738432765,8041200,3274100.0,HON
2020-11-20,28.61750030517578,35.520145416259766,28.842500686645508,35.62529174811146,28.142499923706055,35.22382426707375,28.362499237060547,35.30507602573138,5804000,2536500.0,HON
2020-11-23,28.287500381469727,36.12234878540039,28.63249969482422,36.60984115915214,27.96500015258789,35.86426330058237,28.540000915527344,35.8738204016393,5574800,2712000.0,HON
2020-11-24,28.299999237060547,37.18335723876953,28.565000534057617,37.288499911970014,28.167499542236328,36.23704400911779,28.43000030517578,36.47601159125292,5967200,4449400.0,HON
2020-11-25,28.690000534057617,36.87748336791992,28.760000228881836,37.1738008709931,28.25749969482422,36.633735384459435,28.44499969482422,37.068654539055,3933600,2738900.0,HON
2020-11-27,28.802499771118164,36.71499252319336,28.850000381469727,37.25028141449865,28.5,36.62896401648996,28.572500228881836,36.83925673206655,1938400,1368500.0,HON
2020-11-30,28.862499237060547,36.62895584106445,28.912500381469727,36.88704130357109,28.44499969482422,36.07455286877188,28.802499771118164,36.714984328566665,11643200,4864600.0,HON
2020-12-01,28.8125,36.619407653808594,29.299999237060547,37.699538914243526,28.735000610351562,36.55249699683855,29.0,36.99219664160095,5657600,3367500.0,HON
2020-12-02,28.325000762939453,36.581172943115234,28.792499542236328,36.96829941842219,28.282499313354492,36.23705890001686,28.764999389648438,36.447351625545295,4263200,3503800.0,HON
2020-12-03,28.75,36.523807525634766,28.892499923706055,36.91571424825243,27.987499237060547,36.18925434035978,27.987499237060547,36.47601473436066,6026800,2874200.0,HON
2020-12-04,28.022499084472656,36.94438934326172,28.829999923706055,37.106885547484424,27.975000381469727,36.562039756546326,28.75,36.69586101798994,5454800,3633500.0,HON
2020-12-07,28.65250015258789,36.265716552734375,28.760000228881836,37.063870995488884,28.052499771118164,36.16535061244072,28.155000686645508,36.79144811573306,4580000,3012900.0,HON
2020-12-08,28.889999389648438,36.72453689575195,29.045000076293945,36.7579958583206,28.375,35.95028425015737,28.50749969482422,36.093662614059035,4431600,4178100.0,HON
2020-12-09,28.520000457763672,37.28850173950195,29.09000015258789,37.632615658058725,28.412500381469727,36.76277376230959,28.844999313354492,36.772334508022894,3783200,3293800.0,HON
2020-12-10,28.6875,37.03042984008789,28.729999542236328,37.498804407200936,28.217500686645508,36.79146218239758,28.440000534057617,36.963515541286085,3946400,3124000.0,HON
2020-12-11,29.2450008392334,36.69587326049805,29.262500762939453,36.9921944713792,28.385000228881836,36.380437845624535,28.547500610351562,36.61940550545727,5185600,3131000.0,HON
2020-12-14,29.572500228881836,37.04954147338867,29.985000610351562,38.45467236995312,29.28499984741211,37.00652904824005,29.375,38.234822577694196,7498400,3594000.0,HON
2020-12-15,30.34000015258789,37.48924255371094,30.559999465942383,37.582917455260706,29.7549991607666,36.55248989185662,29.797500610351562,37.508360401465914,7341200,3789100.0,HON
2020-12-16,30.229999542236328,37.35542297363281,30.790000915527344,37.56571201583855,30.020000457763672,36.91571974787874,30.399999618530273,37.56571201583855,3813600,3164700.0,HON
2020-12-17,30.420000076293945,37.9289436340332,30.52750015258789,37.94806148255485,30.22249984741211,37.48159764696836,30.354999542236328,37.59439040079633,3569600,4322000.0,HON
2020-12-18,30.59000015258789,37.67086410522461,30.639999389648438,37.92894963154139,30.184999465942383,37.111680621383584,30.639999389648438,37.68042120781826,9810400,9395000.0,HON
2020-12-21,30.545000076293945,37.80467987060547,30.582500457763672,37.87159051801175,29.600000381469727,36.629914866348315,30.142499923706055,36.95395565670548,7532400,2894300.0,HON
2020-12-22,30.760000228881836,37.25982666015625,30.772499084472656,37.962391966939656,30.264999389648438,37.23115171583239,30.542499542236328,37.86202601545004,3226000,2713800.0,HON
2020-12-23,30.837499618530273,37.45099639892578,31.02750015258789,37.79511026969843,30.770000457763672,37.38408577364839,30.8125,37.38408577364839,3006800,2330800.0,HON
2020-12-24,30.927499771118164,37.75688171386719,31.010000228881836,37.80467450575272,30.674999237060547,37.30762144815931,30.889999389648438,37.30762144815931,1165600,847600.0,HON
2020-12-28,31.68000030517578,36.657630920410156,31.895000457763672,37.82379405601404,31.065000534057617,36.62895597325808,31.34000015258789,37.63261923350179,4041600,2545800.0,HON
2020-12-29,31.479999542236328,36.265716552734375,31.915000915527344,37.20246897516415,31.2549991607666,36.0124115158472,31.792499542236328,36.96350140883955,3761600,3183900.0,HON
2020-12-30,31.635000228881836,36.7436637878418,32.03499984741211,36.98263143287647,31.482500076293945,36.33263914667362,31.502500534057617,36.504696142807134,3545200,3396800.0,HON
2020-12-31,31.8125,37.01130676269531,31.895000457763672,37.25027438663553,31.405000686645508,36.60028215780961,31.61750030517578,36.9539532202613,3470000,2316800.0,HON
2021-01-04,30.162500381469727,36.657630920410156,32.08000183105469,37.47012300449808,30.040000915527344,36.40910620359376,31.962499618530273,37.154684000399406,6741200,3693700.0,HON
2021-01-05,30.032499313354492,37.10689163208008,30.392499923706055,37.32674140426669,29.612499237060547,36.533370804319915,30.079999923706055,36.59072069928204,5890800,2647700.0,HON
2021-01-06,29.450000762939453,39.25760269165039,30.09749984741211,39.678184415550184,29.322500228881836,37.26939386933888,29.482500076293945,37.584829250674545,6757600,4991400.0,HON
2021-01-07,30.217500686645508,39.95538330078125,30.28499984741211,40.61493623207456,29.450000762939453,39.55391946986908,29.450000762939453,39.8120049238939,5481600,3986200.0,HON
2021-01-08,30.545000076293945,41.34140396118164,31.002500534057617,41.417875360378545,30.114999771118164,40.309061950165514,30.167499542236328,40.64361885211645,3374000,4667300.0,HON
2021-01-11,30.217500686645508,41.695072174072266,30.542499542236328,41.82889346702628,29.952499389648438,40.58148575978676,30.517499923706055,40.75831947703739,2675200,3624100.0,HON
2021-01-12,30.457500457763672,42.61271286010742,30.672500610351562,42.870794711870985,30.030000686645508,41.17890696812034,30.114999771118164,41.58037086762539,3101600,4517800.0,HON
2021-01-13,29.774999618530273,42.18256378173828,30.4424991607666,42.975934355413834,29.760000228881836,41.54212868713516,30.434999465942383,42.51711697912742,3233200,2634700.0,HON
2021-01-14,29.315000534057617,42.259037017822266,29.80500030517578,42.765650899363976,29.25,42.11565862015929,29.774999618530273,42.3546262626211,3127200,2113100.0,HON
2021-01-15,28.94499969482422,41.819332122802734,29.1299991607666,42.048742634844636,28.397499084472656,41.15022207956662,29.122499465942383,41.94359630209028,5508400,3792200.0,HON
2021-01-19,29.022499084472656,41.609039306640625,29.292499542236328,41.87668551077984,28.837499618530273,41.006843551629224,29.02750015258789,41.77153917840619,3613200,2507900.0,HON
2021-01-20,29.09749984741211,41.733306884765625,29.139999389648438,41.96271741466299,28.737499237060547,41.37963581226566,29.010000228881836,41.943599566641815,3890400,2660900.0,HON
2021-01-21,28.924999237060547,39.81200408935547,29.405000686645508,42.4024120288639,28.81999969482422,39.506125849446676,29.110000610351562,41.8575661861291,3963200,6190400.0,HON
2021-01-22,28.647499084472656,40.203914642333984,28.967500686645508,40.41420367333271,28.517499923706055,39.23848339298147,28.844999313354492,39.45833317096358,6484400,5239000.0,HON
2021-01-25,28.225000381469727,39.477455139160156,28.549999237060547,40.003183241066424,27.842500686645508,38.32085258569498,28.482500076293945,39.82156913934811,6352800,4729600.0,HON
2021-01-26,27.5674991607666,37.73776626586914,28.225000381469727,39.984064090792096,27.522499084472656,37.72820916542725,28.1924991607666,39.75465357026494,4229200,3252100.0,HON
2021-01-27,27.0625,36.98263931274414,27.579999923706055,37.15469634553774,26.670000076293945,34.92751931537702,27.19499969482422,37.116464285417344,8754000,5413500.0,HON
2021-01-28,27.479999542236328,38.512020111083984,27.857500076293945,38.83701619985772,27.114999771118164,37.412767669137345,27.267499923706055,37.517913998793006,6742000,4019100.0,HON
2021-01-29,27.4375,38.10099792480469,27.600000381469727,38.60760811248479,26.959999084472656,37.64218053186406,27.25,38.16790856671125,5874800,3686800.0,HON
2021-02-01,27.71500015258789,38.91348648071289,27.927499771118164,39.27671828516652,27.440000534057617,38.10099802885357,27.52750015258789,38.3686405972107,4055200,2761800.0,HON
2021-02-02,28.489999771118164,39.65907287597656,28.587499618530273,40.01274397768845,27.86750030517578,39.26716607506421,27.952499389648438,39.458337278352595,4563200,2451400.0,HON
2021-02-03,28.024999618530273,40.012733459472656,28.5,40.28037599080633,27.950000762939453,39.40384305433253,28.34000015258789,39.69729449352425,3740000,2668700.0,HON
2021-02-04,28.582500457763672,40.77743148803711,28.690000534057617,41.41786655795171,27.997499465942383,39.38186156650341,28.110000610351562,40.00317514432561,3124000,3403300.0,HON
2021-02-05,29.84749984741211,41.962711334228516,30.03499984741211,42.94725666333889,28.887500762939453,41.81932931802426,29.219999313354492,42.708289067235896,7047600,3533300.0,HON
2021-02-08,30.19499969482422,41.68551254272461,30.377500534057617,42.192122734258625,29.75,41.38919137891529,29.875,42.000947907489916,4175600,2719500.0,HON
2021-02-09,30.270000457763672,41.51346206665039,30.364999771118164,42.039190187856015,30.102500915527344,41.3031693596253,30.24250030517578,41.74286897762585,3577200,4515600.0,HON
2021-02-10,29.512500762939453,41.140663146972656,30.49250030517578,41.62815544960756,29.4325008392334,40.37596755148838,30.417499542236328,41.542126967218316,3390400,3234700.0,HON
2021-02-11,28.99250030517578,41.618595123291016,29.80500030517578,41.86711980517192,28.84749984741211,40.9877208501331,29.71500015258789,41.064188580574935,3524800,3030100.0,HON
2021-02-12,29.857500076293945,42.41196823120117,29.977500915527344,42.49321998567358,29.155000686645508,41.6042602302615,29.434999465942383,41.62815480222478,3628800,1973600.0,HON
