Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
Ticker,J,JKHY,WYNN,J,JKHY,WYNN,J,JKHY,WYNN,J,JKHY,WYNN,J,JKHY,WYNN,
Date,,,,,,,,,,,,,,,,
2019-10-01,71.53524780273438,137.52532958984375,106.09632110595703,73.82067388686372,138.41860695066194,108.12326903302967,71.37542881750443,136.34058211040974,104.93806725162936,73.53299241577925,137.64757056501514,105.12146026809731,835506,396900,1631100,ZBRA
2019-10-02,70.23273468017578,135.91741943359375,107.32212829589844,71.11973019479196,136.54740504567064,107.87229988537011,69.48157802778401,134.50700002960804,104.39753156428601,70.91196547965663,136.4909905651157,105.53647681617726,1600150,442100,1951800,ZBRA
2019-10-03,70.49182891845703,135.8704071044922,106.03840637207031,70.61197133115674,136.76366988723052,107.13874969877573,69.0741411339938,134.60102385966022,103.62537146894473,69.94717599961174,135.49430098992715,106.95535668965879,582101,295500,1405700,ZBRA
2019-10-04,71.9415512084961,137.22442626953125,105.12146759033203,71.98960817125726,137.38427210213467,106.20250263260444,70.45177804829385,136.14309597011274,103.47094505515027,70.53988248002265,136.48159724725235,106.20250263260444,638001,438800,1668700,ZBRA
2019-10-07,71.20465850830078,136.16189575195312,103.29720306396484,72.14177643939016,137.28083084692656,104.09833248253386,71.20465850830078,135.30623781491119,100.73939175551953,71.58110465338426,137.16800187853562,103.94390206579693,564984,518000,2432400,ZBRA
2019-10-08,70.75614929199219,133.7830047607422,99.00199127197266,71.61316525483042,135.53192570988864,102.38023998487958,69.63481268021339,133.67957341196086,98.87651611367532,70.56392141247707,135.456701606454,101.96519770559111,1261159,246900,2382600,ZBRA
2019-10-09,71.33282470703125,133.83941650390625,100.78765106201172,71.6131569990064,135.2404384999958,101.34747698797169,70.8362360755324,133.641965790533,99.4460040986242,71.50102408221635,134.29076111524876,100.45948181410348,665652,429100,1533300,ZBRA
2019-10-10,71.79737091064453,134.22491455078125,102.37059020996094,72.60633707479231,134.84550253782035,104.53267478178148,70.96438358042329,133.49149760156348,99.99616475276343,71.4129152197732,133.80179159508305,100.7876399051626,982378,274700,1716000,ZBRA
2019-10-11,73.56748962402344,133.61373901367188,108.85682678222656,74.1521900743774,135.66354168729995,110.17917252872458,72.50222678766309,133.57611979446077,104.0114560521645,72.61435971780628,135.10878015792667,104.22380429682822,1058028,474600,3198400,ZBRA
2019-10-14,73.16702270507812,133.5009002685547,108.41284942626953,73.86385616016213,134.10267866875517,108.95336697580528,72.86266186211164,132.34436032001113,107.03259294313419,73.27114615135613,133.10598453850395,108.6444987526421,519977,237700,1026500,ZBRA
2019-10-15,74.16018676757812,134.11209106445312,110.88378143310547,74.4965854999373,135.108785197802,112.17717201963355,73.17501173677735,132.861517408308,107.77579854547497,73.53543895001933,134.08388382275675,108.63483841452788,694260,835000,1695600,ZBRA
2019-10-16,73.53543090820312,135.11819458007812,109.87030792236328,73.84780844012403,135.4755054693451,111.72351697655874,73.24708916914253,132.70168313024797,109.48422086173969,73.57547837196154,134.4129847812807,109.52283030420186,950538,412400,1474900,ZBRA
2019-10-17,74.69682312011719,134.83609008789062,110.0826644897461,74.9451174235018,136.08666368860224,110.83553026463592,73.7436860602605,134.04625866034485,109.44561968699394,73.91990223533308,135.20279856121746,110.74865717153394,894279,268900,1811500,ZBRA
2019-10-18,74.40848541259766,134.9113006591797,109.57108306884766,74.60872276497372,135.1275752776314,111.05751341795967,73.9439347550852,133.59491507851462,109.15604078069302,74.46455187126296,134.52579696253784,109.8509959947192,776614,332900,1188100,ZBRA
2019-10-21,74.57669067382812,133.26580810546875,112.80457305908203,75.64195347253421,135.76695499237036,112.95900348380513,74.53664320019256,132.9461165222629,110.2177990099781,75.08929833636338,135.76695499237036,110.27570949874938,960233,274900,1348800,ZBRA
2019-10-22,74.90506744384766,130.84930419921875,111.67524719238281,75.32156110007728,134.3659404955793,113.7794138248926,74.51260226778513,130.7740801143331,111.07681927711711,74.68080162895478,133.51029701849998,113.47054566617547,663617,282100,987400,ZBRA
2019-10-23,74.40848541259766,130.21932983398438,111.8296890258789,75.28952976305233,131.5733204358491,112.88176869844507,74.12815311927118,129.9278310996477,110.0343904867127,74.88905505830022,130.46379737025265,111.16368904276942,797082,292200,879200,ZBRA
2019-10-24,74.78494262695312,130.71768188476562,113.03621673583984,75.12935092366108,132.23153270587298,115.01490846207955,74.50461029242341,130.13469874132306,111.72352505322205,74.67280969314123,131.8554122346957,112.82386846894599,547388,496100,1065600,ZBRA
2019-10-25,75.23347473144531,131.19725036621094,116.64611053466797,75.31356968456119,132.08111574805687,116.82950355131642,74.65679106901095,130.23816087234277,112.49569474924319,74.65679106901095,130.52965968675358,112.49569474924319,484905,846400,1628100,ZBRA
2019-10-28,75.61793518066406,132.34437561035156,118.7213134765625,75.88225585689284,132.78630824331822,119.13635576132504,75.28954585258981,131.59214893631062,117.1866268614625,75.55385921421055,132.02468393683156,117.46653242104846,554690,347200,1433400,ZBRA
2019-10-29,75.52182006835938,132.88973999023438,116.03802490234375,76.12253955922128,133.5291233391984,117.55341054395785,75.12134528419006,131.8648384968788,115.33341546256221,75.12935477987344,132.48541223336434,115.96080601721735,745013,401000,1235900,ZBRA
2019-10-30,75.96234130859375,133.03076171875,119.41627502441406,76.0664647410501,133.63254012471228,120.07262082669627,75.27351744081385,132.645257963897,114.61916035591014,75.67399218103058,133.19060753857275,116.08628236830656,559598,400300,2754600,ZBRA
2019-10-31,74.953125,133.10598754882812,117.11906433105469,76.09048038488935,133.9146286374666,118.89506193710186,74.52862184700687,132.51360676659033,115.19829051483934,75.71402687800654,133.0965899172556,118.59584795075634,882668,384800,1543700,ZBRA
2019-11-01,76.94750213623047,133.27523803710938,118.90473175048828,77.14773948803636,133.80179232686055,119.09777163205631,75.42569094789916,132.72046215913093,116.74264678412928,75.48976690047704,133.47268872200192,118.65377401325028,1249548,622200,1383800,ZBRA
2019-11-04,77.68438720703125,134.19671630859375,122.31192779541016,78.14092839442836,134.6950633883364,122.62079600240871,77.28390516663745,133.0683835685638,120.46836539201331,77.37200960631057,134.403578984811,120.65175842129334,895595,860100,2228900,ZBRA
2019-11-05,77.95670318603516,136.9423370361328,122.19609832763672,78.29310192620382,142.6028249343283,123.75974775337383,77.60428545823942,135.70117527379665,121.53975247332718,77.98073166747578,137.43128650494637,122.30227246318671,831676,1758100,1168000,ZBRA
2019-11-06,77.64434051513672,138.68185424804688,118.296630859375,78.00476777196893,138.9075121873307,122.67870350219307,77.14774453556097,134.52581981172895,117.49550879960772,77.97272979358384,136.94233111257827,122.67870350219307,996742,1044400,2067300,ZBRA
2019-11-07,76.65917205810547,139.7725372314453,121.12470245361328,78.55742975776072,140.98550578023338,124.07826229273256,76.45893467571648,138.7570480314486,120.32358043253039,78.18899297416496,139.21777578852416,121.08609301004327,1073948,612300,3107500,ZBRA
2019-11-08,75.77012634277344,140.58120727539062,122.07061767578125,76.73126588304962,140.7692746860478,122.78487398508156,75.62594809712364,138.45618040173758,119.30045080122676,76.29074359375636,138.8604937700866,120.40079418939159,1850682,350000,1397000,ZBRA
2019-11-11,76.18660736083984,139.78196716308594,117.38932800292969,76.53101563832006,141.04193836910997,120.1498406008179,74.95313784316401,139.1143623418932,116.39515140841885,75.23347016204326,140.0828491708922,119.60931575941433,1188382,332700,1853800,ZBRA
2019-11-12,76.25867462158203,138.5125732421875,116.53993225097656,76.69118723895602,140.50596122541458,118.48966858710682,76.05042780580936,137.9766213786428,116.47236756788283,76.1064942562097,140.0076142296078,117.92984271918837,920134,451100,1155700,ZBRA
2019-11-13,74.664794921875,139.4434814453125,115.66399383544922,75.89025492654712,139.9324309033451,116.41341972040101,74.48858603833622,138.4561848974209,114.64205957255868,75.89025492654712,138.4561848974209,115.81972139484134,1291802,293300,1380800,ZBRA
2019-11-14,75.69000244140625,139.24603271484375,115.50827026367188,75.87422811526656,139.41529054026037,116.53993932469344,74.56066380424029,138.5032179826834,115.13842845937133,74.648768236927,139.38708329394615,115.66399039293054,1060901,412700,1120000,ZBRA
2019-11-15,75.5538558959961,140.76927185058594,114.55445098876953,76.04244243335415,140.86329120649168,116.01436331619904,75.47376094144686,139.03914640108087,113.52278198687873,75.97836646971477,139.7443561342534,115.86837802385455,1089869,395800,1743900,ZBRA
2019-11-18,75.04925537109375,141.6625518798828,116.93898010253906,75.43371114109026,141.78477849218507,117.01684387624742,74.33641029755856,140.2709275068759,112.04340856947253,75.43371114109026,140.98554930586064,113.4254571380543,1611282,336300,1592700,ZBRA
2019-11-19,75.6980209350586,142.0856475830078,117.03630828857422,76.22664754294695,142.96951268179245,117.86359047952685,75.04924460168007,141.7377487304117,115.59585815011097,75.27351043532968,141.95400901600973,117.82465859194694,1261040,409700,1319800,ZBRA
2019-11-20,75.4977798461914,141.37109375,114.4084701538086,75.8982618827191,142.64046305178826,117.70787154830496,75.00920068544792,140.23334871747588,113.06534600792621,75.44171338512248,141.85063135100447,116.40367929039726,1002248,331000,1818400,ZBRA
2019-11-21,74.72087097167969,139.9700469970703,115.18708801269531,75.8021528957622,141.3052425474404,116.11170366379422,74.51262408259713,139.68796019684436,114.03862328299773,75.64196298108331,141.23001844421142,114.50579852283172,935575,429800,1456900,ZBRA
2019-11-22,74.79295349121094,140.52479553222656,115.9754409790039,75.41769413388366,140.9291232559913,116.72485938692206,74.48859266529345,138.93572057486926,115.39147009693986,75.08930482170953,140.16749900957254,116.72485938692206,1244042,348300,1301600,ZBRA
2019-11-25,72.68643951416016,141.57789611816406,120.65689086914062,76.6191158872326,141.82236363154374,120.6860879281403,72.42212619939978,140.59999736959125,116.33554792523165,76.29873611176548,140.96670581342428,116.56913182272726,3529714,659700,1752400,ZBRA
2019-11-26,73.26313018798828,142.72503662109375,118.30155944824219,73.50341504280267,143.25160525805637,120.88073182678119,71.46098646227297,141.32402917546213,118.05824073890848,72.79056997352,141.84118583384523,120.58875383087938,2500772,728900,1322700,ZBRA
2019-11-27,74.11214447021484,143.49607849121094,118.71033477783203,74.84100853454507,143.79696051960894,120.12158034174081,73.40730157691438,142.27371207218349,118.1069016969653,73.48739652903858,143.4302520286536,118.60327395017023,1558733,324100,753600,ZBRA
2019-11-29,73.75973510742188,143.24159240722656,117.62026977539062,74.35243782085325,143.87323386495697,118.2626347714206,73.38328147482333,142.75135784852574,116.96817737675282,74.12016243315718,143.3452955949279,117.6494668342105,1187544,149600,772700,ZBRA
2019-12-02,71.57311248779297,141.82740783691406,116.19928741455078,74.48858307408267,143.6469096576276,118.78820216149235,71.52505552146754,141.21461129299882,116.00463540860696,74.04806088276621,143.42065871176737,117.5521389047051,1740797,500400,1672200,ZBRA
2019-12-03,70.9884262084961,141.55401611328125,113.48384857177734,71.17264459708511,143.26982934385896,113.74663694545379,69.83505159141826,140.83753073839122,110.97279762030327,70.53989447975762,141.84628092267835,113.58117457386203,1453038,319400,1856900,ZBRA
2019-12-04,69.11418914794922,142.44961547851562,115.566650390625,71.2206934484424,142.8832726807158,115.88783286429758,69.08215117097755,140.17758317473064,114.40845840072622,71.02846558661244,141.2240368725364,114.53498145452257,1959968,393000,1291800,ZBRA
2019-12-05,68.59357452392578,142.0913543701172,115.10922241210938,69.47461892278012,142.95868309082257,116.59833928865353,68.39333716054979,141.49741696079133,114.37926621645963,69.47461892278012,142.95868309082257,116.10196699647216,1408989,269600,819100,ZBRA
2019-12-06,68.09699249267578,142.02542114257812,118.42809295654297,69.26637880864298,143.22271884557756,118.64221462773493,67.65646293575178,141.81801478819278,115.93651152921478,68.9780369773086,142.95874973731213,116.35502004322679,2318230,247500,1171900,ZBRA
2019-12-09,68.7537612915039,140.34727478027344,117.17256927490234,68.76177078567511,142.591025772564,119.72255228745075,67.7605766996673,140.30957108643085,117.16283444637585,67.91275708892029,141.97824364730374,118.11664715351183,1157499,259500,1830700,ZBRA
2019-12-10,69.78699493408203,140.1964569091797,116.21875762939453,69.85908039081036,140.83752045275247,117.9219886788378,68.13703892452254,139.69678582521055,116.0435678530033,68.7858080350775,139.94191020323944,117.5910713565441,1154746,315100,906000,ZBRA
2019-12-11,70.555908203125,137.20790100097656,117.60079956054688,70.7481360725204,138.11294780757905,117.9122472093111,69.89111284019235,136.18974312324136,116.29660742631702,70.08334802419465,137.10419787089953,116.35500896548997,2073084,602600,2014200,ZBRA
2019-12-12,72.10174560546875,138.38636779785156,128.73507690429688,72.19785953701785,138.6314921844075,129.02706234840414,70.53988690318923,136.58572490827603,119.03152483334274,70.69206729480864,137.1230853225834,119.12885083954573,2370180,430600,4740900,ZBRA
2019-12-13,72.10974884033203,137.50961303710938,126.3116226196289,72.68643237956805,138.88603534216463,130.60376874044087,71.4930105184875,137.25506632883358,125.37728697829401,72.10173934673153,138.3203791871592,127.73261059003052,2098341,526000,2820900,ZBRA
2019-12-16,71.50102233886719,137.9998321533203,127.44062805175781,72.39008347206047,139.21597405130532,128.92001017725042,71.14860460897684,137.65100466270346,126.68147475666237,72.22188410097644,138.3769266248049,126.84692972087572,1966551,411400,2308800,ZBRA
2019-12-17,71.63719177246094,138.5655059814453,129.9322052001953,72.23791119405594,139.36684990064975,130.1852513396195,71.5250588458232,137.9150056398946,127.26542650366007,72.22189220453626,138.43352144730713,128.41389866165594,903735,413800,1988100,ZBRA
2019-12-18,70.78018188476562,137.43418884277344,135.00296020507812,71.58113142922959,139.31969014601933,136.2390085647852,70.36368812164436,137.31162665478777,131.577028594412,71.4209415203368,139.16884658930366,134.31192853109604,936772,278700,4885200,ZBRA
2019-12-19,70.91633605957031,137.7264404296875,136.10276794433594,70.91633605957031,138.30151890754126,136.59914768259395,70.19548154322514,136.1614708820548,134.21461213048588,70.55590880139773,137.255065099815,134.90564389212074,797920,341900,2476600,ZBRA
2019-12-20,72.1177749633789,138.41464233398438,134.36061096191406,72.3340313404584,139.28197111173932,136.74513163952122,71.0685237451633,136.8873766645789,133.52359390374613,71.50904599476966,138.6031895664995,136.74513163952122,1676518,549300,5785000,ZBRA
2019-12-23,72.4061279296875,137.94326782226562,136.48236083984375,72.77456477690313,138.82001893165958,136.8716797839543,71.91754131768401,137.83012797394602,134.81806876314374,72.18186202268667,138.6031903323307,135.4312219672441,1035884,273500,1604300,ZBRA
2019-12-24,71.74131774902344,138.0375518798828,135.71347045898438,72.56630305315637,138.40522406711779,136.37529034066247,71.70127027380374,137.40591065490136,135.5188184261966,72.4221321423655,138.05641092121718,136.17091090408465,253884,66700,472100,ZBRA
2019-12-26,72.15782165527344,137.7453155517578,137.17337036132812,72.16583115063365,138.178987235372,137.23176448069233,71.70127310513351,137.26451783784142,135.83998846585598,71.86947250769803,138.02814365974663,136.4434141672819,392616,168100,978500,ZBRA
2019-12-27,71.71727752685547,138.2166748046875,136.0735626220703,72.44614877117625,138.57492465867585,138.04930949883865,71.59713512085855,136.9816737420226,135.0224239384552,72.26993990904745,137.9055653607345,137.39721709206748,442531,268800,1401900,ZBRA
2019-12-30,71.7813720703125,137.0664825439453,135.6550750732422,72.08574022561827,138.33920136091038,137.1052453273793,71.42094475895993,136.60452966096048,134.33142047119213,71.54909669188528,138.33920136091038,136.50181957604698,693662,214000,3063000,ZBRA
2019-12-31,71.94956970214844,137.3304901123047,135.15869140625,72.42213725772677,137.44361559086295,136.32663326033446,71.31681954898458,136.60456805934368,134.55526567237126,71.84544625922274,136.84969244319828,134.9543119774835,643747,275400,1142600,ZBRA
2020-01-02,72.30197143554688,137.5378875732422,139.76226806640625,72.43813281686616,138.37693505083377,140.5311486286227,71.01243574491761,136.981668159102,137.96170373510913,72.00562019385197,138.08468465985274,138.2634165487763,1419642,446400,3006500,ZBRA
2020-01-03,72.798583984375,137.37762451171875,137.68919372558594,72.85465045397616,137.65101586801538,138.4678165730029,71.3568674514516,136.4254515433089,136.2000843984865,71.38890543408084,137.06651507406409,137.0857680730607,704913,205700,1760500,ZBRA
2020-01-06,72.66241455078125,138.329833984375,137.41668701171875,72.95876585744365,138.4052557817612,137.6016116209029,72.30999678069622,136.23692585892798,135.3338792969542,72.63037657168262,136.62345717606843,135.479864593154,689352,242900,1357900,ZBRA
2020-01-07,72.91871643066406,138.0941162109375,138.06875610351562,73.07890632186705,138.55606922493718,138.46780231373535,71.62918049187307,137.31163141672604,136.40444975291297,72.26193787673179,138.00927210180507,137.05655690180572,741063,320700,1722100,ZBRA
2020-01-08,71.66924285888672,138.3109893798828,138.9349822998047,73.4073108542492,139.28202164561276,139.92772678695064,71.66924285888672,137.97159848412613,136.54071967809864,72.8146081336234,138.62208451452588,137.07602380602026,1113330,458500,1176200,ZBRA
2020-01-09,72.798583984375,140.1116180419922,138.35101318359375,72.83062196700423,140.13989941492088,140.02504710395104,71.70127576471587,138.98974229836912,137.7475875324169,71.70127576471587,139.02746038576436,139.89853147286283,789182,311200,1203900,ZBRA
2020-01-10,72.59032440185547,137.1796417236328,139.18804931640625,73.32719787345494,140.58297214109675,144.04469680504354,72.31800159713393,137.03823488041084,138.05906162820597,72.80658074678139,140.45098762567847,139.25618569337396,892603,336500,2180600,ZBRA
2020-01-13,72.99881744384766,138.76345825195312,143.2758026123047,73.2070643197208,139.11227135845274,143.9278950043049,72.37407681622824,137.39647280691273,139.664946248039,72.84663703455576,137.4435988270749,140.00559839879855,728375,336700,1817000,ZBRA
2020-01-14,74.15220642089844,138.65032958984375,146.0204315185547,74.5606907564686,139.1405495159893,146.71146322943588,72.76655616406127,137.28332979109504,143.24659212342104,72.96679358345841,138.75401833999507,145.39753617889966,695696,390200,2227100,ZBRA
2020-01-15,74.30436706542969,140.13987731933594,146.0204315185547,74.74488927075109,140.80923660532784,146.7406602882481,73.87986384939269,138.22609466498096,145.0958233371756,73.93592299728117,138.59376684031926,145.290475346256,819466,437600,1913000,ZBRA
2020-01-16,74.86504364013672,140.72439575195312,148.14219665527344,75.6099267607582,141.6765687446453,148.6580312254489,74.44054035634169,140.0738954916528,146.6336174109309,75.22547095656647,141.1109125917145,146.9645273519872,683248,323700,1639700,ZBRA
2020-01-17,75.28954315185547,140.91293334960938,147.56793212890625,75.77012019762593,141.35602728248077,149.31010247565393,74.92911585348347,140.33785490813153,146.6919906798237,75.28954315185547,140.8846519824246,148.60934337598948,964902,278500,2177600,ZBRA
2020-01-21,75.92230224609375,141.04493713378906,138.5067596435547,76.08249215992808,142.18567184532313,141.416857172044,74.77693704757043,140.29073367358126,136.62834606584246,75.28954477184026,140.29073367358126,139.31457965683427,974119,293900,5409700,ZBRA
2020-01-22,75.97035217285156,141.04493713378906,136.3460693359375,75.9943806576977,142.638188167354,140.54088153754793,74.56067374727047,140.99779672029462,135.421461204308,75.86622873851826,141.94054744924574,140.38516884925974,1084721,351600,2903600,ZBRA
2020-01-23,76.93949890136719,143.68463134765625,135.39227294921875,77.15575525891053,143.83547490550714,136.2487596199659,75.16138375807047,140.31900459112117,129.93220012519862,75.6419534415001,141.43145784872974,131.158521162044,1228002,411200,4867700,ZBRA
2020-01-24,77.69239044189453,142.5910186767578,131.1488037109375,78.43728075657967,144.65564465378066,134.74019076756733,76.94750744181636,141.78025263978154,128.5793583547223,76.94750744181636,143.7223164437585,134.70125145176235,1455193,418500,3988400,ZBRA
2020-01-27,76.31476593017578,140.50758361816406,120.57902526855469,77.27590539297005,141.49747491070423,123.71297159568964,75.74609174802251,139.7439577135646,117.86358744023897,76.49898432721135,140.51702033343452,119.6349474392068,907925,360800,5826500,ZBRA
2020-01-28,75.96234130859375,141.45973205566406,121.63015747070312,76.86741422148356,142.45904540167317,123.02194078352004,75.87423686574607,140.28129379193015,118.57407507900686,76.31475907998447,141.1674816678953,122.37957582737482,1286177,813900,4260400,ZBRA
2020-01-29,75.91429138183594,141.03549194335938,120.54009246826172,76.43490859241192,142.0065238859562,122.43798294058966,75.73808247979484,140.92235209226573,119.78093924952977,76.26670918591813,140.9977738645841,121.95134550032579,971605,336900,2321700,ZBRA
2020-01-30,75.8640365600586,144.3068389892578,123.23606872558594,76.00856156723822,144.48594951686033,123.42098590456786,74.98890175046378,140.05502464322782,117.77599602165823,75.18159198376905,140.05502464322782,119.18724163601111,868543,520500,3611600,ZBRA
2020-01-31,74.2904052734375,140.9789276123047,122.78836822509766,75.7355821325282,144.23142890315322,123.2360737999858,74.1137652140141,140.7055362499315,120.24812007426608,75.40640295906864,144.23142890315322,121.38684995553585,1419163,824500,2379900,ZBRA
2020-02-03,74.69987487792969,143.279296875,125.14369201660156,75.72755623885243,144.1560628093292,126.51601322923574,74.19406295810053,142.2328426609394,123.1874073323033,74.4349257770668,142.51567084573074,123.1874073323033,1719969,397000,2503500,ZBRA
2020-02-04,76.64283752441406,144.966796875,129.153564453125,76.70706760548372,146.43748584501168,131.27531126368197,73.30285864438963,144.04289071877352,125.04634356251016,75.72755153697035,144.33515555507117,125.3286015742653,2332355,498300,3969200,ZBRA
2020-02-05,77.67854309082031,154.59226989746094,128.74481201171875,77.73474440850708,155.40303614902464,132.10260769240605,76.57057425642384,150.91554758527397,127.6936732606258,77.47782409908181,152.18825251553776,131.39212112165714,1228721,957300,2170600,ZBRA
2020-02-06,77.09245300292969,154.79966735839844,130.603759765625,77.80701270034933,156.25151154179474,131.8008837211328,76.76327381647795,153.4232593450448,129.38716615405312,77.68658129067187,155.79898083294586,130.02953114520216,1048692,937200,2544300,ZBRA
2020-02-07,76.89976501464844,155.82723999023438,123.51832580566406,77.45374951549768,156.56259869097653,127.25569799910402,76.32169423115359,154.17742644398513,123.21660552588745,76.89976501464844,154.79022296373148,125.60113357658084,816833,560000,5616000,ZBRA
2020-02-10,77.89531707763672,158.74037170410156,124.46238708496094,78.12012231993816,159.06090349819644,124.85169851612915,76.60267960220375,155.45016649464222,121.65935814644607,76.60267960220375,155.8272610306086,122.63263301161764,868304,351800,2908200,ZBRA
2020-02-11,78.46537780761719,158.49520874023438,128.46255493164062,78.81061451272886,160.06960034188947,130.2533771211475,78.01576721491361,158.01441116609104,124.19960626551381,78.17634242659346,159.76792766357335,125.1631537293769,959635,426700,2948400,ZBRA
2020-02-12,79.69377136230469,159.43797302246094,133.1634979248047,79.85434654547998,159.53225383427954,133.6111961260522,78.59382402535377,156.62858033009954,130.7400377320569,78.78651424516413,158.88175363433493,132.40432973169212,1091305,431000,3640200,ZBRA
2020-02-13,79.669677734375,159.2777099609375,130.04898071289062,80.00689295116601,160.25817863431493,131.93713629816912,78.5536802115624,158.62720974951512,128.91025092043822,79.51713131039342,158.79691233673648,130.68161827602793,1252780,550800,3013600,ZBRA
2020-02-14,80.81781005859375,162.22854614257812,128.60853576660156,80.82583881898577,162.32281258373894,129.90299307588654,79.51714354288416,159.0703254663855,127.27515399845633,79.88647385311866,159.47571575760367,129.7862048483104,1010747,351400,1496600,ZBRA
2020-02-18,80.73751068115234,162.9638671875,129.8932647705078,81.62067419548825,164.18000911629696,130.49669041011472,80.09520994345351,161.38947543205376,126.99289509724659,80.28790016476316,161.7948512799086,128.6961260421973,1265708,654800,1578200,ZBRA
2020-02-19,81.46011352539062,163.86892700195312,132.53085327148438,81.65280378103327,164.151740692415,133.90317456815816,80.86598523715914,162.1719729330144,130.31178748796827,81.13093433866777,163.81234987862726,130.91521322792508,753751,511600,1781000,ZBRA
2020-02-20,81.91775512695312,164.47227478027344,129.76675415039062,82.33525065491548,164.9153543245588,132.08315334234447,81.19515938097106,162.26622745993055,127.93699244575498,81.89366884649375,164.08574358469707,130.64269568716438,1069879,388200,1849600,ZBRA
2020-02-21,83.38701629638672,161.2197723388672,124.53052520751953,83.49941893591729,163.7934917929125,128.6961407494174,81.4199627724009,160.3524435270204,123.36259825342613,81.5725092117638,163.7934917929125,127.99538160676197,1385647,418800,2853200,ZBRA
2020-02-24,81.853515625,158.3160858154297,116.95845031738281,82.9213406024666,159.62652283064236,121.31872541122927,81.09077616603794,155.61983317387197,116.81245758808798,81.44404157211711,156.0440680251897,118.04852094721909,1331303,455300,4549100,ZBRA
2020-02-25,79.25218200683594,154.3754425048828,111.77642822265625,82.09437740377264,159.40030596272038,119.24520240437465,79.2200669703101,154.03605164366112,110.86368686770302,81.77322703851428,159.0609151014987,118.90169920365209,1557536,737000,4285400,ZBRA
2020-02-26,80.15140533447266,151.358642578125,108.69469451904297,81.41994919767707,155.8178497977589,115.6727472898996,79.20400448418361,151.29264311775214,108.22359909466363,79.79813262264645,155.07308300135873,113.29765959951446,1877854,602000,4155400,ZBRA
2020-02-27,74.92465209960938,145.7021484375,109.09709930419922,79.1638507892916,151.7734662836821,113.7589489319677,74.92465209960938,145.39103892715676,101.97182809232883,79.13976451642067,148.70008927042042,107.18328285906183,1899759,685600,5670100,ZBRA
2020-02-28,74.13786315917969,143.45213317871094,105.97611236572266,74.28238085353313,145.5036084328299,109.31300923565095,71.17523576053085,139.66114573886745,104.31747295971347,72.9736855113531,143.48049345765588,105.99573791144094,2475875,1178300,5940200,ZBRA
2020-03-02,77.79095458984375,150.06033325195312,105.93683624267578,77.92743617471218,150.1454285115629,107.37955696781839,72.43574978823253,142.204218865697,102.41345608897149,74.3225156799192,144.26515710017568,105.94664527000631,1560050,826500,4675300,ZBRA
2020-03-03,78.36102294921875,149.17166137695312,100.5389175415039,81.82143426564878,152.57503874103463,108.7143234396143,76.99612598628697,147.23364187070285,99.685060334213,77.7990022396567,150.03196154750833,105.89758978523476,2362639,1557000,4346300,ZBRA
2020-03-04,81.3236083984375,156.36599731445312,103.69916534423828,81.41192474801854,156.54562199606747,104.47449793519202,78.8748295551267,149.70107341492624,99.85190701238767,78.8748295551267,152.15905513467501,102.58031457513005,1523781,649600,3137800,ZBRA
2020-03-05,78.0880355834961,155.97837829589844,93.80622863769531,80.57695900027504,156.50778921856633,101.03945142255786,77.33332466435762,151.68634152573313,93.24680699434141,79.66970161143671,151.68634152573313,100.85298253331207,1403961,834200,5576300,ZBRA
2020-03-06,75.52682495117188,152.622314453125,92.28498840332031,76.17716178891317,154.89122313508418,96.1813142713413,73.39116763781225,148.35863681297067,88.32977841245629,75.87206160226154,151.4689484526077,90.29266237717754,1629835,857600,5512300,ZBRA
2020-03-09,71.40806579589844,143.34811401367188,80.4095458984375,72.78901990736276,148.5004371604961,86.26875602149093,66.5185360816633,142.5823577738707,79.13366826302847,70.40447075282934,144.10440721200462,82.93185161856678,2195657,774000,5092100,ZBRA
2020-03-10,74.08968353271484,154.5035858154297,88.49662017822266,74.21814369322959,154.56032078389367,88.70272209231531,71.03071129605564,143.5277279651537,81.55782578587132,73.10213871655681,147.58340547562491,85.91543050613883,1732658,925500,5037300,ZBRA
2020-03-11,70.65335083007812,152.2157745361328,79.36922454833984,72.49997274112994,154.1159993901049,85.51304664318249,68.95124658171906,148.67059613737032,78.67240156267465,72.32334004228325,152.20632592020186,84.89474082182548,2217203,868800,5660300,ZBRA
2020-03-12,63.5237922668457,146.67587280273438,66.75767517089844,68.7344796005865,152.5183355380904,76.4346929658972,62.1829819896493,141.05085810799127,63.7937239085518,62.1829819896493,143.73573698652092,69.9964364567633,1940337,1352400,9707800,ZBRA
2020-03-13,69.65778350830078,152.11178588867188,71.1741714477539,69.66581226804595,153.28406343517256,76.37581710882684,64.7923404383277,139.13170975701308,62.95950659580065,66.20540215347725,151.7241906705961,73.39223249246214,2342170,1468600,6976300,ZBRA
2020-03-16,63.32306671142578,139.87860107421875,53.78302001953125,65.60324169021715,147.5456427652943,66.22770843050597,60.737795212412934,136.51303206836707,53.61617667918525,63.46758437916747,139.91640997299393,58.39579809698116,2257781,1085800,7723200,ZBRA
2020-03-17,64.70403289794922,147.6590576171875,53.370819091796875,65.3784488084418,153.6811298454202,56.923638222199585,61.291794876886954,142.37438139953966,47.11903061212699,63.98143709021977,142.60126360256947,55.65757709423778,2732990,1044500,9050300,ZBRA
