Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,HON,HST,HON,HST,HON,HST,HON,HST,HON,HST,
Date,,,,,,,,,,,
2020-04-22,120.60551452636719,9.300030708312988,122.12861625692787,9.685343186891657,119.44506265245312,9.168674675017387,121.68437537016486,9.492686947602323,2629700,6093500,VMC
2020-04-23,122.10143280029297,9.466415405273438,125.6462581296739,9.68534267256787,121.63000863142928,9.308787505576246,122.16490172707114,9.641557052080735,2786400,7611700,VMC
2020-04-24,122.86297607421875,9.72037124633789,123.51573205092906,9.948054975341622,119.99810415795447,9.46641564329655,123.02615815155683,9.79042790682231,2837900,10370300,VMC
2020-04-27,126.8157958984375,10.131953239440918,127.9037181371772,10.324609460443028,123.09871326292156,9.702856013921812,123.7786663913441,9.860483907027284,3137700,7854500,VMC
2020-04-28,129.42678833007812,10.237039566040039,132.89908347833824,10.517267061114985,128.8465622953157,10.105683527981485,129.93449821496512,10.438453104223322,3377900,11852800,VMC
2020-04-29,132.50921630859375,11.007664680480957,134.05950107822622,11.200320943636362,130.56000981513878,10.49099610460229,131.91085447337448,10.622352989311546,2651200,24373500,VMC
2020-04-30,128.6470947265625,10.77997875213623,130.54190749205006,10.920092066242947,127.4322487559586,10.412180885035484,130.08860551791324,10.797492498828957,4492600,12008000,VMC
2020-05-01,124.43138885498047,10.018112182617188,126.47124768866867,10.499752376091573,121.63904710260147,9.93054176980268,126.31712668127582,10.385910087805533,3681100,8277300,VMC
2020-05-04,122.57286834716797,9.729126930236816,123.62453239574333,9.991839803769674,120.40608515819099,9.562742583579356,121.39428028125974,9.807940875810795,4123000,9934900,VMC
2020-05-05,122.27367401123047,9.606527328491211,124.28633594785269,10.114438448088123,121.9654319789821,9.562741714358829,124.28633594785269,9.939296826699726,3122300,11238400,VMC
2020-05-06,120.61460876464844,9.221216201782227,123.39789011613544,9.80794134094553,120.56021472960775,9.203702454791435,123.39789011613544,9.676585315520235,2349500,10132400,VMC
2020-05-07,120.3879623413086,9.676586151123047,122.98085083579939,9.869242395505678,119.68081219132765,9.405115950622914,122.04704964201218,9.405115950622914,3096500,9037700,VMC
2020-05-08,124.1231689453125,9.685341835021973,124.4948799412876,9.877997212279384,121.84758383202922,9.387600643626298,122.09237080909581,9.851726176315404,2740400,9927100,VMC
2020-05-11,121.73878479003906,8.905961990356445,123.22561480617837,9.553986551321096,121.62092184250972,8.87969095008526,123.08055484516983,9.440144263290877,2356400,15165600,VMC
2020-05-12,115.67359161376953,8.608219146728516,123.32533096362415,9.14240132016308,115.59200058050132,8.599461856555534,122.68164992293755,8.923474076685464,4870400,13440200,VMC
2020-05-13,111.4850845336914,8.275450706481934,115.26562119918131,8.546920890958711,110.49688266959005,8.196636755016378,115.25655322331646,8.476864230798498,5786200,20341400,VMC
2020-05-14,116.03328704833984,8.792119979858398,116.22507676469725,8.800877271938997,106.95519866706661,7.933925399351862,109.84118621471148,7.995224773633375,5226200,13458900,VMC
2020-05-15,114.53546905517578,8.8096342086792,115.67707923090553,8.853418997033437,113.00114470028157,8.363022352279016,114.49893669341216,8.652006298151768,4660300,17502600,VMC
2020-05-18,124.24372100830078,10.315853118896484,125.65932051012935,10.44720998695158,118.43520747961267,9.273759641727422,119.18411049521862,9.30878797284719,6402800,27957700,VMC
2020-05-19,120.50836944580078,10.114441871643066,123.67748046325612,10.508510861937438,120.49924158107876,9.948056648649867,123.52222314895388,10.193255836730224,4427800,10976900,VMC
2020-05-20,124.23461151123047,10.105682373046875,124.82824335669879,10.307095888211482,122.61808725087835,9.983082805766626,122.88294867289278,10.254552977908167,2949700,12415700,VMC
2020-05-21,125.75065612792969,10.009354591369629,126.75526479963005,10.219524560471157,124.47204426984898,9.921783353340048,125.60452666946237,9.97432626318604,2374300,10680900,VMC
2020-05-22,127.11143493652344,9.834213256835938,127.25756438153067,10.123198041821537,124.61816224964787,9.580257639241227,125.5497200419803,10.009355753225105,2958000,8159500,VMC
2020-05-26,132.3720245361328,10.657379150390625,133.5775579922482,10.70116476969323,130.97469438198704,10.385908978827452,131.303478767414,10.70116476969323,4370200,15909000,VMC
2020-05-27,135.70547485351562,10.963876724243164,137.8517074535963,11.235346037733956,134.13461821338646,10.744949481364262,135.49542249340254,11.00766150470602,4291700,19369700,VMC
2020-05-28,134.76483154296875,10.534780502319336,138.09834250175956,11.1302629724397,132.13455654095787,10.403424468094572,136.99325742681964,11.068963601153651,3481800,13982600,VMC
2020-05-29,133.20306396484375,10.45596694946289,136.90186931601232,10.63986590552803,131.81486226543655,10.105683621310877,133.08433206222918,10.342125494169485,4135000,17952700,VMC
2020-06-01,133.5044708251953,10.727436065673828,134.97486547756031,10.858792091605173,132.34460477156836,10.342124443838305,132.8743136333299,10.385909229054588,2071100,11424700,VMC
2020-06-02,135.48634338378906,10.753705978393555,135.8333835089293,11.033933418269557,133.75108701538628,10.709920362618446,134.97489015996982,10.885062825718881,3625800,12923200,VMC
2020-06-03,140.0527801513672,11.042691230773926,140.9934660780157,11.296646831318569,137.03892567786494,10.841278542646672,137.2124527016365,10.946363532340186,2992700,12064100,VMC
2020-06-04,142.39077758789062,11.436760902404785,142.63735538722312,11.603145259417296,138.02526077007104,10.885064084192898,138.82894497179507,11.007662820368036,3768200,20934800,VMC
2020-06-05,147.37728881835938,12.268683433532715,151.35009742762955,12.820380210184508,146.6192580612395,12.137326580915891,148.78376022553064,12.400039451008345,4524900,27611400,VMC
2020-06-08,148.7929229736328,12.978008270263672,150.053265243086,13.09185055063421,147.10334803897146,12.671510594011846,147.55999217304313,12.680267050085536,3573400,13986900,VMC
2020-06-09,144.39088439941406,12.653997421264648,147.0394148693757,12.767839714317464,143.87943125042452,12.24241387486468,146.4549109204896,12.47009846097031,3679100,11883500,VMC
2020-06-10,140.7559356689453,11.63817310333252,144.16250978696846,12.513882142966693,140.12576474803305,11.463031462433928,144.04377789297968,12.487611105617209,3309800,19970400,VMC
2020-06-11,131.00205993652344,10.657379150390625,135.91555484813216,11.077719091356698,130.68240349640567,10.385908978827452,135.7694253934685,10.561051456037873,4184900,12040800,VMC
2020-06-12,131.97926330566406,11.068964004516602,136.07993204659425,11.357947958454954,128.9106146161798,10.648623176425426,135.35844055200218,11.22659108430213,3612400,8148300,VMC
2020-06-15,133.9154510498047,10.902578353881836,135.2579857968474,11.086477302098018,127.58635668007865,10.420938171873612,127.96993604556633,10.50850941774467,3314000,13214200,VMC
2020-06-16,136.180419921875,11.217835426330566,139.19427412006652,11.585632528783059,133.49535007140753,10.727437897824931,138.92028484101755,11.533090443493297,3804500,14222000,VMC
2020-06-17,135.47714233398438,10.77997875213623,137.05714065149994,11.287889933343696,134.9931007954091,10.657379184722238,136.71008674245755,11.270375351509742,3507600,15893400,VMC
2020-06-18,135.376708984375,10.683650970458984,136.07994481594903,10.90257824786651,133.63233907482513,10.543537646540774,134.1163807166992,10.596080560580745,2581600,20923800,VMC
2020-06-19,132.76470947265625,10.219524383544922,137.76039735375093,10.841277824395375,132.18020554555042,10.06189649187711,137.41335729231716,10.823763243036193,5265900,24741600,VMC
2020-06-22,132.3720245361328,9.886757850646973,133.7967522277579,10.088171421619567,130.91075750408518,9.685345114815838,132.07063768818517,10.088171421619567,2529900,15073600,VMC
2020-06-23,132.2989501953125,9.842971801757812,134.47258091551913,10.096927451682726,132.17109038445764,9.790429714265168,134.1529244205449,10.044385364190079,2309800,16632600,VMC
2020-06-24,126.35343170166016,9.61528491973877,130.9016031673221,9.64155679240823,126.10683997853423,9.186187687832298,130.4358311886819,9.606528463990175,3371200,14071500,VMC
2020-06-25,130.10704040527344,9.510199546813965,130.41755504227208,9.571499745402658,125.84197233633967,9.229972930892597,126.0611665166355,9.440142892833624,4019000,13428700,VMC
2020-06-26,126.22560119628906,9.405116081237793,129.97007543212575,9.475172746505978,125.60455781165855,9.238731710011185,129.97007543212575,9.405116081237793,10255300,19299200,VMC
2020-06-29,130.81939697265625,9.597771644592285,130.8741920308388,9.667828304869937,127.20276984022782,9.265002090702804,127.96080066165192,9.396358119938085,2971200,12777200,VMC
2020-06-30,132.05233764648438,9.448901176452637,132.9017029200182,9.799184483169372,129.70519421631352,9.335058892984378,129.92437446573746,9.606529082045807,3688000,25473200,VMC
2020-07-01,131.6139678955078,9.536473274230957,133.77845654962567,10.079412865806432,130.5728198666783,9.510201397519872,132.62771839218436,9.545229731326632,2609500,17424800,VMC
2020-07-02,132.44505310058594,9.589014053344727,134.39034740858682,9.965569216915073,132.01580654976934,9.492686357261233,132.9564922413875,9.807941318650046,2758500,7231300,VMC
2020-07-06,134.4542999267578,9.816699981689453,135.44065292845616,10.026869985322262,133.45881905922198,9.597772685786602,134.48169745994335,9.842971023358215,2336700,9223700,VMC
2020-07-07,132.39938354492188,9.492687225341797,133.43140360857186,9.667828886574036,131.75094283003452,9.291273688568737,133.34006921976928,9.65031513802147,2622000,13259000,VMC
2020-07-08,132.96563720703125,9.396357536315918,133.27615187735768,9.483928773794434,131.43131958729612,9.28251609679155,131.9062194587342,9.457657736607365,3587800,12047100,VMC
2020-07-09,129.11154174804688,9.203703880310059,132.9016959449237,9.413873887599276,129.07501635361717,9.09861887666545,132.1893323003389,9.352574510925264,3167200,9443800,VMC
2020-07-10,130.09791564941406,9.492687225341797,130.70981713861084,9.518958265741304,128.6823159961744,9.124889319183438,129.34902648937975,9.159917651429886,2325000,9987300,VMC
2020-07-13,131.0477294921875,9.475171089172363,133.2304877437095,9.729126665134654,129.91524710166496,9.335057783143677,131.1299220860385,9.597770649518056,2585700,8339100,VMC
2020-07-14,135.25799560546875,9.29127311706543,135.4497783342844,9.475172058833042,129.95177915891435,9.194945418098115,131.04773620912334,9.370087068557444,2649800,6070000,VMC
2020-07-15,138.755859375,10.175740242004395,139.44996727499662,10.193254825905315,137.78777618360573,9.667829000856287,138.08916293981412,9.685343584757208,2984600,12488900,VMC
2020-07-16,139.80612182617188,9.851728439331055,140.19882895770812,10.000599069225588,137.22151524119562,9.80794281257242,137.91560907016742,9.921785108088322,3697600,8295000,VMC
2020-07-17,141.5596923828125,9.641557693481445,141.90674641065058,9.939298930431589,139.23994613610688,9.624043110064942,140.18975987588206,9.860484975339928,4886500,7911800,VMC
2020-07-20,140.0892791748047,9.282516479492188,141.45008363620647,9.606528735295162,139.29472288471175,9.282516479492188,140.75597567182896,9.58025686188374,4876200,9089200,VMC
2020-07-21,141.34046936035156,9.536473274230957,143.40450950231673,9.615286398940155,140.53678526299774,9.370088062292826,140.53678526299774,9.413873688336617,2394000,7559200,VMC
2020-07-22,141.20350646972656,9.518957138061523,142.11679478168762,9.545228175348786,140.56420743848858,9.326300915958756,140.74686231374605,9.413872153771255,1798600,8421300,VMC
2020-07-23,140.39979553222656,9.396357536315918,142.00719173398295,9.466415027383459,139.61436709791536,9.229973187276197,140.97517157587095,9.396357536315918,2625600,9055700,VMC
2020-07-24,136.47264099121094,9.194947242736816,140.87469654481282,9.308789546911482,136.1164591716363,9.037319308473213,140.64637450827342,9.194947242736816,4368300,9623200,VMC
2020-07-27,137.68731689453125,9.037315368652344,137.86998567362195,9.203700523426352,135.09358188522992,8.888444792334996,135.89727991908097,9.194943234198023,3378300,11145400,VMC
2020-07-28,138.82896423339844,9.2124605178833,138.8929011103227,9.317545514058155,136.46355062935098,8.984775941933794,137.4499037705502,9.00228969039228,3904200,7402000,VMC
2020-07-29,141.17608642578125,9.65031623840332,141.95237300577102,9.6678299889529,138.06177043398606,9.229975368375067,138.42709406192668,9.431388928114403,3311500,9742600,VMC
2020-07-30,136.22605895996094,9.492687225341797,139.79701884418546,9.536472849435185,136.10732704526336,9.291273688568737,139.669145129483,9.440144309401468,2749100,11190300,VMC
2020-07-31,136.41786193847656,9.440143585205078,136.5183242037683,9.510200244323608,134.25337323753166,8.976018009759503,136.00688501161866,9.422629837996071,4061200,18973400,VMC
2020-08-03,135.65069580078125,9.028560638427734,137.22155262623147,9.343815594571035,134.5364830772486,9.019803347527336,137.1119625011863,9.343815594571035,2105400,9114300,VMC
2020-08-04,134.5547332763672,9.553986549377441,135.31276404816154,10.044384033473902,133.5318550954736,8.932233028810467,134.4907964222263,8.958504069076307,3078300,34284700,VMC
2020-08-05,137.74212646484375,9.536473274230957,137.9065116439063,9.720372235501792,135.66895844741427,9.422630980573645,135.88813868616433,9.685343901695031,4097200,8641900,VMC
2020-08-06,139.3495330810547,9.422629356384277,139.64177809594625,9.589013704501195,137.30376223411872,9.352572700846501,137.83347113026304,9.44890039342564,2502700,8427400,VMC
2020-08-07,141.66014099121094,10.070656776428223,141.79712865441888,10.09692782113582,138.69195417920784,9.300032505493263,139.22166303639992,9.343818136766894,2520200,13942300,VMC
2020-08-10,145.60556030273438,10.403422355651855,146.0165512238787,10.464721714490906,141.70582893859526,10.096923891174342,141.70582893859526,10.15822408515452,2858800,9891200,VMC
2020-08-11,146.38185119628906,10.219524383544922,149.094318628613,10.937605516447258,146.21746598738403,10.166981474608583,146.78370028784428,10.71867826030472,3773700,9951000,VMC
2020-08-12,146.19004821777344,10.131953239440918,148.70159075668636,10.385908825476841,145.203695293847,9.965568890717195,148.42760151076146,10.324609460443028,2669400,8261200,VMC
2020-08-13,146.01551818847656,9.869240760803223,146.6308794443137,10.254552350605666,144.72051131413122,9.834211599316369,144.82152759626186,10.061896138133855,2574900,6140800,VMC
2020-08-14,147.2095184326172,9.851728439331055,147.75140187059674,10.000599069225588,145.0787166025668,9.781671770573787,145.11544852443473,9.80794281257242,2844700,6201600,VMC
2020-08-17,145.8134765625,9.536473274230957,147.76060489435696,9.895513904535598,145.16138330237993,9.343817020723094,146.9799148632319,9.869242862965866,2817200,10192000,VMC
2020-08-18,144.54603576660156,9.440143585205078,146.73194283639987,9.580256903442137,144.39908002668233,9.335058596527283,146.02474461517107,9.518957535498737,1869300,8166600,VMC
2020-08-19,144.0592498779297,9.448901176452637,145.23486770907263,9.589014499139331,143.42551554413998,9.335058892984378,144.72053665975636,9.396358262874488,2098100,4909300,VMC
2020-08-20,143.4346923828125,9.405116081237793,144.21538243474797,9.536472954971636,142.5529860329136,9.300031083335515,142.81933103052666,9.361330456659847,1600300,6061600,VMC
2020-08-21,144.65623474121094,9.282516479492188,144.89502728986037,9.492686455936077,143.24182439010798,9.22997356781059,143.24182439010798,9.431387088258587,2507800,6159600,VMC
2020-08-24,146.3737335205078,9.711613655090332,146.44721138371125,9.72037094616577,143.74695947248037,9.212459755767757,145.20730923013565,9.326301199183481,2087000,5954700,VMC
2020-08-25,151.11294555664062,9.895512580871582,153.3815237050525,9.983082986104034,150.1853138417171,9.720370935265434,150.93843738915217,9.816698631563504,7400500,6870100,VMC
2020-08-26,151.82933044433594,9.641557693481445,152.85799242035,9.869242267048179,150.01997849508155,9.632800401773194,151.36092486907276,9.834213100215171,3466600,5328100,VMC
2020-08-27,152.4539031982422,9.921785354614258,154.93372161959778,10.00059931770981,151.62728771481034,9.632801380024823,152.6375908564037,9.667829715273804,4281100,6193000,VMC
2020-08-28,154.64898681640625,10.237039566040039,154.94288423458502,10.26331144176481,151.96710805860815,9.886756241123011,152.75697751576206,10.035626862998079,13011800,5823700,VMC
2020-08-31,152.04978942871094,9.834213256835938,154.8418784078738,10.210768454874803,151.2599198466993,9.834213256835938,154.8326989295782,10.193254706320676,4561900,8119100,VMC
2020-09-01,154.27244567871094,9.877999305725098,154.44695387129084,9.96557055768558,150.16696246448745,9.606529927902034,150.4333074853661,9.702857636945485,3974600,7919200,VMC
2020-09-02,158.4054718017578,10.000598907470703,158.8279520183213,10.000598907470703,154.22651096792083,9.764157027883236,154.9704551003449,9.860485572222435,4111900,5374300,VMC
2020-09-03,152.7386016845703,10.131953239440918,159.64536606316267,10.359637788339667,151.59971592611294,10.026868255751006,159.23205136694133,10.079411165166569,3527700,7166200,VMC
2020-09-04,153.09681701660156,10.45596694946289,155.82462148456838,10.508509866256357,151.1588820917913,10.228283203734748,154.9612740752496,10.289582577376018,3326500,7350700,VMC
2020-09-08,150.87416076660156,10.193253517150879,152.86720054312497,10.394666195303284,149.98326092907902,10.03562562284641,151.71913518698454,10.324609538977125,2796800,8658600,VMC
2020-09-09,152.2334747314453,10.202012062072754,153.88669173956777,10.26331227526753,151.4160527127723,10.044384970629562,151.77424856332632,10.245797690028626,2807500,11963700,VMC
2020-09-10,150.87416076660156,9.983084678649902,153.6570700687284,10.394668241960721,150.46086004128495,9.965570928690603,153.6570700687284,10.228283859211155,2814900,10075100,VMC
2020-09-11,152.87640380859375,9.746644020080566,153.79485623641887,10.009356961229162,150.87418424288154,9.536474001218258,151.09460385629757,10.000599668324545,2116700,7320700,VMC
2020-09-14,154.7316436767578,10.43845272064209,155.71438024591194,10.447210012228544,153.72134064821765,9.816699215405913,154.30914949724055,9.860484838196886,2134000,10404500,VMC
2020-09-15,154.57554626464844,10.526022911071777,156.12773310857037,10.727435586522375,154.36430613049376,10.368395018881772,155.46644623998267,10.403423346574971,1851200,14812000,VMC
2020-09-16,156.13687133789062,10.561052322387695,157.38596686917248,10.674893772715455,154.74082009364193,10.315853168235288,155.48476412064286,10.613594401748001,3152000,11202300,VMC
2020-09-17,156.44912719726562,10.202012062072754,157.46860958784558,10.429696659330174,153.11515560736916,10.1144416413024,154.33668456644168,10.385911031374302,2661400,8687200,VMC
2020-09-18,154.94290161132812,9.76415729522705,156.56856612111284,10.158227105329177,154.02444930300433,9.746643545412166,155.65929329066307,10.149469812851045,4908000,13428000,VMC
2020-09-21,148.21063232421875,9.186187744140625,151.7099330889169,9.562742903298787,145.6573362381593,9.081102758242325,151.37930373899476,9.562742903298787,4459600,12074200,VMC
2020-09-22,149.41380310058594,9.107375144958496,149.70771454319865,9.300031398546471,147.06256761755992,9.054833061797183,147.73304784059434,9.221217438663146,2501000,9711800,VMC
2020-09-23,145.84104919433594,8.96726131439209,150.53434147916187,9.36133025690208,144.95934274590815,8.932232982505452,149.08319903218813,9.081103601808985,2507600,9956800,VMC
2020-09-24,145.8134765625,8.92347526550293,147.79733681859454,9.081103169051739,144.05924338715053,8.792119235973102,145.40936933800907,8.914718809304539,2238300,8597900,VMC
2020-09-25,148.32086181640625,9.317545890808105,148.84437232168406,9.370087973449387,144.3531412913832,8.85341942834249,144.79399445600706,8.85341942834249,2593900,7459400,VMC
2020-09-28,151.21397399902344,9.571499824523926,152.6008318157255,9.746641460922563,149.9189529962832,9.492685879359241,151.030286356631,9.536471497244198,2512600,6413400,VMC
2020-09-29,151.09457397460938,9.396357536315918,152.6743129592043,9.44890044583127,150.13938980494385,9.01980321949722,151.14049938981242,9.01980321949722,2169300,6901800,VMC
2020-09-30,151.1864471435547,9.448901176452637,154.22652228529645,9.711614074060828,149.72611121982206,9.308787853765944,152.2518552700206,9.405115554327725,2883400,8872700,VMC
2020-10-01,150.33226013183594,9.755399703979492,153.51011113771483,9.772913451758681,148.89947683957323,9.44014389254129,152.64676376559,9.527715136861074,2409300,10430100,VMC
2020-10-02,152.1049041748047,9.886757850646973,153.38155246407652,9.921786188841146,148.19230195356556,9.378846529260723,148.44027401383644,9.405117574120988,2339900,6346400,VMC
2020-10-05,154.9612579345703,9.965569496154785,155.44803648453131,10.0443834474957,153.14272648349967,9.772913263448244,153.37233953591402,9.97432678744628,1750000,5893300,VMC
2020-10-06,153.280517578125,9.895512580871582,157.44110575032417,10.210767542962646,153.0325315107604,9.86924154281597,155.31948298874235,10.070654226477728,2345800,10008100,VMC
2020-10-07,157.56048583984375,10.166983604431152,158.157474194849,10.219526524374404,154.77757665145913,9.956813594940908,155.20925032888226,9.965570887455012,2030200,10167900,VMC
2020-10-08,159.60861206054688,10.377152442932129,159.69126938982618,10.403423480254297,157.49616933178206,10.158225183251208,158.3227846679774,10.298338495824401,1977900,10669900,VMC
2020-10-09,160.15969848632812,10.140710830688477,161.70269144927238,10.490994120034392,159.14021598778697,10.08816875485721,160.17805743983817,10.4559657910998,2636900,7935000,VMC
2020-10-12,161.05979919433594,10.061898231506348,162.54768746624453,10.18449781679358,159.9209132737511,9.95681323060644,160.78426069578651,10.140712190966616,3396300,9384400,VMC
2020-10-13,157.56048583984375,9.781670570373535,160.67403839786166,10.123197415016268,156.61448114620643,9.74664224029284,159.74639265875405,10.123197415016268,2315300,9583400,VMC
2020-10-14,159.32391357421875,9.589014053344727,160.69241247747266,9.86924152083158,158.7085522459617,9.589014053344727,158.97489723317446,9.772912989606844,2384600,5494200,VMC
2020-10-15,158.53407287597656,9.65031623840332,159.38822690016457,9.694101032347975,156.440002478224,9.352574962787768,157.11046882119143,9.492688307750049,2436600,6790200,VMC
2020-10-16,160.6005859375,9.589014053344727,162.01499645579725,9.702856331520442,158.7085762509783,9.43138699022094,159.167802447298,9.641556964480149,3628800,4439800,VMC
2020-10-19,157.59722900390625,9.343815803527832,160.87611048783975,9.589014108233798,157.10127092131697,9.326301221335354,160.3525859425515,9.492686411598909,2103500,5680600,VMC
2020-10-20,159.1310272216797,9.440143585205078,161.39042585818646,9.589014194617267,158.4054561313748,9.370086926086548,158.4054561313748,9.466415458730467,1580300,5409200,VMC
2020-10-21,158.77285766601562,9.667828559875488,160.93122635420133,9.755399805103028,158.47896019338435,9.308787957696893,158.51569212203663,9.755399805103028,1827000,6090500,VMC
2020-10-22,162.4282989501953,10.053141593933105,162.79567427365666,10.123199100902925,158.9289838269394,9.685344484404624,159.45250837806557,9.702858234791027,1882100,6363300,VMC
2020-10-23,161.22509765625,10.193253517150879,164.0723051638839,10.324609538977125,159.49841700045292,10.07065395100949,163.48449629956534,10.131953316509575,1987900,5959500,VMC
2020-10-26,156.29299926757812,9.79918384552002,159.0759081357045,10.184496292976776,153.93258455098922,9.650314076208572,159.0759081357045,10.053139435149653,2323700,6898000,VMC
2020-10-27,153.1519012451172,9.510199546813965,155.99910861318247,9.772912416810843,153.06924391226534,9.501443091422315,155.25515057411147,9.737884089820673,2009300,6153200,VMC
2020-10-28,148.01779174804688,9.15116024017334,152.0130512685828,9.396358562698985,147.84328355020236,9.081103576594584,149.26688756925503,9.300030859063522,3233500,7829300,VMC
2020-10-29,151.17724609375,9.2124605178833,152.22428109912676,9.28251718199987,146.41965614688434,9.00228969039228,147.328928920423,9.107374686567134,3113600,9517600,VMC
2020-10-30,151.4987030029297,9.177431106567383,152.24264711831515,9.326301722640515,147.91674466423316,9.002289450934663,148.36677731876668,9.168674650141714,4389500,11023600,VMC
2020-11-02,159.45249938964844,9.580257415771484,160.26992135057114,9.60652929070183,154.40101189722355,9.098618067359979,155.40212150952237,9.265002432879013,4198300,13350000,VMC
2020-11-03,164.59580993652344,9.965569496154785,165.67957670686613,10.070654486228918,160.04028127308752,9.694099312107328,161.21589886085155,9.781670554739737,3719800,14687400,VMC
2020-11-04,164.32029724121094,9.624043464660645,167.5532391068024,10.070655336541174,159.1494065314862,9.518958465713697,162.05171903728544,10.070655336541174,4318600,15840500,VMC
2020-11-05,168.3339385986328,9.571499824523926,169.34424174747937,9.895512060646702,165.52347676662154,9.510199625428505,165.67961197790325,9.650313769688612,4585100,9666800,VMC
2020-11-06,169.2432098388672,9.186187744140625,170.83212839939057,9.676585180140586,167.96656169796668,9.116131086875091,168.56355008927335,9.580256650044555,3080300,12549800,VMC
2020-11-09,180.92593383789062,11.944672584533691,192.87499389036523,13.118122092721974,177.6470522148085,11.174048466001716,188.19088129009666,11.384218452380994,7735200,29635500,VMC
2020-11-10,185.50901794433594,11.716987609863281,186.46421631993363,12.058514452275126,181.97298449643282,11.594388037811045,183.1486024860362,11.900886550371004,5882200,16846400,VMC
2020-11-11,183.03834533691406,11.226590156555176,186.39988398315054,11.708230318364254,182.1658184899102,11.095234128398726,185.80289561795564,11.541845960356667,3238500,9616200,VMC
2020-11-12,182.0048370361328,10.692407608032227,183.91493923671135,11.165290464904903,180.56532238041112,10.552294292683468,182.29088983253374,11.086476516235917,2659800,11849200,VMC
2020-11-13,185.97274780273438,11.603145599365234,186.30494143649466,11.638173930033139,183.4813025896212,10.74495108043094,183.4813025896212,10.788735867409862,2355200,14804900,VMC
2020-11-16,192.47817993164062,12.023486137390137,193.41939748441217,12.294956339292227,187.68906136746725,11.725745730168297,190.07901643186645,12.259928006963698,4898800,18235300,VMC
2020-11-17,189.46998596191406,12.382528305053711,190.9279459389273,12.417556639411572,187.65215076830856,11.515575568199257,190.9279459389273,11.760774743845651,3447800,18593400,VMC
2020-11-18,185.575927734375,12.39128303527832,189.1377754403432,12.65399592391791,185.43751961737382,12.08478536114984,188.70407790017333,12.338740958635153,4422300,11022900,VMC
2020-11-19,187.0615692138672,12.653997421264648,187.40298528927067,12.697783047075939,184.45016145830556,11.86585949722682,185.7327949698892,12.2336574178155,3263000,14973800,VMC
2020-11-20,186.39723205566406,12.39128303527832,187.62450264941435,12.680266962239493,185.01309419386456,12.251169717374873,186.18500152597144,12.680266962239493,2359000,8091900,VMC
2020-11-23,188.77792358398438,12.881680488586426,189.4423107880402,13.056822136040578,187.70752041298596,12.417554914047606,187.91975091200544,12.60145385265978,2806400,14202800,VMC
2020-11-24,191.8322296142578,12.986767768859863,192.66270648331695,13.284509039645549,190.77106316155172,12.899196512108286,192.21056391068078,13.214452368300845,4053600,14185500,VMC
2020-11-25,191.63844299316406,12.899195671081543,192.52429718421126,12.951738588734974,190.59573565599484,12.557669629328943,191.9337324169047,12.706540255015431,2434300,6752000,VMC
2020-11-27,193.23484802246094,12.802865982055664,193.24407053798421,12.907950965961339,191.56465750128493,12.592696014244314,191.62924327030058,12.715295579704875,1434200,2966600,VMC
2020-11-30,188.1688690185547,12.286199569702148,192.16441410836387,12.75908249380986,188.1688690185547,12.25117123588459,191.1678334644235,12.75908249380986,6465700,17143800,VMC
2020-12-01,190.27281188964844,12.706538200378418,193.62242996165674,12.767837565110911,190.0236631364782,12.53139656175615,191.09406644326023,12.610209672780265,3795500,7773600,VMC
2020-12-02,191.93373107910156,13.048067092895508,192.89339353922026,13.091852721088056,190.06053281084928,12.32998579704675,190.0789919197481,12.32998579704675,2459900,8618600,VMC
2020-12-03,192.1367645263672,13.231965065002441,193.26253095557615,13.345807355658511,190.46657399390145,12.98676673481932,190.6511228668489,13.293265273904222,2779400,8738700,VMC
2020-12-04,196.2522735595703,13.70484733581543,196.44605904235448,13.783661289903755,193.21640425058658,13.284507360866092,193.21640425058658,13.354564023357648,3198800,8237200,VMC
2020-12-07,194.7943115234375,13.284507751464844,195.43100301709856,13.643548366076113,193.17948426000834,13.16190817092923,195.172631781364,13.5559771178162,2595100,4653200,VMC
2020-12-08,195.68939208984375,13.258237838745117,196.6029139479514,13.389593887166379,193.6869938541945,13.065581577271399,194.07456479541324,13.240723253546875,2302300,5000000,VMC
2020-12-09,195.84625244140625,13.293264389038086,197.30421243694812,13.45964875037307,194.44365569832433,13.135636483985058,196.39989904618187,13.45964875037307,2946400,8867600,VMC
2020-12-10,195.5970916748047,12.986767768859863,196.36298280705986,13.109367361283791,193.9822645367206,12.610212534026038,194.00994616124515,12.636484412136351,2987200,8860400,VMC
2020-12-11,198.05162048339844,12.706538200378418,198.63294864389349,13.00427940360688,193.36400658128656,12.645238000504717,193.36400658128656,12.890437129717103,3120700,7047300,VMC
2020-12-14,195.4863739013672,12.286199569702148,199.96174372140464,12.986767081194666,195.34795169239126,12.277443112603775,199.31581565337794,12.846653745924433,3345300,8397700,VMC
2020-12-15,197.62716674804688,12.706538200378418,198.30077644410673,12.724051946670041,195.51405618690526,12.251169104819311,197.47029950815215,12.627724254213096,2502500,7737200,VMC
2020-12-16,194.0653076171875,12.627724647521973,197.77480015113224,12.776595253772996,193.06872690298553,12.461339459292603,196.90740504357635,12.662752976337435,2930100,6491100,VMC
