Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,DRI,DVN,DRI,DVN,DRI,DVN,DRI,DVN,DRI,DVN,
Date,,,,,,,,,,,
2018-10-04,90.18531799316406,29.480594635009766,90.61898500753786,30.024084665996973,89.81003485924295,29.260261898759776,90.18531799316406,29.66420571549855,1399600,4255400,JNPR
2018-10-05,90.39380645751953,29.40715980529785,90.96924651190567,29.921271539286554,89.61821583047943,29.11338087110901,90.26037486330755,29.517324804356004,1574300,5085500,JNPR
2018-10-08,90.35211181640625,28.481752395629883,90.86083292788449,29.27495367740373,89.0844829508248,28.393619853771565,90.42717226306443,29.157442687698307,1105500,8175200,JNPR
2018-10-09,91.23389434814453,29.017902374267578,91.82173904603428,29.392470656436753,90.67124207916052,28.254082186379566,90.82240305962169,28.503793440597832,1272000,7421100,JNPR
2018-10-10,89.82306671142578,27.394775390625,91.73776832144554,29.010553620991512,89.74748941962206,27.3580537311882,91.25069971342494,28.937110302117908,1220400,8290600,JNPR
2018-10-11,87.37928771972656,26.469377517700195,89.78945707814735,27.468222375225952,86.61508330372182,26.344520509667916,89.71387980114953,27.152411051105805,2045700,9628100,JNPR
2018-10-12,89.65509033203125,26.902700424194336,90.15895803828856,27.15975485563417,88.2862421483854,26.307799423555203,88.4961875599114,27.064276294663728,1670800,7670200,JNPR
2018-10-15,89.63832092285156,26.520788192749023,90.3101490259798,27.28461105441519,88.65577760782433,26.47672051937798,89.52075196585827,27.108343162614116,922100,6328400,JNPR
2018-10-16,92.45156860351562,27.233196258544922,92.66151403833915,27.710583377263713,90.06659153929294,26.93207140294701,90.39410590505555,27.14506092446045,1562300,7495500,JNPR
2018-10-17,92.32561492919922,26.440000534057617,92.91345963776621,27.159755767949417,91.1415194929084,26.14622162967256,92.2836232755758,26.998177090369307,1049300,8328900,JNPR
2018-10-18,92.09048461914062,25.778995513916016,93.14860518157928,26.263728671900807,91.35147245956493,25.463184219898956,92.29203047764884,25.947920179566594,1219900,7779700,JNPR
2018-10-19,89.29399871826172,25.661483764648438,91.87212854139726,26.249041467317014,89.13443812889624,25.62476210865234,91.87212854139726,25.881819303990536,1439500,4493900,JNPR
2018-10-22,89.9658203125,25.610069274902344,90.46129489725963,25.771647900521923,89.30239193356596,25.220814733199582,89.67189796918152,25.602726065411623,1068500,4949400,JNPR
2018-10-23,90.02460479736328,24.772802352905273,90.36891840461729,25.095956789992133,88.5297942450518,24.427612684831807,89.0168692180824,24.9637594124838,1119700,7186000,JNPR
2018-10-24,87.2617416381836,23.59769630432129,90.74683145083183,25.17674987907507,87.13577306985266,23.55362863741515,89.23522785194318,25.132685013851617,1381500,7418600,JNPR
2018-10-25,89.37796783447266,24.12649917602539,89.95741926580669,24.44965652863227,87.4632665568788,23.729901300427418,87.71519722617874,23.92820163906803,918400,6423600,JNPR
2018-10-26,87.2617416381836,23.781307220458984,89.20163580658642,24.17056180295307,86.71588211343456,23.274540261181052,88.53820732660252,23.634417800110175,1286700,7365900,JNPR
2018-10-29,88.31146240234375,22.753087997436523,90.67964696255237,23.986954858127426,87.53046502573095,22.297733237464428,88.70615448985598,23.93554397240557,1095200,7084100,JNPR
2018-10-30,90.75520324707031,23.73724365234375,90.83078692771316,23.788654538090086,87.42126904985125,22.51806601580482,88.96647062751329,22.59151073866026,1390300,7518800,JNPR
2018-10-31,89.4787368774414,23.795997619628906,91.53619934579822,24.427617395508623,89.15961575170286,23.75927316146329,91.53619934579822,24.067741239621107,1375000,8033200,JNPR
2018-11-01,88.05951690673828,24.133838653564453,90.34372434605439,24.765461160767124,88.02592486709817,23.773959736082993,89.26040509400991,23.8914707047475,1290100,9823500,JNPR
2018-11-02,88.42903137207031,23.707862854003906,90.80560913834422,24.596542651751175,87.24493588814029,23.64176275006705,88.98328406144294,24.229320474698163,2956500,6305000,JNPR
2018-11-05,89.3023910522461,24.31010627746582,90.18416448052594,24.442306481409055,88.27786266665075,24.01633022556747,88.3366471347343,24.11915198381603,2410400,6018900,JNPR
2018-11-06,92.92185974121094,24.18525505065918,92.93865255853301,24.67733146879605,89.34438739108643,23.840065275636928,89.34438739108643,24.42762025314481,3451300,7910700,JNPR
2018-11-07,93.4005355834961,24.86829376220703,94.2151249787123,25.44850564896466,91.80494883490042,24.155881627791118,92.938653017025,24.567171598470647,2126200,11394200,JNPR
2018-11-08,94.2571029663086,24.031021118164062,96.12141949898638,25.147376916984317,93.19898256156691,23.906164116127655,93.55168936314746,24.714054618769108,1441000,6708200,JNPR
2018-11-09,94.42506408691406,24.24400520324707,95.48318450201404,24.412929858375723,93.75323610939937,23.289228169921575,94.33268757983014,23.54628535691711,1731600,7897200,JNPR
2018-11-12,94.38308715820312,23.17171859741211,95.4831993961357,24.596542424277796,94.12275681964563,23.13499694038299,94.89535462938413,24.596542424277796,1634200,6717700,JNPR
2018-11-13,94.09754180908203,22.6943302154541,95.81069083455291,23.641762701882346,93.66085173825542,22.64291933490609,94.6517943980224,23.039519957718912,2067700,7976400,JNPR
2018-11-14,93.9883804321289,22.429929733276367,95.35722890906283,23.472839300925756,93.3501508574018,22.238974045993128,94.41667095737418,23.303917447081812,1632800,7793500,JNPR
2018-11-15,93.9043960571289,22.488685607910156,94.87854597317009,22.635573630837996,92.22483253873489,21.96722941428671,93.4593127498787,22.319762350323163,1732400,10229800,JNPR
2018-11-16,93.93797302246094,21.710176467895508,94.04714232710907,22.72371054286004,92.16603328232975,21.254821716058206,93.28294438052151,22.4813439424714,1604500,17938000,JNPR
2018-11-19,95.2816390991211,21.754240036010742,95.77711367634244,22.07739450831798,93.42572215151617,21.409050330315296,93.8456130375904,21.592661399015842,1460700,7778000,JNPR
2018-11-20,93.50130462646484,20.153152465820312,95.05490611681056,21.291540597686986,92.95545156988588,19.874062840679972,94.58462394152119,21.181374230222687,1128800,11635100,JNPR
2018-11-21,93.39212036132812,20.953697204589844,94.01355701387045,21.26216387871395,92.76228409797385,20.35879628966675,93.58527296784811,20.373485512444418,707900,6299100,JNPR
2018-11-23,93.6944580078125,19.763900756835938,94.74418528960973,20.402868067964572,92.81268452829208,19.6831114161259,92.81268452829208,20.101745944571096,638700,5545600,JNPR
2018-11-26,92.61112213134766,19.925474166870117,94.83654485240324,20.292696333903667,91.77134045600786,19.675764382061388,94.6014070084322,20.042986549094937,1441700,7705000,JNPR
2018-11-27,92.31719207763672,19.543563842773438,93.30813462764281,20.101741695196957,91.7461403300565,19.448085296510254,92.19962316551948,19.89609678088049,1629800,6088500,JNPR
2018-11-28,95.18927001953125,19.734521865844727,95.86109805248539,19.734521865844727,92.98064609296468,19.000077457602284,92.98064609296468,19.506843090683663,1693600,6246900,JNPR
2018-11-29,93.43412780761719,19.763900756835938,95.0716998064334,20.087056718834422,92.26683158137857,19.543567974152502,94.22351836772576,19.800622420335955,1328000,8024600,JNPR
2018-11-30,92.82948303222656,19.852031707763672,93.9547875942061,19.9401642471702,92.03168646003677,19.08086428332858,93.59368115578955,19.470120301424853,1875100,10152900,JNPR
2018-12-03,92.41798400878906,21.129961013793945,93.61887216573118,21.431083038598832,90.86438264804708,20.623194098529606,93.29135138926853,20.828838988989055,1959200,11739200,JNPR
2018-12-04,90.48649597167969,20.689302444458008,93.21578703347049,21.32826980125896,90.34373459228793,20.630546938153238,92.04849075345138,21.129969442164686,1635700,9765500,JNPR
2018-12-06,91.85533142089844,20.380834579467773,92.0400844429146,20.446934695576626,88.91609510670939,19.56560074801972,90.0162136267983,20.020956947787184,1650200,9912100,JNPR
2018-12-07,88.0343246459961,19.976886749267578,92.27521874794988,21.107930312409223,87.57244210885021,19.925474468398097,91.68737407069733,20.76274197447693,1753800,8442500,JNPR
2018-12-10,88.47940063476562,19.29384994506836,88.96647555960901,19.91812781060152,86.7326531569296,18.97803870716093,88.03431735783238,19.5068380398731,1816400,7803700,JNPR
2018-12-11,85.44780731201172,19.646385192871094,89.4619637212993,19.95485185754048,84.71719476114329,19.29385226206075,89.35279438212338,19.617006748216227,2043700,9868400,JNPR
2018-12-12,88.43742370605469,20.035642623901367,89.89864872378574,20.63788677432945,87.44648087649055,19.976887131197202,87.64803313157367,19.984230342048956,1993500,8237000,JNPR
2018-12-13,87.52205657958984,19.792560577392578,89.26040457698126,20.05773720241763,86.3631536433113,19.45372182741421,88.5717837859138,19.961979249901074,1581700,7976000,JNPR
2018-12-14,86.66545867919922,19.033859252929688,88.15187570122592,19.549482934046367,86.18678342280634,18.98229716581032,86.66545867919922,19.527384294583136,1631000,6420700,JNPR
2018-12-17,83.04602813720703,18.7907772064209,86.74946923811838,19.56421121478984,82.90326675780932,18.67292062238299,86.421954823252,18.916000002581338,3030900,8951200,JNPR
2018-12-18,87.21133422851562,17.980514526367188,88.25266181377118,18.938099750142253,85.09508701886384,17.965782100164745,86.44713616090088,18.753948637496165,4334500,10057600,JNPR
2018-12-19,84.50724792480469,17.568017959594727,88.94969482028772,18.488773603127346,83.96978803641234,17.43542892213217,87.83278338686755,18.135203773201606,2706600,10649300,JNPR
2018-12-20,83.20557403564453,16.580968856811523,84.69198485524288,17.560652867931022,81.76954806880428,16.499941905415525,83.93618002874116,17.177618158555745,2617500,13613800,JNPR
2018-12-21,83.2895736694336,16.139005661010742,85.19587586796443,16.79458326429077,82.81929782987238,16.116907018611013,83.17200470954329,16.536772794435716,2561500,16282800,JNPR
2018-12-24,81.2153091430664,15.453958511352539,82.88647337872023,16.168465610865542,80.55188065392107,15.446592299454736,82.88647337872023,15.918020026185289,907100,5332200,JNPR
2018-12-26,82.77728271484375,16.728290557861328,82.7856823258924,16.73565677279415,80.96335755692,15.004637007473837,81.4840181154687,15.557090482779088,1172400,9944300,JNPR
2018-12-27,82.76048278808594,16.86824607849121,82.76048278808594,16.86824607849121,80.47627571311153,16.028517233327424,82.14743937473345,16.37472091046505,1372900,8395900,JNPR
2018-12-28,82.58414459228516,16.544137954711914,83.8942086436085,17.05976171528812,82.24823697571583,16.367353026647372,82.92845822840394,16.927172667999283,1290400,7783500,JNPR
2018-12-31,83.8606185913086,16.60306167602539,83.8606185913086,16.90506932807721,82.28183097206188,16.227393312627985,82.7772992031825,16.691453405671126,1163400,9196600,JNPR
2019-01-02,83.91938018798828,17.09659194946289,84.07054114063382,17.243913430222648,82.49175395180015,16.02851613132084,83.35672802253977,16.161105183012264,1563600,6788900,JNPR
2019-01-03,82.56734466552734,17.324934005737305,83.70944840320806,17.663771319771357,82.22303746607922,16.85350628387259,83.22237343127993,17.126050501433188,1857800,7699700,JNPR
2019-01-04,85.15387725830078,18.098373413085938,85.39741475331066,18.216230027675604,83.04602311027008,17.70060769008623,83.45751440534282,17.78163323451558,2070100,9714500,JNPR
2019-01-07,87.28691101074219,18.67292022705078,88.08470105436315,18.967561680907576,85.34701094780009,17.928949677961576,85.43938744636999,18.22359113181837,1889300,7237600,JNPR
2019-01-08,88.69775390625,18.820241928100586,89.00846906433944,19.085419962675736,87.11056685468155,18.49613700246585,87.76559561792865,18.91600128723557,1676700,7185100,JNPR
2019-01-09,88.69775390625,19.0264892578125,89.48433668531747,19.25483620036387,88.11415835805062,18.65818710306974,89.26443008771588,19.107516181443497,1105600,12577400,JNPR
2019-01-10,89.4674072265625,19.365331649780273,89.55198469214646,19.475822036201812,88.04648386507228,18.65819064775173,88.64699225941945,18.834975547018495,996200,8847500,JNPR
2019-01-11,91.33660125732422,19.41689109802246,91.51421587925502,19.520015257341555,90.00871498140097,18.923366127770468,90.00871498140097,19.004391650823486,1340700,7811000,JNPR
2019-01-14,89.5858154296875,19.27693748474121,91.2435582474683,19.571578968036935,89.09525710374353,19.048590510807205,91.04903072525227,19.055956723509773,1493700,5823300,JNPR
2019-01-15,90.71920013427734,19.44635772705078,90.93064708171227,19.58631296974032,89.21369890099649,19.328501124247442,90.02565440480475,19.44635772705078,955300,6301000,JNPR
2019-01-16,90.32166290283203,19.070690155029297,91.22665542004808,19.438992406953147,89.53508013905753,18.923370097236713,91.01520850992425,19.276939921892826,1090600,10838200,JNPR
2019-01-17,91.3535385131836,19.43899154663086,91.7087678266116,19.52738470136362,90.34704900562231,18.79814644342409,90.34704900562231,18.849708531617562,1116400,8678500,JNPR
2019-01-18,92.20777130126953,19.991445541381836,92.36001334387522,19.991445541381836,90.97292204584461,19.542117754880564,91.90329366890612,19.67470538379075,1111200,10160000,JNPR
2019-01-22,91.8779067993164,19.615774154663086,93.1043027195142,19.866219757963776,90.98983367039467,19.29166923683038,91.93711167457785,19.696801086601948,1146000,9361600,JNPR
2019-01-23,91.42118835449219,19.38743019104004,92.40230517268591,19.77783108133958,90.56694743327122,19.09278867239962,92.40230517268591,19.755732440580957,1106400,8882600,JNPR
2019-01-24,90.85449981689453,19.593679428100586,92.03014403068121,19.777830547904234,90.82912722208357,19.225377188493287,91.64108252026989,19.321135152608104,837000,6737000,JNPR
2019-01-25,90.01717376708984,20.072473526000977,91.48038914200482,20.197696352820365,89.39974598504318,19.741000924137403,91.48038914200482,19.814661658436158,1149300,7222800,JNPR
2019-01-28,90.81222534179688,19.52001953125,91.20974013020434,19.807294840801436,89.45895989424302,19.365333258402796,89.70423909529096,19.770465177255417,674400,5541200,JNPR
2019-01-29,89.8395767211914,19.777830123901367,91.21820844422732,19.888320512422524,88.80771462358541,19.601045221275218,91.21820844422732,19.770463910671754,960700,4338200,JNPR
2019-01-30,89.76345825195312,20.38184356689453,90.85452530483757,20.389209779404133,88.89229783720054,19.880952355932536,90.30476193593238,19.903050993461346,925800,5284400,JNPR
2019-01-31,88.74849700927734,19.63050651550293,89.89030902866752,20.565994418605435,88.20719343782055,19.54948098878981,89.54353945297531,20.492333699352393,1618000,6890300,JNPR
2019-02-01,88.79080200195312,19.895687103271484,89.28981368364845,20.271355555342797,88.17337409707994,19.71153598392054,88.75696971716638,19.755731859175537,1328700,6224000,JNPR
2019-02-04,90.64306640625,20.006179809570312,90.8629730154015,20.16086749830994,89.07836044930046,19.65260995668217,89.07836044930046,19.674707194386613,1312200,5654000,JNPR
2019-02-05,91.42118835449219,19.785198211669922,91.480399687552,20.168231501169462,90.12713422068508,19.7778319977424,90.58386034782546,19.939884489262912,2029200,8934200,JNPR
2019-02-06,92.39385223388672,19.726268768310547,92.85057839436887,19.829392947429096,91.31124494363948,19.468456915552604,91.67493393516145,19.674705273789705,1304000,4790000,JNPR
2019-02-07,92.68986511230469,18.636093139648438,93.20579609306303,19.578947397928292,91.89482911227603,18.584531049852792,92.19931318134152,19.527385308132647,1035500,6542400,JNPR
2019-02-08,92.53762817382812,18.356178283691406,92.99434781788227,18.739212837507132,91.70875345289225,17.899483022609402,92.21622474294496,18.63608728534989,856000,7077700,JNPR
2019-02-11,93.28192901611328,18.739215850830078,93.93318272546976,18.78341172031222,92.62221562270463,18.054173551530756,92.91824003604847,18.194128777345792,806000,5106000,JNPR
2019-02-12,94.31378173828125,19.122251510620117,94.33069465186328,19.468456513299,93.50182637654346,19.0191273336323,93.6625216405395,19.06332320877543,1181400,7033400,JNPR
2019-02-13,94.42374420166016,19.82202911376953,94.72822830888087,20.013546472955923,92.86749783395295,19.225379798009996,94.33916671695407,19.240112226784735,692800,8143200,JNPR
2019-02-14,94.64363098144531,20.131399154663086,95.14264255358377,20.359746136150097,93.71326593903919,19.718901064404932,94.21227751117765,19.740998298282133,893300,5740400,JNPR
2019-02-15,94.82972717285156,20.93429946899414,95.73471982937653,20.963762917742486,94.55061565984002,20.3818461065875,95.2187887730274,20.41867576876332,704700,7114400,JNPR
2019-02-19,94.16999816894531,20.853271484375,94.82971798656882,21.044788809036035,94.14462557073824,20.691219011951734,94.82971798656882,20.691219011951734,737400,8169100,JNPR
2019-02-20,93.49336242675781,22.297021865844727,94.75358414865697,23.961747046880326,93.39186559135455,22.179165240726487,94.49985173941977,22.74634972224735,702000,34746600,JNPR
2019-02-21,93.96701049804688,21.987642288208008,94.12771222308275,22.827370880101952,92.4953417331774,21.685634587440486,93.14659541127115,22.436970030469123,1004300,19449100,JNPR
2019-02-22,94.52522277832031,21.84031867980957,94.56750828607312,22.260182934194752,93.29037367239691,21.258401974334355,93.91625468162445,22.171791199040662,1035800,11957200,JNPR
2019-02-25,93.95855712890625,21.72246551513672,95.21032582588646,22.061304299786457,93.84014736129508,21.648804787607514,95.21032582588646,21.737197941634864,1133500,9952500,JNPR
2019-02-26,93.94163513183594,21.796127319335938,94.49139840136891,22.208625446929656,93.78093341153536,21.722466588168093,94.01775937671171,21.722466588168093,771000,7921100,JNPR
2019-02-27,94.18692779541016,22.00973892211914,94.41528765699528,22.348577677750576,93.29039481258526,21.722463654815297,93.78094682133268,22.00973892211914,698700,6652700,JNPR
2019-02-28,94.82125091552734,21.73719596862793,95.01577845519151,22.061302297361554,93.83168094545968,21.619339377263227,94.2207424776355,22.024471234459217,1038400,9008700,JNPR
2019-03-01,94.43221282958984,22.20862579345703,95.8954221668453,22.319116189452018,93.94165433784623,21.693003477159884,95.34566523776436,21.693003477159884,779400,13399000,JNPR
2019-03-04,94.05158996582031,21.68563461303711,95.4556006497697,22.422239036258844,93.03664730364703,21.38362691191311,94.40682570514423,22.31911346163402,1585000,11404900,JNPR
2019-03-05,93.61177825927734,21.560415267944336,94.82125486850856,21.781396068420417,93.37495874745827,21.287870969392948,94.40682072282517,21.715101547285258,1534000,7440400,JNPR
2019-03-06,92.64757537841797,21.15528106689453,94.11078432703864,21.604610268548235,92.37692360190246,21.066889312283003,93.85705191628199,21.361530835924114,941100,6347200,JNPR
2019-03-07,91.70875549316406,20.669118881225586,92.7575303763184,21.21420596363574,91.27740198324142,20.617556798491858,92.63912062110006,21.184742518485635,1194100,8760900,JNPR
2019-03-08,91.04058837890625,19.674699783325195,91.98787293495414,20.271350265909685,90.28783783496438,19.58630805587939,91.80179860672615,20.227152997225605,1379500,10808600,JNPR
2019-03-11,92.0047836303711,20.477603912353516,92.29235479965384,20.610192943096315,90.77839406441431,19.807293950230736,91.09979106269695,19.903053319083444,910000,8110800,JNPR
2019-03-12,92.56300354003906,21.18474769592285,92.67295361277198,21.19211391025099,91.79333367236543,20.536534884664167,92.38538890584847,20.64702669462448,838800,7048800,JNPR
2019-03-13,93.07047271728516,21.604610443115234,93.94163295437909,21.72983326729472,92.63065953071404,21.32470134463489,92.8505661239996,21.47938761893575,1166700,9233700,JNPR
2019-03-14,93.07047271728516,21.789264678955078,93.68789408113824,21.90005726844316,92.61374661716019,21.582450812120904,93.11275822759357,21.597223533067105,1132500,6571700,JNPR
2019-03-15,93.59487915039062,21.892671585083008,94.2123006182946,21.944374701189613,92.75754459929264,21.619383283146888,93.07048840198217,21.641540956447287,1903100,8012700,JNPR
2019-03-18,93.95855712890625,22.535268783569336,94.84663683883835,22.579585534855436,93.18889363943367,22.010848492934684,94.00084909713097,22.04778029300987,1259200,6771400,JNPR
2019-03-19,93.3495864868164,22.335840225219727,94.2038273785519,22.83810141187533,92.9097732894111,22.225047647881947,94.2038273785519,22.719922474874487,1279200,6193000,JNPR
2019-03-20,91.89483642578125,23.081846237182617,93.84860398040357,23.34774955665227,91.61572493145002,22.239820937267503,93.28192776065093,22.25459224816819,1907300,10054100,JNPR
2019-03-21,98.20439147949219,23.377290725708008,98.58499329016699,23.451152906386547,95.15109795338257,22.889802305555154,95.98842580857523,23.089229770746027,3790600,6863900,JNPR
2019-03-22,99.32929992675781,22.409700393676758,99.97209387041308,23.340360495298334,97.95066197954097,22.321065494511117,98.29743800030144,23.214795209949298,1957700,7404000,JNPR
2019-03-25,100.40345764160156,22.764240264892578,100.75023369786459,22.85287517609787,99.2870181296115,22.143800112867904,99.51538442345496,22.409703437679656,1678700,5355100,JNPR
2019-03-26,100.73330688476562,23.340364456176758,101.4691444564267,23.6062663811896,100.04822095956753,23.17786734826451,100.13279843320903,23.259115902220632,1404700,5790800,JNPR
2019-03-27,100.6656494140625,23.140939712524414,101.08009003393369,23.495476593979223,100.11589257025244,22.89719543042369,100.64873649928217,23.2517323118785,1520200,5433000,JNPR
2019-03-28,102.45027160644531,23.547176361083984,102.59406043340408,23.584108161480888,100.91939778749375,22.867646730626387,101.09701244719128,22.875033090705767,1319800,5973000,JNPR
2019-03-29,102.73782348632812,23.310815811157227,103.49903363676825,23.953414976623225,102.15422796218279,23.2074095994654,102.92389779564098,23.89432410273764,1270100,6528600,JNPR
2019-04-01,101.90050506591797,23.296045303344727,103.49058362093159,23.694900262977256,101.4606918477591,23.1040041830184,103.29604961042901,23.576719919942267,950700,5252100,JNPR
2019-04-02,100.80097961425781,23.05229949951172,101.6298544099552,23.51024392294067,100.07360166686463,23.01536911113371,101.6298544099552,23.34036188231542,1374400,4385200,JNPR
2019-04-03,100.18356323242188,22.682992935180664,101.4776239984861,23.22957233423936,99.80296130012873,22.52049723282528,101.4776239984861,23.177867811449552,1297900,4312600,JNPR
2019-04-04,100.23429107666016,22.904579162597656,100.42036538258944,22.985827716907075,98.95714998374787,22.461407407243634,100.29349595101517,22.74946841426187,1063800,5131500,JNPR
2019-04-05,100.63182067871094,23.78353500366211,100.97859027090341,23.790919954734424,100.1581751915132,23.0005977624117,100.53032383441544,23.015370482164524,1564800,7171400,JNPR
2019-04-08,100.92784118652344,23.657970428466797,101.09699613431732,23.997737378211585,100.2596681728966,23.36990941132475,100.64872971510066,23.923873772785132,1185700,5413700,JNPR
2019-04-09,99.60858154296875,22.941511154174805,100.64696992494339,23.584110455546327,99.50644923894582,22.875035315798293,100.48525178535877,23.517634617169815,779700,4981600,JNPR
2019-04-10,99.591552734375,23.192636489868164,100.14479314169185,23.34036085448292,98.79148179168108,22.978437710861108,99.68517833378219,23.0892302799202,789500,4927900,JNPR
2019-04-11,99.02981567382812,23.03014373779297,100.00862478965067,23.451156398916027,98.57020078917245,22.77901313136796,99.5745429829767,23.03753009784125,1130200,3416500,JNPR
2019-04-12,99.15748596191406,24.72896385192871,99.87243810854453,24.97270947507087,98.9191685797039,24.0789783411575,99.15748596191406,24.367042118764026,1039000,13576000,JNPR
2019-04-15,98.60424041748047,24.05682373046875,99.15748087992044,24.74373971513335,98.35740985750998,24.034666059224165,99.10641472739597,24.544312221107347,853300,6383500,JNPR
2019-04-16,98.51062774658203,24.248865127563477,99.3617650333006,24.322725906627788,97.67651684204864,23.761373842349798,98.9872690428347,24.189774250225533,879300,5129200,JNPR
2019-04-17,97.38709259033203,24.5295467376709,98.62124511889795,24.66249843957771,96.87641169635917,24.32273423141989,98.44250713069044,24.448298162326836,1657700,5092000,JNPR
2019-04-18,99.4723892211914,24.780668258666992,99.67666029465842,24.980095737822904,97.58286393405558,24.477834564602393,97.77862181881054,24.573855828849617,1632800,7864600,JNPR
2019-04-22,99.42984771728516,25.9698486328125,99.82988324136949,26.014166795181414,98.94469977169942,24.743740983356485,99.04683857369803,25.186911336612052,1446100,10513100,JNPR
2019-04-23,99.58305358886719,25.556222915649414,100.69804125620672,26.139732753543903,98.89363452660827,25.438043957636104,99.43836182161854,26.051099239436073,1395800,6277600,JNPR
2019-04-24,100.37459564208984,25.474973678588867,100.84272363139914,25.977232068077093,99.36174044358096,25.356794736778422,99.54899163930467,25.770419624310872,828500,7331900,JNPR
2019-04-25,101.41299438476562,24.773284912109375,101.7960035110839,25.474973609921097,100.11075556289006,24.751124423473993,100.2980002842862,25.349406899681334,1793700,6210000,JNPR
2019-04-26,103.51530456542969,24.145462036132812,103.7365955533648,24.6181807183816,101.69387154794427,23.827855536276175,102.26413189122981,24.49261398193165,1565900,4967900,JNPR
2019-04-29,102.4173355102539,24.16761589050293,103.73659420547457,24.49260725376496,101.9236744014384,23.982961130502407,103.61743552316203,24.027276469633392,1178100,4900200,JNPR
2019-04-30,100.0937271118164,23.739215850830078,102.08539141097496,24.536925778446207,98.75744205179618,23.42899579302515,102.08539141097496,24.463062182773562,1617800,7090500,JNPR
2019-05-01,98.33186340332031,23.51763343811035,100.12776311759602,24.514768146158012,98.27228406892701,23.118778427847925,99.89795896883912,24.37443152444719,1024700,13692400,JNPR
2019-05-02,100.27246856689453,22.838104248046875,100.69803715464118,23.635812876268776,98.79149169976135,22.62390401762966,98.9532098410767,23.022759036142723,1764900,9268800,JNPR
2019-05-03,100.16183471679688,23.0892333984375,100.8087008636028,23.2295714228957,99.62562057161293,22.601744901692328,100.55335708380355,23.000598485936496,945500,9278900,JNPR
2019-05-06,101.01296997070312,23.25911521911621,101.19170801552252,23.303431970516105,98.74894174900034,22.646061424335212,99.10642433230105,22.801172167441027,997600,5712600,JNPR
2019-05-07,101.67683410644531,22.93412208557129,101.88110518603187,23.03014335580214,100.48524090381265,22.520495791357146,100.48524090381265,22.93412208557129,1691700,6314700,JNPR
2019-05-08,101.17467498779297,23.28865623474121,101.86409399879729,23.554558101427148,100.67250069442777,22.75684968376162,101.49810476589082,22.82332550263407,886900,5218300,JNPR
2019-05-09,102.4343490600586,23.081846237182617,102.44286224931466,23.155708426902418,100.61291617890491,22.623901787963113,100.94485912962332,22.993211327758036,974800,5201400,JNPR
2019-05-10,103.62594604492188,23.126161575317383,103.85575021384763,23.222182838730912,101.71940068334716,22.668218562865793,102.2556147399479,22.97843861370242,984300,4950500,JNPR
2019-05-13,102.2896499633789,22.099485397338867,102.75777793392504,22.978442595138755,101.62576410963004,21.981306444048624,102.18751118062512,22.89719403645012,1015900,5947500,JNPR
2019-05-14,103.01313018798828,22.71992301940918,103.85575416431575,22.86764598979872,102.20455247754875,22.180731430319383,102.28115170555068,22.27675129063238,1057900,4346200,JNPR
2019-05-15,102.95355224609375,22.845487594604492,103.67701754848196,22.9415074518725,102.65565553259994,22.306296022613587,102.88545971339192,22.431861318305007,999200,4552300,JNPR
2019-05-16,101.24275970458984,23.118778228759766,103.94086936022208,23.495474154495614,101.01295553513776,23.00798564090903,103.25144386454382,23.14832367021553,1405000,4146600,JNPR
2019-05-17,102.01731872558594,22.6091365814209,102.61311224646127,23.044922068743226,100.4512226949585,22.550047095451994,100.4512226949585,22.793791401174275,1863500,3156300,JNPR
2019-05-20,104.61326599121094,22.18073081970215,104.91966937864682,22.786398221875146,101.82153079747836,22.143799021518397,102.27263892340362,22.594357097731795,2044100,5404800,JNPR
2019-05-21,106.20488739013672,22.98582649230957,106.67301539741044,23.10400543293396,104.77497678769974,22.328454550181785,104.86860238915449,22.372772709519005,1696900,5308200,JNPR
2019-05-22,104.71540069580078,21.648923873901367,106.50278738083718,22.80117060160266,104.06853465487849,21.62676620412513,105.90699398371204,22.653446228675612,1781500,4706800,JNPR
2019-05-23,102.7833023071289,20.068281173706055,104.77495969981149,21.20575386478359,101.83002656308834,19.920556788930412,104.60473490328913,21.20575386478359,1739000,6956300,JNPR
2019-05-24,102.24710083007812,19.935327529907227,103.02163873337263,20.56315398966429,101.47256942044456,19.698969664776097,102.71522884785622,20.29725068698977,1232500,5184900,JNPR
2019-05-28,100.54483795166016,19.64727020263672,102.97909093223514,20.06828290410395,100.50228498664944,19.617724759612365,102.75779992939137,20.046123821835682,2376500,6361800,JNPR
2019-05-29,98.67233276367188,19.831924438476562,100.00010467609208,19.83931079902533,97.62543118326735,19.167167485934087,99.92350544744997,19.29273279765466,1746100,11386500,JNPR
2019-05-30,100.13629150390625,19.04160499572754,100.57037328817172,19.891016861439173,98.43401712727771,19.01944591079779,98.54466262404046,19.7654515311128,949600,8207200,JNPR
2019-05-31,99.00425720214844,18.583656311035156,99.96603969018685,18.945579498402843,98.65529440313489,18.55411227982357,99.31918023502513,18.768311084720963,1359700,6536200,JNPR
2019-06-03,99.11492156982422,18.842174530029297,99.28515290125895,18.997283874022965,98.21271824103478,18.56149846641569,98.74042562799046,18.709222858718032,1402000,5506900,JNPR
2019-06-04,100.4511947631836,19.196712493896484,101.77045982727728,19.34443689476297,99.45536594362568,18.64274810385359,99.62559725487097,19.07853353672501,1633700,7348800,JNPR
