Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Name
Ticker,AVGO,BMY,BR,CZR,AVGO,BMY,BR,CZR,AVGO,BMY,BR,CZR,AVGO,BMY,BR,CZR,AVGO,BMY,BR,CZR,
Date,,,,,,,,,,,,,,,,,,,,,
2018-06-04,20.934221267700195,40.67836380004883,105.09627532958984,45.04999923706055,21.014435975265048,41.4294712066985,105.47970847256059,45.79999923706055,20.760828920925107,39.508218826088765,104.01731388150107,44.92499923706055,20.90424178379594,41.37412673614986,104.02623282989506,45.79999923706055,25886000,15081900,700700,360400.0,DPZ
2018-06-05,21.00633430480957,41.04996109008789,105.03388214111328,44.5,21.175674583918674,41.255528847252876,105.81857971375607,45.54999923706055,20.907484992253394,40.536047729270166,104.89120614436042,43.900001525878906,21.02253797008718,40.638831607852666,105.0695511403015,45.150001525878906,42374000,8081600,1127800,684500.0,DPZ
2018-06-06,21.35149383544922,41.84060287475586,106.67461395263672,45.349998474121094,21.37256091597056,41.880137226674115,106.69245185359105,45.349998474121094,21.042792798522893,40.86021247455414,104.8377047379616,44.150001525878906,21.126246687551134,41.12112170413855,105.04279977994113,44.349998474121094,37465000,7211800,940200,340300.0,DPZ
2018-06-07,21.44548225402832,41.603397369384766,105.90772247314453,44.20000076293945,21.591326038608987,41.974998432591164,106.78159572802714,45.5,21.302879202040643,41.429458948858695,105.0873561053212,43.849998474121094,21.309360667226624,41.864309524243694,106.67458875707285,45.349998474121094,46077000,5723800,765100,367200.0,DPZ
2018-06-08,20.901813507080078,42.03034973144531,106.46952056884766,43.45000076293945,21.06062024609647,42.07778913533973,106.99562296775738,44.849998474121094,20.55908087046446,41.57968595061302,105.87208017589965,43.45000076293945,20.80215285132211,41.603404144536704,105.94341136677237,44.04999923706055,73694000,4687500,756800,409400.0,DPZ
2018-06-11,21.13353729248047,41.99872970581055,104.61475372314453,43.349998474121094,21.2121308470086,42.29917327637906,106.03256717259084,44.150001525878906,20.76811806284396,41.793164957135765,104.43641557500132,42.974998474121094,20.89289475768038,42.14104492260366,105.35486996395096,43.599998474121094,31859000,4927200,1811600,472200.0,DPZ
2018-06-12,21.18215560913086,42.00663757324219,103.64279174804688,45.900001525878906,21.206463424662235,42.188484123562155,104.79308428568419,46.45000076293945,20.936652699378232,41.888040554489066,103.3039397666731,43.70000076293945,21.093030043010312,42.01454263367024,104.58799611048154,43.849998474121094,27594000,8287300,1342900,1783700.0,DPZ
2018-06-13,21.35635757446289,42.26754379272461,103.20587158203125,43.5,21.558108269032243,42.93168041531045,104.4631781274585,46.29999923706055,21.12381759864905,42.093605331222854,101.48488171400219,43.29999923706055,21.20889417957513,42.180573053950106,104.052994895074,45.849998474121094,34868000,7313300,2019600,1179000.0,DPZ
2018-06-14,21.751758575439453,42.40195083618164,102.77202606201172,42.849998474121094,21.80118246259691,42.583797360291584,103.99752835746601,43.849998474121094,21.398492374716433,41.99081838408859,102.38737985429157,42.45000076293945,21.47141428270592,42.28335383452223,103.25507061296405,43.5,37042000,4789100,1856000,855200.0,DPZ
2018-06-15,21.89516830444336,43.32699966430664,102.3157958984375,42.5,22.02318575078115,43.334907740203235,103.73809459839303,43.150001525878906,21.579172900155093,42.58380038053137,102.00271342507813,42.04999923706055,21.879772891760414,42.805178248879905,102.74517102239183,42.650001525878906,60969000,14496700,25107800,945200.0,DPZ
2018-06-18,21.4309024810791,42.417755126953125,104.17639923095703,43.150001525878906,21.795510470212946,43.08189156247381,104.31952653229104,43.849998474121094,21.409025599923417,42.307063207661,101.61805672943721,41.150001525878906,21.795510470212946,42.915855191558826,102.04743180875387,42.0,30191000,8520800,2580400,1337900.0,DPZ
2018-06-19,21.426794052124023,42.40986251831055,103.9080810546875,43.150001525878906,21.441575261232074,42.48102012720896,103.99753223604718,43.900001525878906,20.868442413518686,41.93548046968617,102.49472918526656,42.150001525878906,21.02034682282334,42.2201109052798,103.28190913579444,43.04999923706055,36221000,5470700,1446600,627600.0,DPZ
2018-06-20,21.44896697998047,42.89215087890625,104.5789794921875,44.099998474121094,21.678877612469176,42.93959028823601,105.01729507632238,44.599998474121094,21.409553549709482,42.34661124382717,104.0333183911533,43.099998474121094,21.471957886615535,42.378234500666295,104.10487524439822,43.150001525878906,24951000,6142000,718000,1254100.0,DPZ
2018-06-21,21.320051193237305,42.64704132080078,104.47161102294922,43.849998474121094,21.559814374751742,43.00282926333083,105.52715115414975,45.5,21.220696971775084,42.299161452575085,104.33743086247637,43.599998474121094,21.478525553824944,42.83679589549902,104.78469351426156,44.349998474121094,18186000,5844200,831800,659200.0,DPZ
2018-06-22,21.32497787475586,43.5958251953125,104.19432830810547,44.25,21.47195521443328,43.753953566668166,105.070959434762,44.29999923706055,21.263394201854272,42.88425204828374,103.72022408282167,43.25,21.445680119568575,43.20841385234134,104.83838090486455,43.95000076293945,52412000,10218500,1569600,2914000.0,DPZ
2018-06-25,20.726390838623047,43.22421646118164,102.38739013671875,41.400001525878906,21.054833443746112,43.74604090075869,104.12277182834235,44.0,20.562989409240743,42.89214965350239,101.84172902388222,41.099998474121094,21.054833443746112,43.48512868097017,104.06909565638774,43.25,29705000,7436700,839300,1101600.0,DPZ
2018-06-26,20.654130935668945,43.41396713256836,102.84358215332031,41.5,20.906211772631536,43.67487932865118,103.68443817907182,41.95000076293945,20.572842120881724,43.15305795253257,102.3247558044657,41.20000076293945,20.77401251737175,43.16886807104029,102.9777623228085,41.20000076293945,24233000,8749700,800000,460000.0,DPZ
2018-06-27,20.290382385253906,43.06609344482422,101.26919555664062,39.70000076293945,20.95137399707741,43.33491073901292,104.0869512593849,41.900001525878906,20.26903279408415,42.931683289706136,101.26919555664062,39.5,20.699293147172007,43.20840866033867,103.38027554300433,41.54999923706055,24720000,9406600,871100,872100.0,DPZ
2018-06-28,20.108915328979492,43.722320556640625,102.44998168945312,39.849998474121094,20.307623749352146,43.99113784173729,102.67361301482946,40.04999923706055,19.892963732419457,43.073997048357015,101.37655405752133,38.650001525878906,20.22222852457528,43.08190512453338,101.37655405752133,39.400001525878906,33238000,10414600,654400,815300.0,DPZ
2018-06-29,19.9233455657959,43.753944396972656,102.95988464355469,39.099998474121094,20.27724257768018,44.15716879417876,103.81862831258651,40.5,19.917597840305497,43.603724134493355,102.17270465311421,38.849998474121094,20.27724257768018,43.71441306643044,102.6646895878815,39.650001525878906,42794000,7726700,1353500,1154900.0,DPZ
2018-07-02,19.87490463256836,43.63535690307617,103.68444061279297,38.599998474121094,19.888863621301653,43.67489125828522,103.75599745680428,39.400001525878906,19.494732443623764,43.074004045262754,102.4142093798013,38.20000076293945,19.713968283164885,43.61954376420212,102.43210370931945,39.099998474121094,33369000,5499300,572300,1197800.0,DPZ
2018-07-03,19.648279190063477,43.999053955078125,103.95279693603516,39.54999923706055,19.984933090442446,44.291589490045695,104.71314216856562,40.07500076293945,19.62446606119522,43.55629510579236,103.51448139664255,38.25,19.982469555308626,43.682797203295735,104.2569391238597,38.599998474121094,11591000,3933200,412000,389900.0,DPZ
2018-07-05,20.14997673034668,44.556488037109375,103.67550659179688,40.20000076293945,20.16721991089946,45.320995403323295,104.96361866823665,40.349998474121094,19.762413929954942,43.696414971707036,103.12089832610289,39.349998474121094,19.853556903201948,44.14237912093961,104.42690473432941,39.650001525878906,25299000,5349900,732300,699900.0,DPZ
2018-07-06,20.33718490600586,45.042274475097656,104.29271697998047,41.20000076293945,20.41272756540814,45.13783714651627,104.51634833827842,41.650001525878906,20.06950375622418,44.68391065992466,103.37135687574292,40.32500076293945,20.108917181465557,44.77151104117612,103.6754990718656,40.5,23112000,5157500,661300,590100.0,DPZ
2018-07-09,20.3166561126709,44.954681396484375,104.96361541748047,42.599998474121094,20.46445566389434,45.1935896327815,105.13357744075103,43.0,20.16064530125307,44.83522575939429,104.33745031809588,41.70000076293945,20.445569608833484,45.105989237299845,104.62369819562709,41.849998474121094,17955000,4119300,600400,972400.0,DPZ
2018-07-10,20.57366371154785,44.739662170410156,104.92784118652344,43.04999923706055,20.675481464842104,45.209516342070614,105.50033694585323,43.75,20.28545519542814,44.596316623945405,104.52530062704332,42.5,20.39137779600265,45.209516342070614,105.14252539010016,42.5,16413000,3717700,618400,1440400.0,DPZ
2018-07-11,19.989036560058594,44.397220611572266,105.10672760009766,43.79999923706055,20.32569043722633,44.683911670192515,105.41981010460741,44.70000076293945,19.920884501894527,44.22201984510819,104.40005176152609,42.54999923706055,20.11302456770481,44.59631128696048,104.41794609017622,42.650001525878906,35761000,3898000,658200,1200800.0,DPZ
2018-07-12,17.241615295410156,45.24137496948242,106.80633544921875,45.599998474121094,17.26624908518355,45.27322717494983,106.86895195500765,45.70000076293945,16.21358956729177,44.74762781119747,105.41087116712923,43.5,17.003494925487328,45.03431892558662,105.48243483794147,44.150001525878906,435083000,4081500,978400,1039100.0,DPZ
2018-07-13,16.6241397857666,45.28119659423828,105.52716064453125,46.25,17.571697124343853,45.44843208010786,107.14624940570363,46.849998474121094,16.578157974246096,45.01839536968597,105.44664981113237,45.099998474121094,17.44853133403707,45.09006815475628,106.67215204412412,45.45000076293945,161678000,3685100,502500,1999900.0,DPZ
2018-07-16,16.68901252746582,44.93875503540039,105.30352783203125,44.849998474121094,16.94601897967946,45.33693645301841,106.10860203137294,46.5,16.465670221273143,44.76355423952586,105.16040049673185,44.400001525878906,16.553529022279427,45.297118918833235,105.60766318251201,46.5,102277000,3777400,630400,775200.0,DPZ
2018-07-17,17.104480743408203,45.098026275634766,105.78658294677734,45.0,17.16852793387577,45.241371822859385,106.02810181842588,45.375,16.58718398197947,44.92282548727513,104.82944097633195,44.54999923706055,16.603606499139097,45.098026275634766,104.95467399491825,44.650001525878906,110827000,3900600,732800,358300.0,DPZ
2018-07-18,17.14307975769043,45.297119140625,105.70608520507812,43.95000076293945,17.23340206888987,45.32100905367645,105.75081421355343,45.481998443603516,16.96654154914862,44.827264944019824,104.7310556074508,43.95000076293945,17.01498689615119,45.05821089646103,105.65241585465857,45.20000076293945,80834000,3730300,1560700,422700.0,DPZ
2018-07-19,17.273635864257812,45.02634811401367,106.17121887207031,44.400001525878906,17.364778830242994,45.33692908320749,106.52008322211344,44.5,17.082318014546775,44.66002199844573,105.17829516050541,43.25,17.102845385073405,45.26525631817179,105.59872317842586,43.75,63247000,3796900,877200,398900.0,DPZ
2018-07-20,17.27035140991211,45.1617317199707,106.0012435913086,44.5,17.34260831687517,45.297114969857425,106.44850622249555,44.849998474121094,17.14143633004655,44.93078578879403,105.41980080582832,44.150001525878906,17.251465352277943,45.07413132967039,106.05491292315146,44.349998474121094,62893000,4768400,587200,420400.0,DPZ
2018-07-23,17.795042037963867,44.50075149536133,106.35906219482422,44.599998474121094,17.95269421058873,44.7316943849773,106.4037843661308,44.650001525878906,17.27610213552456,44.15831526848596,105.53610053616788,43.75,17.276922791956967,44.60427646599225,106.04597969693177,44.54999923706055,82211000,7593900,516600,583800.0,DPZ
2018-07-24,17.8459415435791,46.39608383178711,105.68815612792969,43.54999923706055,18.09637946592144,46.404049159017035,107.04783145972513,45.20000076293945,17.735914116582087,44.62816092202402,105.24984068095881,42.57500076293945,17.883713648858716,44.660016155179235,106.76158366225842,44.900001525878906,81158000,9670400,660600,553000.0,DPZ
2018-07-25,18.5545597076416,47.01726150512695,107.30726623535156,43.70000076293945,18.774616151551104,47.15264172600687,107.34304807033747,44.0,17.87632497739417,46.149225911967356,105.17829823884392,43.150001525878906,17.87632497739417,46.25275392891751,105.91180879433708,43.599998474121094,92271000,8873700,547700,375100.0,DPZ
2018-07-26,18.32547378540039,46.125335693359375,106.78844451904297,42.099998474121094,18.866582267898963,48.5701724843314,107.92449564912255,44.5,18.19327451732558,44.660030937786,106.6811058340945,41.5,18.59808045039554,47.869372312360866,107.3430527484642,43.75,85069000,14646200,383300,776700.0,DPZ
2018-07-27,18.150577545166016,45.32896423339844,104.94570922851562,41.400001525878906,18.827171077178612,46.79427174901971,107.32514983196486,43.20000076293945,18.070109375905744,45.25729450548888,104.31059707657734,40.650001525878906,18.393624931684748,46.635001636488234,107.13729351090392,42.349998474121094,79443000,6387000,395500,645500.0,DPZ
2018-07-30,18.490509033203125,46.929656982421875,101.17082214355469,41.599998474121094,18.722883106583282,47.001329751256804,104.7489237707339,42.20000076293945,18.15057107576092,45.249331098089534,100.50887525343897,40.900001525878906,18.155498144080532,45.32896615773599,104.7489237707339,41.45000076293945,75275000,8096600,680600,669800.0,DPZ
2018-07-31,18.209693908691406,46.78631591796875,101.06348419189453,42.849998474121094,18.790217284443255,47.31987755195575,101.92222776965247,43.5,18.19080785474562,46.51555243624731,100.39259013195672,41.349998474121094,18.612856893764246,47.09689693332035,101.5196872388774,41.54999923706055,63860000,6561000,1245000,464200.0,DPZ
2018-08-01,17.801605224609375,47.479148864746094,100.68779754638672,41.45000076293945,18.387874804526884,47.93307541369384,101.60021746384926,43.099998474121094,17.752339228697988,46.80224170589643,99.87378281382321,41.45000076293945,18.332040426797384,46.873914478776754,101.06350347841231,42.70000076293945,42669000,7722700,1173700,1025700.0,DPZ
2018-08-02,17.764657974243164,47.200416564941406,102.43212890625,41.400001525878906,17.921489467939367,47.5667426698665,102.57524945416544,41.75,17.51011513040659,46.698707224267665,100.2942132569683,40.32500076293945,17.59386749250719,47.38357961740395,100.49100315726594,41.20000076293945,40312000,5852200,884700,995600.0,DPZ
2018-08-03,17.884536743164062,47.11281967163086,102.8614730834961,43.70000076293945,17.900137041363948,47.26412749889735,102.8972549181971,45.099998474121094,17.60453950264887,46.89780136685252,101.5733611576954,42.5,17.71538916696868,47.10485738088327,102.46788655115925,43.5,24832000,4666500,484800,1363400.0,DPZ
2018-08-06,17.813920974731445,47.29598617553711,103.94384765625,42.54999923706055,17.925591294088278,47.48711458408277,103.98857665565416,44.04999923706055,17.724420901238258,46.76242455806392,102.66467607472414,42.349998474121094,17.787645881848263,47.00929508166011,102.86147275260306,44.0,22638000,5524800,1208600,682500.0,DPZ
2018-08-07,18.089811325073242,46.969482421875,115.54586029052734,42.5,18.215440615947678,47.375629192962066,116.06468673234275,43.0,17.82952082798986,46.85002981228957,105.55401182594562,41.95000076293945,18.0003112616744,47.28802878986943,106.55588286965589,42.400001525878906,29798000,5123200,2981900,556900.0,DPZ
2018-08-08,18.020021438598633,47.917144775390625,115.79629516601562,43.04999923706055,18.165357479048446,48.132163080489406,117.03968476353462,43.525001525878906,17.97814604070052,46.87391152658287,114.94649887695545,42.599998474121094,18.108702436825233,47.256165278575345,116.14515948044549,43.04999923706055,15801000,7005800,1107500,843000.0,DPZ
2018-08-09,17.783540725708008,47.407474517822266,116.04679107666016,43.54999923706055,18.08488598165675,47.89325629145057,117.37069866455752,44.04999923706055,17.730988974717377,47.264128976821034,115.49218962593696,42.900001525878906,18.076674721622663,47.59860291845153,116.36882080758436,43.04999923706055,27563000,3998500,927000,633300.0,DPZ
2018-08-10,17.426355361938477,47.23228073120117,115.7247543334961,43.5,17.611104769797716,47.64638976901528,116.98603850730417,44.25,17.28101936990754,46.96947953805865,115.35800926860799,43.099998474121094,17.4739800365758,47.47915126525044,115.53691163064187,43.20000076293945,37017000,3535500,694200,434600.0,DPZ
2018-08-13,17.331933975219727,47.31987380981445,115.41167449951172,43.29999923706055,17.5700558611354,47.622492509661626,117.33489870924735,44.0,17.280204437113685,47.08096558904367,115.35800515775163,42.54999923706055,17.378738009319,47.14467606812006,115.76947921082888,43.400001525878906,29842000,4797800,785800,503300.0,DPZ
2018-08-14,17.021549224853516,47.74989700317383,116.37776184082031,43.79999923706055,17.372984204308825,47.89324250290565,116.807130217788,44.32500076293945,16.983778687947673,47.2242978501178,114.97335038890313,43.25,17.372984204308825,47.2242978501178,115.65318478988318,43.5,36327000,5212600,701100,533000.0,DPZ
2018-08-15,16.96243667602539,47.98882293701172,116.1630630493164,45.70000076293945,17.044546159387718,48.11624086866249,116.35091937943403,46.0,16.649594344836746,47.29598812352835,114.9912370191443,43.400001525878906,16.843375732556808,47.678241918480666,115.85892770471995,45.70000076293945,41132000,5214600,654700,5268100.0,DPZ
2018-08-16,17.13569450378418,48.66572952270508,118.35462951660156,46.54999923706055,17.149653496209094,48.85685488692667,118.75716313519088,46.92499923706055,16.971473919390668,47.7260212079474,116.41351142971256,45.54999923706055,17.060153379513633,48.004746963221756,117.11124000843314,45.95000076293945,29239000,7285500,877200,2582600.0,DPZ
2018-08-17,17.183313369750977,48.490535736083984,119.17760467529297,45.95000076293945,17.34096551571088,49.04799036493675,119.24022799945173,47.150001525878906,16.87457746045592,48.4188629546903,117.85371102225643,45.70000076293945,17.076570104477845,48.81704439845894,118.08628269190362,46.349998474121094,39093000,8868300,1614000,11806800.0,DPZ
2018-08-20,16.973926544189453,48.036598205566406,119.25811767578125,46.400001525878906,17.243248943862948,48.665725472695236,120.29575663397073,46.599998474121094,16.903310970884974,48.036598205566406,118.83768969943061,45.32500076293945,17.200551337462272,48.665725472695236,119.69642633030277,46.150001525878906,54489000,6186900,703600,1376000.0,DPZ
2018-08-21,17.285125732421875,47.845481872558594,118.83773040771484,47.5,17.36148746346384,48.30737074958931,120.4389252123528,47.94499969482422,17.00594919827203,47.82955425088399,118.66776836126186,46.400001525878906,17.039614889450462,48.108280035481556,119.56229395364399,46.400001525878906,29952000,5098600,659200,1915400.0,DPZ
2018-08-22,17.041255950927734,48.235687255859375,118.7214126586914,48.95000076293945,17.383657449937935,48.37107049107772,118.91820933943494,49.20000076293945,17.03222403623798,47.67823277261466,117.74638324460948,47.25,17.28019840981218,47.87732344249616,118.42621763757612,47.25,26890000,5556200,503600,1463900.0,DPZ
2018-08-23,16.881145477294922,47.85344314575195,119.16868591308594,48.75,17.16771269748751,48.36311487695661,119.48177529182281,49.400001525878906,16.85569103750309,47.718059883341446,118.15786774970036,48.57500076293945,17.056863020872356,48.21180703109371,118.35466444787056,49.0,35578000,3416500,703900,681300.0,DPZ
2018-08-24,17.16114044189453,47.757877349853516,120.16162872314453,49.75,17.183310687464804,47.98085795828399,120.4747045019525,49.95000076293945,16.80642277732109,47.49507617173221,118.89140397484928,48.849998474121094,16.943547531570214,47.861402324977405,119.33866678689878,48.95000076293945,20541000,4575700,371400,929700.0,DPZ
2018-08-27,17.48712158203125,47.789730072021484,119.7500991821289,48.599998474121094,17.6020760942375,48.28347719303141,120.87720981115343,50.0,17.130761028054103,47.74991253978081,119.67853551922472,48.5,17.263779373281974,47.964930859340036,120.53728582470184,50.0,28213000,4334400,560600,859900.0,DPZ
2018-08-28,17.607004165649414,47.917144775390625,119.07030487060547,48.349998474121094,17.732633480035012,48.00474516315858,120.06322884682879,49.0,17.454277534051542,47.526928732638694,118.64093639826983,47.400001525878906,17.6234251210864,47.726019418335774,119.87537246240703,48.900001525878906,24340000,3061900,491900,898500.0,DPZ
2018-08-29,17.652990341186523,48.6736946105957,121.07402801513672,48.95000076293945,17.719499534042377,48.77722262759623,121.34237473705943,49.0,17.526538773136636,47.829551967326545,119.15974405229366,47.70000076293945,17.63821069456725,47.86140417127181,119.99164618900502,48.45000076293945,18125000,4619600,995600,417400.0,DPZ
2018-08-30,17.78929901123047,48.33125305175781,120.44786071777344,48.0,17.813110583167994,48.76128965559862,121.24398791704898,49.0,17.62179265260262,48.16401760733619,119.78592054159316,47.775001525878906,17.651351953362212,48.617944120985015,121.0293105190994,49.0,26529000,3930200,574300,676200.0,DPZ
2018-08-31,17.984708786010742,48.21976089477539,120.88619232177734,48.04999923706055,18.008520340729564,48.33921651497142,121.08298905107333,48.32500076293945,17.723596075609464,47.94899745516265,120.04533605103593,47.70000076293945,17.738377281439263,48.156053458451424,120.37631981360343,47.900001525878906,27623000,3352400,616600,672500.0,DPZ
2018-09-04,18.017553329467773,48.164024353027344,122.21006774902344,46.900001525878906,18.08816733563852,48.3312598208714,122.33530077131334,48.974998474121094,17.82869751057779,47.68620786264912,119.41021225439005,46.79999923706055,17.94857906922634,48.17995197442437,120.98457219880252,48.20000076293945,36663000,4746800,890800,905100.0,DPZ
2018-09-05,18.180957794189453,48.73740768432617,121.33343505859375,47.349998474121094,18.21215995894086,48.82500808506792,123.1493206835213,47.95000076293945,18.029874040166302,48.10828029525655,120.00058718513993,46.349998474121094,18.060255548674682,48.259588145157515,122.8362449564436,46.79999923706055,37194000,6296600,730100,1512800.0,DPZ
2018-09-06,17.733457565307617,48.53034591674805,122.53209686279297,45.79999923706055,18.295915725833996,48.88074747839659,122.62155487086022,47.79999923706055,17.565130601961556,48.47460076610085,120.62676686521644,45.70000076293945,18.1875295683025,48.60201868727772,121.27082630504886,47.79999923706055,62509000,4979500,689200,1056400.0,DPZ
2018-09-07,19.09731101989746,48.82499313354492,121.83434295654297,45.349998474121094,19.329685137202624,48.90462818007836,123.31925822827684,46.17499923706055,18.392801196380958,48.29142860054752,121.44970362978995,44.95000076293945,18.409223716459017,48.355139068080106,122.24583059968076,45.29999923706055,104703000,3519900,700700,1203300.0,DPZ
2018-09-10,19.756664276123047,48.466636657714844,122.39791107177734,45.95000076293945,19.784580685148907,49.191326626837146,122.59470775004203,46.20000076293945,19.053795657714875,48.41885379985919,121.1724156520716,45.099998474121094,19.26810440917013,48.976308323310825,121.95958871575611,45.650001525878906,60880000,3963900,582200,853100.0,DPZ
2018-09-11,19.094844818115234,48.1719856262207,122.29058837890625,46.70000076293945,19.681936516730648,48.586091596139944,123.07776154549379,46.79999923706055,18.918308233416628,48.132165057139744,121.74492727227258,45.20000076293945,19.517716037301422,48.45867367357643,122.2547997148846,45.95000076293945,60755000,3585800,626800,971500.0,DPZ
2018-09-12,18.876428604125977,48.04457092285156,122.38896942138672,47.95000076293945,18.9552538592563,48.29144145555063,122.72887978526241,48.150001525878906,18.29672759062093,47.68620704229134,121.48549004919626,46.29999923706055,18.729449753249373,48.20384105831557,122.36212110247962,46.75,53077000,7025600,519900,711700.0,DPZ
2018-09-13,19.33050537109375,48.410892486572266,122.42475891113281,49.0,19.642526981209958,48.546272696405815,123.24772072268856,49.599998474121094,18.977429027816942,47.39951142566179,122.02222517115321,48.04999923706055,19.188453551183294,48.33921971728309,122.5947209378605,48.04999923706055,43757000,6119300,754000,799700.0,DPZ
2018-09-14,19.406049728393555,48.33125305175781,123.19404602050781,48.849998474121094,19.467631833549053,48.35514599944857,123.65920307616128,49.849998474121094,19.188455238324913,48.012709782080826,121.68229582666542,47.95000076293945,19.30915904612327,48.31532543259156,122.53209227397693,49.150001525878906,28095000,3893800,551500,1390600.0,DPZ
2018-09-17,19.28206443786621,48.81703186035156,120.99917602539062,47.849998474121094,19.731210901325852,48.976305004528164,123.80893958826726,49.25,19.239366816527305,48.30736022929248,120.84657094049724,47.5,19.706577116121007,48.45866804542485,123.28827969401341,48.79999923706055,36739000,4430900,554200,806800.0,DPZ
2018-09-18,19.832197189331055,48.960384368896484,121.50190734863281,48.29999923706055,19.970351502861295,49.10372991531066,121.88790607709542,48.400001525878906,19.430142827496812,48.681658605248366,120.88250129820415,47.5,19.440897770630603,48.72147613750053,121.16078199967492,47.900001525878906,50511000,3703600,578000,725700.0,DPZ
2018-09-19,20.00261878967285,48.418846130371094,119.08714294433594,47.29999923706055,20.060527601512863,49.565610234198715,121.94178060368094,49.0,19.835508475352956,48.251610711190324,118.57545485580361,47.0,19.89341886508975,49.00815579904721,121.09795275792803,48.45000076293945,31160000,4449400,751800,640700.0,DPZ
2018-09-20,20.262378692626953,49.17539596557617,119.38338470458984,48.45000076293945,20.354205960368624,49.334669110693014,119.7244964091899,48.5,19.99682501450729,48.434778422983044,118.13560047254788,47.25,20.101887678527348,48.442743751074296,119.62575030316003,47.650001525878906,39986000,4518200,942500,687500.0,DPZ
2018-09-21,20.524621963500977,49.573585510253906,119.07813262939453,48.20000076293945,20.58005030937255,49.868238902840126,120.72090089759678,48.650001525878906,20.283058642897167,49.175404100532994,117.74058824259369,47.650001525878906,20.378194752485946,49.270966788258754,119.64367962106087,48.400001525878906,135321000,9010600,1371800,1409400.0,DPZ
2018-09-24,20.636308670043945,49.0479850769043,119.8052749633789,48.349998474121094,20.69008181500049,49.60543964565596,120.2092312454464,48.54999923706055,20.459273383072816,48.80111151474603,117.70467764092594,47.29999923706055,20.520491045119204,49.36653141272897,118.31511172964242,47.849998474121094,45326000,3938300,610400,634700.0,DPZ
2018-09-25,20.487396240234375,49.23115539550781,120.42466735839844,47.849998474121094,20.628032582238887,49.78861004622551,120.83760927431706,48.5,20.33435131972541,49.167447941705376,119.53596627687125,47.54999923706055,20.59742454487503,49.23115539550781,120.19127374359971,48.5,47037000,5904200,600300,1480800.0,DPZ
2018-09-26,20.30373764038086,49.071868896484375,118.7549819946289,47.900001525878906,20.520483779306012,49.6771062518335,121.12487462366116,48.650001525878906,20.251619727618436,48.91259574834605,118.57544737226249,47.650001525878906,20.321110277968334,49.27892490042899,120.57729881960837,48.04999923706055,33428000,5842000,821500,536300.0,DPZ
2018-09-27,20.38812828063965,49.33467483520508,117.8124008178711,48.599998474121094,20.506427941208557,49.446165138358786,119.58084461329032,48.70000076293945,20.260727311037336,48.95242106529967,117.44434600412956,47.349998474121094,20.325255402736552,49.10372889988215,118.75496084180791,47.75,29572000,4708200,877700,674800.0,DPZ
2018-09-28,20.41128921508789,49.438201904296875,118.44975280761719,48.599998474121094,20.431143888636473,49.4620918151219,119.42822798586973,49.04999923706055,20.173034710401563,49.12761787415723,117.6328546543481,47.75,20.312844243086303,49.33467389425033,117.78547344142552,48.400001525878906,26739000,3691000,1102000,792800.0,DPZ
2018-10-01,20.641273498535156,49.454124450683594,116.76212310791016,48.61000061035156,20.858846540192122,49.89212638366628,120.02071672284065,49.0,20.489055366749895,49.4063446310002,116.32225166565091,47.84000015258789,20.506428011132606,49.66914275290708,119.07814288806391,48.97999954223633,27709000,4344000,913700,911700.0,DPZ
2018-10-02,20.524621963500977,50.01158142089844,116.32225036621094,49.5,20.82326726543734,50.027509040867464,117.13016295978699,49.9900016784668,20.50973135486997,49.310781331675656,114.85901658478323,48.68000030517578,20.610658344365053,49.55765488437125,116.83392468944571,48.9900016784668,24888000,5330100,574900,2043000.0,DPZ
2018-10-03,20.633825302124023,49.892127990722656,116.44792938232422,49.70000076293945,20.791834299280083,50.33808919084027,117.0224483695983,50.63999938964844,20.436935352502665,49.62932682246806,115.85545282424411,49.4900016784668,20.583362587916294,50.16289144988671,116.69928058315581,49.4900016784668,19607000,4742500,634900,1220600.0,DPZ
2018-10-04,20.530410766601562,49.980289459228516,114.51789093017578,48.70000076293945,20.659465324842838,50.172642932342605,116.51074963177757,49.79999923706055,20.367439327980332,49.61160942125708,114.0331392950383,48.56999969482422,20.405493452387095,49.876096211139775,116.4838201268487,49.61000061035156,25660000,4369000,575600,599000.0,DPZ
2018-10-05,20.204471588134766,50.02035903930664,113.91643524169922,44.54999923706055,20.68594309302333,50.40506901367078,115.38863392497335,49.07600021362305,20.0530802907204,49.78792914102317,112.74046109379249,43.900001525878906,20.548617166656452,50.07646238614705,114.54481314607266,49.02000045776367,33860000,3798200,676100,3087500.0,DPZ
2018-10-08,19.967870712280273,50.4130859375,112.35447692871094,44.63999938964844,20.302916560593182,50.61345590854348,114.00621726144976,44.689998626708984,19.885971562764016,49.86006286068201,110.7476168241928,43.19499969482422,20.128361739861912,50.060432831725485,113.548395101238,44.40999984741211,33397000,7767500,1025100,1935400.0,DPZ
2018-10-09,20.243350982666016,50.67757797241211,112.740478515625,46.77000045776367,20.328560552876983,51.04625802364364,113.14444167269437,46.97999954223633,19.885143216453425,50.06845454243843,110.50524036887806,44.189998626708984,19.90334267541445,50.260808022470776,112.04028392860594,44.189998626708984,24675000,6618700,720500,1144900.0,DPZ
