Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
Ticker,HBAN,HUM,IEX,HBAN,HUM,IEX,HBAN,HUM,IEX,HBAN,HUM,IEX,HBAN,HUM,IEX,
Date,,,,,,,,,,,,,,,,
2018-02-16,11.508805274963379,255.01678466796875,126.34679412841797,11.566967217375401,256.6094476064203,127.54263892455064,11.43610250027583,252.41922518993178,125.62928163617995,11.479724303757369,253.00699158879794,125.86844778812728,13753000,672200,213500,WBA
2018-02-20,11.559693336486816,253.43360900878906,125.86846160888672,11.610585540852357,254.77031770124017,126.69635641040652,11.457910314445407,252.37183360431413,124.97616781531217,11.508801825466112,253.80334987170977,125.3809213756632,7828400,844300,184400,WBA
2018-02-21,11.66874885559082,252.532958984375,126.12602996826172,11.84323604836792,256.3060509058787,128.78450964154922,11.523344710529797,252.46659080203594,125.63848973324481,11.58150664589219,254.0403036522245,125.63848973324481,10175600,650200,299500,WBA
2018-02-22,11.436100959777832,253.88864135742188,127.05512237548828,11.777803538773306,256.63788715494724,128.08540807207248,11.414290407647572,253.414632463669,126.2548230706226,11.734181047822881,254.3247214389366,126.49398926705179,7822400,961500,192800,WBA
2018-02-23,11.625127792358398,257.0928649902344,129.00531005859375,11.625127792358398,257.36779816260207,129.05129330501762,11.46518281621171,253.25340573474512,127.27591328649567,11.486993368714446,254.77021057120652,127.63466963428196,5484500,1182000,220600,WBA
2018-02-26,11.654208183288574,260.30670166015625,130.44032287597656,11.741450383790937,260.9608362236476,130.62429795313787,11.581505425076758,255.0926040232403,128.48095391503193,11.639667354308257,257.65226352657226,129.7411979318055,9520100,775600,259500,WBA
2018-02-27,11.501532554626465,262.5250549316406,128.36134338378906,11.806883037788664,266.023213370998,131.24979514867536,11.501532554626465,258.0977998680863,128.1865762119401,11.610586694810053,260.34459702306964,130.60587546282105,9914300,1018900,286000,WBA
2018-02-28,11.414289474487305,257.69012451171875,125.84088134765625,11.676018158687999,263.54886573456065,129.05128659028114,11.414289474487305,257.69012451171875,125.84088134765625,11.545154163260099,262.60084823191835,129.05128659028114,7339000,1007100,260100,WBA
2018-03-01,11.348858833312988,255.6992645263672,125.04976654052734,11.494264373035973,261.0271178987641,127.24830163203846,11.290696894761794,253.06377720605997,123.4031566639054,11.42883201882963,257.5099813046324,126.36520163725824,8245800,888000,248100,WBA
2018-03-02,11.486993789672852,255.77516174316406,126.43880462646484,11.501533927425868,257.5479791295128,126.5583947490067,11.123481332362603,253.36721763581872,123.43997001253328,11.290696729919723,254.67548667984317,124.00110314972285,6811900,793000,377200,WBA
2018-03-05,11.639669418334961,256.5240783691406,127.77265167236328,11.676020110541938,256.9317189927893,128.34299273272316,11.319778057491476,252.00204484194714,125.5557285454885,11.363399858822865,254.2962312276172,125.80408861543185,6382200,689000,360600,WBA
2018-03-06,11.777804374694824,258.9131774902344,129.73199462890625,11.821425482051323,259.2544790083979,130.06315535820343,11.55242634220291,253.68961807632036,127.50586407389652,11.705101604640658,256.5146931501215,128.1865872497845,8213400,768200,328000,WBA
2018-03-07,11.83596420288086,259.083740234375,130.67027282714844,11.857774059325102,259.5766989753849,131.29579078952696,11.63239676036614,255.91736489486973,128.3705496659399,11.63239676036614,257.18770501805795,128.8028987431588,7066200,765500,438800,WBA
2018-03-08,11.748722076416016,255.50975036621094,131.38778686523438,11.88685719337711,258.80886276838334,131.80173423180787,11.632398205298227,251.25315964679797,129.81477002857946,11.843236088380422,255.06418083716358,131.04743232504674,5444100,1741400,266200,WBA
2018-03-09,11.995909690856934,258.3348083496094,135.63768005371094,11.995909690856934,261.33054758056386,136.07002916539633,11.741450723106853,253.13020073478924,131.98571825966906,11.835964727520507,256.3250155705241,132.2340923110707,7147300,1080100,429500,WBA
2018-03-12,11.98137092590332,254.26791381835938,134.94773864746094,12.068614530649194,258.3254299267375,136.07000455956668,11.959561064734393,253.04499136082984,133.89906555344024,12.003182173762303,256.9982104391774,136.07000455956668,8384200,1050700,190100,WBA
2018-03-13,11.84323501586914,255.94580078125,134.57984924316406,12.054071493168273,256.79901083073617,136.0884676027938,11.77780267095463,254.10664433196587,134.13830617206298,12.024991221367268,256.20175511673557,135.48133710727907,7645600,888500,172400,WBA
2018-03-14,11.66874885559082,256.43878173828125,135.12254333496094,11.894127568473774,257.7754901351679,136.01483710937742,11.632398165998044,255.07363396832054,133.3931469001913,11.872316322704156,256.1354091380225,135.02135494704575,6970600,740200,250300,WBA
2018-03-15,11.661477088928223,256.9980163574219,135.13172912597656,11.74144886459307,258.85612223678726,135.9596378968034,11.574233513024323,255.64235850930504,134.09226378810664,11.71963901063429,257.1212632401949,135.12253528631274,8269900,811600,197000,WBA
2018-03-16,11.763965606689453,258.5528259277344,135.8860626220703,11.837170402620133,259.6999190141441,136.3827967196101,11.676120270452243,256.846377050948,134.85579099078885,11.676120270452243,257.53844024850673,135.57330359634534,17423900,2128200,461100,WBA
2018-03-19,11.654157638549805,255.94580078125,135.46290588378906,11.800567211913904,259.8421392107574,135.78487278334023,11.515068683480429,254.52377438837263,133.337963648666,11.763964120440294,258.2589660281599,135.29733253183574,8645400,1217400,137200,WBA
2018-03-20,11.588276863098145,259.3775329589844,138.3237762451172,11.756646944378373,261.5769399866836,138.5905520539857,11.566315699916547,254.99769776510186,135.71129349765692,11.69808337713892,256.57140991779056,135.71129349765692,6871900,1049200,415600,WBA
2018-03-21,11.6248779296875,256.7326354980469,137.66140747070312,11.763966211345581,260.9607857542546,138.6456956114551,11.5150707301475,256.42926293253595,137.26586186853567,11.6248779296875,259.6051275743279,138.03856539583583,5759300,1178700,303200,WBA
2018-03-22,11.207608222961426,251.9072723388672,133.1171875,11.588271224805656,255.96478706547165,136.8887252285892,11.200287606085155,251.74609659505867,133.06198235112768,11.52970768606039,255.96478706547165,136.6495590623967,11080500,955800,198700,WBA
2018-03-23,10.761062622070312,248.00143432617188,131.341796875,11.251532885426831,253.83173735308313,136.93472566279465,10.746422083382669,247.76442990287302,131.1026307032854,11.251532885426831,251.69869754339334,134.10146485366462,9354500,819000,310300,WBA
2018-03-26,11.185649871826172,254.1635284423828,133.65989685058594,11.200291110159307,254.4953403939706,133.92665852916667,10.907472626690614,248.98736036369914,131.6361435195629,10.95871626272392,249.3665616235702,132.92398272028814,7782100,929700,393500,WBA
2018-03-27,10.929434776306152,253.73695373535156,130.1735076904297,11.251534348784675,257.5480037375066,134.5613828366942,10.841589438357463,252.21065899229245,129.41920589141333,11.207612028876676,255.49079241946308,134.47859618248407,8929000,908600,305500,WBA
2018-03-28,10.995316505432129,254.11685180664062,129.26284790039062,11.075841206084187,255.5985250882804,130.87265416958965,10.841587023727268,251.6759082629431,128.23256234335346,11.017277660494956,254.34482160906046,130.12754608509815,9831700,925800,354100,WBA
2018-03-29,11.05388069152832,255.33255004882812,131.0934295654297,11.11244424051096,257.8210292361682,132.39047695081055,10.914791739095119,249.82376848649787,129.26285869544472,11.039239455216373,255.01913146761711,130.1551525106587,7864800,1176200,312700,WBA
2018-04-02,10.739103317260742,266.6066589355469,128.23255920410156,11.083164762421799,275.9431026955852,131.7925402398713,10.621976195027033,263.0924165071932,127.18388599300883,11.031921122845013,267.8983623021785,131.09341540821188,8458800,3364800,321500,WBA
2018-04-03,10.856230735778809,268.28778076171875,129.88836669921875,10.885512517136384,270.8142312741318,130.64268266470145,10.651258266275784,265.70434504104753,128.45334163321408,10.812308412808814,266.95807759343694,129.12485689381435,10744200,1342700,371400,WBA
2018-04-04,10.995316505432129,272.5806884765625,131.23143005371094,11.031918197825998,273.4925093036428,131.36021401304495,10.651255151496004,265.37177353974806,127.31269208066387,10.695177461621661,266.435535519335,128.1313931156584,6571200,1096000,298500,WBA
2018-04-05,11.031919479370117,272.8657531738281,131.20382690429688,11.090483031762496,274.13847098201296,132.6572538106515,10.929433611749763,269.7504365575103,130.7438822137947,11.046560716534518,272.5903053765387,131.5993726006577,7539100,746200,249200,WBA
2018-04-06,10.658577919006348,269.48455810546875,127.65304565429688,10.922113927311695,272.9417867278679,131.03823163531516,10.534130184995655,265.7993596393038,126.31000106279465,10.90747268889506,272.5523684378496,130.45871090488916,8954900,697900,293300,WBA
2018-04-09,10.702499389648438,270.6907043457031,128.08538818359375,10.966035377064387,273.0651842083847,130.16433289977363,10.687858850524972,269.96885319213595,127.38626334868286,10.731781166027988,270.6811971509404,128.38895332984774,7858700,696000,234500,WBA
2018-04-10,10.885510444641113,272.4383239746094,130.06314086914062,10.944073996206333,274.14796690415164,131.19460071969542,10.775703959989478,270.37729164074995,129.4468167542402,10.870869905816111,273.3976231353189,129.90676138055957,8878100,456900,428900,WBA
2018-04-11,10.72446060180664,268.1072692871094,129.7595672607422,10.863549563914583,271.9729294627989,130.48628758326856,10.709820062608902,267.26196952777315,128.5729163783166,10.819626550056123,270.70968994315444,129.29962266444784,6976500,559800,277000,WBA
2018-04-12,10.973353385925293,271.2226257324219,130.80828857421875,11.03923754164336,272.28638823097964,131.406225191544,10.797662769432085,267.9268460349147,129.43766215555692,10.82694453884762,269.3610413599457,130.17356255164904,8687800,589800,223200,WBA
2018-04-13,10.731778144836426,273.17913818359375,130.569091796875,11.105121212172257,274.44237762640415,132.54684821229196,10.709816993267383,271.87792793471476,129.86996693321737,11.090479979037948,272.76122743405404,131.8109339519983,8693500,411000,174000,WBA
2018-04-16,10.739103317260742,275.3922424316406,131.0750274658203,10.83426927860881,277.272812317151,131.33259533915788,10.643937355912675,274.4709428969466,130.21032930401714,10.812308117723168,275.4397204444715,131.10262302107816,8275100,979500,332200,WBA
2018-04-17,10.600014686584473,281.4139099121094,132.9424285888672,10.804987855405287,282.46816523196435,133.58634840310043,10.534131201748576,278.5455192145164,131.38781315681882,10.804987855405287,279.59980351972604,132.3536998963683,8358100,1190500,230100,WBA
2018-04-18,10.607333183288574,283.322998046875,133.96348571777344,10.709819747184817,284.62423769195425,134.10146350075578,10.526808474741056,281.18596562417207,132.72162952534418,10.607333183288574,282.3257278437565,133.76110894513462,8137600,831300,242400,WBA
2018-04-19,10.746423721313477,280.1886901855469,133.5495147705078,10.76838488175848,283.522469977984,134.92015480809093,10.607334742852139,278.84947974743415,132.76761732871557,10.607334742852139,282.6581556249315,133.7610994045187,7123900,451500,286900,WBA
2018-04-20,10.797666549682617,279.35284423828125,133.05284118652344,10.885511888683773,281.6513538444135,134.99380894991702,10.7171418301314,277.9091706994897,131.93976851081712,10.768384770015565,280.70156175657206,134.02792199001362,7565300,675200,314200,WBA
2018-04-23,10.987997055053711,279.7137145996094,131.2681884765625,10.995317673563232,281.72726879031075,134.47860689743368,10.790344544092264,278.3080121526346,131.20380353028938,10.848908095903225,279.5522372230274,133.55871768030795,12391800,458400,197000,WBA
2018-04-24,10.870872497558594,279.19134521484375,127.2850570678711,11.053883814365083,283.2659316637555,132.85038922714162,10.724462885607187,277.28225418897034,125.51887158598655,11.009960791153107,279.72322636880915,132.42724807894135,11395300,457600,368100,WBA
2018-04-25,11.0246000289917,282.45867919921875,126.79754638671875,11.090483504642828,283.2565010642644,127.76343302484005,10.804986349090004,277.28230079445797,125.87765702401232,10.892831681424154,279.0679145337594,126.82514194468813,8844000,494400,335400,WBA
2018-04-26,11.002635955810547,281.3569030761719,126.17203521728516,11.090481270448121,283.2754725392802,127.06432907053454,10.966033566845098,278.7639604032816,124.05628676075156,11.031917727356404,282.8575617278542,127.06432907053454,7904300,456100,439100,WBA
2018-04-27,11.083162307739258,281.98382568359375,125.55570983886719,11.090482227658121,282.8196184882326,127.64384868030255,10.966034513314124,280.50212315609826,124.24946856920332,10.995316985519828,281.04351167716794,126.254820732992,5593900,372400,331900,WBA
2018-04-30,10.914793014526367,279.40985107421875,122.95242309570312,11.16368847585317,284.7951853827219,126.93554596380407,10.914793014526367,279.31486606101083,122.82363913851643,11.097804301015763,282.56316800644004,124.87498861241832,6172900,624100,458500,WBA
2018-05-01,10.841590881347656,280.36907958984375,122.65802764892578,10.907474369978594,282.1546930396867,123.1915650914322,10.746424911370372,277.9091219917215,121.63695003310065,10.85623142388805,279.4003022647658,122.95239894261036,6804500,692500,510800,WBA
2018-05-02,10.731778144836426,273.2266540527344,122.22569274902344,10.87086706708268,276.87385154292457,123.36636058965142,10.709816993267383,268.5726504620288,122.01412212991576,10.80498291424313,273.54007263240544,122.85122480239926,8852300,1366600,455200,WBA
2018-05-03,10.585371971130371,272.28631591796875,121.95893096923828,10.69517845477365,274.3283625632745,123.07198921561911,10.4389630935618,266.6255647052355,119.9259693420274,10.680537916083091,272.4762858788399,122.17050158826648,7605500,1113500,376400,WBA
2018-05-04,10.761062622070312,272.960693359375,125.56487274169922,10.834267409906323,273.56854507027066,126.51235747171035,10.438963091483581,268.0027787488659,120.94702513998241,10.62929498135113,271.564498182124,121.3241830715311,5924400,806400,489900,WBA
2018-05-07,10.7830228805542,269.5224609375,125.35335540771484,10.863548280089667,274.25243545381954,125.95127801257469,10.687857641683712,268.94310174007256,125.03138844423593,10.790343498354249,273.54009146562777,125.77649674876618,4953100,900200,456500,WBA
2018-05-08,10.878189086914062,264.8115234375,125.4452896118164,10.99531688021746,272.7612783873061,126.13520653326245,10.753741373761903,263.4343133485174,124.33223150559837,10.775703227705852,272.2769041439886,124.33223150559837,8858200,949800,318700,WBA
2018-05-09,11.046560287475586,259.5306701660156,125.6568832397461,11.11244445589116,264.71652649332447,126.21801627083127,10.892830793883443,255.38008366506085,125.04054506041922,10.936753107405433,264.71652649332447,126.0432350590577,7661100,1566200,324100,WBA
2018-05-10,11.083162307739258,267.74639892578125,126.80677795410156,11.149045775804407,268.13581718208843,127.39550669476603,10.958714593395259,258.7233735803854,126.01567239292118,11.031918679511834,259.6826729187361,126.31923762369509,6562600,1052700,230400,WBA
2018-05-11,11.07584285736084,270.4247741699219,127.67141723632812,11.149046951194972,271.04213316091307,127.8646001463762,11.039240461377455,265.06793348054407,126.63195197413165,11.097804015697815,267.746353825233,127.25746989924843,5569900,651500,233300,WBA
2018-05-14,11.061200141906738,275.08837890625,127.08088684082031,11.127084306247992,275.22133477056485,128.64033359592804,11.009957213255783,270.0354763550076,126.84097737081164,11.105123150845088,270.64335740720094,128.08667902819045,5670800,740500,183200,WBA
2018-05-15,11.09048080444336,275.82904052734375,126.52722930908203,11.200287966725778,276.3324290226802,126.71179021401811,11.017276727720887,273.36908323991884,125.93667102133914,11.04655849803637,274.22389006412374,126.44418534987292,8096100,737900,149400,WBA
2018-05-16,11.05388069152832,275.2687072753906,126.79484558105469,11.149045935025681,276.7313659949634,127.54226944122337,11.024598917036998,274.24291574739567,126.42573781799385,11.068521229707693,275.91455883873573,126.64720247583035,9524300,477200,194100,WBA
2018-05-17,11.236893653869629,276.31353759765625,127.35772705078125,11.244213574998641,277.5862555661725,127.8006423019124,10.995318803295262,275.00281982826266,126.66566581087919,11.053882361123431,275.8576269431938,126.73948736607137,8798700,402300,192400,WBA
2018-05-18,11.068525314331055,278.16558837890625,128.76028442382812,11.229575482532026,278.5265139895073,129.000207979695,11.068525314331055,275.21174906593393,126.97938706231024,11.185652455519822,276.9498557347174,126.97938706231024,8085500,448200,298900,WBA
2018-05-21,11.141728401184082,279.84674072265625,131.0487060546875,11.244214284786432,280.5495775573052,131.1686537487893,11.039241819449012,277.8236790387582,129.39697885723712,11.039241819449012,278.9539338857683,129.69226504583935,8424500,397700,194600,WBA
2018-05-22,11.244210243225098,277.709716796875,129.4892578125,11.354017405215448,280.3786301902933,131.60234501514924,11.141724396459736,277.01635815220465,129.41543626620384,11.141724396459736,279.8657343574501,131.03024563137927,7810900,731600,191500,WBA
2018-05-23,11.112442970275879,277.23486328125,128.9540252685547,11.258851825996857,277.89019324243685,129.68298994964206,11.039238193349142,274.57542769060666,128.41882977104032,11.214928820214316,277.13987826277025,129.00938789243267,5839200,405300,191600,WBA
2018-05-24,11.09048080444336,278.94451904296875,130.04286193847656,11.119762574758843,280.26471534395546,130.1443647762579,10.885508412234975,276.74099382300665,128.6587400123762,11.112442655779327,277.57681573301727,128.90788590147883,6443500,572000,277700,WBA
2018-05-25,11.05388069152832,279.6283264160156,128.5111541748047,11.105123622354988,281.1099999362649,129.7476334645981,10.995317142545678,279.02044549214014,128.21586797305167,11.024598917036998,279.23890813391245,129.4062211138396,5852000,381500,126200,WBA
2018-05-29,10.570731163024902,277.68115234375,127.24696350097656,10.944074339565905,279.30531739947514,128.93559429509926,10.53412946574775,274.5943285979081,126.25040789528315,10.892831404871792,278.0895848989883,127.56070857093708,11540800,411800,244100,WBA
2018-05-30,10.878189086914062,281.4994201660156,129.72915649414062,10.907470860706772,282.79112366015147,130.79954770642777,10.673216670365088,277.3393256437028,128.16970989831208,10.673216670365088,278.20364003405456,128.16970989831208,9663500,416300,329100,WBA
2018-05-31,10.885510444641113,276.3704528808594,127.96669006347656,10.96603515351014,280.3405760000678,129.53537297875397,10.768383341510674,275.544109593968,127.93900874897332,10.8415881300335,280.3405760000678,128.79717173862653,12484800,892400,616100,WBA
2018-06-01,11.119765281677246,275.1356506347656,128.69570922851562,11.244213010345861,278.004040097859,129.43391070001363,11.017279409690843,273.17908206627607,128.52960720941815,11.09780412312768,277.57662224192956,129.00944027789512,11876500,515300,276600,WBA
2018-06-04,11.178328514099121,279.3717956542969,128.48348999023438,11.251532601958248,279.6092436227314,129.99679677600744,11.141726121103268,275.43964338405414,127.9667390682435,11.141726121103268,276.0570023049144,129.1294110426943,7395500,383800,282600,WBA
2018-06-05,11.185649871826172,279.18182373046875,130.34739685058594,11.185649871826172,281.033929465428,130.38431466090125,11.068522757691763,277.5861803502455,128.70490629203405,11.141727553092103,279.609241664797,128.70490629203405,5293100,397500,306600,WBA
2018-06-06,11.412582397460938,280.5019836425781,131.48239135742188,11.434543553399651,281.337805016862,131.66693817477974,11.20760997972364,277.73811516832853,129.95984843417523,11.214929899614837,279.0108326299539,130.59654692207658,7902200,483500,233700,WBA
2018-06-07,11.39062213897705,281.5183410644531,132.23902893066406,11.537031020324804,282.9905360455268,132.97723023209642,11.317417349236866,280.2931012769914,131.0948302894617,11.419903915246602,281.7368036576754,131.8514764154163,8099100,373400,217700,WBA
2018-06-08,11.485786437988281,282.93365478515625,132.99569702148438,11.515068211835233,283.0855960528188,133.02337833992758,11.310095794906571,280.42618908829394,131.71307764021094,11.38330057859023,281.6609075392458,132.10985259124323,8093900,304100,232200,WBA
2018-06-11,11.39062213897705,286.352783203125,132.31289672851562,11.602915191464447,286.6567236021551,133.7154782836108,11.3613403627075,282.22121115680096,132.1560311851204,11.500428625454711,283.4749145784346,132.96805430860027,5178600,384400,233100,WBA
2018-06-12,11.412582397460938,290.5509948730469,132.16525268554688,11.522388875287065,290.9404132330265,132.7096849559416,11.368659387450952,284.044911173799,131.46396895286654,11.47114594538588,286.3624069351547,132.58972315534257,9993300,834300,241700,WBA
2018-06-13,11.383301734924316,291.02587890625,131.19631958007812,11.595594791412925,293.6663004931227,132.59890065031078,11.324738181281433,289.8006386526829,130.85490728483143,11.456505827911606,292.7260153372069,132.40513143193462,8927700,740200,232700,WBA
2018-06-14,11.288134574890137,289.1451110839844,132.57122802734375,11.449184679199202,292.8208007169877,133.04182452570893,11.19296863589535,288.00537831374714,131.4454741324124,11.41258228756543,290.48432100192315,131.4454741324124,8168100,456800,303800,WBA
2018-06-15,11.302882194519043,291.5386657714844,132.18365478515625,11.36923973706649,292.26999517619925,132.45124551761134,11.089063836948736,286.82767658562915,130.65188968208918,11.251271085048199,289.16418577329785,132.22979500248093,15489000,721500,540400,WBA
2018-06-18,11.302882194519043,289.781494140625,132.8665313720703,11.354493303989887,293.5806614738738,133.2725287925322,11.15542137949618,288.1573582215581,130.71652616634438,11.229151435433296,291.0542117190218,131.04871611401066,7630700,482900,269400,WBA
2018-06-19,11.332374572753906,284.7572021484375,130.66114807128906,11.354493519640274,288.841297085795,132.41436398331103,11.15542159136569,283.7409175201595,129.82144384731208,11.229151648703125,287.73005642414074,131.9437674797733,6669800,582500,275800,WBA
2018-06-20,11.391358375549316,285.1750183105469,130.30126953125,11.435596970434428,286.36225818694385,131.71307304265136,11.361866213342111,284.2537190070489,129.81220006911252,11.369239429681064,285.1180331153077,131.55620755027553,6080300,443100,231300,WBA
2018-06-21,11.509328842163086,283.6744079589844,128.0312957763672,11.612551777765654,285.67845529717306,130.20898180286324,11.236526122872787,280.96749478475675,127.29309449822952,11.391360174702278,285.36503667021566,130.20898180286324,11579500,804900,263000,WBA
2018-06-22,11.317630767822266,284.9186096191406,127.9482650756836,11.649417840153637,285.8873870074961,129.19396666149726,11.302884331957031,281.6323084870768,127.73602285823245,11.590433502990226,283.7693404497574,129.19396666149726,10115400,582400,329500,WBA
2018-06-25,11.207032203674316,284.7761535644531,126.52722930908203,11.295508690435726,287.31211123369167,127.84676656326988,11.066944608755906,282.306717284282,125.66908023721416,11.288136177233735,286.29582672672706,127.6991234713291,7399600,628400,282500,WBA
2018-06-26,11.096436500549316,281.8887939453125,125.55834197998047,11.221778362860096,285.3745145779438,127.09932963277569,11.02270574513759,281.7368237372857,125.41992131558621,11.221778362860096,284.7666627311901,126.87786501775614,6192900,902900,415200,WBA
2018-06-27,10.971094131469727,283.7883605957031,125.11541748046875,11.162793524166503,285.9918560130461,127.64375246413303,10.912109811124344,280.1886407896596,125.11541748046875,11.118554932333184,281.3284027870124,126.0935282604207,7933700,453000,355000,WBA
2018-06-28,10.97846794128418,282.55157470703125,125.05081939697266,11.089063372128338,283.0938706508287,125.89050941976933,10.919483617747481,278.784101532007,123.90660674874132,10.993213670594054,282.3708093924321,125.16154465711774,8872000,562600,305000,WBA
2018-06-29,10.882616996765137,283.1604309082031,125.93665313720703,11.192285011537615,287.07060529950166,127.75446796852376,10.860497350603874,281.8950739008553,125.62292217140065,11.059569947164118,282.2946679647378,125.76132875042751,17854600,486500,442900,WBA
2018-07-02,10.934229850769043,284.2735290527344,125.29999542236328,10.971095230464922,285.0631940358114,125.74292477918902,10.831006928250307,279.3073033857607,124.26652174981547,10.948976283906848,282.4564111532248,125.41995721650643,10078000,366400,441600,WBA
2018-07-03,10.853126525878906,286.2239074707031,124.97701263427734,11.037452720325193,287.517775888619,126.75790981884086,10.838380092811862,283.75982617728016,124.86628736104588,10.94897623136881,285.41522519253664,125.70597748308356,4920700,344800,181300,WBA
2018-07-05,10.875245094299316,291.27569580078125,126.95169830322266,10.971094796457415,291.60868596970136,127.20084425817136,10.823633986655958,285.48177138372705,124.8016933201929,10.948975850774348,287.4130795227451,125.73366392793574,6477600,473800,515100,WBA
2018-07-06,10.96372127532959,293.9966735839844,126.77641296386719,10.993213436469839,294.4628714876254,127.29314985929211,10.786768308488089,291.7799616362303,126.07512918865115,10.853125846840799,292.08441148474367,127.03478141157964,5792900,645900,228300,WBA
2018-07-09,11.214406967163086,297.8498840332031,127.68988037109375,11.214406967163086,298.48729524291895,128.26197965965338,10.971096419214966,294.46295831314353,126.90553889224697,11.02270753449223,294.46295831314353,127.33923160454795,8028400,542200,420400,WBA
2018-07-10,11.044825553894043,297.2408447265625,128.04052734375,11.266017134271545,299.68590815168943,128.68646230831882,10.971095495867308,296.9269008358092,127.2838811875689,11.214406023337965,298.74404744549906,127.85598053102431,8542900,706900,376900,WBA
2018-07-11,10.934229850769043,300.57080078125,126.17658996582031,11.08906388297283,302.9207208966196,127.04396141930577,10.91948412077987,296.2039508244667,125.6598391628664,11.01533312358107,297.24095610957306,126.84096977531279,8612600,675000,270500,WBA
2018-07-12,10.875245094299316,300.3614807128906,127.47764587402344,11.015332687823548,303.9101540309737,127.67142917249821,10.772022175863995,299.09615257318615,125.5306467970498,10.993213742140481,302.8731487955311,126.62871930169628,7513500,603500,294400,WBA
2018-07-13,10.801512718200684,301.7030029296875,128.33848571777344,10.882616678791875,302.949314115812,128.71799708777135,10.690917303219878,299.9239188258585,127.32030205004807,10.867870248448567,300.38059376986797,127.32030205004807,9413400,462200,361300,WBA
2018-07-16,10.98583984375,300.33294677734375,127.19998168945312,11.015332003879116,302.28330173945375,128.54214140218588,10.823633314614142,298.1447748074981,126.95005781395662,10.83837904310442,301.246296481818,128.22743081762454,6779600,520500,241000,WBA
2018-07-17,11.000588417053223,298.6300354003906,128.3199920654297,11.089064914665737,299.0771581540996,128.76429016670522,10.94897730256643,292.88366603082375,126.41319800164092,11.007961634308106,297.36467800739416,127.12592238052531,5890200,690800,258100,WBA
2018-07-18,11.096436500549316,301.5982971191406,128.7364959716797,11.140674391277477,303.17759828402774,129.07897421647587,11.000586799773508,298.7250984193111,127.73681485618854,11.074317555185235,298.82024264060595,128.72724476538056,8219900,408800,290500,WBA
2018-07-19,11.059572219848633,302.9206848144531,130.208251953125,11.096437601211194,304.3477609323296,130.64329878727716,10.948976778909612,300.8371513596385,128.2181549131371,11.074318653653123,302.0644449505148,128.59765213366938,11357900,456100,230500,WBA
2018-07-20,11.13330364227295,302.359375,129.62510681152344,11.162795808480812,303.7293704108643,131.30050752583287,10.985842108084931,301.35091018838295,129.15304100467336,11.044826440500657,301.44605440406986,129.79172741181097,10098000,458600,250200,WBA
2018-07-23,11.332374572753906,302.40692138671875,127.22775268554688,11.354493519640274,305.65114449405763,129.014224694514,11.133302644479324,301.94075249124415,127.0056106785339,11.148048374687352,303.0443614776595,129.014224694514,9975500,605300,233800,WBA
2018-07-24,11.273387908935547,299.6479187011719,129.2178497314453,11.369237596440769,304.4809660380911,129.78248414232098,11.170165006280268,298.6585001723333,127.99601233454129,11.339745438989047,303.0633840300347,128.10708332553926,9887700,659000,337700,WBA
2018-07-25,11.13330364227295,301.17962646484375,137.955810546875,11.288137690651403,301.51261665683404,138.90922189886027,11.030080708971079,298.13518618655314,132.03178756473827,11.081691824047661,300.4280250087402,133.0129525470311,12155500,710800,979200,WBA
2018-07-26,11.288134574890137,303.59619140625,139.18687438964844,11.354491403180425,304.36683930241963,140.79747446864414,11.162792727316518,301.47462326892907,137.10420844866303,11.184911670079947,302.3498804545498,138.84439606569407,11046600,755400,593500,WBA
2018-07-27,11.435599327087402,299.78118896484375,138.79812622070312,11.465091495372366,304.9091350770372,139.63120115818745,11.30288421823069,299.4101351636455,137.96506540720262,11.325003168657224,304.7474160103178,139.57565152983477,8294400,574500,339900,WBA
2018-07-30,11.420849800109863,297.783203125,136.96536254882812,11.590430249209938,301.08450688969214,139.77001807295633,11.413476584247128,296.76521523882406,136.8357750175608,11.457715176274972,299.2102791783147,138.84438881419504,8038500,700500,361800,WBA
2018-07-31,11.383984565734863,298.90582275390625,142.15814208984375,11.53881858503796,301.56971541528173,142.41731715025335,11.317627731589457,298.49673459575234,137.58553132921799,11.48720747965312,298.80118444858425,138.24273431210185,7668400,845900,551900,WBA
2018-08-01,11.420849800109863,302.67340087890625,141.29730224609375,11.509326281016985,311.52126283849265,142.53765620062924,11.347119750928213,299.2008251203486,141.25103208183478,11.465088392137707,299.3340328523665,141.982272989704,8153500,1281500,397100,WBA
2018-08-02,11.590432167053223,306.060302734375,141.4268798828125,11.590432167053223,306.98314655158333,142.76905352796987,11.325001977263144,303.11100596558964,140.14025585404613,11.383986307627898,303.11100596558964,140.43646397887503,7707200,650300,413400,WBA
2018-08-03,11.597804069519043,308.35302734375,140.4735107421875,11.656789099922626,309.1426922537118,142.32476951692158,11.538819742264105,304.9280684703499,139.49234585141582,11.597804069519043,306.8688707562278,141.8804713657008,7706200,453800,339500,WBA
2018-08-06,11.64204216003418,307.38262939453125,141.59352111816406,11.66416110600531,309.3520010909513,142.09335474667662,11.524073510656665,306.4978493108411,140.66789177915481,11.597803564943304,308.2103287653339,140.75119502990975,6802900,414800,224600,WBA
