Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,CL,KO,CL,KO,CL,KO,CL,KO,CL,KO,
Date,,,,,,,,,,,
2015-02-18,55.85254669189453,30.363800048828125,55.9079714320823,30.414733592092855,55.234955003846935,30.17461871322627,55.234955003846935,30.37835288628518,2771400,9789800,HII
2015-02-19,55.591270446777344,30.64029312133789,56.0505075792404,30.734885160649302,55.361651880545814,30.218269234925035,55.710039503910224,30.327414109182005,3245500,16578300,HII
2015-02-20,55.61500549316406,30.538414001464844,55.70210237150991,30.64028103021602,55.08451071839808,30.298296483121327,55.52790861481821,30.58934751584043,2358900,15982400,HII
2015-02-23,55.96342086791992,30.451108932495117,56.224711633041004,30.683948739442375,55.78922702450587,30.334689029021487,56.224711633041004,30.34924186391437,2389100,11830300,HII
2015-02-24,56.22467803955078,30.65483856201172,56.39095223414134,30.800364100695553,55.79711323595677,30.392893147514567,56.105909031745334,30.451101697586832,2497100,12782700,HII
2015-02-25,56.22467803955078,30.596628189086914,56.36719964074878,30.734878704192802,56.018812162077516,30.37106623398804,56.25635017768841,30.683942404748773,2498500,10323300,HII
2015-02-26,56.30386734008789,30.894954681396484,56.446388971599696,30.960441037860832,55.94756628173037,30.53842001061085,56.16926525500563,30.589353535008797,1855900,14346500,HII
2015-02-27,56.074256896972656,31.506166458129883,56.319708504045884,31.768111939760672,56.0029990913752,30.902239064965112,56.24845069844843,30.938619765042834,1997300,28312800,HII
2015-03-02,56.22467803955078,31.43339729309082,56.28010277108096,31.50615867527227,55.733768959681505,31.346083079339316,56.0742368936077,31.50615867527227,1787700,13514600,HII
2015-03-03,55.96342086791992,31.251493453979492,56.21679208356411,31.40429403365729,55.65462488763002,31.171454262052357,56.21679208356411,31.36791333978196,2010300,10036300,HII
2015-03-04,55.96342086791992,30.92406463623047,56.02676518204254,31.273324327276992,55.6071196724612,30.902236772936714,55.80506612345967,31.22966582502019,2715900,16263000,HII
2015-03-05,56.58098220825195,30.851299285888672,56.66015953763324,31.00409986069229,56.050487456469995,30.74215443207527,56.19300906569352,30.967719167977467,3713300,9223000,HII
2015-03-06,54.83115005493164,30.21099090576172,56.20094173232603,30.705776137194427,54.744053160024485,30.07274315238196,56.082172690103135,30.6475648037698,3555200,18180500,HII
2015-03-09,55.100345611572266,30.116403579711914,55.266625869134685,30.232823489071965,54.68070029687538,30.065470042846243,54.72821153082613,30.218270653443263,2564500,10123300,HII
2015-03-10,54.15813446044922,29.607059478759766,54.87074268509549,29.94176907954078,54.15813446044922,29.599784450243863,54.85490359074529,29.905385609954195,2492600,14599100,HII
2015-03-11,53.754329681396484,29.177762985229492,54.1739751279894,29.636167537483296,53.595974960705135,29.163212927022673,54.0552060670482,29.636167537483296,2643200,18549700,HII
2015-03-12,54.26106643676758,29.764692306518555,54.30065813327716,29.764692306518555,53.96019008216693,29.36117842475691,54.0947921849479,29.41986997910549,2456700,17728700,HII
2015-03-13,54.20563507080078,29.280471801757812,54.25314026813885,29.764688965255694,53.77807017222613,29.06037359993159,54.071032984446916,29.669312051607488,3451400,17438400,HII
2015-03-16,54.64902877807617,29.559267044067383,54.75196475210775,29.603285009224123,54.300647289908596,29.339168822181474,54.39565767720723,29.346504216807354,2969300,15238800,HII
2015-03-17,54.166046142578125,29.72066879272461,54.482755493461006,29.88207544998031,54.10270185606409,29.581273915176848,54.276895623555866,29.838054689264975,2843100,21661800,HII
2015-03-18,54.10270690917969,29.78669548034668,54.427335836407615,29.926093142302204,52.95461426204625,29.19976605782413,54.039362616749386,29.69865676664336,5386900,26247500,HII
2015-03-19,54.071014404296875,29.361175537109375,54.261041169195224,29.728006811488005,53.69095483365824,29.317154776651755,53.98391754520973,29.698659637849588,2881200,16057600,HII
2015-03-20,55.07659912109375,29.823387145996094,55.1161908136348,29.83072254089651,54.253141451161824,29.353840710045073,54.356077435430905,29.397861475550094,4508200,31608500,HII
2015-03-23,55.55957794189453,29.80137825012207,55.73377168976293,30.03615009148454,54.87072853639692,29.71333950928642,55.14785220762257,29.816051840044864,3123400,17060500,HII
2015-03-24,54.878665924072266,29.691328048706055,55.93966192245484,30.072832958793384,54.878665924072266,29.691328048706055,55.40916694368635,30.01413860399493,2849300,13485700,HII
2015-03-25,54.546104431152344,29.676654815673828,55.35372905096379,29.860070478565877,54.49067968593737,29.522586330532725,55.195368321175195,29.77936713910123,3458500,22811300,HII
2015-03-26,54.42734146118164,29.60328483581543,54.799481666613104,29.757356109063714,54.22148155077496,29.515246107316923,54.411508406859916,29.59594944123252,2890600,17359600,HII
2015-03-27,54.435245513916016,29.40519142150879,54.70444964667105,29.698654713128406,54.17395488564687,29.324488106735878,54.56193407580764,29.698654713128406,2004200,14384400,HII
2015-03-30,54.86281967163086,29.72066879272461,55.029093906735525,29.794036727250173,54.268980528752415,29.302481361380785,54.43525476385708,29.42720545072397,1967200,12561400,HII
2015-03-31,54.902408599853516,29.750022888183594,55.219124036458865,30.006806520715607,54.50651581430795,29.603289783694038,54.52235490860269,29.720675707545443,4180400,16604800,HII
2015-04-01,54.7044563293457,29.84539031982422,54.90240270085008,29.94076722716902,54.32440267892985,29.51524163955398,54.90240270085008,29.926093641523643,3075100,14300700,HII
2015-04-02,54.89448928833008,29.84539031982422,54.98949968067296,29.984785185404853,54.48275745203137,29.698657262070746,54.672790318404864,29.88207288458751,1914000,14343100,HII
2015-04-06,55.38538360595703,30.20488929748535,55.66251331508315,30.527702647604077,54.53817351100955,29.779366425102726,54.64902297832283,29.911425923114777,2021700,19843400,HII
2015-04-07,55.195377349853516,30.08750343322754,55.77338353665297,30.351622429648696,55.179544294706815,30.05815905483696,55.36957116069294,30.116850610318966,1777400,9773400,HII
2015-04-08,55.345802307128906,29.999460220336914,55.62292599716675,30.146193285179123,54.965742645903156,29.88941252073058,55.21911373977253,30.065489959580884,1498700,8954700,HII
2015-04-09,55.39332962036133,30.116857528686523,55.47250698615624,30.13886931591201,54.85491507577183,29.808720494544623,55.26664704325864,29.933441827782588,1853100,12710900,HII
2015-04-10,55.11618423461914,29.99213409423828,55.4566522109617,30.19755876927443,55.09243163826742,29.970122308554913,55.337883188359704,30.14620260051539,1708400,8720000,HII
2015-04-13,54.878665924072266,29.86006736755371,55.24288662774222,30.058156598683038,54.73614425386702,29.86006736755371,54.91033807754517,30.058156598683038,1553600,9616300,HII
2015-04-14,55.13201904296875,29.72066879272461,55.44081488707297,29.823383901060396,54.63319638114891,29.581273915176848,54.664868524242124,29.77936314034506,2468600,11209700,HII
2015-04-15,55.3299674987793,29.63996696472168,55.71002718942477,29.94076848635161,55.124107622155016,29.581272619671736,55.20328496246003,29.77936183616468,2370700,11189100,HII
2015-04-16,55.48833084106445,29.78669548034668,55.66252462246935,29.977449291854164,55.1557823715701,29.566597296738255,55.393314403704295,29.647300617091403,2166500,13121000,HII
2015-04-17,54.85489273071289,29.56659507751465,55.29829063122355,29.830713997500492,54.61736073008647,29.419862033222508,55.179527651332,29.69131914470798,2238000,15330300,HII
2015-04-20,54.20563507080078,29.830720901489258,54.79155465439834,30.00680115513165,54.086866036611596,29.64730525334958,54.39566190099707,29.654640647846865,4681500,13023700,HII
2015-04-21,54.946109771728516,29.91875648498535,55.20089513347972,30.07282774024482,54.65151172941279,29.74267904854652,54.65151172941279,29.83805316049239,2934100,19673100,HII
2015-04-22,55.161067962646484,30.307600021362305,55.18495313488592,30.49835104710177,54.69131004310936,30.131519783317817,54.93813158899764,30.491015653254284,2350100,26887200,HII
2015-04-23,55.11332321166992,30.043487548828125,55.33625968884592,30.380971712670533,54.77095474327438,30.02147576513333,54.88242298186238,30.24891220530593,2378200,17408800,HII
2015-04-24,55.073516845703125,29.999460220336914,55.3044171020188,30.168202265360303,54.94612716179068,29.940768673620287,55.1372147249414,30.109510718643676,2282600,11623300,HII
2015-04-27,54.9222412109375,29.9554443359375,55.28053114617652,30.190216136474945,54.7948454542349,29.918758968159267,55.177026649778675,30.080165630541494,2265400,10044600,HII
2015-04-28,54.7550048828125,29.91142463684082,55.08145178722766,30.0581577170666,54.484298149497334,29.786700539103652,54.77093238157276,30.04348412917395,2420700,12174800,HII
2015-04-29,54.548004150390625,29.70599365234375,54.922221457910524,29.89674465676252,54.38080183577656,29.63996392029492,54.53207664924919,29.830714924713693,4647300,11371400,HII
2015-04-30,53.56867980957031,29.757362365722656,53.87919932219007,29.772035956674404,53.17057724728211,29.551934891099524,53.735882156783795,29.63997643681,5582300,12700800,HII
2015-05-01,53.88716125488281,30.014127731323242,53.903082684029044,30.028801314707323,53.266122250611886,29.71332626869922,53.56867800089283,29.772020602235546,3135600,10848300,HII
2015-05-04,54.030487060546875,30.050817489624023,54.341006612366726,30.153529799219232,53.91105506187067,29.911422612130597,54.00660187572439,29.992125940726986,2377400,10204800,HII
2015-05-05,53.64828872680664,29.896753311157227,54.33302548741894,30.182881299962656,53.600518372435225,29.845397148997325,54.25340620527928,30.182881299962656,3182200,11721300,HII
2015-05-06,53.9747428894043,29.830720901489258,54.03844075344827,30.146196040185558,53.45720837453164,29.632631665654323,53.94289395738231,30.10951347029776,2248800,11906900,HII
2015-05-07,54.046409606933594,29.86006736755371,54.341007733135726,30.01413583664298,53.74385380200236,29.72066968711051,54.11807123744283,29.735343274457197,2338200,13834700,HII
2015-05-08,54.30118942260742,30.06549644470215,54.65152163648337,30.20489134708446,54.12602939023274,29.97011951217686,54.54005340017071,30.0801700342215,3029900,11144400,HII
2015-05-11,54.006587982177734,30.03615379333496,54.50819495809957,30.366302610534714,53.99862423109771,29.99213581684263,54.070285841693526,30.065500976797484,2187500,10113500,HII
2015-05-12,54.046409606933594,29.85272216796875,54.22953948528928,30.050811352605695,53.60850036884081,29.728000902845466,53.75977523402447,29.91141650357968,3209000,12384500,HII
2015-05-13,53.82345962524414,30.116857528686523,54.52412394993653,30.344294005339947,53.735876584657596,29.8747502588181,54.157864284995114,29.896759247342096,2315500,13183700,HII
2015-05-14,54.64356231689453,30.446990966796875,54.71522394580228,30.52035609061033,54.14991896591045,30.270910751464474,54.1578766444617,30.300257920469885,2269900,9961000,HII
2015-05-15,54.64356231689453,30.461671829223633,54.85854112905399,30.586393129245025,54.48432370197653,30.39564208253562,54.58782819421685,30.410315670544147,1946000,8479000,HII
2015-05-18,54.62761688232422,30.3149356842041,54.79481917689001,30.43965977032159,54.46041458775843,30.263579530714683,54.532070110617575,30.43965977032159,3359800,11511700,HII
2015-05-19,55.04962158203125,30.307600021362305,55.08943426790793,30.36629156824351,54.53208703844932,30.17554054250405,54.67540420321719,30.248905675780666,2505800,9072000,HII
2015-05-20,54.85057067871094,30.336942672729492,55.16109019208141,30.513022900775034,54.85057067871094,30.307598300305468,55.08147089434389,30.351616258291642,2020700,10965200,HII
2015-05-21,54.79484558105469,30.248899459838867,54.826694520304045,30.314929185699338,54.51617495582781,30.13151359149801,54.786881827601334,30.27090843555907,1808800,9270900,HII
2015-05-22,54.5400390625,30.234235763549805,54.858522257339345,30.256247545168083,54.50819013555989,30.109514462082924,54.85055850696389,30.168206016096523,1714600,11909500,HII
2015-05-26,53.46515655517578,30.072830200195312,54.54003188098372,30.212225082003553,53.433307632429354,29.889414556326276,54.47633403549087,30.168204319942763,4847100,15194300,HII
2015-05-27,53.77568435668945,30.16820526123047,53.94288667129882,30.2268996124762,53.56866936378944,29.955445234716464,53.58459686493043,30.036145769628284,3315600,9863100,HII
2015-05-28,53.60848617553711,30.182876586914062,53.847344040012445,30.300262481907048,53.48109045483375,29.992125557063147,53.77568850303854,30.22689734704912,2077400,9395200,HII
2015-05-29,53.17854690551758,30.050817489624023,53.624419880939705,30.2122241468168,53.13873421504187,29.911422612130597,53.51295163708417,30.2122241468168,4755200,19628600,HII
2015-06-01,53.26612091064453,30.03615379333496,53.44128699966067,30.380976202265977,52.836169439758365,29.99213581684263,53.11484000202829,30.34429362228855,3447100,12684100,HII
2015-06-02,53.13077163696289,30.072830200195312,53.40147846862969,30.197551494649957,52.987454468856015,29.845393794265483,53.242239870539,29.962779694393642,2537300,11878600,HII
2015-06-03,53.00337219238281,29.98479652404785,53.32185544085621,30.23424197694557,52.94763807949217,29.918766763024887,53.1865020344879,30.153538624728462,2668200,8153800,HII
2015-06-04,52.48582077026367,29.779359817504883,53.26610417401086,30.065487733476516,52.43008667532178,29.73533906170147,52.71672089918314,29.86739853041149,3280400,10145800,HII
2015-06-05,52.1355094909668,29.419862747192383,52.549533445304135,29.728002427553903,51.721479462066995,29.405191961237165,52.461950403596965,29.69865525824326,5740400,15975600,HII
2015-06-08,52.02404022216797,29.463884353637695,52.183284892733646,29.537249480336865,51.617979979992356,29.361172056778777,52.06385290845015,29.419863598398077,3079300,14339300,HII
2015-06-09,52.57341384887695,29.49323081970215,52.96355258813585,29.654634654327154,51.880719404109804,29.427201087769156,52.09569207586742,29.471219043257737,5780600,10772700,HII
2015-06-10,53.40147018432617,29.588613510131836,53.719953405663595,29.742681981885745,53.07502928651291,29.551928141780333,53.13872107113064,29.581275316981266,4716500,11979900,HII
2015-06-11,52.98746109008789,29.662582397460938,53.13873595480818,29.77354082116261,52.68489921151952,29.610802552210806,52.907835706529546,29.669981130662347,3863300,11944900,HII
2015-06-12,52.780433654785156,29.55902099609375,52.899865627562725,29.677375324356586,52.58934614307854,29.47025595534406,52.899865627562725,29.61819957112005,2543300,15568600,HII
2015-06-15,52.02404022216797,29.285327911376953,52.469919225188825,29.48505137465949,51.92053574222256,29.270533267231226,52.27883169507306,29.462860819335823,3378200,11364800,HII
2015-06-16,52.53361892700195,29.64778709411621,52.613238227782226,29.70696284383084,51.888688619186205,29.292721308670018,51.888688619186205,29.314914683878904,2204600,12517400,HII
2015-06-17,52.87599563598633,29.788341522216797,53.01134907588391,29.82532673037372,52.54954855493003,29.596013924935978,52.61324643531626,29.64779660250428,2356100,13898400,HII
2015-06-18,53.481101989746094,30.069429397583008,53.76773634858823,30.13600389038568,53.00338008319709,29.70696764303733,53.019301514437814,29.70696764303733,4435100,16314600,HII
2015-06-19,53.26612091064453,29.884502410888672,53.489057360460464,30.06943125545657,53.027256957520216,29.884502410888672,53.17853786613646,30.025047316915792,3674400,23550600,HII
2015-06-22,53.53682327270508,29.94366455078125,53.799572384396576,30.18777186901219,53.417391306066925,29.928869911331894,53.49701666686713,29.965855099060807,3128700,8775900,HII
2015-06-23,53.35369873046875,29.869705200195312,53.56070765670487,29.97326489277561,53.21833926385335,29.817925353905164,53.40146908659061,29.90669040157542,1727500,11094900,HII
2015-06-24,52.93967819213867,29.729158401489258,53.4412913193327,29.921485969462456,52.93172051440393,29.729158401489258,53.290010398488384,29.862307387996832,2815400,10385100,HII
2015-06-25,52.91579055786133,29.60340690612793,53.18650345237755,29.840115578475793,52.80432232910844,29.60340690612793,52.95560324294288,29.795731644239336,2680600,10607600,HII
2015-06-26,52.9476318359375,29.588613510131836,53.345734330944545,29.84751274962946,52.89986148039649,29.588613510131836,53.154646834218525,29.662583915191135,2588200,16215600,HII
2015-06-29,52.07181167602539,29.1447811126709,52.82024029506979,29.57381447759139,52.04792649636772,29.1447811126709,52.549533492866225,29.44066551080477,2270400,15500800,HII
2015-06-30,52.07978057861328,29.019025802612305,52.45399188786727,29.30011835752768,52.00015520579538,28.93765668236395,52.43010670584713,29.30011835752768,2786600,14621300,HII
2015-07-01,52.67692947387695,29.218761444091797,52.700814653651044,29.292731863335277,52.19124390326212,29.056023135607404,52.223086759919234,29.1299963766415,2986600,11177400,HII
2015-07-02,52.67692947387695,29.211353302001953,53.011334139839214,29.448061930635415,52.53361232066991,29.107790807909055,52.85208948374111,29.314912974305415,2024700,8975900,HII
2015-07-06,52.517677307128906,29.159582138061523,52.79634782224427,29.29273114687564,52.254928218065146,29.01164130319299,52.29474089503661,29.08561172062726,1835600,10252600,HII
2015-07-07,53.592559814453125,29.773534774780273,53.648293924807156,29.869698534340213,52.51768421501822,29.144778026264635,52.66100136658037,29.211352502607767,2893500,20335000,HII
2015-07-08,52.90782165527344,29.48505210876465,53.47313257049577,29.758745977800277,52.90782165527344,29.470257464250572,53.290002741336636,29.58121588721119,2104600,11383700,HII
2015-07-09,52.684879302978516,29.529434204101562,53.4890479914405,30.017649023958096,52.66895787702156,29.514642380884702,53.465162815224275,29.928881153916905,3004700,13392000,HII
2015-07-10,53.05909729003906,29.87708854675293,53.27407602792087,29.97325228733092,52.97151425972598,29.706954434523443,53.154644070715605,29.78832353641337,2221800,13360400,HII
2015-07-13,53.69606399536133,30.076828002929688,53.743834348700425,30.15819714828574,53.27407634203474,29.951077739590552,53.30591919455299,30.00285759176435,2087300,9854200,HII
2015-07-14,53.56070327758789,30.454086303710938,53.74383308535248,30.52066081272625,53.289996515614185,30.20998165184863,53.74383308535248,30.25436559845575,2143600,19531000,HII
2015-07-15,53.27409362792969,30.42449378967285,53.80754966184629,30.594627985215613,53.15466163126802,30.40230040987845,53.3775981186025,30.439288435605725,3360300,11252100,HII
2015-07-16,53.839385986328125,30.68338394165039,53.92696902505772,30.77214896913934,53.48905383140973,30.587220182493578,53.60848580009212,30.639000017011245,1912000,10483700,HII
2015-07-17,53.743839263916016,30.513256072998047,53.83938605389428,30.565035918166608,53.504975326251476,30.365312448892194,53.6323710462225,30.557640006766782,1792000,9608300,HII
2015-07-20,53.98270797729492,30.609424591064453,54.11009763397352,30.72777894431546,53.45720969776834,30.491070237813442,53.64033954278716,30.587231209849012,2214900,10024200,HII
2015-07-21,53.59837341308594,30.468868255615234,54.158855881737566,30.71297562754404,53.46225100601276,30.40229377434279,54.1028076348724,30.609415950406813,2699400,13653800,HII
2015-07-22,53.64641189575195,30.25435447692871,53.79053682877913,30.76475697722786,53.4302275506115,30.02504173644026,53.59837228767643,30.18777999238624,2825500,15528600,HII
2015-07-23,53.67844009399414,30.20998191833496,53.79053658486246,30.343130937540106,53.49427808253871,29.943683879924667,53.64641165248882,30.32094037493617,2667900,13522200,HII
2015-07-24,53.64641189575195,29.914091110229492,53.766517024741376,30.202582499553465,53.47025852107422,29.891900550200894,53.65442053336475,30.150799823169333,2317000,10912500,HII
2015-07-27,53.88662338256836,29.988061904907227,53.894625911563026,30.017651197063053,53.278095194932135,29.706969273007314,53.45424857362689,29.795734327684578,3576300,10945700,HII
2015-07-28,54.759368896484375,29.995460510253906,54.82342577348708,30.128609515119958,53.862590944846545,29.9140913604146,53.9987133356773,30.069433747285302,5569600,11021800,HII
2015-07-29,55.19174575805664,30.025039672851562,55.431956001578364,30.113804705544233,54.5511891811989,29.951069282572593,54.64727450036764,29.980655745610473,4974900,8479900,HII
2015-07-30,54.4631233215332,30.00286293029785,55.087668857033115,30.14340786523585,53.894632148287144,29.877109822792637,55.04763177222364,29.995464194790642,5488800,9095500,HII
2015-07-31,54.4631233215332,30.38749885559082,54.679313805422034,30.49105852217071,54.28697603125532,30.158186149743006,54.49515176762049,30.23955526542414,3548000,15309500,HII
2015-08-03,54.783382415771484,30.72776985168457,54.82341948650685,30.735165762040957,54.11880613788,30.209968651262184,54.174860480429246,30.21736456161857,3069700,14672600,HII
2015-08-04,54.80740737915039,30.957080841064453,55.015589170752335,30.971875484085317,54.49513774614742,30.579827320296143,54.71933070227264,30.705577553289036,2770500,17559900,HII
2015-08-05,55.31184768676758,31.15680503845215,55.43195280159499,31.230778255335444,54.719330749298976,30.934891031381643,55.06362882044428,31.008861426475246,2578900,15329200,HII
2015-08-06,54.96754837036133,31.00885581970215,55.48799978362297,31.252963158594955,54.95953973387429,30.9644747193865,55.407925636352125,31.068034382508596,2989000,11378900,HII
2015-08-07,54.83942794799805,30.897903442382812,55.00757264096461,31.045847042909095,54.68730052605632,30.720370557393373,54.951524409975754,30.927492726845966,2286500,10886700,HII
2015-08-10,55.039608001708984,30.831335067749023,55.31184666420484,31.06064783505749,54.98355976366569,30.7573646637347,55.119676040513724,30.98667460925313,3016200,9501900,HII
2015-08-11,54.655277252197266,30.68338394165039,54.89548136105346,30.749958417714442,54.59922901591753,30.45407123036548,54.75135645221991,30.62420819725421,2592600,11254900,HII
2015-08-12,54.44711685180664,30.520647048950195,54.55120472897226,30.5206470489502,53.622404147489064,30.217363938382114,54.439108212393286,30.42448610735287,3310600,9602200,HII
2015-08-13,54.174888610839844,30.402299880981445,54.59124626220529,30.609422098648256,54.10282306785588,30.33572538633678,54.47114109643367,30.535448870270773,2225900,10270900,HII
2015-08-14,54.27895736694336,30.513256072998047,54.399062490386314,30.513256072998047,54.038747120057444,30.298737959134055,54.25493756401483,30.335723159713037,1829600,9904800,HII
2015-08-17,54.174888610839844,30.587228775024414,54.28698513654602,30.661202003536804,53.710485227884256,30.30613897204774,54.01474635354352,30.350520087365037,1870500,8272800,HII
2015-08-18,54.19888687133789,30.550233840942383,54.46311080041011,30.720367979645328,54.0387446777183,30.46886472639114,54.1828695975759,30.535439199952226,2230700,11199400,HII
2015-08-19,53.43822479248047,30.165584564208984,54.04675290603464,30.50585569638313,53.32612831219417,30.165584564208984,53.91863915210744,30.431882484262875,3165400,15796500,HII
2015-08-20,52.837711334228516,29.995460510253906,53.286103415247815,30.195184017552982,52.81369152983119,29.89929671300832,53.005856073810484,29.973269950039718,3715900,14218000,HII
2015-08-21,52.02900695800781,29.240936279296875,52.90976758138715,29.93627026210335,51.93292164846111,29.22614163904683,52.70158579843579,29.70695757091135,5799400,28036200,HII
2015-08-24,49.60291290283203,28.39027214050293,50.04329327275221,28.804510875365853,40.707216601963566,27.043990608618927,49.56287887909387,28.10178364392632,9060100,44065300,HII
2015-08-25,48.33782196044922,28.101778030395508,50.835985617045566,29.0560083695831,48.29778793258849,28.057394108330595,50.6358124233414,28.94505279710459,6483500,31363700,HII
2015-08-26,49.82711410522461,28.64918327331543,49.96323347368651,28.723156522320604,48.4739443313192,28.027822090626557,49.2666285171594,28.663977923116466,5329000,23523300,HII
2015-08-27,50.51570129394531,29.04861068725586,50.67584044079545,29.129979795180873,49.59490349035714,28.55300013070761,50.107349371157625,28.893271202193024,5006900,18871600,HII
2015-08-28,50.723880767822266,29.1817626953125,50.747903625551395,29.196557336655207,50.05930742238736,28.885875512037035,50.45164513062719,28.930259436065146,3486900,14503900,HII
2015-08-31,50.29151916503906,29.085599899291992,50.48368373917433,29.18176366030489,49.96323521769056,28.893275199055598,50.34756742036192,28.95984967640462,3634600,12673300,HII
2015-09-01,49.058441162109375,28.663972854614258,49.85913384687486,28.871092271623052,48.77019130688977,28.508633291857663,49.33868238001722,28.604794265874364,4289000,23703200,HII
2015-09-02,49.787078857421875,28.77493667602539,49.819107302676855,28.900686967916442,49.26662731243075,28.523433270452337,49.64295390817512,28.87109766801586,3402200,14054800,HII
2015-09-03,50.37957763671875,28.967254638671875,50.547725406435134,29.100403634978882,49.83510947108446,28.73054593896837,49.83510947108446,28.77492987833413,4046500,13311600,HII
2015-09-04,49.210567474365234,28.49383544921875,49.795072717850545,28.69355893113219,49.15451923556527,28.390275752328105,49.53084574270784,28.61218979163522,5100300,15450500,HII
2015-09-08,50.787940979003906,28.77493667602539,50.972099943533244,28.87109766801586,49.76305524444051,28.55301974856197,50.02728226158245,28.752743290204478,6568500,15273900,HII
2015-09-09,49.9552116394043,28.331090927124023,51.34841507564507,29.004231630368594,49.851120744475985,28.257120537585294,51.27635567269461,28.937657151067945,3645900,13764600,HII
2015-09-10,49.58689498901367,28.41986656188965,50.02727532613245,28.590003600524984,49.09046641195614,28.29411628840066,49.867136188707434,28.33850023175647,5223900,14952500,HII
2015-09-11,49.57890319824219,28.449703216552734,49.73103680496821,28.49446882599137,49.14653135100249,28.233326616810633,49.14653135100249,28.360166305202245,3463100,11802300,HII
2015-09-14,49.73101043701172,28.427316665649414,49.75503023401139,28.51685357416536,49.2826215484881,28.24078570892931,49.50681751994962,28.51685357416536,3704100,8950000,HII
2015-09-15,49.98725128173828,28.725767135620117,50.15539603511255,28.822764029387912,49.138515822076705,28.29301395283803,49.69900138772489,28.404933664588295,3467400,13019800,HII
2015-09-16,50.499691009521484,29.21075439453125,50.62780172610589,29.240597190017947,50.04329639078952,28.703389870175712,50.123364443254616,28.85261238632036,2889600,22233400,HII
2015-09-17,50.659828186035156,29.38236427307129,51.31639291023204,29.553972453602782,50.427626566814126,29.128681996147083,50.45164637073344,29.2107560925398,4595500,21232500,HII
2015-09-18,50.1954231262207,29.083908081054688,50.97209600503298,29.3226674915095,50.16339774029044,28.882454294814064,50.187417543338185,28.994374013693303,13468600,27527300,HII
2015-09-21,50.523704528808594,29.24059295654297,50.78793456699173,29.330129868750998,50.38758824567185,29.054061992131206,50.57174718695099,29.136136071870244,3991200,12935800,HII
2015-09-22,49.77105712890625,28.9421443939209,50.22745171455933,29.091369730947658,49.43476766764616,28.785459070849253,50.04329276371688,28.86007031624435,3911000,15021300,HII
2015-09-23,49.72301483154297,28.919757843017578,49.89916820076628,29.00929475018822,49.442773611778804,28.763072524823674,49.67497522495495,28.94214349292848,4005600,8910800,HII
2015-09-24,49.8431282043457,29.21075439453125,49.97924451806852,29.24806002356741,49.21058014146731,28.733232665662413,49.482815823313665,28.740695499211874,3791600,19385700,HII
2015-09-25,50.55573272705078,29.56142807006836,50.996113067527524,29.904647226616373,50.155386407635554,29.345054302581516,50.25947730591552,29.41966555395811,4545600,22511300,HII
2015-09-28,49.77105712890625,29.494285583496094,50.667832080000004,29.710662261618292,49.77105712890625,29.345063036330924,50.41961930270809,29.486825594632894,4581800,19323100,HII
2015-09-29,50.499691009521484,29.591272354125977,50.595773283359684,29.628577978106048,49.7230180721283,29.345052958868187,49.771060736247605,29.486815468487116,3884500,14166900,HII
2015-09-30,50.81196212768555,29.934492111206055,51.236331370076456,30.016566201197612,50.51570665990359,29.695732674632612,50.97210129154624,29.75542395689447,3529400,19752600,HII
2015-10-01,51.020137786865234,29.695728302001953,51.20429673399345,30.1956327555057,50.61178281568517,29.546502964557405,50.90804130203937,30.00910179525916,4253800,19606600,HII
2015-10-02,51.46853256225586,30.135950088500977,51.46853256225586,30.13595008850098,50.49168941649799,29.367443223604546,50.61980014320725,29.51666860366608,3504100,15537300,HII
2015-10-05,52.325286865234375,30.598546981811523,52.45340067877451,30.62839262782893,51.51658521647019,30.16579649950898,51.716758468524496,30.18071932251768,3690200,15664000,HII
2015-10-06,51.87689208984375,30.561229705810547,52.28524716644443,30.84475754249757,51.828852472173736,30.53884690294244,52.28524716644443,30.620920975107342,2941500,14579400,HII
2015-10-07,52.325286865234375,30.97907257080078,52.429380865936444,31.046223852777274,51.88490937599663,30.665698972831304,52.08508262805093,30.695544619540307,2278100,14329700,HII
2015-10-08,52.76564407348633,31.322280883789062,52.79767251085291,31.32974371665864,52.06103066902108,30.785070766651152,52.189144418487416,30.785070766651152,2587600,11960200,HII
2015-10-09,53.117950439453125,31.352121353149414,53.1820073211476,31.42673259212181,52.66956448519271,31.173050394884818,52.84571785545229,31.202896028968304,3478400,13931200,HII
2015-10-12,53.0458869934082,31.337196350097656,53.31011702869492,31.55357291275452,52.837705198139886,31.1954338674446,53.10994387022922,31.21035668344536,2419400,12299100,HII
2015-10-13,52.82170104980469,31.0760498046875,53.07792248232346,31.27004069287704,52.669567474346394,30.993975751371867,52.82170104980469,31.187966639561406,2200800,12903600,HII
2015-10-14,52.64554214477539,31.098451614379883,52.933791989709356,31.307365444185397,52.44536898072681,31.008917522497157,52.82169550654616,31.008917522497157,2326100,14180000,HII
2015-10-15,53.302101135253906,31.27750587463379,53.37416663906643,31.359579941589097,52.81367820638834,31.038746505074464,52.97382037663887,31.24020025680943,2418300,11801600,HII
2015-10-16,53.742488861083984,31.352121353149414,53.854585335024055,31.493883845691492,53.41420196683116,31.247664480093537,53.56633551380683,31.456578226205295,2410800,20384200,HII
