Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,DD,EA,DD,EA,DD,EA,DD,EA,DD,EA,
Date,,,,,,,,,,,
2018-11-01,73.3211669921875,92.02862548828125,74.88145947238162,92.85903839589709,70.95555900040216,88.90239055989552,73.64832367858209,88.90239055989552,16394503,5444200,NI
2018-11-02,72.64169311523438,90.32872009277344,74.50398343917685,93.5917342227435,71.44630934263334,89.72300891921401,73.83708363291801,93.09348805503383,10531103,5325300,NI
2018-11-05,72.5158462524414,90.55343627929688,73.09466863172057,90.91490276311825,71.98736241252134,89.05870498876699,73.04433683744246,90.43619967578265,6315950,4163800,NI
2018-11-06,73.00660705566406,90.10403442382812,73.53509105799841,91.34475671679114,72.21387767962099,89.45924432813216,72.36487310885938,90.55343019346557,5231264,4121700,NI
2018-11-07,75.28413391113281,91.6378402709961,75.34705204781835,92.44870246292606,73.2834342937318,90.13333757032547,73.98808639722678,90.85627790971515,8518413,7249200,NI
2018-11-08,74.79338836669922,91.70622253417969,76.06427660089047,92.06768896179831,74.49139752711888,90.2017198972355,74.74305656010249,91.84299482358091,8643759,5045800,NI
2018-11-09,73.83707427978516,86.84102630615234,74.99470567846602,90.71951638163641,72.67943613602256,86.18647203667363,74.99470567846602,90.71951638163641,8194652,7236500,NI
2018-11-12,72.60394287109375,85.63937377929688,74.30265134054565,86.83124558867011,72.3900293357298,84.02740604591845,73.88741059311312,86.55770099459983,6766953,5123600,NI
2018-11-13,72.31453704833984,85.3756103515625,74.08874335522457,87.29043034577317,72.27679156579052,84.98482908766523,72.76753005451035,86.29394520369118,6416844,3732300,NI
2018-11-14,72.95625305175781,83.78317260742188,73.77414808386054,86.32323925282944,71.9370308419167,83.02115335915275,73.19533244786265,86.2060026555836,6923565,3591300,NI
2018-11-15,73.89999389648438,86.21577453613281,74.61722549817405,86.24508182216363,71.82379679974675,82.90391705108401,72.30195569759486,84.03717434762056,9110641,3827400,NI
2018-11-16,74.47881317138672,83.98832702636719,74.7682176682159,85.85429619162163,73.39667265387651,83.02114936954453,73.62316576903585,85.43420772192594,7925483,4585300,NI
2018-11-19,72.72976684570312,81.12586975097656,75.04503635343933,84.22279720436492,72.52843964895055,80.81324627703091,74.27747304327933,84.11533218642752,6165170,4461800,NI
2018-11-20,70.9303970336914,81.1063003540039,71.84895576895543,81.50685301010982,70.17542002323407,78.56623451819506,71.62246266581823,78.95701559759546,10165466,5388800,NI
2018-11-21,71.68539428710938,82.08328247070312,72.70461681568048,83.50963510450049,70.98074219958609,81.50688592232558,71.28273306063188,82.00513218608953,6372720,3272900,NI
2018-11-23,71.00590515136719,80.76439666748047,71.60989359342055,82.3079783469897,70.36417122579458,80.52015934300869,70.71650062744357,81.88788985075698,2735673,1906800,NI
2018-11-26,72.5536117553711,82.97229766845703,73.00659798681652,83.05045539501349,71.37080762818141,80.58853918320264,71.43372575508994,81.59479568864103,7072798,5383800,NI
2018-11-27,71.94962310791016,83.07976531982422,72.2264547712069,83.69524066557463,71.06881654995473,81.3212536840641,71.91187762796744,82.72806299267219,5079993,3372200,NI
2018-11-28,71.99995422363281,83.9199447631836,72.86818794009207,84.3302616725251,70.678741026776,81.98558190645272,71.9873746454661,83.53893513971913,10442644,4197200,NI
2018-11-29,72.50662994384766,84.39865112304688,73.05131741591268,85.22905655399151,71.89861050908208,82.6792182335806,72.13928826376431,83.12861402616792,6913096,3527300,NI
2018-11-30,73.27936553955078,82.13212585449219,73.49470246098777,84.82850796028997,72.1013171521113,81.79996667624708,72.1013171521113,84.3204901595802,9617713,5395500,NI
2018-12-03,74.93872833251953,82.06373596191406,76.26877436662514,84.642881353006,74.07736738534612,81.41894588737549,75.49607953363173,83.8320116969158,9147950,5052200,NI
2018-12-04,71.55661010742188,79.3087387084961,74.67272389736598,82.93321945366853,71.36660739216912,79.13288754913455,74.67272389736598,81.51664605302857,8340513,5129500,NI
2018-12-06,70.83458709716797,81.94651794433594,70.83458709716797,81.94651794433594,68.08582170911144,77.66748199683855,70.0238943184645,78.09734214396414,10412292,5747500,NI
2018-12-07,68.08580780029297,80.61783599853516,72.54463754282611,83.17744530939434,67.78179807038339,80.3247557423034,71.12591867973941,81.8487939445928,12293383,4589100,NI
2018-12-10,68.14916229248047,81.79997253417969,68.49116992251597,82.6499137002804,66.14775086140138,80.40293466247917,67.69314080213832,80.44200607745654,10615345,3888400,NI
2018-12-11,67.46511840820312,81.51664733886719,70.47989516739308,83.3533092350905,67.22444743187089,80.82301426975842,69.61853425915331,83.1579223676206,8483986,3876700,NI
2018-12-12,68.8458480834961,81.0770034790039,69.66921127340343,83.40214710029416,68.23782175253028,80.99885321592103,68.73184102450993,82.37634756695668,11007471,3400500,NI
2018-12-13,68.12381744384766,78.99612426757812,69.47919765156925,82.00513002510735,67.69313017115272,78.91796653149197,69.07385131508067,81.97582273745803,7284002,5011100,NI
2018-12-14,66.85709381103516,78.31226348876953,68.3264808612873,80.06099626649795,66.5910819205889,77.31577097759978,67.47778369529316,77.98009683386894,8320348,5227600,NI
2018-12-17,65.4637222290039,77.4036865234375,67.54112911105761,80.12936816640591,64.86836636856067,76.67097464115915,66.62909980242847,78.29270639809926,10722985,4083500,NI
2018-12-18,66.23641204833984,78.15595245361328,67.45245782354591,79.91446436523256,65.6790608468676,77.5502411388261,66.21107790281837,77.84332894194013,11224225,6191100,NI
2018-12-19,66.07173156738281,76.55374908447266,68.79516897451275,79.34782472766975,65.66638527057283,75.55725660704982,66.43908004395443,78.18525265518703,13445940,6416600,NI
2018-12-20,64.65302276611328,75.65496826171875,66.8317730297433,77.56001671960503,63.956337105502165,74.69755451523433,65.33705153824874,75.88943404418178,14756444,5567700,NI
2018-12-21,64.0830078125,74.80500793457031,66.27441496356603,77.62839082780765,64.00700537009614,73.88667320336796,64.38701758211543,76.49513351061884,17107579,7829900,NI
2018-12-24,62.18292236328125,72.99763488769531,64.1209944929641,75.61585866419504,62.068922114579344,72.66546833176955,63.816984776192285,74.01366280357145,5870215,2556900,NI
2018-12-26,66.16041564941406,76.09458923339844,66.16041564941406,76.1532038130874,61.929592590707536,72.20633474102499,62.60095090338076,73.46659292553286,9478386,3257300,NI
2018-12-27,67.55377960205078,77.59906768798828,67.56644327694858,77.6283749685658,64.69100820511493,74.99061536716799,64.77968109009633,75.33254606312249,8739875,4261000,NI
2018-12-28,67.16111755371094,77.47209167480469,68.4911637035131,78.4392695097129,66.86977145997116,76.49514225874678,67.99715121827889,78.11687441356598,7481856,2733600,NI
2018-12-31,67.7437973022461,77.091064453125,68.4024918779274,78.52717350690858,66.80643391518045,76.49512484868117,67.23711439031872,78.15593549657098,7673317,2942400,NI
2019-01-02,69.0611801147461,78.51741027832031,69.58053349795347,78.78118328408043,66.26174682278953,75.42047563421282,66.48975413464687,75.44001879228745,8263226,3176600,NI
2019-01-03,66.51509094238281,76.89568328857422,68.69384114545494,78.49787964388759,66.21108118107304,75.83081206307476,68.6558365302032,77.61862372852485,8369671,3747100,NI
2019-01-04,69.32719421386719,82.47407531738281,69.60586982598537,83.2849451943399,67.85780692343172,78.19503917424763,68.07315056424738,78.95705859460412,9745517,7254400,NI
2019-01-07,69.3652114868164,85.57098388671875,70.3152524343046,86.06923010667767,68.5671890416394,81.5166503361598,69.41587979413488,82.93322381123082,7724397,6611300,NI
2019-01-08,70.1632308959961,86.96800994873047,71.11327171043358,87.6714145284484,69.70721619399349,85.66867324547815,70.20123551625144,86.42092081051896,7120716,6468300,NI
2019-01-09,70.4545669555664,86.8605728149414,71.01192496859322,88.8926218574155,69.56787182830365,85.86408027495287,70.40389866257996,87.73982129271307,5250445,4178800,NI
2019-01-10,70.53057098388672,88.91214752197266,70.6065734250785,89.33223597017479,69.04851998555917,86.47953868182198,69.65653951509333,86.74331913607003,7244586,4745600,NI
2019-01-11,70.0239028930664,88.60930633544922,70.5812542466741,89.47879069277201,69.3018761535313,87.83752287955961,69.97323458819298,88.57999904643218,5030951,3757600,NI
2019-01-14,70.15056610107422,86.5381851196289,70.65724909524626,87.9059158569272,68.76985154686703,86.38186962803694,69.07386134337025,87.55421345437813,6295785,3351500,NI
2019-01-15,69.681884765625,87.42719268798828,70.3152453333221,87.51512200275373,68.88385561086132,86.33301421824446,69.46654787635683,86.90941074019425,4400642,2794600,NI
2019-01-16,70.17589569091797,87.8472671508789,70.92325645384838,88.0133467201249,69.35253248380022,83.97854935089293,69.40320077992511,85.97152654243672,5499871,6613100,NI
2019-01-17,72.25331115722656,87.2513427734375,72.31664992995285,87.77889630906193,70.08723105675182,85.62961075224999,70.21390860220437,85.92269108079785,7495838,4283300,NI
2019-01-18,73.54534912109375,90.3873519897461,74.14070498073441,91.01260644073056,72.77265422945871,88.15014450252173,73.00066155630863,88.22829478705415,8474430,5403600,NI
2019-01-22,71.23994445800781,89.2052230834961,73.2286786925786,89.86954879307818,70.78392295304496,87.93519368080091,73.06401010732787,89.56669694652162,8282056,4474700,NI
2019-01-23,71.48059844970703,87.07549285888672,71.70860575272688,89.87934017590663,70.63190120448985,86.4014028759692,71.36659819328486,89.81095401956625,6779671,4085900,NI
2019-01-24,71.35392761230469,89.371337890625,71.87328097455595,89.43972405316117,70.83457425005342,86.48933257566915,71.04991787542848,87.30020239826415,6362884,3167900,NI
2019-01-25,73.16533660888672,89.62533569335938,73.84935858662438,90.83675831352852,72.34197342578108,88.77539448728587,72.3926417204283,90.31896887157608,5421460,4167700,NI
2019-01-28,73.6340103149414,88.38459014892578,73.78601517531978,88.56044129278541,72.1266185975932,86.60654300702525,72.31662806815372,87.38809784921105,11686400,4339500,NI
2019-01-29,74.1280517578125,85.22904205322266,74.5713960052437,87.81795880036572,73.45669336119396,84.81872519765356,73.45669336119396,87.81795880036572,6006310,3961400,NI
2019-01-30,75.09072875976562,87.17318725585938,76.09143084305785,87.21225866782702,74.00136056754292,84.84804320661675,74.19136325249411,85.60029832379459,11459809,3797800,NI
2019-01-31,68.16181182861328,90.11380767822266,72.18996121475051,90.66090439307422,67.97180913805902,87.48581894492875,68.99784539561364,87.90590747159389,24418913,4148200,NI
2019-02-01,67.73113250732422,89.11732482910156,68.44048857232187,90.66090665901189,66.84443063590156,88.7363151620839,67.69312789446869,90.07473106033946,14778435,2890300,NI
2019-02-04,67.30045318603516,86.39161682128906,67.33845100936253,88.97076207620088,66.51508788194447,86.15715110362366,67.33845100936253,88.96099049735169,11337626,5982500,NI
2019-02-05,68.7318344116211,90.3873519897461,68.89650974982916,90.70974706911336,67.19911523825992,86.84102847730257,67.28778135100613,87.00710808054069,10028247,11931400,NI
2019-02-06,67.40180206298828,78.36109161376953,68.7825166456809,79.70927877791537,67.33846329232163,76.20203485399664,68.07316043920538,77.3157563055803,8085748,30198600,NI
2019-02-07,66.09708404541016,82.16143798828125,67.0851227081288,83.61709041762633,65.22305245538101,78.05825374244375,66.86977903312736,78.05825374244375,9045861,11391300,NI
2019-02-08,65.501708984375,95.35025024414062,65.86905062731856,95.39910069058138,64.38700000983148,83.0406905477663,65.4763680536468,84.51588607860371,7318360,26898500,NI
2019-02-11,65.86905670166016,94.99853515625,66.2617393115445,104.48471069777703,65.61571527275896,94.50029644634152,66.2617393115445,99.80513073492685,8186361,38704500,NI
2019-02-12,67.591796875,99.97122955322266,67.80714052182276,104.24049347572397,66.00840927598048,96.73752211112709,66.54042636850144,103.85948382253808,8390890,31161300,NI
2019-02-13,67.31311798095703,99.89306640625,68.21248356013248,102.81414274033386,67.26244968889576,98.3592562960019,68.16181526807121,102.14981691499212,6606829,15890000,NI
2019-02-14,66.7051010131836,102.82390594482422,67.59179615797903,103.42961714767537,66.69243054459847,98.67187173802608,66.90777418913683,99.07242449802389,5567040,10547000,NI
2019-02-15,68.70650482177734,104.37725830078125,68.76984358380307,106.29208546342527,67.30045628067208,102.31590216136624,67.40179286777243,104.92435497019306,9441710,11254900,NI
2019-02-19,69.14985656738281,100.58670806884766,69.70720780273729,103.31239775510844,67.99714948099349,98.95520438014428,67.99714948099349,103.31239775510844,7128937,10882700,NI
2019-02-20,71.23994445800781,96.35649871826172,71.75929115475856,100.53784763357798,68.9978619250456,95.30139922717468,69.14986682997419,100.06890872923739,8213482,10649100,NI
2019-02-21,69.99855041503906,94.62730407714844,71.97462057794596,96.70820327715457,69.59320408217114,93.7871271336272,71.29059864123133,96.493273251575,7731212,8104300,NI
2019-02-22,69.63121032714844,93.70895385742188,70.84725626299937,95.06691248078413,69.17519564752057,90.70972048339829,70.51791232771257,94.82267521106387,6296066,11617000,NI
2019-02-25,71.03726959228516,93.6503677368164,71.44261599596074,94.40261547643823,69.77055529062201,91.48153893052306,69.96055802225646,94.09976355514704,7748847,7046600,NI
2019-02-26,70.78392791748047,96.22950744628906,71.27794728823498,97.31392178130643,70.41658609989476,92.63433367198186,70.87260084666312,93.44520339159517,5300471,8701100,NI
2019-02-27,69.78913116455078,95.58470916748047,70.78392799096304,98.48624957563386,69.3427445548776,95.15485657431297,70.69465477102962,96.54212269325525,7676690,5207600,NI
2019-02-28,67.88877868652344,93.57220458984375,69.67431762554097,96.36628023872275,67.41688464114034,93.46473956846134,69.67431762554097,95.70195440360051,9489698,5695000,NI
2019-03-01,68.02908325195312,95.16461944580078,68.93460673750522,95.68240129820148,66.98327134333492,93.11302028594304,68.65402305470522,94.59798715491567,7992863,4443600,NI
2019-03-04,69.18971252441406,95.04739379882812,69.49580391593891,97.13806460572607,67.68475634608015,93.36703988968819,68.42447720893188,96.04387875817345,6895531,7187200,NI
2019-03-05,68.46272277832031,93.51358795166016,69.1131702205387,94.8226964326485,68.27141229413792,92.95672715021216,68.92185973635631,94.04114146674746,4949167,6041900,NI
2019-03-06,69.47027587890625,92.5854721069336,70.15898130738938,94.15836091016178,68.66678279400857,91.96022521722523,68.66678279400857,93.12279714661932,6632615,3987500,NI
2019-03-07,69.53401947021484,97.06968688964844,69.73808027331657,97.26507377597594,67.93979102764959,92.29240521968141,69.04937506284821,92.810187176628,8607153,8866800,NI
2019-03-08,69.73811340332031,96.09272766113281,69.78913546500031,97.4506865058847,68.18214220381921,95.23301501482831,69.10042309068426,95.70194647516489,7450520,7357900,NI
2019-03-11,70.88592529296875,96.75707244873047,71.5873876840194,97.65586413554865,69.9804021098547,95.68242956635807,70.3120008969577,96.32721231436845,8329061,4623500,NI
2019-03-12,70.87318420410156,96.31743621826172,71.85523031299714,97.2064637356501,70.74564619234022,95.88758355758141,71.25579823938561,97.10877028792876,8596473,3737600,NI
2019-03-13,71.29408264160156,97.82192993164062,71.80424171434562,98.75003623122554,70.78393040552643,95.51632900607424,71.38336270124918,96.41512801946213,7115517,6980000,NI
2019-03-14,70.18447875976562,96.5519027709961,71.5236382652566,98.02709087286406,70.01868274708606,95.29163725786368,71.11550975224961,97.909861725105,5750491,5908900,NI
2019-03-15,70.50334167480469,96.69845581054688,71.3323424179593,97.8414848305621,70.12072752488758,95.97550788113286,70.18449313153954,97.36278170700172,12058993,5141800,NI
2019-03-18,70.41404724121094,97.36275482177734,70.94971377836707,97.5874489498888,69.71258469128459,94.50029354485666,70.52883488107784,96.87428025201976,7168704,5113000,NI
2019-03-19,70.24826049804688,95.2623291015625,71.86799703397246,98.23225589204111,69.90390436967374,94.76408286753811,70.80942787736996,98.01732585173522,13890831,6156800,NI
2019-03-20,70.15897369384766,94.79338836669922,70.65637542322001,96.12203999668884,69.2662074945474,94.12906255170441,70.0314356653762,95.19394115308548,9529255,4824200,NI
2019-03-21,71.31957244873047,102.46241760253906,72.23785308108918,102.57965417629707,69.55954083698789,94.26581535559164,69.59780566347533,94.26581535559164,11595623,9533400,NI
2019-03-22,68.76881408691406,99.9809799194336,70.65638397337455,102.07165811422229,68.37344273247484,98.82818699150691,70.52884592946967,102.02280767165237,9458924,7158900,NI
2019-03-25,67.93978881835938,99.38504028320312,69.10038801659265,101.15331585911343,67.91428121880112,98.54486341813922,68.43719042807811,100.03959442468555,11207222,3812400,NI
2019-03-26,67.82504272460938,99.96143341064453,68.96013501818965,102.14003322235766,67.22561034968422,99.16033543238618,68.92187701376348,100.29359998645081,9737508,4059300,NI
2019-03-27,67.16181182861328,98.34947967529297,68.08008552503195,100.4890009280744,66.62614533570256,97.96847006226768,67.90153230628387,100.33268546963772,7738308,2900800,NI
2019-03-28,67.23834228515625,99.84420776367188,67.40413830309159,100.1079882282674,66.39658446435419,97.96846704145707,66.95775862377799,98.3885555061383,7119662,2347100,NI
2019-03-29,67.99080657958984,99.28734588623047,68.04182178062877,100.5964617081763,65.36351005275355,98.9063362892422,65.40177487186571,100.28383825799284,13915423,3180800,NI
2019-04-01,69.40650177001953,100.30338287353516,70.0314415806495,101.55387678536134,68.28416018800368,99.2775905803332,68.73054674369193,100.65508521792772,22446623,2879200,NI
2019-04-02,69.20325469970703,98.51555633544922,70.49286916633761,100.7234636723755,68.44465111796164,97.8512380174065,69.2601494555878,100.63554181976316,10662104,3157500,NI
2019-04-03,70.834228515625,97.8414535522461,71.76350931814126,99.8051233241441,69.27909870331851,97.76329583564127,69.7342566474081,98.58393695293168,13240206,3522800,NI
2019-04-04,71.64971923828125,95.68241882324219,71.66868415246113,97.98801981562382,69.73425606944598,95.3404805982834,70.9859472419853,97.68516045790409,10384652,4308700,NI
2019-04-05,71.87730407714844,97.1380615234375,72.73073212159173,97.58745727151238,71.42214609966804,95.70194497332264,71.97212865579019,96.22949844807081,8341043,3738000,NI
2019-04-08,72.33245086669922,95.69218444824219,72.40831051787912,97.12830116425388,71.17559118620565,93.45497702864778,71.38420522695039,96.72775581246252,5601110,3951000,NI
2019-04-09,72.48418426513672,95.98527526855469,72.82555959850039,96.86453118920208,71.40318402559977,95.15486979765022,71.9721315200929,95.29164211269179,6611787,2543200,NI
2019-04-10,73.01522064208984,97.33345031738281,73.14797507906924,98.03685496433374,72.23765210311308,96.11226376462945,72.313511781387,96.3076580851887,5061515,2199500,NI
2019-04-11,73.75482940673828,98.26155853271484,74.02033819754507,99.06265662918456,72.25659439337605,97.33345226196137,72.76865389802735,97.69492617206932,5634563,2530500,NI
2019-04-12,74.85480499267578,99.48274993896484,74.94962956558261,100.02983916695524,73.62207870821979,98.00755439516877,74.22895597482353,98.79888095044512,6282974,2375900,NI
2019-04-15,73.7738037109375,95.594482421875,74.96860025831892,98.66210246417712,73.52725980237751,94.88131364484397,74.85481076206045,98.23224986347734,3502595,3965600,NI
2019-04-16,74.24794006347656,91.66714477539062,74.34276466087127,95.25254653296348,73.22383441161377,90.66088829688938,73.48934328431893,95.1646246830894,4564586,7638900,NI
2019-04-17,74.34273529052734,89.83048248291016,75.02547895870875,92.28262723999629,74.03929669874279,88.90238365691538,74.70307545493768,92.28262723999629,3931247,9779000,NI
2019-04-18,73.96344757080078,90.99303436279297,74.5134369333028,91.42289433201088,73.24278081281027,89.00005739668683,74.47550710393489,89.94769917235556,3387589,4262200,NI
2019-04-22,72.6738510131836,90.3873519897461,73.43244778468424,90.8953698336337,72.52212482221465,89.76210499229377,73.31865826895915,90.61205362329872,3132486,3011200,NI
2019-04-23,72.59796142578125,92.44871520996094,72.86347018641726,92.77111028745671,71.80142830720722,90.69997496196119,72.10486689079123,90.95398388243048,4869396,3850800,NI
2019-04-24,72.61693572998047,91.97976684570312,73.29967263135393,93.08371673652815,72.1997007869187,91.70622226769555,72.84451469710496,92.71247873116512,3412348,3041500,NI
2019-04-25,71.3083724975586,90.83673095703125,72.29454833521855,92.02860260278267,71.0428636181886,90.54364324445933,72.23765357535355,91.97975961970745,4734403,2993000,NI
2019-04-26,72.06696319580078,92.29240417480469,72.19971762424905,92.39986919712774,70.98596284986485,90.68043629349077,71.11871727831313,91.30568326689841,3664001,3496300,NI
2019-04-29,71.9910888671875,92.54640197753906,72.37038715696887,93.38657144120548,71.55489583393891,91.97976964667927,72.14280818310004,92.70270997536156,6408565,3122600,NI
2019-04-30,72.9203872680664,92.46825408935547,72.99624693721042,92.88834259264644,71.70662572509424,91.63784866290543,72.16178373995827,92.31193862137197,6754246,2824600,NI
2019-05-01,70.75836181640625,92.67340087890625,73.31863891781934,94.95945840875247,70.75836181640625,92.55616429268434,72.80658623220353,92.81994474830094,6509302,4264300,NI
2019-05-02,65.999267578125,92.22401428222656,70.24438659517656,94.10952670629615,64.68575280017853,91.7257680583344,70.24438659517656,93.05441968635915,12036040,3609500,NI
2019-05-03,66.41806030273438,90.3677978515625,67.10336870920014,91.7159850173202,65.42816351986687,88.60928637141714,66.30384223499007,91.54013386930566,7001978,6385800,NI
2019-05-06,64.00044250488281,91.59877014160156,65.02840519218921,91.82346431076114,63.58163602911829,88.43344898477557,64.72382365520954,89.00008137805659,9459734,4413700,NI
2019-05-07,61.183040618896484,90.59249877929688,63.29608158521393,91.24705292687602,60.99267718611261,89.71324304562981,63.25800889865716,90.96373677638717,11295160,7090900,NI
2019-05-08,60.3073844909668,91.71598815917969,61.544747125426554,97.274831489064,60.269311794521876,90.05517750156173,61.2972745985346,96.82543575175008,10960488,17468500,NI
2019-05-09,58.99386215209961,91.16889190673828,59.96471578885618,92.06768331150963,58.67024427318075,90.07470620514906,59.48880714338728,90.38732962652738,9402089,5159100,NI
2019-05-10,59.9266471862793,91.71598815917969,60.40256272663942,91.98954019598592,57.88975118226855,88.9121487270765,58.59410288804095,90.88558283037071,8772955,3979100,NI
2019-05-13,57.56613540649414,88.33573913574219,58.38469836277454,90.97350627647789,57.2996265370075,87.83750044265632,58.346625667133594,89.88909213865273,6918487,3685400,NI
2019-05-14,58.5560302734375,92.39010620117188,59.165193382032015,93.31820516725116,57.6993877895586,88.65815972097569,57.85167856670723,88.82423933325808,6717958,5769300,NI
2019-05-15,57.29962921142578,94.53936767578125,58.42277378525573,96.05364186708054,57.223483816589855,91.50106262157867,57.77553792915034,91.63783490876989,7327766,4694700,NI
2019-05-16,58.632171630859375,96.71796417236328,58.784462397537524,96.76681461042814,57.60420209336451,93.89458177411915,57.8516745892165,94.51005704467234,8207939,3728600,NI
2019-05-17,58.95578384399414,95.01808166503906,59.603019540172454,96.6691207513461,57.85166902927324,94.42214205433534,57.9658870933047,95.99503086900833,6622324,3031500,NI
2019-05-20,59.07001495361328,90.55343627929688,59.67917809631452,93.7871361941957,58.27048146639965,90.18219076160109,58.30855416281848,93.24004695152644,5892359,3842900,NI
2019-05-21,60.89750671386719,93.4451904296875,61.50666981125176,94.0313584461783,59.86953712461298,91.10051091019353,59.92664616499278,91.2470547776989,7549652,3958200,NI
2019-05-22,60.38353729248047,91.67692565917969,61.44957292373297,93.39635864404701,60.38353729248047,91.47176718510671,60.573900798061274,92.65387503297418,6343880,1831200,NI
2019-05-23,58.898685455322266,89.98680114746094,59.60303031079563,92.5561751382705,58.32758816954752,89.25408916816028,59.52688492101473,91.18844461953627,8326301,3072500,NI
2019-05-24,59.165191650390625,90.14309692382812,59.73628204798336,91.15912495829208,58.4227672711024,89.38107776136282,59.698209354810515,90.53387808378052,4512895,2262600,NI
2019-05-28,58.575069427490234,91.34474182128906,59.35555969777795,92.038374795241,58.422771780625666,90.50456499007286,59.16519621721997,90.83673156344052,8003489,2729300,NI
2019-05-29,59.18423080444336,90.41665649414062,59.46977601678487,91.64760718838725,57.547098057934065,89.6937086791981,57.85167961776501,90.62181494318173,6848462,1889400,NI
2019-05-30,59.336524963378906,90.0063247680664,59.774360980569206,90.89535209460209,59.03194338620304,89.39084947137064,59.35556131195239,90.60226436082466,6934032,2513500,NI
2019-05-31,58.09915542602539,90.9344482421875,58.40373700310868,91.12983513282738,57.41384687758799,88.79492675807985,58.346627957405566,88.80469833867147,7657524,2818700,NI
2019-06-03,68.4497299194336,89.2052230834961,68.4497299194336,92.06768434563986,58.91534033666985,88.68744123479087,59.068248733311435,91.13958564930375,10946100,3405400,NI
2019-06-04,66.6597671508789,91.96022033691406,68.80950134994265,92.03837805736251,65.99416082400303,88.11104577395889,68.62061334619744,89.47876861415439,12732500,2833500,NI
2019-06-05,67.33438873291016,93.0544204711914,67.9010529009097,93.77736086345381,65.31957593982705,91.5303819541162,66.67777198950475,91.5303819541162,6699800,2584000,NI
2019-06-06,65.35554504394531,94.16814422607422,67.27141518464325,95.13532196452502,64.177233748098,92.86879984345406,67.27141518464325,93.74805572092377,9096300,2654200,NI
2019-06-07,66.23703002929688,94.75431060791016,66.65078577921813,96.41512889156981,65.47248121178114,94.34399369037712,66.12909106141484,94.76408218790807,4921400,2021500,NI
2019-06-10,66.33596801757812,93.30843353271484,67.52326913675198,95.86803603276957,66.2460223147835,91.88208839100885,67.17247609216088,95.74103530186513,4831200,2503200,NI
2019-06-11,66.31797790527344,92.39987182617188,66.94760465196636,94.2756127997651,66.13807964734913,92.07747675002965,66.8306759311282,94.158376193841,4867700,2097800,NI
2019-06-12,66.07512664794922,90.53388977050781,66.43491635406437,92.77110456016118,65.21163547072358,89.60579091765493,66.12010293462032,92.61479654812132,3391100,2579200,NI
2019-06-13,67.30741119384766,91.41314697265625,67.30741119384766,92.16539466455161,65.90423187962656,90.27988964475091,66.0931268134479,90.77812842812904,3624700,2526800,NI
2019-06-14,67.53229522705078,90.59249877929688,67.77514941678432,91.62806250254333,66.7137731909758,88.37482001474046,67.25345450559941,91.40336091645541,3412600,3297400,NI
2019-06-17,67.23542022705078,90.30919647216797,67.89203671495163,91.35453193422933,66.80367136532736,89.87933639125357,67.01055260087335,90.48504764585735,3627000,2431900,NI
2019-06-18,66.78569793701172,89.90865325927734,67.72114826695953,93.10328201282226,66.69575224156642,89.82073138982891,67.29839594970828,91.32523437982857,5370000,3955900,NI
2019-06-19,65.63438415527344,90.44596862792969,67.19046476742594,91.03213672140404,65.17565213431435,89.21501041416134,67.15449197502137,90.26034587447566,4716400,2795300,NI
2019-06-20,67.44231414794922,91.04188537597656,67.6042191437466,92.70269579819634,65.97617255755722,90.92464880539065,65.97617255755722,91.58897446498452,4571100,2578300,NI
2019-06-21,67.13648986816406,93.13258361816406,68.44971621521333,93.76760218837383,67.09151358995979,89.29317236241013,67.6401912444524,90.83675412912754,5420200,6237400,NI
2019-06-24,67.1904525756836,96.71796417236328,68.01797076160183,97.26505330174389,66.35394462450415,93.0348692203024,67.01056119663228,93.45495764565692,2942900,5066800,NI
2019-06-25,66.6777572631836,94.66638946533203,66.97458422666303,96.82544654225934,65.72432056373434,93.86529133066429,66.92061818327277,96.49327990159959,2704800,3364000,NI
2019-06-26,66.41693878173828,95.07669830322266,66.92064723423975,95.78010293796788,65.6793727980813,93.4158876017095,66.86667430500276,95.26232104115017,3521700,2827100,NI
2019-06-27,66.4079360961914,96.85475158691406,66.9116375883059,97.38230509560985,66.23703443461622,94.61753682826271,66.65978684224865,95.41863494438634,2980100,2907700,NI
2019-06-28,67.52326965332031,98.92587280273438,67.57723570292649,99.1114880724335,66.33596852506332,96.94266722507444,66.49787353629915,98.41785507185243,5285300,5185200,NI
2019-07-01,68.19788360595703,98.56440734863281,69.2862425753361,100.50853423191253,67.34338899288652,97.51907196929305,67.34338899288652,100.2838400826931,4096600,3447500,NI
2019-07-02,67.31640625,100.35221862792969,68.33281287049816,101.20215962450003,66.965613109494,98.46670645624627,68.22487388018126,99.41434833136863,3510100,3934200,NI
2019-07-03,66.72274017333984,95.84849548339844,67.28041450600041,100.81139966778723,65.52644243488679,95.3404776783811,67.28041450600041,100.62577691746957,2920100,4659700,NI
2019-07-05,66.32698822021484,91.44244384765625,66.40794417696607,95.57494225307815,65.4365138704652,89.24430814240715,65.68836464716863,95.51632023253715,3062800,11794100,NI
2019-07-08,64.86083221435547,91.28614807128906,66.18305523091215,91.471763376179,64.465062913504,89.31270624442121,66.03913662608733,91.28614807128906,3700900,4512600,NI
2019-07-09,62.96295928955078,89.92817687988281,64.42909429967986,90.56318789732975,62.935976262127845,88.45298150026309,64.24020624530135,90.36780103865853,4957900,4747000,NI
