Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,ADP,AVY,ADP,AVY,ADP,AVY,ADP,AVY,ADP,AVY,
Date,,,,,,,,,,,
2019-06-06,145.566650390625,100.7461166381836,145.61095213510762,101.12956190416891,143.21879312298927,99.36753165001744,144.12249733825632,99.55012960910564,1280800,872400,CERN
2019-06-07,147.88792419433594,102.38946533203125,148.729603311324,102.75465429154532,146.13368586896144,100.77350644993648,146.195697499563,101.31216173243475,1419300,494200,CERN
2019-06-10,148.5701141357422,102.73637390136719,149.22573123860937,103.36632457747268,147.63097670374825,102.45335581344682,148.2334371246525,102.9189718334117,1283200,341900,CERN
2019-06-11,146.28427124023438,102.49901580810547,149.61555374442264,104.05106712446043,145.61978572739685,102.3164248134284,149.31432355649446,103.56719471970622,1361600,590400,CERN
2019-06-12,146.3817596435547,102.09732055664062,147.22343876177436,102.5903246313143,145.80587748871886,101.46736974476865,146.4614946768713,102.36208239111726,1076000,428400,CERN
2019-06-13,146.3995361328125,101.38520050048828,147.4411122494952,102.42598450331332,145.4024746024382,100.85567685964044,147.07612524323326,102.17947899636,1205200,412300,CERN
2019-06-14,147.36990356445312,100.78263854980469,148.09990480399279,101.93298133963901,146.05235592346563,100.23485859073124,146.41735654323543,101.44910892636746,1458600,459500,CERN
2019-06-17,147.7259979248047,100.5361328125,148.21563121688143,101.11130068356242,147.14733545818856,99.91531371253123,147.85952810266886,100.86480215750699,1213200,491200,CERN
2019-06-18,149.75575256347656,100.91958618164062,150.62818150546698,101.6134445175398,148.4827058813977,100.59091681018313,149.1771036250428,101.15696005333774,1716500,431900,CERN
2019-06-19,149.78245544433594,101.73212432861328,150.3343983329888,102.38946304799514,148.39368715421207,100.16181671351217,149.8091614819194,100.93783888179357,1153100,478600,CERN
2019-06-20,150.99314880371094,103.0194091796875,151.42936997037393,103.45763732432066,149.68449888766514,101.87819803422623,151.31363477465976,102.82768654309801,1192100,459700,CERN
2019-06-21,149.70233154296875,102.3164291381836,151.74096930870442,103.39373276927417,149.57769884441652,102.15209444986807,150.80621727758995,103.39373276927417,2437000,853800,CERN
2019-06-24,149.34622192382812,101.98776245117188,150.6726805452889,102.69987713085224,149.29280985304825,101.4491141041215,150.23645932734533,102.24339264742632,1514800,456600,CERN
2019-06-25,147.35211181640625,102.18861389160156,149.61330904363126,102.6268420482586,146.97821370405939,101.60431432632566,149.61330904363126,102.22513348510633,1555800,489700,CERN
2019-06-26,144.94845581054688,100.7461166381836,147.96635996620617,102.77290870896299,144.85052915601156,100.68220909385272,147.54794731355022,102.14295793955861,1271600,495400,CERN
2019-06-27,146.0078125,103.19284057617188,146.19476830714007,103.293267680214,144.30746960621653,101.25735158640943,145.72294363190917,101.26647625739675,1417900,406600,CERN
2019-06-28,147.1829833984375,105.61225128173828,147.5212780318306,105.74919802103612,145.59836156403986,103.02854741140077,146.29274580230634,103.43938762929429,1947000,1492900,CERN
2019-07-01,148.1266326904297,108.24159240722656,149.39967951322856,108.25985568616302,147.35213033067959,105.63050075131538,149.22162112730874,106.66216008382438,1623600,779000,CERN
2019-07-02,144.18289184570312,109.04501342773438,144.2540989018899,109.78451604702323,141.47656185636907,108.2415962952721,142.1531375617285,108.2415962952721,17110800,636600,CERN
2019-07-03,146.07908630371094,109.69322204589844,146.15920442853965,109.80277386335086,143.8000801933747,108.2963806501768,145.10873056803538,109.18195469131899,1938800,303700,CERN
2019-07-05,146.7467498779297,109.99449920654297,146.97822032739379,110.14970225217844,144.53896462670025,107.66642566041027,145.09981861246746,109.07239864149666,2001700,576300,CERN
2019-07-08,146.061279296875,107.4564437866211,146.62211970841216,109.67495863764033,145.72298468576443,107.39253623804854,146.5152955507759,109.5927947746472,1108700,543700,CERN
2019-07-09,145.58941650390625,105.58484649658203,145.76747484871973,107.11863440834875,144.6635755970209,105.237913883609,145.25113553343857,107.09124645793497,1703000,711200,CERN
2019-07-10,146.47962951660156,104.62622833251953,146.62207073517098,106.30609463074983,144.80599274220882,104.3523418580273,146.24817272438295,105.90438610968181,1730000,449500,CERN
2019-07-11,147.0761260986328,105.26531982421875,147.4144070718661,105.39313491646921,146.09685952993078,103.74065642597382,146.7823461280222,104.80883536178138,1958500,451100,CERN
2019-07-12,147.0049285888672,103.60369873046875,147.28979753658433,104.07843942447151,145.98114727264007,101.56777531554786,146.84467876881953,104.03278819996788,2239500,1136000,CERN
2019-07-15,146.8981170654297,103.58543395996094,147.92189856437807,103.9780108026717,146.61324806687,102.9920028769704,147.31652986852131,103.9780108026717,2064500,597100,CERN
2019-07-16,146.177001953125,105.82222747802734,147.64590205054162,106.26044864499573,146.02566320077545,103.47589074184296,146.93370929881965,103.97802641795244,1898700,447900,CERN
2019-07-17,147.2363739013672,103.40284729003906,147.91294948504475,105.72178885662073,146.30162184564003,103.39371565181105,146.40845957860174,105.4661517440298,1885100,364700,CERN
2019-07-18,149.35511779785156,103.94149780273438,149.48864796121737,104.1788716440511,146.63099379364226,102.46249278586686,147.18293658081205,103.22025160575609,1500700,361000,CERN
2019-07-19,148.18893432617188,103.95060729980469,150.4234254719756,104.73576086773924,148.10880263056353,103.41195219371109,150.15635151582103,104.32492081080728,1434600,328500,CERN
2019-07-22,148.7942657470703,102.51728820800781,149.88925385177018,103.80457085543352,148.01085255531441,102.47163697257687,148.65182451512496,103.76805822556948,1423100,655600,CERN
2019-07-23,149.4797821044922,106.8995132446289,150.450137720769,109.5106045648785,148.41149981971387,102.44422801667393,149.80916563311274,102.53552350341988,934600,957200,CERN
2019-07-24,148.8566131591797,106.46129608154297,149.08807001088482,109.01761159789801,147.84174298794056,105.6761423286082,149.08807001088482,107.2373181958438,2063300,634600,CERN
2019-07-25,148.72308349609375,105.89525604248047,149.53320292982698,106.78996858939215,148.3313767991701,105.51181079326102,148.62515682186284,106.65302186741388,1305100,467100,CERN
2019-07-26,150.6904754638672,106.99083709716797,150.9664468605592,107.17342810718189,148.94560433389657,105.44791729056827,149.21267824757845,105.81310627599667,1035500,424600,CERN
2019-07-29,149.4797821044922,106.26958465576172,150.5658729428016,106.96344299163766,149.26612021395803,105.99569119108959,150.5658729428016,106.96344299163766,1066000,394400,CERN
2019-07-30,146.88917541503906,105.98653411865234,149.4174464468844,106.24217120818963,146.80014623878523,104.63534432951906,148.96343024945818,105.73090399451354,1934100,317900,CERN
2019-07-31,148.2423095703125,104.87272644042969,153.12080586050376,106.26956756168723,146.8446305779214,104.03278986773056,153.12080586050376,105.76743194569313,4170900,582800,CERN
2019-08-01,146.2660369873047,101.3578109741211,148.34029217702718,105.24706069785874,145.73188900617666,100.71873548765265,147.1117599708012,105.01881845763424,4099000,770900,CERN
2019-08-02,146.2393341064453,101.22085571289062,147.43224922826622,101.70472807365749,144.03153508176302,99.7418437150189,145.99006866558565,101.23911202453873,2873700,475000,CERN
2019-08-05,142.21542358398438,98.91104125976562,145.49149067113424,100.76437386484935,141.30737763928636,98.26283421608392,144.85053224516784,99.92443723429041,4644800,625800,CERN
2019-08-06,145.45594787597656,100.48135375976562,145.90996424589193,100.72785926057986,142.2688950472905,98.86540188996054,142.46474844230113,99.51360896572415,2113900,456600,CERN
2019-08-07,146.41738891601562,101.34868621826172,147.30762657534135,101.52214558422087,142.90095287846881,98.91105380091608,144.12057412488144,99.40405787525339,2139100,582900,CERN
2019-08-08,151.625244140625,104.69013977050781,151.68755369647468,104.87273772569989,147.36989676889357,101.659083368317,147.7883094436878,101.659083368317,2306700,575600,CERN
2019-08-09,149.31951904296875,103.39371490478516,151.29584720724455,104.90924643132851,148.15331019315497,102.92809887410749,151.29584720724455,104.43449876248881,2105800,542900,CERN
2019-08-12,147.66371154785156,102.362060546875,149.20383243034925,103.32067357189268,146.99603332441734,102.06077918241277,149.03468510698087,102.93722836188562,1633200,295900,CERN
2019-08-13,150.1919708251953,102.91899108886719,150.61036994244367,105.13750587913529,147.11174317571465,101.87820009498567,147.18296380399727,102.20686946875874,1303000,518700,CERN
2019-08-14,145.85650634765625,100.33527374267578,149.21270547111607,102.46249274444037,145.76749074948393,99.65967877270822,148.18893779648542,101.62255614444369,2204500,506400,CERN
2019-08-15,146.9514923095703,101.91470336914062,148.0998925643435,102.3711877634642,144.6724731834178,100.84653155811921,146.1591679928434,101.2208521048561,1670300,577000,CERN
2019-08-16,148.6874542236328,104.06018829345703,149.61329514190092,104.65361244914817,148.1533063505143,102.77289892468865,148.5094094605749,102.84593810137038,1339600,465900,CERN
2019-08-19,150.41452026367188,105.66700744628906,150.78841834951012,106.25130692373679,149.1592822429646,104.99141248150246,150.4768298193391,105.24704263221095,1125000,587000,CERN
2019-08-20,149.45306396484375,104.1606216430664,151.15340713086164,105.67615340680662,149.23940209160995,104.08758942253687,150.0851249325829,105.27444484959352,1143400,390600,CERN
2019-08-21,151.06439208984375,104.96401977539062,151.06439208984375,105.95915238346832,149.94268423120232,104.4618841696824,150.352199427076,104.76316553310734,1235100,293100,CERN
2019-08-22,150.92196655273438,104.94577026367188,151.97245389606897,105.67614815587673,148.92782960616742,104.29756319290497,150.93977510674253,105.24705166661137,1174400,328200,CERN
2019-08-23,146.71112060546875,101.08390808105469,151.49169091311032,104.69926374437314,146.17697275239345,100.5452528594238,150.50352689368196,104.53492907943142,1685100,668000,CERN
2019-08-26,148.50051879882812,101.969482421875,148.6518575474206,102.43509147159583,146.88029357323202,101.12042120155037,148.35807753523056,101.9786070943331,1197500,338300,CERN
2019-08-27,148.53611755371094,103.09246063232422,149.684517837698,103.46678127597035,147.85063094329894,102.35295795099518,149.684517837698,102.38034590728131,1595100,524700,CERN
2019-08-28,148.86550903320312,103.79542541503906,149.10587695072266,103.84106967593769,146.6399153849181,102.11555919594778,147.73490365636957,102.94636414985362,1532100,312100,CERN
2019-08-29,150.8418426513672,104.99142456054688,152.06146366719784,105.32009392509885,150.2364740938236,104.34321747084715,150.72610743067222,104.93664865492154,1186800,290500,CERN
2019-08-30,151.19790649414062,105.5118179321289,152.1593644509604,106.30610340102406,150.47681642251172,104.71753246323377,151.9724222166571,105.92265116046083,1586200,524900,CERN
2019-09-03,148.8566131591797,103.37386322021484,150.8952509861269,105.59439004054069,148.3135677597656,102.82331336347825,149.3373354154737,104.76857225596804,1528200,373700,CERN
2019-09-04,151.0821990966797,104.92457580566406,151.42048008047678,105.05303559375264,150.00500583746884,103.9978241911393,150.03171187345427,104.11711328045969,1359900,279900,CERN
2019-09-05,154.25143432617188,104.5391845703125,154.49178863784897,106.29174690909686,152.0525469152745,104.45659928704312,152.3641218472818,105.69532953235549,1742600,481700,CERN
2019-09-06,154.23365783691406,104.77775573730469,155.34645479100436,105.42005460490839,154.02890700086667,104.75940034078309,154.66987913313844,105.09890517110654,4866000,426700,CERN
2019-09-09,149.6044158935547,104.07121276855469,154.62535489388597,105.65861843207414,148.78539901650166,103.5665514077139,154.5096196710161,105.4659287851496,1670200,280400,CERN
2019-09-10,146.29273986816406,104.31896209716797,149.58661612344872,104.31896209716797,143.87129261819382,102.81414170404425,148.6162604431742,104.04368717137591,2010100,518700,CERN
2019-09-11,143.452880859375,103.68585968017578,146.81797777254957,104.80530105521532,142.79410017023366,103.42894008600945,145.2333559915921,104.4933222619177,2659400,541100,CERN
2019-09-12,143.5065460205078,103.68585968017578,145.6357404766571,104.86953095375691,143.27393519484482,103.34635478757947,144.17751358523708,103.86937167585634,2209200,947800,CERN
2019-09-13,142.9071807861328,106.9432144165039,144.4906547517519,107.925017966851,142.20042048771418,105.08053397937725,144.0701805617745,106.23667876781032,1906900,827100,CERN
2019-09-16,141.50257873535156,103.63079071044922,142.90714399793094,105.7412063213713,141.126838552903,102.56640170626288,142.15564998216433,105.7412063213713,2427900,564300,CERN
2019-09-17,142.09304809570312,105.2457046508789,142.45984699646428,105.49345347973653,140.9926650442906,102.8141398524781,141.70835290320778,103.37386039111844,2600700,508000,CERN
2019-09-18,141.1447296142578,104.98880004882812,142.1198657885994,105.08055603530512,139.59702139163974,103.74089903124852,141.6457165056308,105.06220763822294,1711900,348800,CERN
2019-09-19,142.55825805664062,104.66764831542969,143.12186157063232,105.08973144445409,141.80676395319992,103.51150330951675,142.4866865396048,104.49330704454877,1854400,495600,CERN
2019-09-20,142.51348876953125,103.52067565917969,143.86436498465662,105.48428302778352,142.02144324386714,103.44726807517725,142.44191727026487,104.89703635682906,2651100,754500,CERN
2019-09-23,142.87136840820312,103.8693618774414,143.71231667167922,104.70435748024741,141.79782295199004,102.25443686629995,142.03937511617107,103.2729444474751,1732600,349600,CERN
2019-09-24,143.16659545898438,103.07107543945312,145.3226413377557,105.0713867743603,142.0393747802571,102.74992598212394,143.24710829656397,104.53001454583416,2724800,453100,CERN
2019-09-25,144.64268493652344,103.0068359375,144.88423704366264,103.69501628208413,142.08407546801192,101.89657248830152,143.21129588321497,103.1811701977659,2361500,369300,CERN
2019-09-26,146.06517028808594,103.2821044921875,146.6735076641106,103.80512127717547,144.66060495970595,102.38288609018906,145.1437092532503,103.23623000259391,2092900,316900,CERN
2019-09-27,143.5244140625,103.52067565917969,146.69138829039858,104.2180337061378,142.1914340393712,102.66733174661579,146.53034899279032,104.16297451786973,2067400,249800,CERN
2019-09-30,144.4101104736328,104.2088623046875,145.0184614962333,104.59424164318756,143.8107144217678,103.5665634071874,143.8822859333014,103.74089767906146,1489400,291800,CERN
2019-10-01,143.5244140625,102.45629119873047,145.76992735396115,105.21818322438523,143.21130408799456,102.0158527059719,145.20631028863525,104.8328039185542,1809300,351400,CERN
2019-10-02,140.1159210205078,100.39175415039062,142.4598437529697,102.05256051025806,139.096050828813,99.60264011187698,142.21829159810576,101.6212996984503,2669100,422000,CERN
2019-10-03,140.93898010253906,100.42845153808594,140.99266897924005,100.53856291639187,137.52152543295807,98.25380607067198,139.88333092556456,100.01554612037087,1620400,386500,CERN
2019-10-04,142.39718627929688,102.18101501464844,142.62084209998764,102.61227580421695,141.26101088794474,100.73124678604479,141.46678407160516,100.74960218164001,1363400,470400,CERN
2019-10-07,142.146728515625,102.00668334960938,142.9697805041598,103.04354628172344,141.3326178478487,101.61212631360365,142.2004037419186,101.86904587183382,1006300,443400,CERN
2019-10-08,139.84754943847656,99.92377471923828,141.66363401720204,101.07074181426964,139.41812033793727,99.34569882300227,140.9479325005076,100.87805218236817,1477600,401000,CERN
2019-10-09,141.7620086669922,101.40107727050781,142.19142401221794,101.86903484353778,140.0980088470162,100.37339214831097,141.02841103681664,101.21755831983043,1657100,297700,CERN
2019-10-10,143.7838897705078,102.1259536743164,144.00754564513207,102.45628076009729,141.22526601877155,101.06156484223769,141.2878825652133,101.10744632658066,1571200,255400,CERN
2019-10-11,145.39418029785156,104.02534484863281,146.57507593720356,105.62192131003691,144.0343490805622,103.51149875719607,145.29577119033323,103.51149875719607,1989500,336000,CERN
2019-10-14,145.34051513671875,103.59408569335938,146.54824846611584,104.11710249081509,145.0363328237085,103.24540316136712,145.5104821061255,103.95193892316945,1282500,289000,CERN
2019-10-15,146.8255615234375,104.25473022460938,147.12078883022465,104.71351709181769,145.36733492738057,103.89687702822945,145.41205516860842,104.30060471101099,1327800,336400,CERN
2019-10-16,146.86138916015625,104.67682647705078,147.12082395485962,105.55769653289362,144.98267445056163,103.97946839097537,146.48564894841144,104.64012268299072,1661500,617700,CERN
2019-10-17,146.56613159179688,105.84214782714844,147.79176110032174,106.72301792993807,146.36931338082485,104.83281793856867,147.2013064674057,104.83281793856867,1091700,447700,CERN
2019-10-18,146.3066864013672,107.25521087646484,147.12079686903357,107.72317551804642,145.7520243315087,105.26407722579273,147.01344644283336,105.5301744925535,1661800,502000,CERN
2019-10-21,144.9558563232422,108.73249816894531,147.15663631741637,109.28304106336508,144.30278493772752,107.35613743262954,146.78983737657526,108.16359987774301,1714300,643200,CERN
2019-10-22,142.6834716796875,108.66826629638672,146.08302921913753,109.44820263261315,142.65663407338735,107.99843433671349,145.24209480362035,108.85177825766378,1322400,641000,CERN
2019-10-23,143.17556762695312,115.74275970458984,143.8196977681108,119.84431575081196,142.32567786180383,110.60434777441301,142.48671722253025,111.92565629951345,1707400,1909700,CERN
2019-10-24,145.412109375,115.79779815673828,145.50157719254187,116.54103761420869,143.22923932622538,113.641501361529,143.98966117184185,114.38474081899939,1093200,815900,CERN
2019-10-25,144.89321899414062,116.3483657836914,146.145686355371,117.04571686213617,144.54431639702142,115.08210940337247,144.93793924564352,115.92627565656319,2200000,744800,CERN
2019-10-28,145.3583984375,116.98149108886719,145.75203489659157,118.06422853884568,143.9717295114707,116.35754057531123,145.4478662330641,116.73374922343359,1378500,634300,CERN
2019-10-29,145.6715087890625,118.53217315673828,147.04028130100318,118.60558073863241,145.3405025472201,116.13731205210013,145.4925868651171,116.77044019500543,1557200,701300,CERN
2019-10-30,146.85240173339844,118.3761978149414,147.013441017624,118.61477597756439,141.58307131159177,116.11897397563675,142.0661755134009,118.00000317576789,2878300,533400,CERN
2019-10-31,145.13475036621094,117.32098388671875,147.08503647674993,118.69734455455868,143.7480813659753,116.37588401488718,146.19935439639744,118.38537283010383,6511300,635700,CERN
2019-11-01,145.80572509765625,118.73403930664062,146.49458897185926,119.00014353845042,145.04530336069098,117.9999914972476,146.18146530607504,118.28443712354706,1375900,323900,CERN
2019-11-04,144.8216094970703,119.8810043334961,147.26392703633985,120.16546395569519,144.66952518958567,118.42206543738001,146.90608321294854,119.28458699892715,2542900,451100,CERN
2019-11-05,140.46481323242188,122.3217544555664,144.6963916861932,122.36763594331049,140.35746279414252,120.01864938188235,144.3474891109158,120.29392430728254,3924600,675800,CERN
2019-11-06,142.83554077148438,121.13809204101562,143.30073499833807,122.03731040793392,140.7689634014824,120.03700632626972,141.2341576283361,122.03731040793392,2142900,631100,CERN
2019-11-07,145.01846313476562,121.73451232910156,146.34250198592196,121.90885358835503,143.03239803259603,120.86282003389908,143.62283912039686,121.29408083276876,2166800,622700,CERN
2019-11-08,145.58206176757812,122.79894256591797,145.8951854172976,122.8448240707892,144.19539277018717,121.12895099587806,144.6874383693736,121.72538255706496,1787500,412100,CERN
2019-11-11,146.19935607910156,122.45940399169922,146.64666778426985,123.46872675855882,144.60692750077203,121.5968823902119,144.928992474528,121.85380193094453,1417900,438300,CERN
2019-11-12,148.8295440673828,122.85394287109375,148.94584947351728,123.17509926844875,146.50351784990897,122.0006060454772,146.8524204174431,122.4593928982337,1921700,415000,CERN
2019-11-13,151.1734619140625,121.32160949707031,151.65656620606782,122.7621930889402,148.92796204083797,120.77105961418934,149.38421507140293,122.6704441091701,2325600,526200,CERN
2019-11-14,152.2112274169922,120.98214721679688,152.515396102153,121.35834194619822,150.10885692953056,119.78011341936141,150.98559770563412,120.8261473033282,2367900,347700,CERN
2019-11-15,153.13267517089844,121.19316864013672,153.15057145990679,121.77124470728025,151.25397435108553,120.7527370657293,153.15057145990679,121.44091752620784,1611200,297000,CERN
2019-11-18,152.73904418945312,120.312255859375,153.27582367198218,121.02796220622847,152.0859729513759,119.92687659576646,152.65853136233457,120.98209472330089,1444500,437600,CERN
2019-11-19,153.06109619140625,120.69763946533203,154.5282778484628,121.33995226218464,152.90007055080073,119.86265803133824,153.42789501838743,120.60589049511285,1284000,610300,CERN
2019-11-20,152.60487365722656,120.90870666503906,153.49949713019598,122.73466961345663,151.1913669318304,120.39486756395542,152.5690810738201,120.55085343385113,1286900,535300,CERN
2019-11-21,151.96070861816406,120.67931365966797,152.74798146108833,121.35830933103544,151.3255200924651,119.89937030621209,152.29171485854462,121.2115081595102,1184800,397100,CERN
2019-11-22,151.77285766601562,118.60558319091797,153.42791645252794,121.53264582454226,151.25398809544328,118.43125593151274,153.08795518482117,120.83529478372658,1279100,491400,CERN
2019-11-25,152.264892578125,118.59642791748047,152.926918776387,119.69751380973116,151.88915240642032,117.87155068874435,152.32752276551034,118.66066481171958,1259500,761600,CERN
2019-11-26,153.53526306152344,119.96359252929688,153.80365281086145,119.96359252929688,152.22016557554983,117.33932414404526,152.2738544461132,118.39453531631204,2021000,1098600,CERN
2019-11-27,153.41000366210938,120.02783966064453,153.7857438198031,120.3673375234215,152.944809362604,119.1194504600107,153.6962896779914,120.25723313572445,1093400,1085400,CERN
2019-11-29,152.78378295898438,119.62406921386719,153.42791289820678,120.22050047176654,152.30069233000245,119.31209754109287,152.81957553942436,119.93605488770393,706200,201300,CERN
2019-12-02,150.82455444335938,118.13764190673828,152.8642946858922,120.66097018047444,150.43091796657765,118.04587891453932,152.56012600869528,120.0553680345217,1341500,711400,CERN
2019-12-03,149.51841735839844,118.69066619873047,149.79574843595333,119.15152921907952,148.70430676560366,115.99922081541125,149.19635237942853,117.09607705414969,2930100,609700,CERN
2019-12-04,150.80670166015625,118.46944427490234,151.07507781030327,120.72767021196047,149.2589930563227,118.23901276980615,149.50948656370812,118.98560859601015,1863700,577000,CERN
2019-12-05,150.61878967285156,119.73222351074219,151.20028939741974,119.95344285409507,149.8673093254766,118.33120986278266,151.0929389623288,118.94876470716451,1748200,538600,CERN
2019-12-06,152.0680694580078,119.95343017578125,152.61379023407522,121.54801233869053,151.64759540181478,119.52942999527528,151.7370631949545,120.75532735598918,1300100,390200,CERN
2019-12-09,151.25396728515625,119.90734100341797,152.18436950709417,120.42350535201996,151.02135649152063,119.55709466082301,151.7996743911643,119.9534301197768,1500800,357700,CERN
2019-12-10,150.6814422607422,119.61237335205078,151.39714385127724,119.95340743264269,150.43990372399864,119.14228414429327,151.25401445386817,119.67688685121257,1523400,491800,CERN
2019-12-11,149.61685180664062,119.64926147460938,150.57409193477622,120.27604252921564,148.96376676734874,118.72753538474791,150.3504360407133,119.68613839428127,1245800,374900,CERN
2019-12-12,150.36343383789062,119.47413635253906,150.7142453127501,120.85672554617994,148.6273569413923,119.12388998729207,149.5538593935995,119.64005436927674,1931100,491000,CERN
2019-12-13,151.3529052734375,119.81513977050781,151.4698470145274,120.2022629122034,149.32898961919446,118.73672229055168,149.9406690430995,119.89809171563844,1308400,421900,CERN
2019-12-16,151.64971923828125,120.57099151611328,152.61220997809633,121.03185457614853,151.55077172040825,119.8243956091641,152.16245102877426,120.74612172923459,2404000,365700,CERN
2019-12-17,151.4068603515625,120.43274688720703,152.4143160129433,121.38212373401915,151.15498271066332,120.29447952059553,151.8476153406396,120.58022645248913,1838800,450300,CERN
2019-12-18,150.72325134277344,119.99951934814453,152.6842079472075,120.39585480746825,150.4444029265622,118.6169302426314,151.46086277648044,120.17464955181731,2069900,500800,CERN
2019-12-19,151.78466796875,121.62174987792969,152.36934916199314,121.7876678809664,149.9856320196265,120.42350319616997,150.45337148399898,120.42350319616997,1924800,581000,CERN
2019-12-20,153.8985137939453,121.59407043457031,154.10541279277555,122.71857707813817,151.32589205799286,121.10555686729806,153.1699064930362,121.93510449281922,3947200,864000,CERN
2019-12-23,152.93606567382812,122.46971893310547,154.14141659009982,122.83841774109294,152.68420171298197,121.17930826620295,154.06046325816138,121.76000009851981,1139900,208800,CERN
2019-12-24,152.83712768554688,122.79234313964844,153.19692944478876,123.87076090963392,152.33339973238532,121.67704845229659,152.87310237124814,122.64486359902912,350200,236100,CERN
2019-12-26,153.23291015625,122.66328430175781,153.65568475117175,123.1794485547857,152.5402773926783,121.89825011801253,153.23291015625,122.80153756081133,1713700,828300,CERN
2019-12-27,153.61068725585938,121.30835723876953,153.77259390185128,123.10572009352867,152.6931750852404,121.18852836031147,153.61068725585938,123.01355593384139,821400,255500,CERN
2019-12-30,152.54925537109375,120.72765350341797,153.68265684321497,121.29913312077211,152.0455274837312,120.46957137858227,153.3768102896973,121.29913312077211,867100,272800,CERN
2019-12-31,153.36781311035156,120.5802001953125,153.5117392789578,121.6217409953041,152.2164312126115,119.82437813614636,152.2164312126115,120.55253547647402,903000,277400,CERN
2020-01-02,153.2058868408203,119.18840026855469,154.71707024095483,121.89827726486408,152.1984175151775,118.79206479472299,154.68109556618867,121.234633344771,1364600,699300,CERN
2020-01-03,152.88211059570312,118.45100402832031,153.32286570421903,119.12387413942807,151.17301787780042,117.35415486252425,151.17301787780042,117.63988767422245,1000100,605900,CERN
2020-01-06,153.08897399902344,116.95783233642578,153.22389621178274,118.67224356329584,151.86562894296793,116.8840925556069,152.09050844793728,118.3404215818234,1205900,644600,CERN
2020-01-07,151.2359619140625,116.69974517822266,152.43232247092573,118.10998502346548,151.07404154086154,115.9162793788891,152.27939233629786,116.46009441684821,1878900,730800,CERN
2020-01-08,152.6571807861328,117.04998016357422,153.3767840876861,118.61691854799587,151.27191560698108,116.33103502474326,151.82961228335083,116.78267878566326,1675500,493100,CERN
2020-01-09,154.0065155029297,118.65380096435547,154.1234435343668,118.81049271897213,153.0260302434263,116.57070497045666,153.25991375741717,117.44634198245541,1189600,607100,CERN
2020-01-10,153.8985137939453,118.45100402832031,154.7170783748288,119.28056587279731,153.49373348516843,118.16527121662213,154.7170783748288,118.99483306109911,968700,274600,CERN
2020-01-13,155.04090881347656,120.70002746582031,155.1398563334264,120.74611658274429,153.9075211785957,118.17450700570257,154.2853170568893,118.65379444132525,926700,619500,CERN
2020-01-14,154.02447509765625,121.23461151123047,155.0319446682227,121.26226216421931,153.367830750502,120.22993361417849,154.82504562997093,120.7460978891989,1688100,521500,CERN
2020-01-15,155.44569396972656,121.63095092773438,156.95689125549345,122.091813858696,154.54617602420365,121.02260848340413,154.78005947439453,121.20695084290467,2114600,321500,CERN
2020-01-16,157.30770874023438,123.4652099609375,157.3616776229475,123.49286061915956,155.5626416628828,122.10105925242718,156.39019655744596,122.24853880589433,2281200,345200,CERN
2020-01-17,159.0977325439453,124.1749267578125,159.13372094760436,124.32240629198252,157.50559568366944,122.69094734823011,158.342140773758,123.686413107244,2818200,671400,CERN
2020-01-21,158.49505615234375,120.30366516113281,159.75438948674804,122.96745237770665,157.3706587424583,120.1377471901091,157.3706587424583,122.70014399784085,2016400,821600,CERN
2020-01-22,160.41102600097656,120.03638458251953,161.8142717048044,121.879836759753,159.3855761615982,119.98108326751036,160.40203576333025,120.99498759075836,2060100,367700,CERN
2020-01-23,159.96127319335938,120.5802001953125,160.527973874544,120.98574781488927,159.22366191146483,118.54317957865216,159.9073043143045,119.67689860297897,1520300,350500,CERN
2020-01-24,159.403564453125,119.52941131591797,160.9507225297066,120.80139759423363,158.47704843886424,118.7551649136482,160.86077897991694,120.48801415489895,1676700,342600,CERN
2020-01-27,158.08126831054688,117.83345794677734,158.8818386298457,118.68144424728538,156.95687102357928,117.12373196383757,157.58653075917059,117.1606018506699,1622500,596300,CERN
2020-01-28,160.3840789794922,119.09620666503906,160.97776421594043,119.92575432794057,158.22522731755956,116.90249457883097,158.34216906201183,117.75969992507817,1642000,759200,CERN
2020-01-29,153.85353088378906,125.56675720214844,156.76797373208973,126.49770967215866,153.76358733186493,118.79207802148085,154.58215189002934,120.58022911280757,3842800,838700,CERN
2020-01-30,157.42462158203125,125.45613861083984,157.48759442283477,125.68657013322662,151.4248388801465,120.36820665850085,151.9825493074286,124.67266580895517,2731700,656200,CERN
2020-01-31,154.1683807373047,120.96732330322266,157.81143117603617,124.45144640046537,153.6736431202206,120.4327205443306,156.96588210784782,124.45144640046537,3316700,690700,CERN
2020-02-03,156.462158203125,123.49284362792969,157.56856146522804,123.96293288187418,155.61660911358666,121.53878903883107,156.40818932090852,121.71391922642432,2162800,558700,CERN
2020-02-04,158.24319458007812,126.1382064819336,160.17716638912822,127.05070620447094,157.23573887804002,124.71874059110739,158.91783303602605,124.71874059110739,3423400,689500,CERN
2020-02-05,160.67193603515625,129.14303588867188,161.02274758313683,129.23521411834244,159.0438102938731,127.42862489353098,160.4470564857954,127.53001532039933,2675200,750800,CERN
2020-02-06,162.1470947265625,128.0185546875,162.3359995283173,130.04634956739446,160.83380625446313,127.32726001950692,161.68834553023532,129.63157557948384,1600800,467900,CERN
