Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,HES,HSY,HES,HSY,HES,HSY,HES,HSY,HES,HSY,
Date,,,,,,,,,,,
2018-02-21,40.56590270996094,83.56835174560547,41.6152546250452,85.64283454784291,40.31477727651365,83.55128068102356,40.82599886393274,85.14768900352902,5559200,1166900,UHS
2018-02-22,42.22514343261719,83.42738342285156,42.39554952762067,84.37278359544419,40.67353686837858,81.82879493439593,40.79910303563866,82.39603897222837,5475500,1200300,UHS
2018-02-23,42.93368148803711,83.32423400878906,43.01440089416413,83.98601862153697,42.09958209850068,82.82575464722011,42.2879296603495,83.3758058136685,4434500,1252500,UHS
2018-02-26,42.85294723510742,84.22666931152344,43.47179694145127,84.65639721617407,42.521102423257524,83.32423808890613,43.38210684275708,83.43597154067686,4781200,881200,UHS
2018-02-27,41.67804718017578,84.38996887207031,43.64221467944051,85.47287848167457,41.669076457241296,84.04618523342701,42.610800506989364,84.34699345831709,5133100,1492900,UHS
2018-02-28,40.7363166809082,84.45013427734375,42.67358213134519,85.24083209144135,40.7094113567615,84.36419000313798,42.29689048665085,84.85407957895147,4137300,1309100,UHS
2018-03-01,40.96053695678711,84.05477905273438,41.75876359582494,85.18066404160238,40.60178675559646,83.40159081503411,40.68250614959677,84.39855612371916,5393900,1219600,UHS
2018-03-02,41.86637496948242,84.97441101074219,41.92915632021294,85.301001906847,39.65107941239198,83.65943791668401,40.47621111264986,83.65943791668401,3981600,973700,UHS
2018-03-05,43.44489669799805,85.47289276123047,43.696025602129346,85.5158681821634,41.552481433358395,84.66500861614594,41.687011475719494,84.66500861614594,5796100,1210400,UHS
2018-03-06,43.480777740478516,85.40411376953125,44.14447099156784,85.61897769075739,43.1489328255981,84.80249085582216,43.68705989953004,85.47286524090748,4533300,1009400,UHS
2018-03-07,41.687007904052734,85.84245300292969,43.3372682667855,85.84245300292969,41.15784823824908,84.29543631591811,42.85295194459345,84.57046194186205,3999800,1009700,UHS
2018-03-08,41.88432693481445,85.644775390625,42.44936270087725,86.24639185312707,41.26547709820772,85.02596613940706,42.34173455978938,85.94558362187603,4922800,951200,UHS
2018-03-09,43.462825775146484,86.25498962402344,43.53457785336592,86.25498962402344,42.27894385514509,85.34396852137347,42.46728792847999,85.7822862837082,4477200,647900,UHS
2018-03-12,43.633235931396484,86.80503845214844,44.305896279231,87.50979196739563,43.20273029801424,86.39249677040803,43.27448237735376,86.39249677040803,3079300,818400,UHS
2018-03-13,43.40901565551758,87.49259948730469,44.48526947102554,87.8363765475537,43.27448221791536,86.6761125763955,44.10858131986324,87.09724406518951,4883900,1246900,UHS
2018-03-14,43.56149673461914,87.38947296142578,44.13549985377707,88.52395444543163,43.301400502085556,87.22617424814842,43.56149673461914,87.5183926531117,2667500,994800,UHS
2018-03-15,43.821571350097656,86.75346374511719,44.41351220239261,88.2489148838145,43.18478716773867,86.36670473117913,43.94713404280768,87.61291947769928,3816300,1218500,UHS
2018-03-16,44.15513610839844,86.82221984863281,44.67800381016834,87.49260086377014,43.08236044849194,85.97136046401438,43.62325498783964,86.93395329638598,5179900,2293200,UHS
2018-03-19,42.33411407470703,86.00572967529297,44.128086811238184,87.15740369673406,42.045636565152755,85.69632510577902,43.92975723382343,86.74486208500666,3934200,1146600,UHS
2018-03-20,43.62324905395508,86.22920989990234,43.96581738303643,86.7534785105782,42.64062147129463,85.81666819291243,42.68569543695512,86.17763808832362,2430800,777600,UHS
2018-03-21,45.69668960571289,84.63062286376953,46.15645306890017,85.40413447917774,44.01991512275108,83.67662629762076,44.064989095494774,85.36115906166081,3725400,1492500,UHS
2018-03-22,45.16481018066406,83.41019439697266,45.98516889572532,85.3525599325074,44.786184668600626,83.37581537548604,45.01155797975947,84.46732143989263,3555100,996800,UHS
2018-03-23,44.58784484863281,82.55933380126953,45.96713153568884,84.69938376901737,44.52474061106614,82.43901049671283,45.73274141993575,83.62506386609796,4423100,1418200,UHS
2018-03-26,45.507381439208984,84.2438735961914,45.53442513779363,84.35560707190683,44.33544083524569,82.76561479538671,45.4352637633419,83.28988347598242,2660300,1085300,UHS
2018-03-27,44.957462310791016,84.04619598388672,45.93107656094459,84.93143454056418,44.56080656383406,83.65943688201932,45.561464507961865,84.29543898985592,3224400,1032500,UHS
2018-03-28,43.92976760864258,84.4415283203125,45.5524548428435,85.46428277178575,43.57818577577351,84.26963979136626,45.20988986867179,84.26963979136626,3973100,1063700,UHS
2018-03-29,45.63358688354492,85.0517578125,45.985168697207136,85.5330510336979,44.236273048177026,84.66500526791287,44.254303325662754,84.8197075971734,3358600,896900,UHS
2018-04-02,43.722415924072266,83.40160369873047,45.363133112500904,84.81970728555385,42.83895308714325,82.94609310789477,45.2910154517941,84.69078758545565,3658200,804300,UHS
2018-04-03,45.48032760620117,84.06338500976562,45.67865374983546,84.39857230824143,43.56916319611568,83.1867428192432,43.983849196987606,83.90868267530536,3706900,848300,UHS
2018-04-04,45.98517608642578,86.46127319335938,46.09335776872354,86.86521856672714,44.22726673564158,83.58209687465565,44.51574434392023,83.58209687465565,3307100,1331000,UHS
2018-04-05,47.36444854736328,85.687744140625,47.97746413368717,86.80503934915829,46.35477379405142,85.12050669913886,46.41788147519128,86.80503934915829,5161400,1039000,UHS
2018-04-06,46.057289123535156,84.95722198486328,47.54475432425369,86.48705257423957,44.94845286654945,84.48452513195834,46.88666124202576,85.41273260337097,3765700,774000,UHS
2018-04-09,46.51704788208008,85.39553833007812,47.508692468368665,86.27218045864564,46.18349635999168,84.32981485529673,46.76045145947118,85.2322396115974,4161700,744800,UHS
2018-04-10,48.40116882324219,82.3874282836914,48.88797597812526,84.19228403771724,47.220214928414016,82.10380631398145,47.373467122215914,83.54769222862751,5466000,2460900,UHS
2018-04-11,49.5190315246582,83.06643676757812,50.068943035421725,83.50476123246884,48.22989571910828,82.22416687005575,48.32004368133128,82.32730396683297,4891900,1027800,UHS
2018-04-12,49.582122802734375,82.13818359375,50.465585669094104,83.36720554604375,49.10433253799989,81.73423835278867,49.56409252722621,83.26406849820464,4831800,776800,UHS
2018-04-13,50.7720947265625,82.47338104248047,51.331019525401125,82.75700304140662,49.92469239032823,81.95770885351415,50.077944577540634,82.21554822656113,7047900,709000,UHS
2018-04-16,50.699974060058594,83.19532012939453,51.132690340533735,83.52191095738753,50.10498874453986,82.04364600213918,50.93436075571972,82.31867158285094,4002500,1108600,UHS
2018-04-17,50.78111267089844,83.109375,51.07860363317604,83.62505373664008,50.303318945235056,82.71402611046946,50.74505211822128,83.35002813709156,3572700,774700,UHS
2018-04-18,52.2144775390625,81.9405288696289,52.85454023939687,83.10079967252733,51.29495762378278,81.91474623972071,51.38510555620685,82.98906620008691,6115300,1100800,UHS
2018-04-19,52.46690368652344,80.41068267822266,53.170067265432436,81.81159983102297,52.03418737343147,79.9723649406539,52.51197765767235,81.73424539919311,3790500,1851500,UHS
2018-04-20,52.115318298339844,79.48247528076172,52.42182609548009,81.14981507415898,51.71865912620345,79.12149886129211,52.27758733440958,80.53960224292501,4378600,1828900,UHS
2018-04-23,52.77341079711914,80.08409881591797,52.899619290213025,80.29896278499297,51.35806680069748,79.33636984297091,51.88093104907548,79.68874989967533,3206100,1284200,UHS
2018-04-24,51.9710807800293,79.73171997070312,53.69293253601128,80.6427476722708,51.57442159840778,79.00118377617355,53.01681268252741,80.3333430275313,4718000,1607900,UHS
2018-04-25,53.494606018066406,80.39350891113281,53.512636294532484,81.00372183785701,51.22284276719395,79.5082703476156,52.77341215404109,79.5856182343097,6011200,1384400,UHS
2018-04-26,52.683250427246094,80.17863464355469,53.413461005587905,81.21857540420292,52.24152077679419,78.55426366004083,53.3954307326621,79.93798806186783,4038900,3524500,UHS
2018-04-27,51.05155563354492,80.25599670410156,52.57507774699629,80.89199884767861,50.35740552819537,79.0957324475545,52.18743543571118,79.31919283738233,6108600,1774000,UHS
2018-04-30,51.37609100341797,79.01838684082031,52.106298181119854,80.78886410483653,51.03352267771355,78.9410323910129,51.03352267771355,80.4192977620718,5373500,1287700,UHS
2018-05-01,51.9710807800293,78.48548889160156,52.01615474914354,79.23321766000625,50.645884766745425,78.10732631119558,51.02451023401316,79.06991898989891,3103100,1418600,UHS
2018-05-02,51.93501663208008,76.9556884765625,52.76438861089365,78.36519574528145,51.72767363737669,76.8955268208414,51.8088081517322,77.94406415523375,3806900,2257100,UHS
2018-05-03,52.09729766845703,77.09321594238281,52.29562385231934,77.77218710456214,50.98846134264319,76.57754355103137,51.42117770596635,77.35965181433306,3449000,1728400,UHS
2018-05-04,52.926666259765625,78.88085174560547,53.33233889761507,79.25901439334893,51.91699481361436,76.92129358389359,52.043203314517804,77.08459228307869,2925900,1236200,UHS
2018-05-07,53.38643264770508,78.7777328491211,55.31562769881318,79.0613483195718,53.15204247127808,78.37378751719855,53.51264115550857,78.98400043412023,4877900,1270300,UHS
2018-05-08,54.909950256347656,79.1988525390625,54.94601080941476,79.51684698552029,52.40380027988555,78.16750165445335,53.242189224615785,78.42534101488747,5257600,1395400,UHS
2018-05-09,56.20809555053711,79.5942153930664,57.3980662127522,79.82626561250275,55.79340953408227,79.05276050962928,55.88356091087032,79.40513403649611,7189500,903300,UHS
2018-05-10,57.06452178955078,79.8348617553711,57.18171687444082,80.19583167652058,56.07288059442412,79.58561874587403,56.64082230235788,79.87783717522966,3548800,730000,UHS
2018-05-11,56.54165267944336,79.46527862548828,57.217772556424244,80.50521930617505,56.3162793871164,79.20744583227476,57.15466830968658,79.9293855218251,3274700,704100,UHS
2018-05-14,56.91126251220703,79.53404235839844,57.497230985951845,79.6457692544167,56.63179840265516,79.2847993837784,56.82111113545317,79.3449610288848,2818900,898100,UHS
2018-05-15,57.208763122558594,79.62857818603516,57.53330125585047,81.03808512044351,56.48756918131218,77.92685288091296,56.84816787139737,78.94960734272074,2321800,2542000,UHS
2018-05-16,57.3439826965332,80.47944641113281,57.55132571875704,80.50522903785813,56.379385252789255,79.71453121835174,56.875205822361366,79.87782993044922,2329500,1709400,UHS
2018-05-17,58.750301361083984,79.58560943603516,59.264152132720284,80.66852562993373,57.32594410745518,79.2933975979906,57.641465304451806,80.45366167003237,4291700,1117300,UHS
2018-05-18,58.29054641723633,78.63162231445312,59.03878045370081,79.43951299838756,58.083199980581014,77.37681742571934,58.70523241270051,79.00978502729537,4000600,1681000,UHS
2018-05-21,58.840450286865234,79.12150573730469,59.39937847231437,79.28480445180072,58.69621497059066,78.38237316039246,59.01173617292228,78.82929388728857,2768900,1021400,UHS
2018-05-22,57.53329849243164,78.7691421508789,59.24613702967989,79.65438076420024,57.217777232955086,78.56287455096151,58.81341724679232,79.23324916853964,3283700,816700,UHS
2018-05-23,56.90224838256836,79.1558837890625,57.98404088300454,79.20745559976645,56.44248837531786,78.37378236227123,56.97436948742843,78.76053487834754,5567100,1040500,UHS
2018-05-24,56.253177642822266,79.35150909423828,56.77604191604039,79.81894542472008,55.595084573699324,78.62439031626677,56.01878748257812,79.30823198840679,2965600,809400,UHS
2018-05-25,53.332332611083984,79.66314697265625,54.792750496271964,80.71054821335701,52.60212194902832,79.28227139270396,54.792750496271964,79.34287123875824,6229100,1401900,UHS
2018-05-29,53.57573699951172,79.28225708007812,53.90027507659093,79.95744728742173,52.502961412653974,78.97063946675313,52.67424386936872,79.420759667482,3660600,1124800,UHS
2018-05-30,54.95502471923828,79.2909164428711,55.64016147794039,79.74969471387647,53.92732302010876,78.99660834606273,54.17974001598657,79.40345144802356,3439900,1677100,UHS
2018-05-31,54.468223571777344,77.94056701660156,55.42380770842966,79.3169021439832,54.17974599069816,77.62894272282298,54.40511931584903,79.3169021439832,3125200,2342100,UHS
2018-06-01,55.712276458740234,77.91460418701172,56.07287509739393,78.269505618509,54.20678453604654,77.7761015572389,54.6935882276285,78.00982309393831,3788900,1184000,UHS
2018-06-04,54.83782958984375,79.0398941040039,56.64982929581513,79.28226705829815,54.54934862000869,78.25218200254766,56.00976998903767,78.33874282848593,3032500,1746400,UHS
2018-06-05,55.063201904296875,78.33873748779297,55.50493161118267,79.14376566205522,54.134661644066995,78.11367407236287,54.41412575173593,79.10048194995306,2493100,1118000,UHS
2018-06-06,55.50493621826172,78.38202667236328,55.802430625852885,78.47724556230219,54.711621236942264,77.58564990158632,55.09025017033796,78.33874295723916,2698100,894600,UHS
2018-06-07,56.190067291259766,78.84081268310547,56.48755822981878,79.26496539518197,55.73932073550349,77.29134930973561,55.98272084935937,77.87131416561938,2990400,1265200,UHS
2018-06-08,55.74833679199219,79.4380874633789,56.2261270632516,79.63718332753182,55.36970787899676,78.88409019465128,56.208096787497205,78.95334150428434,2093300,1000600,UHS
2018-06-11,55.712276458740234,79.9920883178711,56.06385824001968,80.35564777347355,55.24349960405982,79.29093039158849,55.77538070466611,79.63718032252004,2444800,1254300,UHS
2018-06-12,54.51329040527344,80.83174133300781,55.991738581023895,80.93561830084113,54.459199579725244,79.91418456507019,55.64015681226901,80.26909258537427,2965600,864700,UHS
2018-06-13,54.53131866455078,78.96197509765625,54.91895753041759,79.82759638729657,53.89125595545728,77.76741349128616,54.52230180783107,79.36881816045381,2822000,2894400,UHS
2018-06-14,54.96403121948242,79.75835418701172,55.29758267816902,79.89685677913538,54.323968553670184,78.93601650982053,55.07220942034129,79.24764073793168,3279900,1260800,UHS
2018-06-15,54.34849166870117,81.36839294433594,54.71057148119553,81.36839294433594,53.4613914664294,79.46402894262413,54.439010758554275,79.55058974194455,6625600,2530400,UHS
2018-06-18,55.7606201171875,79.24763488769531,56.01407983573106,81.3337788452592,53.760118129182054,79.02257149419259,54.34850269181078,80.58068591555775,4560100,1346700,UHS
2018-06-19,55.57958221435547,79.56791687011719,55.95071608505268,80.00072756667461,54.348502998457576,79.03123583305293,54.348502998457576,79.2389831182337,2634000,1272500,UHS
2018-06-20,56.70203399658203,79.51597595214844,57.17274095573993,79.96609613819824,55.8692471517445,78.86675995424008,56.39426419455889,79.58522724359199,5572100,707400,UHS
2018-06-21,55.860191345214844,79.55925750732422,56.40331633562492,80.0353452637399,55.54337102395419,79.36016170085357,56.31279377734865,79.56790896539556,3545600,1224600,UHS
2018-06-22,58.44908142089844,80.21711730957031,59.037466000259826,80.63261840326767,57.29042022803226,79.57655945244579,57.5710315433205,79.80162282003879,6791900,931200,UHS
2018-06-25,56.38521194458008,81.54153442382812,58.45813191692679,81.69734654226009,56.249429833416485,80.28638601724697,58.08699460682397,80.28638601724697,4374900,1488900,UHS
2018-06-26,57.72491455078125,81.40304565429688,57.89690223170978,81.72332798286988,56.041232952440076,80.84904842942369,56.774450134870676,81.48960648240184,2553800,1715100,UHS
2018-06-27,59.35427474975586,81.30780029296875,60.78449990183772,82.24267278216426,58.70252622950772,80.9875180686613,58.73873524798418,81.22989095011961,5399900,1037800,UHS
2018-06-28,59.34522247314453,81.52421569824219,60.04223401304927,82.1128384565177,58.72968295369296,80.92693487765139,59.68015072404876,81.35109407693561,3294400,895000,UHS
2018-06-29,60.54914474487305,80.55471801757812,61.916005841389,81.75793112541466,59.82497818755177,80.52875043461522,59.987915317640855,81.75793112541466,5443100,1193200,UHS
2018-07-02,58.738739013671875,79.83627319335938,59.95171703882198,80.64995290582429,58.33139961548468,79.44673955906653,59.6258427578064,80.4162380085829,3023800,1094000,UHS
2018-07-03,59.707305908203125,80.30369567871094,61.26425922039897,80.78844816143156,59.345222618316875,79.57657686088092,59.66204981332005,80.09594838849769,1713400,635600,UHS
2018-07-05,60.087501525878906,82.37252807617188,60.57631302299078,82.40714711734522,59.58058896865132,80.36428027145655,60.304755684261266,80.71053012068907,2664300,1195400,UHS
2018-07-06,61.14658737182617,82.71013641357422,61.45435369072628,83.35935253423283,59.40858889664261,81.69735424617919,59.48100693855955,82.36388649505604,2138700,1259100,UHS
2018-07-09,62.64921951293945,81.2991714477539,62.68542853144461,82.94385365404571,61.35477645257786,81.05679847919538,61.68970469412741,82.44179158822129,2639300,785900,UHS
2018-07-10,63.00226593017578,81.20393371582031,64.39628244367964,81.52421598093126,62.45914431734511,80.69322030827841,63.273830189674115,81.2905011309403,2530800,926200,UHS
2018-07-11,60.485782623291016,81.40304565429688,62.477230360361084,81.79257268285313,59.76161604281226,80.99620249761891,61.98842586062692,81.17798221788969,3845100,929700,UHS
2018-07-12,60.41337203979492,81.0740966796875,61.354785948134115,81.84449913260147,59.42670203094333,80.6499374743379,61.02891163731804,81.54152638473272,3117500,884300,UHS
2018-07-13,60.23233413696289,81.35975646972656,61.06512097728253,81.70600636304178,60.10560600500839,80.94426188108224,60.4767364182565,81.02216463989028,3040900,856100,UHS
2018-07-16,57.824485778808594,80.286376953125,59.57152793207696,81.48959005244498,57.3628293796145,80.05266210394647,58.95598836853978,81.36840359669812,3649000,776800,UHS
2018-07-17,57.444297790527344,80.98754119873047,57.78827659343393,81.32513303777313,56.68392559378154,80.24310621926008,57.22705056464706,80.24310621926008,3666400,601800,UHS
2018-07-18,58.059844970703125,79.12645721435547,58.33140921831065,80.91829329054339,56.14081144256825,79.03988978897549,57.100329933177115,80.89231910042899,2801100,1092400,UHS
2018-07-19,58.385711669921875,79.83627319335938,58.83831408596778,80.32967718012934,58.01457437380513,78.98796122451158,58.05983737787564,79.12646383337157,2442700,976000,UHS
2018-07-20,57.969329833984375,79.56791687011719,58.60297058031976,79.9920761077438,57.51672732769733,79.25629264026247,58.60297058031976,79.86223157794313,2496200,842200,UHS
2018-07-23,58.150367736816406,78.8061752319336,58.5215051047793,79.63717100645741,57.453362919889436,78.35604839312859,58.087003662550316,79.30823724284403,4027900,834900,UHS
2018-07-24,58.892635345458984,79.68910217285156,59.643957156197516,80.03535204587348,58.15036751848623,78.48588898232987,58.693489139608666,78.71095239041917,3505600,1400300,UHS
2018-07-25,58.729679107666016,80.35563659667969,58.856407214592515,80.57204194789071,56.846855106177365,79.35151259706025,58.820205103611116,79.94013541652093,4159300,1444900,UHS
2018-07-26,58.2318229675293,86.26782989501953,59.381429956234506,88.02504023963506,57.11841809123956,82.0435933342357,58.52148821000208,82.23403109448965,4196900,3534700,UHS
2018-07-27,57.580078125,83.95659637451172,58.53054593150187,85.84365081052718,57.29041286401655,83.78347478022849,57.76111977638523,85.84365081052718,2473100,2216800,UHS
2018-07-30,58.54865646362305,84.65776824951172,59.055569025835105,84.8222318104728,58.32235522604043,83.34202013682336,58.440029383363736,83.44589707335136,2108900,1567300,UHS
2018-07-31,59.40859603881836,85.01268005371094,59.797834428210884,85.43683270627142,58.41287201432934,84.11243297183034,58.57580917514866,84.83090034547072,2812400,1631500,UHS
2018-08-01,58.65727996826172,83.55843353271484,58.95599233497599,85.21177359348191,57.761125602705704,83.53246594711824,58.63011802022835,85.1078966469283,2771900,1377100,UHS
2018-08-02,59.58058166503906,84.43273162841797,59.74351881076957,84.51929246755543,57.79732704403427,82.93520335508181,58.34044856108104,83.32473703745347,2282700,1253100,UHS
2018-08-03,60.015079498291016,85.83502197265625,60.19611769128779,87.28925959784794,58.99219367998258,84.5885250320151,59.22754885580988,84.87418168160657,3088100,1365300,UHS
2018-08-06,60.61250305175781,86.62271881103516,61.092260415359824,86.7958404205433,59.372370184471436,85.66187868868295,60.223264772694456,86.10334737834462,2226700,1260100,UHS
2018-08-07,60.875030517578125,85.33297729492188,61.834545517250284,86.65737726114169,60.61252026355801,84.84822471727901,61.481516152987304,86.64871919613863,2907000,1373800,UHS
2018-08-08,59.68015670776367,84.56255340576172,60.71208969587307,85.41085864658865,58.95599005715549,84.38942516996353,60.2232782426373,85.28101412078173,2981600,748400,UHS
2018-08-09,57.933109283447266,84.25957489013672,59.96982015669346,84.85685570556053,57.85164071039412,83.89601552603807,59.70730992651306,84.64910844095652,3669800,764200,UHS
2018-08-10,58.17750930786133,84.57119750976562,58.421918470685725,84.79626089464738,57.534818183334075,83.75751798685927,57.81542946064068,84.05182605587157,2881200,633900,UHS
2018-08-13,57.32662582397461,84.8828353881836,58.29519475439388,84.94342862417095,57.127479648458774,83.96527878489869,58.05983955549652,84.59718533519602,2113300,712200,UHS
2018-08-14,57.860687255859375,85.35891723632812,58.27708062142716,85.618606268953,57.48050290984065,84.75298496575866,58.07794137315378,84.91744852253241,1928400,626000,UHS
2018-08-15,55.670101165771484,86.9430160522461,57.2180007109092,87.00360928644383,54.66532317760336,84.83955577342829,57.0550635532018,85.56667458380124,4760200,1118200,UHS
2018-08-16,56.792545318603516,86.99494171142578,57.199884677745565,87.53162930147381,55.778713551938914,86.34572572850469,56.21321140061719,87.16806333187147,2068800,1457400,UHS
2018-08-17,56.43952178955078,87.84326171875,57.36283116357104,88.25875628835296,56.34900268454356,86.8045120864084,57.217998523709966,86.99494984921272,2312000,2508600,UHS
2018-08-20,56.991703033447266,88.67427062988281,57.75207533237486,88.95992071234002,56.321853301703236,88.02505448982608,56.321853301703236,88.2068342165418,2043200,965000,UHS
2018-08-21,57.38998794555664,87.50567626953125,58.14130961641772,88.67427060463511,57.29946539016725,86.92571143624603,57.56197562117286,88.45786522467782,2016200,971000,UHS
2018-08-22,59.010311126708984,86.73526000976562,59.19134934880096,87.46238540627984,57.94216904156915,86.30244931789221,58.29519840896435,87.42775975842991,1757600,818200,UHS
2018-08-23,58.43098449707031,86.30977630615234,58.69348786508246,86.74572831225771,57.94217297682481,86.11795635913003,58.67538680411009,86.43184233569387,1493400,654400,UHS
2018-08-24,58.96504592895508,86.98986053466797,59.55343048815775,87.20783653812991,58.729690724040964,86.02205319922868,59.33618324847985,86.30106221757597,1912600,917900,UHS
2018-08-27,59.879302978515625,86.57136535644531,59.97887606578889,87.49558164283684,58.784005924674744,86.18772539510505,59.064617221809385,87.39095740036285,1449300,612700,UHS
2018-08-28,59.54438018798828,86.1092529296875,60.19612885349382,86.82421404346397,59.200404795045095,85.88255599543628,59.8974095641095,86.57136104989539,2377800,622300,UHS
2018-08-29,60.83880615234375,86.85035705566406,61.4452916348336,87.00730004009188,59.94265544641369,86.40568415776866,60.05127558885146,86.5451919893043,3392100,665500,UHS
2018-08-30,61.70780944824219,87.12065124511719,62.115155751212946,87.47813509930478,60.54009442958927,86.46672320637404,61.03795983116535,86.70214102549757,2819700,906300,UHS
2018-08-31,60.95648193359375,87.64379119873047,61.427192250841294,87.95767718538747,60.52198753969558,87.06833799125923,61.40003721449314,87.28631400132105,2012000,1141700,UHS
2018-09-04,59.45384979248047,88.49824523925781,61.16468626169381,88.77725421924838,59.31806769523915,87.54787318782395,61.037958145912405,87.80944036475952,2093700,1232500,UHS
2018-09-05,59.20945739746094,89.69276428222656,59.49912269691223,90.29437350140958,58.322353533173256,88.1320553690862,59.02841226895044,88.28899835063382,2508400,2057700,UHS
2018-09-06,57.00076675415039,90.88727569580078,59.091788343598424,91.07037474681262,56.81972504193877,89.3614436186022,59.091788343598424,89.6404526466345,2566700,1292400,UHS
2018-09-07,56.69297409057617,90.36412811279297,57.13652248146493,90.72161193822483,55.507154632680354,89.62301105891899,56.34899532095076,90.39028416790272,2893200,1173100,UHS
2018-09-10,56.620567321777344,91.03550720214844,57.42619915187452,91.33195139313719,56.53004821058455,90.1461613249819,56.97359668974507,90.27694826598876,1412900,1148100,UHS
2018-09-11,58.277095794677734,90.88727569580078,58.47624200096592,91.9074084830095,56.276593560342434,90.6257084738267,56.276593560342434,91.32322771785752,2015800,922400,UHS
2018-09-12,58.892635345458984,92.43927764892578,59.74353025912268,92.50031067505367,58.52150488505566,90.59956596075598,58.85642631656201,91.12270713500953,2700600,1414500,UHS
2018-09-13,59.0555534362793,92.94496154785156,59.3995356465461,92.97111760252456,57.489549699973026,91.81149038205909,58.684423095821394,92.42182049809354,2847100,1024400,UHS
2018-09-14,59.982421875,92.39567565917969,60.33680919758494,93.0844806749454,58.99194958753984,91.81150152690628,58.99194958753984,93.0147267526172,2655500,967700,UHS
2018-09-17,60.67301940917969,90.47746276855469,61.409060489952346,92.33462229169113,60.24594240271982,90.40771551369737,60.609411605431994,92.33462229169113,2151600,1831700,UHS
2018-09-18,62.26321792602539,90.18975067138672,63.0265184607036,90.64313781834356,60.882017008473284,88.58544387394815,61.34544922835897,90.18102976891653,3076300,1080000,UHS
2018-09-19,63.081050872802734,89.50965881347656,63.60809100498537,90.57337599852634,62.226889793564794,89.23064317557623,62.226889793564794,90.57337599852634,3298900,639900,UHS
2018-09-20,63.044715881347656,90.1984634399414,63.989751407888164,90.43388123807223,62.81754407975811,89.41375518510374,63.608104445073685,89.64916633113516,2504800,871200,UHS
2018-09-21,64.07151794433594,90.59082794189453,64.35320867666303,91.32322411706414,62.96291877065605,90.39900799541687,63.290046622979006,90.71289397108946,4981000,1396200,UHS
2018-09-24,65.46183013916016,89.099853515625,66.40686570844967,90.53848949728797,64.99839770178866,88.98650176165522,65.08018315908176,90.381553195665,4164600,619600,UHS
2018-09-25,65.09832763671875,89.18704986572266,66.56131407056743,89.39630493710892,64.98020083790558,88.81213092626875,66.2160155513769,88.89059908350156,3550800,854200,UHS
2018-09-26,64.00791931152344,88.93421173095703,64.98021419732548,89.77123880781993,63.81709585910234,88.88189961743431,64.54404135412572,89.27425377305445,3006900,753800,UHS
2018-09-27,65.04380798339844,88.70753479003906,65.23463139465467,89.48352902512904,64.61672404417851,88.22799145321905,64.8711552591868,88.41981144878761,3170000,521300,UHS
2018-09-28,65.04380798339844,88.93421173095703,67.31552516415924,89.31785163572331,64.59854642440325,88.32388156619237,64.59854642440325,88.49825971266802,5988500,663100,UHS
2018-10-01,67.7789535522461,88.62031555175781,67.97886578245893,89.18705444076237,64.93476600869064,88.23667569112105,65.32550165881638,89.1521774850591,4977300,777100,UHS
2018-10-02,66.66127014160156,89.5445327758789,67.91525554153874,90.02408260799605,66.53405453288609,88.85573451098223,67.79712874279743,89.13474350818696,2457400,559400,UHS
2018-10-03,67.22465515136719,89.02139282226562,67.23373702815776,90.0328046070178,66.24327170501604,88.62031779965334,67.21556634184624,89.46606570363765,2950100,933100,UHS
2018-10-04,65.95250701904297,89.57068634033203,67.1610624459518,89.68403144721914,65.50724537793008,88.42848776189125,66.64310417779207,88.93419359649259,2588200,801900,UHS
2018-10-05,65.82528686523438,91.01806640625,66.49771328738545,91.27091938777764,65.1346828212046,89.94562811270542,66.09788879883168,90.05897324838324,2742700,1138100,UHS
2018-10-08,64.6167221069336,92.62237548828125,65.52540895199498,92.8926636306627,64.28050547847792,90.68674732156155,65.01654653723435,90.68674732156155,2644900,935300,UHS
2018-10-09,65.94342041015625,91.48017120361328,66.5068088894899,92.74443606563356,64.62582693139814,91.39298212915325,64.8166503842211,92.43926432687351,2283400,869800,UHS
2018-10-10,61.0546760559082,90.45132446289062,65.65262962873385,92.42182948236682,60.791156018550275,90.37285629124378,65.47997689635739,91.66327056261403,6878200,1176700,UHS
2018-10-11,59.51900100708008,89.01268005371094,61.22733014325552,90.98318504234048,58.546706153434,88.63776770335609,60.69120811838399,90.79136508962877,4032000,952100,UHS
2018-10-12,60.11872100830078,90.1635971069336,61.17279407361802,90.44260612479175,59.14641949317274,88.85574108845483,61.11827508500522,89.39631731874891,2601400,850000,UHS
2018-10-15,59.646217346191406,91.51505279541016,60.82751328307234,91.88997182145296,59.491742211705564,90.09385151869456,60.42768876300827,90.12000757714634,2345400,779500,UHS
2018-10-16,59.79159927368164,91.98589324951172,60.173246098127905,92.23874626617484,59.173691920074525,91.11398904809455,59.782510463747954,91.48890812078798,2455000,724700,UHS
2018-10-17,58.86473846435547,91.7155990600586,59.58260197400995,92.21258415618476,57.84701006904676,91.01807308383559,59.48264585667001,91.90741903612496,4552200,849000,UHS
2018-10-18,58.255924224853516,91.18373107910156,58.38313985045387,92.72699838725295,57.29271475530452,90.53851726475553,57.7834065680766,91.90741306832466,3966300,1578900,UHS
