Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,HBAN,HUM,HBAN,HUM,HBAN,HUM,HBAN,HUM,HBAN,HUM,
Date,,,,,,,,,,,
2019-10-10,10.654875755310059,250.83676147460938,10.779040992976794,251.83569841281022,10.592793506516083,244.66069953015554,10.600553972635025,247.24446945751995,7461700,1201000,DIS
2019-10-11,10.856645584106445,255.74496459960938,10.99633104159722,258.87620191204354,10.841125388873543,252.71933982414478,10.903207649963013,253.3532788574617,7425400,1258300,DIS
2019-10-14,10.887683868408203,253.5741729736328,10.910965265289763,255.58163165885455,10.62383395771376,252.96904809814595,10.755758913060982,255.04374939450733,3477900,840000,DIS
2019-10-15,11.05841064453125,265.7150573730469,11.112732424907255,266.4642527512179,10.848882508660227,258.65531478313324,10.918725220617235,258.7993851803988,5631800,1338000,DIS
2019-10-16,11.019608497619629,264.4952087402344,11.159293914459914,266.16648407308656,10.965286719994502,263.2561446249861,11.097211671437279,264.62969399397235,5819200,955700,DIS
2019-10-17,11.004088401794434,274.2250671386719,11.081690836202554,274.42676563558024,10.926485227307591,265.0426118940102,11.073931110816847,265.29235338415106,5303700,1519300,DIS
2019-10-18,11.011850357055664,277.83660888671875,11.081693080221077,278.54737556855156,10.942008373969122,271.650933787723,10.949768100926159,276.7704295515858,10829800,1884800,DIS
2019-10-21,11.143774032592773,275.8099365234375,11.19809655540982,278.56659049494834,11.073932057677343,275.3681109384711,11.136014306543581,277.83662416160934,5746900,850500,DIS
2019-10-22,11.198097229003906,278.6530456542969,11.275699674715298,281.8227405954568,10.973048878306864,274.5901143517186,11.151535169514009,275.07036849622284,7156500,785300,DIS
2019-10-23,11.22913646697998,278.74908447265625,11.275697778561165,281.59220993074234,11.112731707869616,275.9251879390449,11.174813950030329,276.98175285168605,9241300,642800,DIS
2019-10-24,11.120491981506348,275.2912292480469,11.252416928843916,279.9881282132314,10.97304684393543,274.1962651897549,11.167054032363774,279.190919339095,9814300,648500,DIS
2019-10-25,11.236897468566895,276.7128601074219,11.260178867080676,277.79823928418324,11.050650720929372,274.2443464963227,11.050650720929372,276.2134062942849,7339300,517700,DIS
2019-10-28,11.314501762390137,277.9422607421875,11.36106382391618,280.6893295117244,11.229138846351063,276.8664962187605,11.306741295455986,276.8664962187605,8242000,453900,DIS
2019-10-29,11.2213773727417,284.15679931640625,11.361062804709716,284.7331102143775,11.1670555892336,275.9636639009722,11.252418497614725,277.70218174638575,8147800,820100,DIS
2019-10-30,11.027372360229492,282.5719909667969,11.182578015600424,285.2325888934899,10.980810293578743,281.0255570776241,11.174817547812141,284.97326215736933,9602200,568700,DIS
2019-10-31,10.965287208557129,282.5815124511719,11.097212165877874,284.2335876591842,10.732478416810006,278.0671123733526,10.957526742813851,281.94757354796434,13289800,638500,DIS
2019-11-01,11.128254890441895,284.5025939941406,11.143775084083497,287.12476311265453,11.019610574635257,281.37132729413025,11.089453296219606,283.8494260180647,9100600,770900,DIS
2019-11-04,11.407625198364258,285.2612609863281,11.423146132304671,286.8268937132696,11.182576836780324,281.47685712868366,11.229138898522697,284.9827347717809,6715300,596900,DIS
2019-11-05,11.53954792022705,283.10986328125,11.640431750877434,288.51753049972604,11.39210277701724,281.5442298307977,11.446424555029479,287.1920241597752,8422200,863500,DIS
2019-11-06,11.570590019226074,292.8974304199219,11.624911801826398,294.6551478739399,11.469706180054915,285.0500639861282,11.508507770517483,290.0927330272293,9596900,1648700,DIS
2019-11-07,11.624913215637207,302.694580078125,11.764598662259344,303.76073015195453,11.593872087507718,291.57187827138017,11.640434149741388,294.69353004369276,9075300,1710400,DIS
2019-11-08,11.624913215637207,305.03826904296875,11.632673682689298,307.37232691807964,11.477468042041853,301.7437320038336,11.593872087507718,303.251737346782,7450700,1429600,DIS
2019-11-11,11.586113929748535,305.01898193359375,11.648196194415885,307.4778805829133,11.492990532747509,303.37652111751805,11.524031665081184,304.40427192745585,5536200,1479900,DIS
2019-11-12,11.570590019226074,307.6412048339844,11.640432734042937,308.1598581996344,11.508507770517483,302.86747751570294,11.609391609688641,303.87599948352005,4663800,1096100,DIS
2019-11-13,11.384343147277832,306.30609130859375,11.508507643322723,308.7842191399663,11.34554155724411,305.52808192982,11.469706053289,305.52808192982,5863600,611100,DIS
2019-11-14,11.399863243103027,305.44171142578125,11.461946230680669,307.8525972072527,11.314500337811769,304.4139602674558,11.353301927518256,306.09485018882407,6386800,966300,DIS
2019-11-15,11.477468490600586,322.2985534667969,11.500749152587833,327.0338817385352,11.392105569928084,304.4907504064497,11.392105569928084,305.4608438724576,5977900,2212900,DIS
2019-11-18,11.43090534210205,321.3283996582031,11.48522786835727,328.4841676758076,11.392104489163962,318.80225857342487,11.461947208578652,321.63573998396197,7276500,1607500,DIS
2019-11-19,11.477468490600586,322.8556213378906,11.539550749285842,324.4500684445699,11.407625764559947,318.7254185495382,11.477468490600586,322.73075058369534,6612800,736100,DIS
2019-11-20,11.37658405303955,324.430908203125,11.469707436302002,325.0072190993636,11.298981603693608,319.5515384814026,11.399864713835449,323.0189596979157,7644500,878900,DIS
2019-11-21,11.399863243103027,325.1032409667969,11.469705956558952,325.3721821145732,11.298980145976435,322.2313305695722,11.454185764723617,323.1149817783859,7202900,1235700,DIS
2019-11-22,11.531787872314453,324.8823547363281,11.562828995170907,325.51629380347424,11.415383846622436,322.7404397451365,11.438664503745091,323.9890889513274,5532900,775000,DIS
2019-11-25,11.570590019226074,331.20245361328125,11.609391609688641,331.55783696701513,11.516268236625752,323.3743174317549,11.586110951442613,326.2846561848215,6741400,1062400,DIS
2019-11-26,11.46194839477539,328.58026123046875,11.57059197837169,332.0572963790898,11.44642745993083,327.8790796608332,11.57059197837169,331.2024592855201,7988900,1291400,DIS
2019-11-27,11.578352928161621,328.43621826171875,11.601633591319455,331.2408861495156,11.477469067705755,327.9271500231016,11.524031134100362,328.5994882616668,5373000,473700,DIS
2019-11-29,11.555070877075195,327.7543029785156,11.624912858159682,329.8578187907081,11.516269283086805,326.22709808830854,11.5395499434483,328.0712578637925,3267700,306300,DIS
2019-12-02,11.50851058959961,324.89190673828125,11.694757381347713,329.73287639426616,11.485229925650838,323.55678623709866,11.617154921492151,328.8684248552222,5660200,816600,DIS
2019-12-03,11.368823051452637,328.3402099609375,11.415385110933672,330.34766913409493,11.213617419980563,320.1182598504663,11.368823051452637,321.7991496632069,7930000,884800,DIS
2019-12-04,11.524030685424805,330.5301513671875,11.58611294481455,333.1043068866518,11.376584764314977,328.50349267972297,11.40762589400985,328.50349267972297,5801300,714700,DIS
2019-12-05,11.555070877075195,331.5770568847656,11.64043379178658,332.98900523632767,11.516269283086805,327.7638378205052,11.59387173098474,330.53010637151556,5641100,725600,DIS
2019-12-06,11.803399085998535,334.3913879394531,11.834440211047312,336.619745013383,11.648193460754658,331.6635184558359,11.718036177134103,331.6635184558359,6946200,902200,DIS
2019-12-09,11.857721328735352,328.7627258300781,11.896522921567732,333.8534072601843,11.74907775689928,328.65708400435057,11.756837483402695,333.7093369012912,7230600,642800,DIS
2019-12-10,11.92756462097168,330.9527587890625,11.974126682623742,331.8940675360645,11.803400110004663,327.1203398055348,11.826680770791263,328.9933135235675,5813800,687100,DIS
2019-12-11,11.803399085998535,331.1640930175781,12.082769211437515,334.4298157943663,11.780118427231654,327.80231353598043,11.997406302573083,331.1832926335837,10854100,688100,DIS
2019-12-12,12.106051445007324,333.32525634765625,12.12933210537943,334.91970394053584,11.84220149386062,330.0691478457748,11.849961960677605,331.55792426350354,13294100,829900,DIS
2019-12-13,11.912043571472168,339.18438720703125,12.121570983658481,339.84714044811426,11.857721046767056,333.29646513583015,12.005166948008174,333.68066269137523,11648900,862500,DIS
2019-12-16,11.904282569885254,351.4307556152344,12.106050246681662,355.95474116762756,11.904282569885254,338.70402157740887,12.043967998448732,342.4403833468284,15339400,2135100,DIS
2019-12-17,12.014001846313477,349.5482177734375,12.02967604968567,352.8907681302606,11.88077410719845,345.5332705224517,11.927795969927875,350.93132285435075,12084500,1275100,DIS
2019-12-18,11.990489959716797,353.03485107421875,12.076695826548061,357.60688044309416,11.951305203016378,348.3764087791275,12.029674716417215,349.5482302008817,17565100,982800,DIS
2019-12-19,11.88077163696289,351.16180419921875,12.029673548490607,355.3592203482186,11.865098184236656,349.5673570678405,12.029673548490607,352.9483353833946,7491800,1048500,DIS
2019-12-20,11.872933387756348,354.2258605957031,12.029672384170325,354.88861366101696,11.825912286741696,350.1725144380444,12.029672384170325,353.24612337964606,18442500,1868200,DIS
2019-12-23,11.849425315856934,353.23663330078125,11.927794830456895,356.2046011992046,11.778892902194386,352.9580776141476,11.904283527644658,354.5813394066761,5301200,533000,DIS
2019-12-24,11.872933387756348,353.79364013671875,11.888607586352515,354.9846611040727,11.778890438340117,352.05512237796296,11.865097035845189,353.6879982887579,7036600,172500,DIS
2019-12-26,11.896444320678711,355.0134582519531,11.912117771407107,355.5897690937145,11.825911923933676,350.4030301426364,11.912117771407107,353.9569225731755,6087700,366400,DIS
2019-12-27,11.849425315856934,356.3486022949219,11.919957729519481,358.19279124737636,11.79456710406921,355.2728376194855,11.880772972219502,357.116997259551,5085600,363500,DIS
2019-12-30,11.786727905273438,353.77056884765625,11.912118508406088,356.9257121944081,11.77105445357533,352.91446258111745,11.904281408863561,356.28123264924494,5750900,414800,DIS
2019-12-31,11.81807804107666,352.5682067871094,11.833752243457573,355.098099107225,11.739708523946303,349.20143618593255,11.802404586082853,353.7994817184462,6654400,557300,DIS
2020-01-02,11.747543334960938,349.4130859375,11.880771039677628,353.8957043270861,11.637826929232105,346.8062516058172,11.84942338841411,353.1838821755941,9975100,678000,DIS
2020-01-03,11.606483459472656,350.9713439941406,11.64566747712878,357.8395691706706,11.441908044200348,350.5096343055712,11.590809254500423,352.83749893452466,7858600,891400,DIS
2020-01-06,11.4183931350708,356.44482421875,11.473252087782386,356.5314241586492,11.347860729718043,349.6631976031985,11.441904435113049,350.3846484923385,7198700,956800,DIS
2020-01-07,11.293001174926758,352.9049377441406,11.418391770620453,354.95386311434856,11.21463242631165,349.26882617427896,11.340023022005346,354.95386311434856,7101800,669200,DIS
2020-01-08,11.387046813964844,360.7253723144531,11.434068672160926,362.07207449991256,11.285166744029233,353.40506618312,11.300840945890288,354.16497316454354,9332700,1201700,DIS
2020-01-09,11.41055679321289,350.6347351074219,11.457577898567779,359.5326287532757,11.332187287772086,349.37460332875213,11.418393145847375,358.8015491787523,5915900,1760800,DIS
2020-01-10,11.269492149353027,350.259521484375,11.426230415170016,355.0307075134837,11.23030739605203,348.8262487349875,11.426230415170016,352.144904540442,5809900,1035700,DIS
2020-01-13,11.33218765258789,343.295166015625,11.363535306295985,350.865585325567,11.245981791737385,341.2654690917806,11.308677099153574,349.3841980753398,9214100,1732000,DIS
2020-01-14,11.44190502166748,343.6510925292969,11.473252675943813,347.6719716050049,11.285166002898777,341.67913859024736,11.355698411867287,342.69878678923726,11634100,1377100,DIS
2020-01-15,11.33218765258789,350.2114562988281,11.410557160551635,355.18464059740035,11.238144691463607,342.34284012647765,11.363535306295985,344.5071924785533,12287400,1126800,DIS
2020-01-16,11.488924980163574,353.15496826171875,11.559457382076802,353.82830470394583,11.387044927109683,349.91325414730744,11.402719126373492,352.17377642124274,8456200,529700,DIS
2020-01-17,11.528108596801758,352.5970153808594,11.575130442580225,354.05917434386026,11.449739102966609,348.2202259408165,11.551619145997549,350.62506175532485,9582900,882800,DIS
2020-01-21,11.449743270874023,350.9809875488281,11.535949894950788,355.8483730940262,11.347863190756946,348.1625269008753,11.457580372587758,349.4322873098593,9144000,849400,DIS
2020-01-22,11.543785095214844,351.7986755371094,11.645665165146703,354.088084272619,11.410558116336192,347.1910012062269,11.426231570809588,353.12614980263413,16634100,561000,DIS
2020-01-23,11.183284759521484,349.7401428222656,11.535945996193306,353.68408025879637,10.916829370404628,348.04715801477045,11.535945996193306,351.72175495766027,23476700,709000,DIS
2020-01-24,10.752256393432617,343.3143615722656,11.214634876619277,350.5769834844871,10.720908737659983,340.7075277191491,11.183287220846642,350.5769834844871,18484800,973900,DIS
2020-01-27,10.572006225585938,333.7046203613281,10.666049187685637,339.4281116411291,10.509310917519471,331.0304442711114,10.540658571552704,339.00488757073384,14859100,1295000,DIS
2020-01-28,10.658214569091797,339.4184875488281,10.736583343234045,343.60290718024027,10.556334490058443,332.8388611588961,10.626866909957469,334.8493001094946,10854000,999600,DIS
2020-01-29,10.564168930053711,338.187255859375,10.728744297534346,341.5924822152337,10.54065837680991,335.0513405829198,10.666048990626201,338.67782240045983,5976700,1581300,DIS
2020-01-30,10.775765419006348,330.17437744140625,10.783602518683951,337.1676598123744,10.470125258062497,327.07694727984415,10.50931000906355,335.08987783853985,9733800,1225100,DIS
2020-01-31,10.634703636169434,323.44085693359375,10.791442684710466,328.52949881632435,10.587682519516862,320.2376278656884,10.791442684710466,327.4906224406533,11535300,1519600,DIS
2020-02-03,10.752256393432617,320.41064453125,10.916831773085715,328.2888876181469,10.72874509106284,319.6122520982868,10.736582191852765,326.23996316871865,12078600,1354700,DIS
2020-02-04,10.869810104370117,329.7029724121094,11.042222587805222,333.0023999264984,10.854136649905334,322.95020437678346,10.91683196253863,324.28727775256755,9276400,1410100,DIS
2020-02-05,11.042222023010254,350.9136962890625,11.128427886624952,353.9245559918701,10.971689613058665,336.1287676185658,11.034384922485179,336.1287676185658,12139500,1572900,DIS
2020-02-06,10.9481782913208,345.4786682128906,11.159774758954022,352.78937413429793,10.940341191345166,334.08937060471936,11.11275365387419,352.78937413429793,7625700,1193700,DIS
2020-02-07,10.940342903137207,339.81292724609375,11.003038217977997,347.4314306204916,10.799278071051878,339.178047072243,10.901158144514937,345.47870512530596,6278000,938600,DIS
2020-02-10,10.916830062866211,339.5628356933594,10.956014065903178,342.63140870999575,10.854134761142724,337.7255375072671,10.885482412004468,338.27384714856373,5460300,748300,DIS
2020-02-11,10.995203018188477,343.5741271972656,11.081409651542698,343.90118137496654,10.94034479506287,338.4085147406509,10.963855355347096,340.4093547589383,5115000,648400,DIS
2020-02-12,11.010873794555664,359.6288146972656,11.1441015069917,360.90820400954476,10.987363241592542,347.72968974110904,11.050058547752204,347.72968974110904,5206800,1581100,DIS
2020-02-13,11.08924388885498,365.72747802734375,11.08924388885498,366.535499416995,10.924668503522035,356.00230578136336,10.979527463557746,356.00230578136336,7647200,1344300,DIS
2020-02-14,11.034383773803711,361.5430908203125,11.097079076703633,365.53511315862573,10.97168847090379,356.68530393978915,11.089241976994401,365.22728707054705,5274700,837700,DIS
2020-02-18,10.90115737915039,357.9549865722656,11.065732755899488,370.34470503774594,10.760092556969148,355.9156905557558,10.995200344808866,362.61074505574584,6393800,1029800,DIS
2020-02-19,10.995203018188477,364.11138916015625,11.018714325859937,364.7847549652102,10.916834234778644,356.8872819638741,10.932507692505716,358.3205547891403,6607100,539300,DIS
2020-02-20,11.081406593322754,356.8680725097656,11.144101901703014,360.7446673895245,10.963852329569496,352.375854812064,10.987363630752366,359.7442766408787,5123300,822200,DIS
2020-02-21,10.90115737915039,355.5982666015625,11.034385100679996,357.3201078671721,10.81495151414355,349.48997790813587,10.979526890892648,354.41507684109615,8930500,526300,DIS
2020-02-24,10.579842567443848,332.983154296875,10.650374970808722,342.39086982754804,10.485799612086339,332.48295906882896,10.626864418816087,339.5627808622626,7364300,1213000,DIS
2020-02-25,10.054769515991211,319.38140869140625,10.619028033487416,336.3307153434778,10.023421862096257,317.1401147383135,10.595517479912955,336.3307153434778,12025000,1253600,DIS
2020-02-26,9.95289134979248,316.158935546875,10.336900369997691,323.39267037133123,9.937217893553067,311.30115008326203,10.274205050265705,320.41066839416635,12170700,1250500,DIS
2020-02-27,9.678598403930664,302.3648681640625,10.054770279224412,313.5714289331423,9.561044132361058,300.55645590503923,9.756967170923321,309.9930313041605,21359200,1484800,DIS
2020-02-28,9.615901947021484,307.5111999511719,9.6550859521611,307.6073992679859,9.33377232673951,292.5627596362039,9.521858242002832,295.1695937931781,33656500,2130100,DIS
2020-03-02,10.140974998474121,332.2136535644531,10.289876909452232,333.76238322877566,9.380794233076168,301.7203503977322,9.584553602087118,309.26191264528455,19653100,1856200,DIS
2020-03-03,9.858847618103027,312.9845886230469,10.470127312551435,340.18809207151514,9.749130443248346,310.32964030558264,10.015585905476067,331.6845955636474,25218500,1914900,DIS
2020-03-04,9.913705825805664,358.16668701171875,10.046933556838473,360.4272389503552,9.709946426038227,343.9012113409383,9.952890584471863,344.95931580267734,21492600,3319300,DIS
2020-03-05,9.231893539428711,356.492919921875,9.647250927021906,364.9290746430743,9.075155255142173,348.0759933219193,9.592391966981298,350.6251137924381,16861900,2270000,DIS
2020-03-06,8.714655876159668,353.0395812988281,9.09866481758396,354.2612275147642,8.518732855344782,338.043026346297,8.714655876159668,344.85350951723336,20856400,2131900,DIS
2020-03-09,7.405890464782715,324.3642883300781,8.61277631276666,335.53233251677307,7.241315087903674,310.9933768128214,8.267952105079985,323.8736923968645,20120800,2165800,DIS
2020-03-10,7.813411235809326,336.0036926269531,7.98582297711278,343.70879698791623,7.249152657522936,329.10663903955776,7.782063578537144,333.1467461278474,20124300,1816900,DIS
2020-03-11,7.155109882354736,315.7261047363281,7.570466539473438,337.21571535528375,7.061066907953546,313.32126877598074,7.539118881339708,329.0200449705465,29290700,2243700,DIS
2020-03-12,6.567339897155762,281.8948669433594,7.092413664703817,305.01014962791135,6.238189154890203,280.1441686286732,6.575176997539948,293.89981894126913,17195700,1726100,DIS
2020-03-13,7.4450764656066895,301.9608154296875,7.4450764656066895,302.6149237424832,6.677058410005741,269.39933180038685,7.2099686382679895,295.3138455463109,15997600,2184500,DIS
2020-03-16,6.6065239906311035,259.9242858886719,6.700566943670182,281.1734132525064,6.073613176022706,241.57059046143942,6.222514705181318,251.1129632658842,15691400,2795300,DIS
2020-03-17,6.6783342361450195,262.2040710449219,7.0134478475008235,267.2734842214232,6.127790500412385,252.06530340373678,6.869827510940727,265.5035284129664,24100500,2568200,DIS
2020-03-18,6.159705638885498,237.1937713623047,6.375135749016464,249.43919140293644,5.864486669532561,221.24489824080854,6.239494878570761,247.99628989267032,16587900,3177900,DIS
2020-03-19,6.127790927886963,246.43798828125,6.191622404401731,251.38231607287113,5.473521812896512,226.0738378032631,5.9602341105203,237.19379766011804,22654000,1912300,DIS
2020-03-20,6.079917907714844,221.83168029785156,6.438968031062533,263.387241143119,5.784698883587778,221.51424020206005,6.2235382614246095,251.07449324670887,20332400,3308800,DIS
2020-03-23,5.585226058959961,206.26760864257812,6.207579987219366,230.65265418960203,5.465542567318153,200.322860453413,6.04800187154251,222.06258611449746,12937100,3564600,DIS
2020-03-24,5.928318977355957,225.1503448486328,6.119812659374226,234.64463190096342,5.768741226060207,209.7978813035005,5.920340280022854,218.88815770232264,19288000,3403200,DIS
2020-03-25,6.095875263214111,258.7699890136719,6.3352422492899105,270.5729138380383,5.728846087478331,217.04126896820372,6.048001942091618,220.4561244339373,18525700,3035200,DIS
2020-03-26,6.782060623168945,292.8898010253906,6.8618498760475,295.2753795850014,5.936297814641127,259.76077744942137,5.992150215563443,261.97321485988147,15544400,2204100,DIS
2020-03-27,6.6224822998046875,285.7618713378906,6.877806669228426,292.42806996637694,6.367157549917628,277.9990533561938,6.430989022736883,279.0956727094043,15901900,1918700,DIS
2020-03-30,6.686313629150391,300.0140075683594,6.742165646709792,307.47506661403355,6.327263151227087,287.3282597326304,6.566629756045955,288.53321264919515,10411800,1635900,DIS
2020-03-31,6.55067253112793,302.7034606933594,6.798018599822904,306.39545314024764,6.367157939154354,287.8198789608471,6.614503627385983,300.8141026361061,15633500,2504200,DIS
2020-04-01,5.944276332855225,287.9837951660156,6.231516645373498,291.5697368214476,5.856508766070112,277.6308473911495,6.223537948603644,289.18874828386504,10230600,1607700,DIS
2020-04-02,5.880444049835205,289.2947692871094,6.20757892155837,295.8786495799251,5.7049085712346725,277.52479549947776,5.848528508271472,282.44101009110835,10177200,1068700,DIS
2020-04-03,5.449584484100342,281.1203918457031,5.944275815612599,288.22479084633824,5.441605788024756,275.20164790644105,5.816613634696742,283.0965032265257,13744500,1198700,DIS
2020-04-06,5.976192474365234,315.6687316894531,6.040023957179977,318.9172798937977,5.75278361613547,290.43220604497657,5.864488045250352,294.22057077728255,17535100,1559200,DIS
2020-04-07,6.486841201782227,308.5161437988281,6.694292637630022,332.5670166231891,6.183643124987757,306.59786810214587,6.391094560835551,327.8339578709669,21015000,1747300,DIS
2020-04-08,7.0294060707092285,325.1059875488281,7.085258086181274,333.53101000639197,6.5746085873921825,307.8221183432813,6.5746085873921825,313.1142922344807,15218300,1619600,DIS
2020-04-09,7.2049407958984375,329.5787353515625,7.635801025133274,332.79836620494626,7.053342150451214,320.4982261091359,7.276750960925344,324.62398396280224,20652300,2190100,DIS
2020-04-13,6.957596302032471,335.7095642089844,7.300688252292508,336.4518046872967,6.821955033001752,325.37588581580917,7.252815310826775,331.3042488577391,10161300,1380300,DIS
2020-04-14,6.702270984649658,339.51727294921875,7.125152935276473,350.9209674460532,6.502798624857387,338.63044379503793,7.1012157042342015,343.43095891133333,12515400,1497300,DIS
2020-04-15,6.167685031890869,340.7992858886719,6.391094229652844,346.380607180005,6.135769486562489,332.51885214147563,6.391094229652844,336.4228882175686,9741800,1431300,DIS
2020-04-16,5.728845596313477,363.7126159667969,6.151727134001249,366.64306961920306,5.680972279295422,340.5486028893545,6.143748057599922,343.1705815430243,15604400,1451100,DIS
2020-04-17,6.430990219116211,360.1267395019531,6.50279964068061,369.8434977777989,6.00810858289303,352.4921731315889,6.08789746318135,367.86735704241147,16009300,1441300,DIS
2020-04-20,6.4948201179504395,354.0923156738281,6.6384396953511615,363.97293083820625,6.048001710335661,352.8102585524284,6.2075798217590314,353.8802427570027,14228200,1172400,DIS
2020-04-21,6.223538398742676,345.9275207519531,6.415031700629714,350.1400610048765,6.127791367335786,343.1802515414249,6.215559320932364,347.5084331536941,10177700,980300,DIS
2020-04-22,6.415030479431152,353.9381103515625,6.478861567908948,362.66195887133955,6.263431454064741,351.16189375230977,6.423009555722526,352.019805046804,16715900,1072200,DIS
2020-04-23,6.319284915924072,352.8777160644531,6.646419489954896,362.26670024679356,6.183643639726893,350.0629329665747,6.2793902886437145,357.3697842924867,11192400,1233400,DIS
2020-04-24,6.510777473449707,355.7889099121094,6.670355203499623,356.49261311627794,6.311305120655652,350.236476587098,6.462904534898051,356.49261311627794,15456100,941200,DIS
2020-04-27,7.109194755554199,360.0592956542969,7.157068456539052,361.37030007259995,6.534714148369281,353.56219721810834,6.566629695383629,358.9796622614612,14702800,704700,DIS
2020-04-28,7.292710304260254,349.7929992675781,7.611865799903859,365.46703586628144,7.18100550032163,346.50588425522375,7.420372502517695,365.17782952215396,11891400,1302400,DIS
2020-04-29,7.691656112670898,363.7802429199219,7.803360171053581,372.8222176157439,7.420373523581251,351.84638016792513,7.571972214640675,366.3058204487988,12653400,1760600,DIS
2020-04-30,7.372497081756592,368.0601501464844,7.603884952474281,378.43236611642,7.268771379582931,359.4423234800576,7.476222783930252,360.8207827248857,14807300,1693800,DIS
2020-05-01,6.837911605834961,358.8254699707031,7.220898896228471,367.43367933367057,6.734185897206023,352.07773099667884,7.157067807983985,360.08825876813165,12221100,1089500,DIS
2020-05-04,6.726208209991455,364.2235412597656,6.766102073174767,364.55128493804773,6.566629713551548,351.62454592296456,6.6543980387788295,358.92174818241955,9257200,778300,DIS
2020-05-05,6.6065239906311035,370.2193908691406,7.037384234347771,374.7211081465375,6.6065239906311035,361.99679290981004,6.837911885202525,365.00435084123353,7528200,876100,DIS
2020-05-06,6.5666303634643555,361.476318359375,6.7421662703654,374.6054839884534,6.3831161396930165,360.2231787728469,6.662377775175282,372.75469230934107,10997100,735300,DIS
2020-05-07,6.582589149475098,358.03497314453125,6.90174468265468,369.17837755412495,6.526737121400374,356.87820635010775,6.646420256111014,366.3057586459142,12373300,645700,DIS
2020-05-08,6.901743412017822,363.89581298828125,6.941638036552223,366.18039921330694,6.726208281549134,360.7629351281172,6.790039376433507,363.5005848665555,6504100,926600,DIS
2020-05-11,6.5666303634643555,366.3442687988281,6.861850154540689,368.8794945489281,6.526736496332666,362.035355810961,6.790039976220864,362.7004922023483,7664800,736100,DIS
2020-05-12,6.2714104652404785,369.8820495605469,6.686312916501539,377.99862690628515,6.247473617078191,369.1976444097221,6.6145027524779705,369.1976444097221,9928300,1148500,DIS
2020-05-13,5.8964033126831055,363.8187255859375,6.23151696436501,379.463817526871,5.816614438583453,358.7964599748706,6.23151696436501,372.6100585381855,12022200,982800,DIS
2020-05-14,6.151727199554443,371.9063415527344,6.207579593568992,373.89210179863835,5.577246628289477,359.567634256069,5.736824733846771,359.6254696482566,13099700,754100,DIS
2020-05-15,5.992149829864502,383.8691711425781,6.16768533787918,384.4475545611181,5.952255205993137,371.33765788468986,6.079917393640176,371.33765788468986,8470900,963700,DIS
2020-05-18,6.590566635131836,378.22991943359375,6.638439573074735,397.82729135720024,6.287368571429164,376.90929566203476,6.335241889835379,393.2870073053676,9626700,1063800,DIS
2020-05-19,6.2873687744140625,380.2542724609375,6.558651301270826,387.9370544375463,6.271411001096801,374.0077851348545,6.5027985239654225,376.95750790661043,8270700,759300,DIS
2020-05-20,6.55067253112793,377.0924987792969,6.582588079256957,386.42364886875345,6.430989415875752,375.4730488135832,6.430989415875752,383.4931945847468,8735200,686400,DIS
2020-05-21,6.518757343292236,381.0255126953125,6.686314170462206,383.97523610213875,6.478862715694294,373.4487802552153,6.486841793399229,376.9286713616309,7594200,691900,DIS
2020-05-22,6.462904930114746,380.2156066894531,6.59854619918351,383.3966996269323,6.351200131785563,375.55968216805036,6.566629890295156,381.9507563147487,4908600,415900,DIS
2020-05-26,7.173025608062744,382.7797546386719,7.276751322598531,390.15405974252525,6.766101826636189,382.05678297323936,6.774080903352781,389.50822152870256,9933000,731300,DIS
2020-05-27,7.595908164978027,384.94873046875,7.755485907745066,385.6138668594834,7.308667467070658,369.833807521753,7.56399185549792,383.65702441918285,11190900,835300,DIS
2020-05-28,7.268771648406982,389.2576599121094,7.739526483018125,396.68980188454924,7.22089871389574,387.54180799248235,7.667716320324685,390.15413789655423,16327200,839500,DIS
2020-05-29,7.093238830566406,395.8512268066406,7.276753073648364,397.0369113680932,7.005470487416931,383.15585612724396,7.1091962269128794,391.6483640867399,15744700,1810200,DIS
2020-06-01,7.2607951164245605,387.0308532714844,7.348562691867401,394.6557983940915,7.02940718032365,384.82337142555633,7.1171747557664915,393.2195040185589,7419500,733900,DIS
2020-06-02,7.340583324432373,390.3083801269531,7.516119229324021,395.5812557701445,7.276752224640271,380.9772309101644,7.396436107445512,386.2790242494032,10105800,769500,DIS
2020-06-03,7.89910364151001,379.5409240722656,7.9788928746268875,392.67008717488875,7.524096224269641,378.268486651605,7.579948230895543,390.4047696648787,11556900,801100,DIS
2020-06-04,8.353903770446777,378.1335144042969,8.353903770446777,385.3921499910645,7.739528453990066,372.5811110674108,7.84325418641497,376.1284855861042,12353700,872500,DIS
2020-06-05,8.768804550170898,375.8103942871094,9.319348676528891,388.53471065326755,8.657100518274866,374.4801507899801,9.072002621323902,381.97977762694364,14563000,1528900,DIS
2020-06-08,9.056045532226562,383.7534484863281,9.14381309750566,387.9659595900156,8.784762998366313,369.71815788748796,9.064023848396173,375.94534693564344,10438500,1262900,DIS
2020-06-09,8.776785850524902,376.1188659667969,8.912427147270797,385.1608385576827,8.593271602531537,375.9453597840915,8.728912138350593,380.7651720890158,9279600,1050700,DIS
2020-06-10,8.298049926757812,378.3648986816406,8.78476297538438,380.37957660820655,8.282092533533666,371.65569906128303,8.673058179108665,379.6662244136925,21210500,1050300,DIS
