Price,Close,High,Low,Open,Volume,Name
Ticker,EA,EA,EA,EA,EA,
Date,,,,,,
2015-02-17,55.451629638671875,55.588405644048535,54.650531669576864,55.158545652109204,3174000,NLOK
2015-02-18,56.28204345703125,56.29181130915879,55.21716869039049,55.275786983451916,3469500,NLOK
2015-02-19,55.822879791259766,56.36997271527243,55.7642652211351,56.28204713331978,3000800,NLOK
2015-02-20,56.34065628051758,56.38950671994036,55.363707120306636,55.82287441817067,2284400,NLOK
2015-02-23,56.22343444824219,56.56536895741663,55.88150366583377,56.496982800934944,1833400,NLOK
2015-02-24,56.30159378051758,56.47744496695775,55.82288694481577,56.076895870458735,3351900,NLOK
2015-02-25,56.06711959838867,56.506747527704235,55.695877821770445,56.32112850277802,2556900,NLOK
2015-02-26,56.39927673339844,57.51299822244242,56.03780657376049,56.16481101294993,2751300,NLOK
2015-02-27,55.86196517944336,56.42859387515835,55.24648603389883,55.500494956654514,2955000,NLOK
2015-03-02,56.125736236572266,56.46766698993781,55.67634046735877,55.86195948679068,1606700,NLOK
2015-03-03,55.363712310791016,56.03780967966464,55.031553142873236,55.930344665683876,1980900,NLOK
2015-03-04,55.881500244140625,55.89126809728304,54.92409038525441,55.17809556138104,2631100,NLOK
2015-03-05,56.05735397338867,56.49698192017882,55.69588003560235,55.87173121431841,1998700,NLOK
2015-03-06,55.06085968017578,55.901036621599296,54.87523693972395,55.901036621599296,1769400,NLOK
2015-03-09,55.363712310791016,55.6079496237416,54.95339541388154,55.09016771285137,2344000,NLOK
2015-03-10,53.78105926513672,54.70916186353195,53.25350573845741,54.10345432925159,4566900,NLOK
2015-03-11,53.82013702392578,54.83616518917639,53.487974113238685,53.53682083282912,2814500,NLOK
2015-03-12,53.790828704833984,54.21091719342521,53.527051951990714,54.21091719342521,2891200,NLOK
2015-03-13,54.025291442871094,55.070626816364566,53.585663545895905,53.78105413641438,3546400,NLOK
2015-03-16,54.53330612182617,55.15855303734553,54.23045051666154,54.33791552903498,2821000,NLOK
2015-03-17,52.92134475708008,54.132763596726996,52.784572443699915,53.986219702810516,4692900,NLOK
2015-03-18,54.34769058227539,54.50400232114661,52.77480161357802,52.9799600720779,7023000,NLOK
2015-03-19,54.670074462890625,55.051084041543,54.10344588423886,54.31837216666834,2384900,NLOK
2015-03-20,55.95964813232422,56.15503871470554,55.02177780901234,55.099935532671026,4443500,NLOK
2015-03-23,55.94987869262695,56.63374384817366,55.94987869262695,56.115958260540935,2146900,NLOK
2015-03-24,56.62397766113281,57.03429828423614,55.79357228896427,56.10619575096412,3347900,NLOK
2015-03-25,54.79707717895508,56.9072871633227,54.77753774902623,56.54581702655207,2855900,NLOK
2015-03-26,54.78731918334961,55.00224549770072,53.429356509742924,54.015528332762166,3926700,NLOK
2015-03-27,56.897525787353516,56.93660092489322,54.90454842896932,55.12924630857651,4672100,NLOK
2015-03-30,58.09917068481445,58.822111012896656,57.229686484592776,57.366458777648035,4117500,NLOK
2015-03-31,57.464149475097656,58.06985691272218,57.14175818919431,57.640000622595956,2471000,NLOK
2015-04-01,55.95964813232422,57.600923061502705,55.85218312567623,57.581383630588036,4341100,NLOK
2015-04-02,56.32112121582031,56.64351250442945,55.63725605056126,55.92057220466028,2709500,NLOK
2015-04-06,55.8033447265625,56.73144733608856,55.69587970390204,55.79357687303243,2374900,NLOK
2015-04-07,56.4676628112793,56.799825687153636,55.65679691611765,55.72518306173012,2071200,NLOK
2015-04-08,56.809600830078125,56.99521984741894,56.282047336458135,56.47743793336542,2091300,NLOK
2015-04-09,56.174583435058594,57.49346346847977,55.998732267033674,56.64351864086981,2008100,NLOK
2015-04-10,57.0147590637207,57.044066348777754,55.93034479542216,56.409051569692615,2546800,NLOK
2015-04-13,56.00850296020508,57.09291351017205,55.910805797978995,56.94637335698144,1577800,NLOK
2015-04-14,55.75450134277344,56.643525137863165,55.33441280728164,55.9694314009598,2287400,NLOK
2015-04-15,55.54933166503906,56.36019755665091,55.31486221913317,55.822876246291436,2361300,NLOK
2015-04-16,55.54933166503906,55.7349506699224,55.3050943669879,55.51025280292718,1372200,NLOK
2015-04-17,54.738460540771484,55.27578556311421,54.24021810623086,55.09993441521392,2853600,NLOK
2015-04-20,55.969425201416016,55.99873248728019,54.806853171927045,55.13901607652879,2048600,NLOK
2015-04-21,57.6693115234375,57.76700868193626,56.037808107546276,56.213659266078515,4089800,NLOK
2015-04-22,58.43133544921875,58.50948945058515,57.66931250699415,57.97216811335725,2569200,NLOK
2015-04-23,58.49972915649414,58.89050666734831,58.06986904975864,58.38249254914841,2476500,NLOK
2015-04-24,58.509490966796875,58.52903039933622,58.011248480723545,58.5192625464494,1824100,NLOK
2015-04-27,58.46063995361328,59.23243071176674,58.314096083717914,58.60718382350864,3178200,NLOK
2015-04-28,57.747467041015625,58.75372351108097,57.26876029959921,58.32386721042785,2695900,NLOK
2015-04-29,57.26877212524414,58.138256484952294,56.85845517081537,57.52278105330914,1959600,NLOK
2015-04-30,56.7509880065918,57.513007308584534,56.301592199096895,57.0245326325859,2578400,NLOK
2015-05-01,57.962406158447266,58.14802519149926,56.770526770518735,56.90729908190084,2257800,NLOK
2015-05-04,57.94286346435547,58.20664021865106,57.14176534839067,58.14802191988567,3425300,NLOK
2015-05-05,57.79631423950195,58.304328268222555,57.200374634141916,58.04055153830424,4662300,NLOK
2015-05-06,59.52552032470703,61.79204237125037,59.14451069925378,59.935837236190295,12687900,NLOK
2015-05-07,58.88072967529297,60.03353004791796,58.77326466528743,59.79906059638173,4081500,NLOK
2015-05-08,60.4536247253418,60.80532707542953,59.42782868876318,59.593908283656894,3324300,NLOK
2015-05-11,61.14725875854492,61.997203632772816,60.1800772813597,60.47316506198706,4825100,NLOK
2015-05-12,61.020240783691406,61.4501007791056,60.180063949125625,60.80531451274943,2674400,NLOK
2015-05-13,60.30708312988281,60.785789952760084,59.43759880175886,60.57085990247649,3031600,NLOK
2015-05-14,61.63572692871094,61.66503421297889,60.52200540534229,60.86393614435353,2962300,NLOK
2015-05-15,61.430564880371094,61.860421173726444,61.049555300184366,61.36217873658195,1979300,NLOK
2015-05-18,61.84088897705078,62.03627957934676,61.09840916044499,61.108177013515196,1985900,NLOK
2015-05-19,61.16679382324219,61.52826400629268,60.961635372870205,61.117947105548716,4319300,NLOK
2015-05-20,60.805320739746094,61.18633033705275,60.41453956330744,61.07886532719385,1796200,NLOK
2015-05-21,61.24494934082031,61.45987937610573,60.18984605083849,60.82486085008922,2427000,NLOK
2015-05-22,61.11793899536133,61.67479970205745,60.94208785358727,61.157014128271534,2137300,NLOK
2015-05-26,61.08863830566406,61.51849838117033,60.83463312840056,61.12771717194023,2305200,NLOK
2015-05-27,62.387977600097656,62.49544261026081,61.1667910787264,61.1667910787264,3481500,NLOK
2015-05-28,61.81158447265625,62.81784481539522,61.772505605085314,61.870202774012654,1934100,NLOK
2015-05-29,61.313331604003906,62.6712941546408,61.22540602485138,61.6161872048105,2381900,NLOK
2015-06-01,61.44033432006836,61.84088334122677,60.76624071668432,61.60641762125208,1962400,NLOK
2015-06-02,61.52825927734375,61.99719443933779,61.0202452534922,61.05932411534972,2123400,NLOK
2015-06-03,61.90927505493164,62.22189852752569,61.56734429639621,61.87019991593171,1221200,NLOK
2015-06-04,61.18633270263672,61.987430791219026,61.05932825636909,61.63572846417984,1385200,NLOK
2015-06-05,61.45010757446289,61.684573300830344,60.65877736275031,61.15701982635529,2040000,NLOK
2015-06-08,60.23870086669922,61.72366442685263,60.07262125475752,61.616199394765054,1956700,NLOK
2015-06-09,60.355918884277344,60.570848895503715,59.70136472538297,60.16053203054283,1540400,NLOK
2015-06-10,61.08863830566406,61.2351821908168,60.092149576216535,60.70762867638591,1613300,NLOK
2015-06-11,61.14725875854492,61.37195665739754,60.7174023946659,61.03979373588368,1512900,NLOK
2015-06-12,61.30357360839844,61.55757880747686,60.60994044287071,61.09841513297747,1659200,NLOK
2015-06-15,60.15076446533203,60.629471233159926,59.96514545119276,60.629471233159926,2074900,NLOK
2015-06-16,61.41102981567383,61.47941596432478,60.140996549171895,60.140996549171895,2637100,NLOK
2015-06-17,62.993690490722656,63.15977007324456,61.58688119516954,61.61618847990503,3290400,NLOK
2015-06-18,63.76547622680664,64.1562574295176,62.67129780345375,62.954613989080904,3939000,NLOK
2015-06-19,64.42981719970703,64.80106278374883,63.169558890982394,63.76549123480055,4141900,NLOK
2015-06-22,65.0843505859375,65.57282512738651,64.4884110490873,64.67402630643754,2591700,NLOK
2015-06-23,65.0452880859375,65.93430809911192,64.62519957650532,65.26021813079097,2514100,NLOK
2015-06-24,66.11992645263672,66.67678723469733,65.51421522598795,66.16877689722487,3317800,NLOK
2015-06-25,65.89521789550781,66.69631590899112,65.87568219185091,66.37392835070351,2107800,NLOK
2015-06-26,66.07106018066406,66.43253400484342,65.34811998583493,65.96359519113857,4895400,NLOK
2015-06-29,64.69357299804688,65.82683012031374,64.55680071524795,65.2308905508911,1955900,NLOK
2015-06-30,64.96713256835938,65.43607154164002,64.65450907068299,65.06482601384597,3140100,NLOK
2015-07-01,66.43254089355469,66.6474708948928,65.54351360684343,65.81706562442945,2618800,NLOK
2015-07-02,66.23717498779297,66.90150090487732,65.67054252396429,66.90150090487732,1657900,NLOK
2015-07-06,66.44230651855469,66.72562263552132,65.57282246634281,65.59235816765478,3583100,NLOK
2015-07-07,68.27897644042969,68.33759100510963,66.39346425674182,67.46810684588094,4895500,NLOK
2015-07-08,67.40950012207031,68.32783482770395,67.23364895404539,67.97613249165411,4506100,NLOK
2015-07-09,68.87492370605469,69.30478377105231,68.07382560080637,68.27898405359213,4400000,NLOK
2015-07-10,70.40872192382812,70.8288103384595,69.17776396061265,69.60762395331365,3838700,NLOK
2015-07-13,71.8448486328125,72.14770051473309,70.74089866522192,70.74089866522192,3613000,NLOK
2015-07-14,70.5845718383789,71.90345162077756,70.3696418457526,71.8643727627064,6261300,NLOK
2015-07-15,70.82881927490234,71.30752231128884,70.66273969441556,70.84835497997621,4733600,NLOK
2015-07-16,71.28797912597656,71.54198798647043,70.73111842066369,71.12189956291648,4419000,NLOK
2015-07-17,71.77645111083984,71.85460882718756,70.72134430073584,71.26843340810973,3745200,NLOK
2015-07-20,73.06604766845703,73.19304840918083,71.91324706020262,72.76319573482891,2703400,NLOK
2015-07-21,71.98162841796875,73.36889470634901,71.64946176307753,73.31028013046964,2453700,NLOK
2015-07-22,71.23915100097656,72.13794269219781,70.23289427563834,71.94255578663935,5244800,NLOK
2015-07-23,70.15473937988281,71.88394412375507,70.10589637827678,71.62993517339162,3533700,NLOK
2015-07-24,70.6236572265625,70.838587239062,69.59785760455335,70.15471833987898,4286000,NLOK
2015-07-27,69.57832336425781,71.16097630135752,69.32431448472998,70.76043100434335,3422600,NLOK
2015-07-28,70.14495849609375,70.8190484040871,69.509939998639,70.35988106818088,3383700,NLOK
2015-07-29,70.51622009277344,70.82884365628743,69.45134118817242,70.25244698905657,2676500,NLOK
2015-07-30,70.63343048095703,70.97536121189457,69.39270081701538,70.35011431717139,3790100,NLOK
2015-07-31,69.90071868896484,71.0535190504871,68.87491904098462,69.39270092773488,5699000,NLOK
2015-08-03,69.33409118652344,70.26219001565418,68.52322150004329,69.63694307641278,3850200,NLOK
2015-08-04,70.14495849609375,70.28173079357246,69.07030836800209,69.07030836800209,2748500,NLOK
2015-08-05,73.42752075195312,74.0136889034041,70.58459440979388,70.70183102149706,5833000,NLOK
2015-08-06,72.30402374267578,73.90622008620305,71.80577748538008,73.27120151569396,4591900,NLOK
2015-08-07,71.66899108886719,72.23562339142362,70.75065649186404,72.05977224420026,3081100,NLOK
2015-08-10,72.26494598388672,73.10512303711855,72.00116548040138,72.4896401646742,2849900,NLOK
2015-08-11,72.1183853149414,72.17699987829155,71.18051503368693,71.79599030945475,2459700,NLOK
2015-08-12,72.02070617675781,72.22586464270675,70.04726434586092,71.50292422171546,2866100,NLOK
2015-08-13,71.68852996826172,72.41147774638935,71.34659923727212,71.85461699776889,1990700,NLOK
2015-08-14,71.14144134521484,72.05977598995413,71.043747914686,71.72760938191888,2181500,NLOK
2015-08-17,72.00115203857422,72.19654634792467,70.57480712120442,71.16097514219422,2648900,NLOK
2015-08-18,72.14768981933594,72.78270822746278,71.49313570868787,72.4016986732927,2816000,NLOK
2015-08-19,69.95933532714844,72.02069880964972,69.76394846152594,71.85461922851748,3176400,NLOK
2015-08-20,66.14923095703125,69.84209782529186,66.0515375254934,69.26570136174679,5037200,NLOK
2015-08-21,64.01948547363281,65.69006785708478,62.53452583951935,63.75571244615367,5396800,NLOK
2015-08-24,62.231666564941406,63.931559861328665,58.09917177797967,58.86119098320557,6606300,NLOK
2015-08-25,62.07536315917969,64.75220231558748,62.0069770021977,64.38096424247554,5778700,NLOK
2015-08-26,64.81079864501953,64.94757837400635,62.192578528921096,63.99016499227861,4342400,NLOK
2015-08-27,65.6119155883789,66.08084705712217,63.99017624627448,65.60214400883346,2922100,NLOK
2015-08-28,66.34461975097656,66.89170888487256,64.97688946270613,65.08435446451148,2978400,NLOK
2015-08-31,64.62519073486328,66.33485182597855,64.45911116057377,65.5532894886278,3049500,NLOK
2015-09-01,61.96788024902344,64.2246302316463,61.57709912753781,62.90575046847099,5043700,NLOK
2015-09-02,63.1793098449707,63.61894150489269,62.4954483120232,62.94484409846466,3804900,NLOK
2015-09-03,64.27349090576172,64.9671239664687,63.531007402013365,63.78501628947249,3482300,NLOK
2015-09-04,64.84013366699219,65.04529214437156,62.95462104704013,63.34539484002997,3601000,NLOK
2015-09-08,66.92101287841797,67.02847787494309,65.45558923874458,65.99291422137019,3205700,NLOK
2015-09-09,66.21761322021484,68.55252112860255,66.01245478996039,67.93704583783918,2357500,NLOK
2015-09-10,67.15547943115234,67.83934827718227,65.98314348585843,65.98314348585843,2087400,NLOK
2015-09-11,67.32157897949219,67.38019355161224,66.26647196014191,66.65725316584923,1681600,NLOK
2015-09-14,66.77449035644531,67.45835941222252,66.55956029473055,67.27273664009932,1682800,NLOK
2015-09-15,67.78074645996094,68.0542985520049,66.73541090363035,66.81356864421434,1729000,NLOK
2015-09-16,68.65998840332031,68.79676069467905,67.4974164732402,68.10312765892236,2184200,NLOK
2015-09-17,69.42200469970703,70.33056771370666,68.25944027147179,68.60137098565862,2263900,NLOK
2015-09-18,68.454833984375,69.5783271180796,68.14221052098628,68.72837858314873,3503100,NLOK
2015-09-21,68.95308685302734,69.95934349010383,68.44506901748277,68.7870072525167,2078200,NLOK
2015-09-22,67.10663604736328,68.65020996029473,66.64746877791319,67.94681286943577,2412500,NLOK
2015-09-23,67.85890197753906,68.17152547610132,67.00895334697974,67.26296226879036,2862100,NLOK
2015-09-24,67.22389221191406,67.68305966607812,66.11017038644651,67.27274266796547,2113400,NLOK
2015-09-25,67.8882064819336,69.19732245278175,67.38019611267713,68.35714543731265,2800400,NLOK
2015-09-28,64.92804718017578,67.62442923535437,64.42980096863019,67.36064876014085,2622300,NLOK
2015-09-29,64.47865295410156,65.80730458095346,64.03902875628168,65.45560224128492,2251900,NLOK
2015-09-30,66.18830871582031,66.30554530382796,64.95735062909831,65.2699740769211,2394000,NLOK
2015-10-01,65.65098571777344,66.47162695234947,64.90850966450365,66.47162695234947,2915900,NLOK
2015-10-02,64.95735168457031,64.96712326377913,63.34538397754477,64.83035096897997,3047600,NLOK
2015-10-05,66.03199005126953,66.53023620913798,65.42628634320452,65.77798863657866,2736900,NLOK
2015-10-06,65.01597595214844,66.52047124690915,64.81081004933158,65.85615290838335,1772300,NLOK
2015-10-07,64.58612060546875,65.29928944021434,63.68732901345947,65.02574482121429,3694100,NLOK
2015-10-08,64.28325653076172,64.57633680126966,63.20860651164125,64.38094995426437,2459600,NLOK
2015-10-09,63.5407829284668,64.12695101372029,63.052308281833625,64.07810056764433,4272200,NLOK
2015-10-12,66.5400161743164,66.67678847747486,63.15977255398469,63.62870403523324,4131800,NLOK
2015-10-13,66.8428726196289,67.55604892341842,65.7877655346521,66.43255568220415,3374800,NLOK
2015-10-14,68.94330596923828,69.65648217744697,66.52046863069212,66.8037847981432,4007000,NLOK
2015-10-15,69.33409118652344,69.84210152958279,68.56230036543731,69.38293417811737,2690800,NLOK
2015-10-16,70.0570297241211,70.12541587338325,68.6404562950345,69.14846662476317,2872100,NLOK
2015-10-19,70.6236572265625,71.8448437034635,69.86163805754119,70.24264764205185,3500000,NLOK
2015-10-20,70.63343048095703,71.40521379355992,69.6564812762607,70.92651077024738,2169400,NLOK
2015-10-21,71.11214447021484,71.74716304189755,70.34035358506597,71.00467944484399,2332400,NLOK
2015-10-22,72.82180786132812,73.12465978475348,71.33684062604478,71.41499836548755,2980900,NLOK
2015-10-23,73.19303894042969,73.74989973699863,72.72410745570404,73.27119667239448,3279000,NLOK
2015-10-26,72.37240600585938,73.69128607148357,72.05978252768526,73.27119757391851,2476000,NLOK
2015-10-27,73.53496551513672,73.83782484587819,72.00115551690938,72.20632141502149,2693600,NLOK
2015-10-28,75.00039672851562,75.02971146936049,73.33958585016912,74.24814902453163,3323800,NLOK
2015-10-29,74.3067626953125,75.14693970454772,73.62290115455443,74.73662278009287,3248000,NLOK
2015-10-30,70.40872192382812,73.85735108291519,69.00191282301044,73.2711831087512,11133200,NLOK
2015-11-02,70.34034729003906,73.16373007803728,70.22311069461769,70.9265153600831,4709900,NLOK
2015-11-03,70.24266052246094,71.06329440772343,68.71861445142298,70.16450278476009,4237400,NLOK
2015-11-04,72.57756042480469,72.60686770963788,70.07657273862259,70.27195960653135,3574100,NLOK
2015-11-05,72.35286712646484,73.20281575187909,71.43453979760905,73.02696456915656,2057100,NLOK
2015-11-06,70.71159362792969,72.47987707880296,70.57482131065095,72.12817470479128,3192400,NLOK
2015-11-09,69.3047866821289,70.71158862511268,68.54276741019358,70.70182449852092,3036100,NLOK
2015-11-10,69.19730377197266,69.30476876495338,68.23989041274336,68.9726022084139,2150500,NLOK
2015-11-11,69.65648651123047,70.0472602596525,68.25944874538038,69.15824029240144,2307200,NLOK
2015-11-12,70.00819396972656,71.02421473419795,68.9140080149078,69.71510618343503,3083100,NLOK
2015-11-13,68.27897644042969,70.3794186326515,68.23012600084266,69.66624246374619,3557400,NLOK
2015-11-16,66.42276763916016,68.54275286415698,65.14296669525238,68.3669017269114,6314500,NLOK
2015-11-17,66.53022766113281,67.46809783845323,63.41376531405034,63.57984486082456,5890600,NLOK
2015-11-18,66.8428726196289,67.01872380045837,65.29929086051824,66.58887115562234,3259900,NLOK
2015-11-19,69.44155883789062,69.62717413864097,66.66701891788864,67.3606520345062,4413900,NLOK
2015-11-20,70.75065612792969,71.10235842056727,68.52321324357864,69.79325012849556,4295800,NLOK
2015-11-23,67.38994598388672,72.15745446902942,66.04175157993724,70.96557548436138,11898700,NLOK
2015-11-24,65.51422119140625,67.10665340619039,65.36768475136162,66.85264448755962,5144400,NLOK
2015-11-25,67.90773010253906,68.1910462195854,65.16249822182844,65.74867361076831,3600700,NLOK
2015-11-27,67.2922592163086,68.92377006932401,66.88194233503664,68.02497112723607,1485500,NLOK
2015-11-30,66.2273941040039,68.03474882273441,66.02223564492407,67.59512461806784,5245300,NLOK
2015-12-01,67.04802703857422,67.69281714718032,65.84638358676332,66.47163053560656,3703000,NLOK
2015-12-02,67.7416763305664,67.9468422894556,67.0089641884955,67.41928865274055,4953200,NLOK
2015-12-03,65.6705322265625,68.82607424776205,65.38721603907327,67.9370542729448,3862100,NLOK
2015-12-04,68.7576904296875,69.04100662679329,66.80379179050139,66.80379179050139,3897100,NLOK
2015-12-07,69.15824127197266,70.28173444842811,68.72838119838201,69.10939082596224,3654800,NLOK
2015-12-08,69.35363006591797,69.52948124147188,68.33760187977668,68.77723354542735,4446600,NLOK
2015-12-09,65.54351043701172,69.35361335352415,65.08435062871305,69.11914766046293,8308200,NLOK
2015-12-10,64.84013366699219,66.32509345953764,64.55681744960192,65.95385537478435,3396400,NLOK
2015-12-11,65.62166595458984,68.04450288017128,65.17227028563718,65.93428935271038,6058300,NLOK
2015-12-14,68.05429077148438,68.36691424454628,65.79753285471007,65.79753285471007,4634100,NLOK
2015-12-15,70.66272735595703,71.89367780601391,68.2398904056389,68.89444448752262,6754300,NLOK
2015-12-16,70.3794174194336,71.78622657574623,67.73188612642282,71.38567384792314,4829000,NLOK
2015-12-17,69.48062896728516,71.04374617813161,69.4610858095385,70.5455000050231,3037800,NLOK
2015-12-18,67.38994598388672,69.48061626883478,67.35086712906636,69.00190588743241,4941800,NLOK
2015-12-21,67.12618255615234,68.27898297758976,65.8463814145722,67.8393587933385,2873100,NLOK
2015-12-22,67.47789001464844,67.84912807727041,66.74517801617453,67.70259164040112,1650800,NLOK
2015-12-23,67.05778503417969,68.16173482413762,66.23715137513769,67.89796184902558,2424700,NLOK
2015-12-24,67.36064147949219,67.70257964770194,66.17853389244095,67.10664006489083,1019900,NLOK
2015-12-28,67.5951156616211,67.61465136552661,66.48139420073922,67.00894019502586,1149000,NLOK
2015-12-29,68.23990631103516,68.62091593726772,67.60488778280369,67.89797555076639,1467000,NLOK
2015-12-30,68.04450988769531,68.73814289078582,67.93704488475575,68.2789755970496,1430800,NLOK
2015-12-31,67.13595581054688,68.06405464646667,67.12618423074403,67.83936048572174,1144000,NLOK
2016-01-04,64.57634735107422,66.01246401712517,63.59939804938313,65.63145438574819,4053000,NLOK
2016-01-05,63.443092346191406,65.27975441695125,63.345391449640786,64.57634970156562,3304600,NLOK
2016-01-06,62.212135314941406,62.808075018639926,61.11795307924594,62.14374915813332,3764500,NLOK
2016-01-07,61.020240783691406,63.21837629082812,60.1312172387645,60.88346850397421,4369300,NLOK
2016-01-08,61.674800872802734,63.5114663179935,61.49894972769057,61.75295486687189,3909700,NLOK
2016-01-11,62.72990798950195,63.31607602582201,61.792037640683674,61.92880993404066,3742200,NLOK
2016-01-12,64.107421875,64.56658182890804,63.15000818996125,63.1695513518064,3469400,NLOK
2016-01-13,61.91904067993164,65.05504295733775,61.72365009665986,64.73265538945529,3957400,NLOK
2016-01-14,62.993690490722656,63.46262195355288,60.08237846598772,61.84088635866351,4446600,NLOK
2016-01-15,64.53726196289062,65.17228043552556,62.046042240677075,62.85690814122191,8580700,NLOK
2016-01-19,65.81706237792969,66.66700330953117,64.88895627734315,65.29927310318732,5040300,NLOK
2016-01-20,65.30908203125,66.12972360579303,63.54080556559948,64.67406327368792,4663500,NLOK
2016-01-21,65.48490142822266,66.002683293826,64.2734865489308,65.64121687253419,3894400,NLOK
2016-01-22,67.76119995117188,67.80027881523512,65.74868689986772,66.43254838714645,3969300,NLOK
2016-01-25,68.30830383300781,68.8651647220012,67.17504634555321,67.69282836207812,5422500,NLOK
2016-01-26,69.19730377197266,69.84208627632722,68.00542472511714,68.28874084719999,5543000,NLOK
2016-01-27,67.8882064819336,69.70533282203822,67.66351231124526,69.25593702712969,4291000,NLOK
2016-01-28,68.18128967285156,69.39270466689517,67.13595426397293,69.07030962261162,5967200,NLOK
2016-01-29,63.06207275390625,65.92453415868431,61.35240795662399,65.88545529693452,17918900,NLOK
2016-02-01,62.72014236450195,63.9315648685671,61.850661806586714,62.690835077933414,6740000,NLOK
2016-02-02,59.26173400878906,62.51497639680668,58.743952163047524,62.39773981807016,7815800,NLOK
2016-02-03,58.235939025878906,60.49268916167465,57.3762227363178,60.346149026245115,9419400,NLOK
2016-02-04,57.37622833251953,58.48018201556943,56.194120648304164,58.06986139746254,8686800,NLOK
2016-02-05,54.220680236816406,57.21991396258556,53.58566177036374,57.02452337854125,7717600,NLOK
2016-02-08,55.021785736083984,55.26602306755693,51.78808212574645,53.13627323897157,8224100,NLOK
2016-02-09,56.90729904174805,57.825630079498445,54.533311847959595,54.96316821582374,9007900,NLOK
2016-02-10,57.62046432495117,58.685339119692486,57.30784087390468,57.97216663906985,4990600,NLOK
2016-02-11,56.84867477416992,57.74747001036163,56.42858630400949,56.623976896813396,6672900,NLOK
2016-02-12,57.88424301147461,58.00147587787689,55.998730662495454,56.71190316715491,5256100,NLOK
2016-02-16,57.991703033447266,58.61694990279463,57.52276788143675,58.45087033358406,3909400,NLOK
2016-02-17,58.46063995361328,59.144505135182605,57.45438347574574,58.86118897432646,4962600,NLOK
2016-02-18,57.004981994628906,58.538791877669794,56.887749138924555,58.196861162379896,5122700,NLOK
2016-02-19,58.196861267089844,58.51925627931348,56.760744806757785,56.995214245353644,5700800,NLOK
2016-02-22,61.81158447265625,61.850663340227186,58.5876524333727,58.68534587553411,6881900,NLOK
2016-02-23,60.1019172668457,61.870196720372356,60.04329897122476,61.547801684605524,4817100,NLOK
2016-02-24,61.74319076538086,62.01673535138565,59.31058559475169,59.515744034255285,4455700,NLOK
2016-02-25,63.18907165527344,63.22815051590435,61.87995963825976,62.085118066424194,4277300,NLOK
2016-02-26,62.964378356933594,63.60916846191047,62.30005627260115,63.3160806953698,3260200,NLOK
2016-02-29,62.75923538208008,63.745956489053235,62.49546228995592,62.49546228995592,3436600,NLOK
2016-03-01,63.97064971923828,64.17580819794105,62.77877026374679,62.96438558055461,3437100,NLOK
2016-03-02,64.56656646728516,64.7228819107265,63.14022158677056,63.67754660668693,3354600,NLOK
2016-03-03,63.306312561035156,64.48842022511981,62.70060136018117,64.28326178294292,3946600,NLOK
2016-03-04,62.944847106933594,63.36493562683152,61.625966971194714,62.92531139942925,3704300,NLOK
2016-03-07,62.12420654296875,62.944844109414355,61.45988071647631,62.41729058953521,2840900,NLOK
2016-03-08,61.508724212646484,62.70060349654926,61.15702188449382,61.59664979468465,3570600,NLOK
2016-03-09,62.44659423828125,62.56383083149079,61.29379755251245,61.73342173336853,3124000,NLOK
2016-03-10,62.036277770996094,62.93506929788584,61.13748624410634,62.67129627825586,3274100,NLOK
2016-03-11,62.983917236328125,63.15976839359574,62.06558258687157,62.35867033349461,2586300,NLOK
2016-03-14,63.296539306640625,63.804549609034154,62.3391295417214,62.3391295417214,1858500,NLOK
2016-03-15,64.20509338378906,64.38094451264267,62.71036251529824,62.71036251529824,2475900,NLOK
2016-03-16,64.47865295410156,64.64473254407517,63.0816151752881,64.11717903457236,2210600,NLOK
2016-03-17,63.1793098449707,64.23441688454544,61.782275765688055,63.5896267647392,4905000,NLOK
2016-03-18,62.83737564086914,63.81432489365226,62.348901014477576,63.404007996330854,4186100,NLOK
2016-03-21,62.46613311767578,62.91553260080405,62.046044645973325,62.573601857216275,2437100,NLOK
2016-03-22,62.39775085449219,62.79829991910833,61.81158276419348,62.23167126205502,2842700,NLOK
2016-03-23,63.550540924072266,63.990165030657145,62.11442457738432,62.427047986263126,3352400,NLOK
2016-03-24,62.75923538208008,64.21489554048141,62.59315575172289,63.110937807267874,3087800,NLOK
2016-03-28,63.14999771118164,63.52123573578229,62.133969616266526,62.65175151625966,2305600,NLOK
2016-03-29,64.50797271728516,64.84990354322929,62.954626627910535,63.02301279309936,3287500,NLOK
2016-03-30,64.87919616699219,65.61190802427231,64.75218800813748,65.19181959462382,2458300,NLOK
2016-03-31,64.58612060546875,65.55329835222804,64.18556780369592,64.8010506499779,2265000,NLOK
2016-04-01,64.40049743652344,64.59589177279716,63.62870657868877,63.8534082020206,2160500,NLOK
2016-04-04,64.22464752197266,64.95735952694255,63.87294516330455,64.47865643735118,2029600,NLOK
2016-04-05,63.941322326660156,64.43956850695847,63.550548608457696,63.599391596467555,2281800,NLOK
2016-04-06,64.31257629394531,64.54704204656178,63.74594389271794,64.15626082317974,1652900,NLOK
2016-04-07,62.45637130737305,64.39073427092957,62.20236239319186,64.18556835139698,2921700,NLOK
2016-04-08,62.75923538208008,63.20863126903484,61.8213647327571,62.64200620937306,2352000,NLOK
2016-04-11,61.70411682128906,62.915535577013536,61.6650379553831,62.90576399715416,1862900,NLOK
