Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,AEE,MO,AEE,MO,AEE,MO,AEE,MO,AEE,MO,
Date,,,,,,,,,,,
2019-04-29,60.66438293457031,33.765625,61.301971034511105,33.847657656573865,60.55386999883127,33.26712478145334,61.182955108059346,33.38070771913034,897500,8045500,APA
2019-04-30,61.8630485534668,34.28305435180664,61.922556519928285,34.69952425569831,60.604878266600416,33.67096888429473,60.67288922423695,33.9612352764034,1688000,15760100,APA
2019-05-01,61.412479400634766,33.68989562988281,61.87154357673961,34.541767454762656,61.17444756544286,33.67096594726267,61.67602020606672,34.402943363197444,1004100,7372100,APA
2019-05-02,61.497501373291016,33.54476547241211,61.922560154646526,33.79086099719939,61.055443094469496,33.40594136832419,61.54000984577948,33.48166491989858,1217700,5803000,APA
2019-05-03,62.016090393066406,33.923377990722656,62.12660985710093,34.01803123887087,61.599534490624066,33.57001099951781,61.599534490624066,33.72776480834343,687800,5138100,APA
2019-05-06,61.846065521240234,33.77824401855469,62.262621397363375,34.07482194278339,61.71854656319498,33.50690728088418,61.98208747272415,33.51321878108975,895700,7234300,APA
2019-05-07,61.80354690551758,33.405941009521484,62.17760072487817,33.72144858296396,61.55701850917453,33.128295211459545,61.888563854195944,33.614177163416755,1029300,6808400,APA
2019-05-08,60.66438293457031,32.78754425048828,61.795040721743554,33.34283821641769,60.562366503662425,32.781235158581495,61.75253225406155,33.185084440300486,1399200,8784600,APA
2019-05-09,61.12343978881836,32.80648422241211,61.45498504201661,32.98316772383046,60.570862204861015,32.2953609984248,60.689878116989576,32.66766009579359,1602500,7161400,APA
2019-05-10,62.30510711669922,32.882198333740234,62.30510711669922,32.957919474247916,60.81740161673758,32.04925856676076,60.89390907208403,32.497278724867726,1132400,7825800,APA
2019-05-13,63.41878890991211,32.45941925048828,63.52080538457378,32.78123833292415,62.262628140617224,32.20070312888878,62.31363962089022,32.64872572586553,1557600,6150200,APA
2019-05-14,62.78117752075195,32.743377685546875,63.41876566040593,33.05257618647788,62.67066457812943,32.30166657298768,63.35075470223117,32.35845803613289,1242800,5527600,APA
2019-05-15,62.67068099975586,32.89482498168945,63.05323138943532,33.05257879095328,62.52616254017773,32.48466411475067,62.95971791891213,32.65503851761146,1075700,4803900,APA
2019-05-16,63.11271667480469,32.83171844482422,63.367754500127795,33.29235922894606,62.48363158779071,32.73706761383394,62.59414451962735,32.81909785259915,874800,6350800,APA
2019-05-17,63.51227569580078,33.03364562988281,63.75881054153384,33.140919468425565,62.917196058432445,32.472042472186594,62.917196058432445,32.66134655576154,1048500,6129900,APA
2019-05-20,63.49528121948242,33.02102279663086,63.97134496701045,33.50059323467078,63.24024336280262,32.850648423251336,63.77581507877166,32.90743988104451,1069600,7133900,APA
2019-05-21,63.15522766113281,32.73075866699219,63.72480480975066,33.19139948704173,63.01920575263098,32.705519887705385,63.4952759465058,33.19139948704173,1546500,6218900,APA
2019-05-22,63.64830017089844,33.3365364074707,63.68230564953068,33.456428436944954,63.00220904864949,32.65503879033593,63.25724689545041,32.768621726525055,881000,6970600,APA
2019-05-23,64.3624038696289,33.323909759521484,64.3709068618282,33.36808062588878,63.68231366898644,32.92005805581357,63.80132961624594,33.134603295511155,1159400,6493700,APA
2019-05-24,64.08185577392578,33.0651969909668,64.72794689964002,33.51321719913225,64.03935378981892,32.56038291216028,64.49841802499361,33.42487545748069,789800,5735000,APA
2019-05-28,63.18074035644531,31.46872901916504,64.25189035839139,32.83172182717552,63.163740858076544,31.39300786514559,64.25189035839139,32.83172182717552,1604500,18094100,APA
2019-05-29,62.2201042175293,31.670652389526367,63.52078300322487,31.83471769142712,62.04158031418697,30.730441078592605,63.401767067663314,31.04594868225961,1001200,10412200,APA
2019-05-30,61.99058151245117,31.683269500732422,62.611170291094716,31.859955376219002,61.8205605657484,31.506586032377562,62.194614431554555,31.752681551052323,1070400,5801700,APA
2019-05-31,62.347625732421875,30.95760726928711,62.67917758503283,31.519210424676366,61.88006491349209,30.88188371046257,62.424139694065325,31.500278331404225,2114800,6416500,APA
2019-06-03,63.31676483154297,31.613847732543945,63.44427728913987,31.645400405449728,62.27111727806816,31.001764873693723,62.27962027053559,31.077485992979433,1672700,6306400,APA
2019-06-04,63.29124069213867,31.815778732299805,63.35074865338917,32.06187663204136,62.016064534586796,31.70850732562626,63.31674966343003,32.04294454305727,1366800,5846400,APA
2019-06-05,64.72795104980469,31.355133056640625,64.86397297378454,31.973527439645306,63.31675926086642,30.900803914163752,63.4697806824026,31.92304749365058,1401000,8692100,APA
2019-06-06,65.05947875976562,32.02402114868164,65.16999816453391,32.28904637517844,64.608917608918,31.481347695799325,64.94046285146175,31.49396828855612,1166500,7267900,APA
2019-06-07,64.50692749023438,32.421566009521484,65.92662895097641,32.63611130265532,64.50692749023438,32.25750068746675,65.54407210186454,32.30167156483558,1350200,5161500,APA
2019-06-10,64.54092407226562,32.31428527832031,64.71095147704284,32.62348376119303,63.94584437025114,32.169152082565944,64.2943891997504,32.497280249670865,1081100,4989100,APA
2019-06-11,64.1003646850586,32.90744400024414,64.65642146718841,33.103057173804146,63.655523175385454,32.37739113020222,64.51099313967198,32.40262990905604,1084600,6709000,APA
2019-06-12,65.22102355957031,32.5540657043457,65.23813661258743,32.838022951106865,64.34844713050235,32.257487868047235,64.34844713050235,32.45941248638154,987600,6698600,APA
2019-06-13,65.19536590576172,32.823272705078125,65.56321825548358,32.964283448911125,64.79329397388922,32.48356767134977,65.25524854284583,32.77840609477615,971900,4074200,APA
2019-06-14,65.62308502197266,32.59893798828125,65.89683508625477,32.99632899281849,65.2637892863617,32.355374655479245,65.40066105514458,32.75917657261606,1142200,5669300,APA
2019-06-17,65.18679809570312,32.59893798828125,66.03371792222697,32.81045164817888,64.85316538587863,32.291280199764024,65.64020258568313,32.29768866731685,908700,4876200,APA
2019-06-18,65.38355255126953,32.124629974365234,65.7000787049875,32.848909043747774,64.57085890818534,32.054124607649236,65.64874608237184,32.73353707003917,1426000,6253400,APA
2019-06-19,65.78564453125,31.98362159729004,66.06795119863179,32.207954631630976,65.04138327907569,31.791333344944437,65.20392466818366,32.1182214178946,1482000,8193500,APA
2019-06-20,66.17915344238281,32.214359283447266,66.48712313529695,32.31050339823245,65.50333142330554,31.98361780904637,65.81130111621968,32.20154235018589,884000,9301900,APA
2019-06-21,66.25614929199219,30.76580810546875,66.36736456976772,32.265641348412224,65.40923581432605,30.708122117469127,66.23048623611112,32.08617491687862,1597200,23069000,APA
2019-06-24,65.78564453125,31.079877853393555,66.52989925670614,31.425991348011937,65.71720536460262,30.708123152631615,66.34170133850311,30.83631451306838,1414000,10215100,APA
2019-06-25,65.51188659667969,31.265750885009766,65.9139584944962,31.368303478203963,65.40067133243072,30.829901752672765,65.9139584944962,31.195245518742507,996700,7197100,APA
2019-06-26,63.929283142089844,30.727344512939453,65.56322763146026,30.996546557520098,63.869400496442104,30.52223935756673,65.35791663591358,30.842716468467398,1160100,10469300,APA
2019-06-27,63.86082458496094,30.70171356201172,64.39121170636666,30.945274448382182,63.612737549228605,30.48378899075353,64.01480941656318,30.70171356201172,926400,5906900,APA
2019-06-28,64.25433349609375,30.34918785095215,64.69062489642369,30.804267303032923,63.6897203278178,30.323551534886604,63.783822522530464,30.650437181405493,2160000,20573100,APA
2019-07-01,64.33989715576172,30.56711769104004,64.44255590416597,31.02860569029947,63.50154022064022,30.451745691225184,64.26290798949708,30.592756456564956,1140800,7173700,APA
2019-07-02,64.93017578125,31.150379180908203,65.02427800552645,31.163198560798964,64.39978201957527,30.52224423654121,64.63076257978777,30.676074350183622,1147300,6098300,APA
2019-07-03,65.46052551269531,31.528541564941406,65.94814288334571,31.631094156532207,65.05846031634971,31.04141736614676,65.12689291839317,31.38753327965821,512700,3909200,APA
2019-07-05,65.40068054199219,31.265750885009766,65.52900235057851,31.567000197225642,64.19447120540462,30.93886525828036,64.95583900250699,31.451628224251337,760900,5291000,APA
2019-07-08,65.41777801513672,31.458045959472656,65.69152809577952,31.740065040660994,64.96438005595178,31.15038566811619,65.49476716591903,31.36190181279286,795700,6502400,APA
2019-07-09,65.53755950927734,30.990140914916992,65.6059986780781,31.368304067875677,64.99005921230805,30.900407699816075,65.31513547403408,31.29139023279585,884400,6056300,APA
2019-07-10,65.57176971435547,31.40675926208496,65.97384161514996,31.72723639741236,65.28090655191623,30.887585422637837,65.61453929369944,30.906815713389104,794000,6533000,APA
2019-07-11,65.59745025634766,31.573410034179688,65.94818961803617,31.874659359463116,65.01573030309332,31.3298491429325,65.50334801929775,31.406762979902833,831100,5857000,APA
2019-07-12,65.15260314941406,31.72723960876465,65.63166429628019,32.15667783994771,64.81896382016815,31.688781468415986,65.51189900956366,32.07976400429713,709100,6103600,APA
2019-07-15,65.2637939453125,31.75287628173828,65.47766140226003,32.00925653206944,64.83605903141745,31.663143071870042,65.101252589483,31.919523322201208,657700,4616900,APA
2019-07-16,65.21246337890625,31.669553756713867,65.38355472206241,31.804153580941872,64.64785019840143,31.425990423553596,65.0755850830082,31.605459300904368,1355100,5569400,APA
2019-07-17,65.64875793457031,31.6951904296875,66.11071246121537,31.80415148639709,65.44344698718939,31.413168974586725,65.49477309235529,31.6695516710335,917900,5381800,APA
2019-07-18,66.00806427001953,32.38741683959961,66.04227732440175,32.76557993753977,65.12692474181056,31.874653938590846,65.70009456683766,32.073350632439535,867600,9852100,APA
2019-07-19,64.99860382080078,32.38741683959961,66.05082810960496,32.62457166791634,64.97293424216895,32.31691148226471,65.8882867451892,32.598932911604315,854700,5262500,APA
2019-07-22,65.25523376464844,31.836196899414062,65.64874908018531,32.38100948707977,64.51952923181797,31.752874606102907,65.12691199232378,32.38100948707977,1193300,4983700,APA
2019-07-23,65.21246337890625,32.07335662841797,65.58886563919309,32.24000368550739,64.76761544395401,31.861840516871226,65.27234600168255,31.957984648491898,988100,6243400,APA
2019-07-24,65.38355255126953,31.906709671020508,65.5375373656842,32.111814886125856,64.76761329361088,31.804157063467837,65.5375373656842,32.03490104172311,847700,4280200,APA
2019-07-25,65.2295913696289,31.784921646118164,65.93107655017454,32.33614269736899,64.96439774244658,31.701596908242788,65.78564820795961,31.900293607777474,1219900,4086800,APA
2019-07-26,65.52041625976562,31.957992553710938,65.71717714771434,32.12463965202265,64.93870317318674,31.432410046281184,65.3151053746957,31.740067920504885,1120500,7352900,APA
2019-07-29,65.74286651611328,32.24641799926758,66.0251731753178,32.41947598740874,65.13548361482712,31.996443719698945,65.70009693323615,32.015674015079355,1078800,6271600,APA
2019-07-30,65.19536590576172,31.086286544799805,66.09361198874146,31.836201974423002,64.86173313819049,30.349188050770344,65.66587700193547,31.791335364704356,918100,13184600,APA
2019-07-31,64.75052642822266,30.169715881347656,65.6059964287468,31.11832786314685,64.53665892809161,29.945382875365084,65.16970490099841,30.964500214772052,1041300,12252300,APA
2019-08-01,65.56320190429688,30.68889808654785,65.96527373589434,31.18884174802396,64.47675818052006,30.381240260635856,64.67351257041905,30.445334724141542,2349600,9933800,APA
2019-08-02,64.79328918457031,30.7209415435791,66.22192889520731,31.047827179368536,64.51953907431796,30.605569567407127,65.59743298887548,30.89399950783707,2160300,7072200,APA
2019-08-05,64.20301055908203,29.90052032470703,65.61453049580142,30.57352187887074,63.84370828580841,29.59286009618681,65.0841434013743,30.47096928437957,2157700,10326000,APA
2019-08-06,64.16024017333984,29.586448669433594,64.45965332213866,30.07357283328167,63.02246368118717,29.439029482413172,64.21156627692903,30.0671643664749,5268700,8779100,APA
2019-08-07,64.34844207763672,29.63132095336914,64.70773784217404,29.765920787536086,63.321874358894085,29.003185948876457,64.25433987358406,29.42621574557753,2969400,13216200,APA
2019-08-08,65.28946685791016,29.80436897277832,65.44345171124061,29.90692154240969,63.65552263391493,29.41979744792221,64.23723593903242,29.624902587184952,2579300,10565400,APA
2019-08-09,65.60598754882812,29.586448669433594,65.78563544141626,29.86846766481443,64.66496545424651,29.246743692605946,65.37500702498818,29.791553837900835,2787400,8125000,APA
2019-08-12,65.56320190429688,29.471080780029297,65.87972806521147,29.695416270017414,65.25523226846546,29.29161434407625,65.84550849159506,29.50312800858565,2022600,4558500,APA
2019-08-13,65.45199584960938,29.983840942382812,65.86261769628999,30.079985064025205,65.15258272667214,29.310839426025783,65.51187847419682,29.34288665155772,2817400,5744700,APA
2019-08-14,64.3741226196289,29.400577545166016,65.6744342512858,29.797971032272248,64.271463861846,29.387758163803202,65.64877119351974,29.740285038663085,1528400,8907400,APA
2019-08-15,64.85317993164062,29.157012939453125,65.12693007614452,29.599270537713053,64.09181213827921,28.98395498055663,64.19447088998753,29.406984731732503,3140600,6363500,APA
2019-08-16,65.56320190429688,29.79156494140625,65.7428497707458,29.95180356680864,64.81894086325158,29.28521029832333,64.90449306065076,29.291621212565964,2310400,6986700,APA
2019-08-19,65.84551239013672,29.932565689086914,66.13636899302263,30.24663192046122,65.07558825497298,29.894107551653775,65.5717623117137,30.01589043100209,1842900,4439900,APA
2019-08-20,65.580322265625,29.50312614440918,66.04227024415565,29.945386183701533,65.38356132707399,29.214698660579657,66.04227024415565,29.88128928559202,1719000,5619400,APA
2019-08-21,65.80271911621094,29.644142150878906,65.83693868292305,29.823608607431318,65.35787780238358,29.439036930519833,65.54608215594266,29.695419678492218,1215000,5323600,APA
2019-08-22,65.71720123291016,29.862064361572266,65.93106872019855,30.060761097590152,65.28946625833336,29.477492715460045,65.75142081408244,29.48390118337493,1160400,8287000,APA
2019-08-23,64.44255065917969,29.746692657470703,66.12782744635575,30.24022782313576,64.21157012574916,29.58004559460635,65.91395996629214,30.067169847249552,1698900,10740100,APA
2019-08-26,64.88739776611328,30.201765060424805,64.91306082166889,30.515833734188167,64.35701054671578,29.804374090497866,64.45110624151366,30.105623385225318,1428300,12763200,APA
2019-08-27,64.80183410644531,29.003185272216797,65.40921685083772,33.618057229954594,64.7761710580045,28.733985610163476,65.02425807079288,32.7976339728821,1559900,58065900,APA
2019-08-28,64.80183410644531,29.387758255004883,65.11836026622007,29.926160048678952,64.42542532473655,28.631431867580666,64.81894062983376,28.951909067504587,2168900,20298000,APA
2019-08-29,65.99950408935547,28.362234115600586,66.07649324752998,29.67619023533649,64.90450366164664,28.105851360265557,65.19536029481795,29.592865473095532,2129300,18214200,APA
2019-08-30,65.99950408935547,28.03534507751465,66.31602377525161,28.573746843387465,65.7685235613972,27.926381563742584,66.29891724900752,28.240450279271258,1811300,13984600,APA
2019-09-03,67.14581298828125,28.22763442993164,67.16292603674839,28.291728896606504,65.8369454293182,27.605907833987327,66.05936937238144,28.00970982017106,2371500,8934800,APA
2019-09-04,67.14581298828125,28.394283294677734,67.47944563951827,28.522474681130483,66.70097162887043,27.823834192262698,67.27413474492218,28.368644528377718,1105100,7839500,APA
2019-09-05,65.9909439086914,28.105846405029297,67.07739427647576,28.586562152743916,65.88828517675931,28.080210090053367,66.87207681261157,28.554514925238955,1372100,9043300,APA
2019-09-06,65.17825317382812,28.105846405029297,66.25614053873986,28.407095722678743,64.74196170133492,27.98406596249175,66.11071222348123,28.214809912602245,1964000,10429600,APA
2019-09-09,64.314208984375,28.22763442993164,65.01569384106524,28.381462127970185,64.07467852502451,27.95843229079343,64.98147427162723,28.201995665242826,2134500,10164500,APA
2019-09-10,63.888084411621094,28.35582733154297,64.37019156342168,28.35582733154297,63.113264654643494,27.8622920874839,64.37019156342168,27.887928408502667,2045800,11305600,APA
2019-09-11,64.37016296386719,28.663480758666992,64.46486347921235,28.82371935424085,63.1218475426291,27.977659765214625,63.741703072810424,28.3942786466785,2501300,16156100,APA
2019-09-12,65.85957336425781,28.496835708618164,66.26420185937138,28.79167418379281,64.86091524285258,28.20199723344352,64.89535240926841,28.77885724578288,2929200,9625500,APA
2019-09-13,65.94564819335938,27.445016860961914,66.72046784324681,28.424962753279207,65.33440340517495,27.41888686451989,65.68737935554117,28.37923214434157,2388000,21099500,APA
2019-09-16,66.43636322021484,27.05303955078125,66.59132714321802,27.49075001273184,65.70459169367278,26.961578332737293,65.94564522540747,27.105304528024245,1518400,16502700,APA
2019-09-17,66.75492858886719,26.987712860107422,67.61583815555123,27.307827147443856,66.48804872502514,26.94198224763079,67.23703584438026,27.111838452239503,1879300,11659500,APA
2019-09-18,67.56415557861328,26.6806697845459,67.58998180319134,27.033451029812976,66.74628791375198,26.62187291033472,66.98734143410157,26.837462279819768,2134100,13290500,APA
2019-09-19,67.7191162109375,26.210283279418945,67.80520581142889,26.811318006509513,67.37475124075642,25.674579768387716,67.66745719607027,26.693724309733774,1552200,22526700,APA
2019-09-20,68.04627227783203,26.66106605529785,68.27871490024333,26.994246611066874,67.5469433043953,26.09922992913723,67.98600888919081,26.412812361664443,2436700,31224800,APA
2019-09-23,67.98600769042969,26.706796646118164,68.34758801590138,27.183703417568104,67.88269621105921,26.471609198908517,67.9687858264263,26.54347230690387,1432800,10826000,APA
2019-09-24,68.49392700195312,26.608806610107422,68.69193898817034,26.915857229522118,67.86546702698926,26.51081348136574,68.30452594597543,26.76559910507914,1949700,11577900,APA
2019-09-25,69.0965805053711,26.497745513916016,69.16544825578048,27.209839835303857,67.93435429347907,25.766050574345318,68.39923952366266,27.098777972707662,1844400,26028300,APA
2019-09-26,69.19989776611328,26.563068389892578,69.60452624998925,26.647997737557684,69.01910757361465,25.948969818781414,69.29459832907224,25.975099817028685,1657200,11894400,APA
2019-09-27,68.87274169921875,26.216827392578125,69.34624442568747,26.608804866118266,68.37341274552746,25.99470615967018,69.34624442568747,26.563074243942985,1023800,8618500,APA
2019-09-30,68.91577911376953,26.719860076904297,69.40649705962674,26.84398566446096,68.74359334526628,26.262551476863443,68.93299440651212,26.29521584283821,1606000,9891900,APA
2019-10-01,68.58003234863281,26.88971710205078,68.91578642255283,26.90278334726872,68.1581820972226,26.595732814975772,68.62307386916174,26.8047877541999,1787300,7696100,APA
2019-10-02,67.79661560058594,26.269084930419922,68.61447690752823,26.77212417145455,67.6416516450559,26.20375619454801,68.50256104950778,26.76559229471997,1393700,9586900,APA
2019-10-03,67.58139038085938,26.66106605529785,68.04628226211129,26.71986291715493,67.28007339344175,26.21682365285139,67.89131830169399,26.26255426850338,1255100,11412600,APA
2019-10-04,68.46812438964844,27.20983123779297,68.50256155426636,27.21636311370204,67.40059855936298,26.491202773365753,67.64165214347089,26.497737141406038,1150100,12485900,APA
2019-10-07,67.96015930175781,27.54954719543457,68.40782909661756,27.804335247391492,67.7363211202207,27.340492249314686,68.40782909661756,27.412355354318056,1308900,16154000,APA
2019-10-08,66.65159606933594,27.438491821289062,67.82243323646419,27.85660177411046,66.65159606933594,27.438491821289062,67.79660700851848,27.641014919994632,1476300,9985000,APA
2019-10-09,66.58271789550781,27.7390079498291,66.96152006536433,27.752074197329556,66.2039222938676,27.2294367579709,66.84960422800503,27.52995297408564,1733900,7764100,APA
2019-10-10,66.16087341308594,28.078723907470703,66.5138493522703,28.44457137410436,65.76485595307025,27.87620080220586,66.26418488587028,27.993794541761968,1184600,10563700,APA
2019-10-11,66.33306121826172,27.810871124267578,66.7635158489624,28.353109182098116,65.71320549913811,27.70634363617315,66.04034865391272,28.17018420883394,1259100,7714800,APA
2019-10-14,65.67877960205078,27.90886116027832,66.46220374878263,27.961123647820923,65.44633038341452,27.686739980926614,66.45359938380909,27.778201203224718,1037500,6743000,APA
2019-10-15,65.25695037841797,28.372703552246094,66.03176376468733,28.464164780707495,64.90397428928812,27.92192928677279,65.73905765311339,27.928461163606503,1270700,7003900,APA
2019-10-16,65.18803405761719,28.42496109008789,65.40326131926108,28.562155401004617,64.7920166843782,28.28776927130229,65.22247120766599,28.385764851652652,1762800,7916800,APA
2019-10-17,65.25695037841797,28.92799949645996,65.5238302528788,28.927999496459957,64.80927370772737,28.43802659175227,65.22251320619415,28.6797483524091,1439000,9255800,APA
2019-10-18,65.9628677368164,28.960668563842773,66.08339450386912,29.117458509738753,64.99864703217858,28.836540490199596,65.14500002528312,28.92800170732746,2104800,13209800,APA
2019-10-21,65.99730682373047,29.764230728149414,66.1953122747274,29.790360730381185,65.67015710226642,29.07826645783001,65.7820795093847,29.10439895219361,1032800,10422000,APA
2019-10-22,66.33306121826172,30.273801803588867,66.51385137497003,30.286868050725783,65.90260658756104,29.50291066743355,65.93703717798664,29.764230625908233,1568000,9921700,APA
2019-10-23,66.34165954589844,30.54165267944336,66.53967154802055,30.574317050192885,65.94564210987004,30.097410259280917,66.30722239038955,30.31299959206493,1305200,9323100,APA
2019-10-24,66.71185302734375,30.678834915161133,67.06482895715858,30.783362364073078,66.35888366574495,30.29338948002379,66.41914704788212,30.548174980988467,896700,7872800,APA
2019-10-25,65.93704223632812,30.574316024780273,66.87543681871682,30.80950347369985,65.93704223632812,30.404459807300388,66.78934719961563,30.4959210391843,1417200,6805200,APA
2019-10-28,65.2913589477539,30.04514503479004,66.14366389416288,30.541649904615984,65.12779064516592,30.01901254371196,65.69598737455512,30.482853045756062,1670400,12435400,APA
2019-10-29,65.84236145019531,30.29993438720703,66.28142056607938,30.299934387207035,65.31720612973642,29.568239498173124,65.55825973882216,29.790360715892017,1519400,9042500,APA
2019-10-30,66.78933715820312,30.025548934936523,66.90986392046764,30.326065151124308,65.91120609802917,29.94715394204664,66.05756565353545,30.260736405738054,1104400,7848800,APA
2019-10-31,66.89263916015625,29.26119041442871,67.03899870932143,30.802972638722554,66.26417915103612,29.117464192530615,66.7979386270205,30.44365708397732,1670700,12698200,APA
2019-11-01,66.59993743896484,29.437580108642578,67.08204449783328,29.672765066209166,66.36748827257037,29.123997673088788,66.92708057630898,29.13706142728832,1146700,9254400,APA
2019-11-04,65.50658416748047,29.790355682373047,66.48802679251145,29.84915253866204,65.18805193654211,29.470241403124078,66.48802679251145,29.50290576947765,1546200,8863500,APA
2019-11-05,64.53375244140625,30.215007781982422,65.38605070499118,30.332601525153134,64.23243553692834,29.67276968934724,65.27413487424678,29.809964051134443,2098100,9413800,APA
2019-11-06,65.05030822753906,29.992881774902344,65.43772137503649,30.339128579108984,64.56820109452937,29.80342494190444,64.7059497429419,30.319530455740807,1630600,7713300,APA
2019-11-07,64.24966430664062,30.03860855102539,64.71455615743486,30.169268505084894,63.48345548816973,29.80995550051976,64.71455615743486,30.15620226046581,1473700,8383500,APA
2019-11-08,63.54372787475586,30.319530487060547,64.49933794192867,30.319530487060547,63.13909936023174,29.809959341908296,63.8020033511554,29.953683066976154,2452300,5604100,APA
2019-11-11,63.78474044799805,30.319530487060547,63.92248903165071,30.482854827648488,63.36289690493623,30.103943653392925,63.53508263450206,30.221534885855117,1437800,5895600,APA
2019-11-12,63.87947082519531,30.704975128173828,64.30132113371478,30.71804137409267,63.81920743372354,30.130072768402666,63.92251891976817,30.312997719134884,1877500,6631900,APA
2019-11-13,65.0675277709961,30.59391212463379,65.36884471837573,30.979355118644346,64.06026544623411,30.58737775638846,64.14635506431159,30.613510245107197,1615500,7733800,APA
2019-11-14,65.88536834716797,30.463258743286133,65.91980549725004,30.783373076671285,64.96419592917073,30.43712624893131,65.05889644984272,30.67231371386104,2614100,6413400,APA
2019-11-15,65.9628677368164,31.33867645263672,66.14365788739546,31.345208329968905,65.65293988776197,30.391394743037257,65.85094533297018,30.430593483425643,1683600,8329800,APA
2019-11-18,65.19666290283203,31.580392837524414,66.30723009806267,31.75024904574116,65.1277885838082,31.11655233419068,66.02313502646835,31.338673524708902,1571500,11529900,APA
2019-11-19,64.95561981201172,30.659242630004883,65.54103854072751,31.665321074764133,64.59403939468622,30.62657826328027,64.99866791473926,31.593457972691127,1534800,10280000,APA
2019-11-20,64.97282409667969,31.652263641357422,65.29996725693148,32.57341299536734,64.33575307167715,30.469794296538563,64.92117164196007,30.567789916124948,1718700,15262900,APA
2019-11-21,64.73177337646484,31.89397621154785,65.00726409402455,31.946241195416935,64.36158210897365,31.423601325252527,64.94700070481514,31.64572252243292,1533600,8500200,APA
2019-11-22,64.525146484375,32.011573791503906,64.81785904858623,32.0573044118355,63.93972792416896,31.652260706556262,64.56819457471137,31.926644428545842,1614200,9256900,APA
2019-11-25,63.853641510009766,32.181427001953125,64.5595868766573,32.285954480338475,63.69867757253998,31.907043305740956,64.51654535238147,32.18796137117627,1431200,7685300,APA
2019-11-26,63.81920623779297,32.15528869628906,64.08609259635273,32.37087547446883,63.32848818265654,31.861304460470272,63.60397890539599,32.08995748158988,1775300,10749600,APA
2019-11-27,63.862247467041016,32.50154113769531,63.98277423477061,32.54073987342066,63.44900814324224,32.25328746236435,63.8278103093731,32.33821681037021,1382700,5679600,APA
2019-11-29,63.991397857666016,32.4688835144043,64.3013257699291,32.54074663209426,63.922523528670325,32.35128977493563,64.08609841798071,32.41661852258179,703300,2678500,APA
2019-12-02,63.431793212890625,33.056846618652344,64.06886421286607,33.102577236141194,63.42318228137013,32.6191385677928,63.75893636029072,32.66486918528166,1369500,9551500,APA
2019-12-03,63.54372787475586,32.730194091796875,63.86226675321953,33.14830646176884,63.40598577070279,32.475408540746024,63.655650313030826,32.96538152111503,851000,9241600,APA
2019-12-04,64.01720428466797,32.73672866821289,64.13773103901559,32.880454874181964,63.28543282806727,32.51460748268408,63.31125905139669,32.59300246224382,962200,8266100,APA
2019-12-05,64.64566802978516,32.77592849731445,64.64566802978516,32.88045847100402,63.82780692523768,32.449279805929784,63.87945937489284,32.68446726246783,1635800,7279200,APA
2019-12-06,64.73177337646484,32.93271255493164,65.04170125474661,33.16136558365182,64.32714494825159,32.84125134344357,64.4907198196272,32.91964631155747,1314900,5144100,APA
2019-12-09,64.525146484375,33.01111602783203,64.81785904858623,33.25283785433325,64.34435632775178,32.86085792851416,64.80924811687566,32.913122915476066,1551700,5337000,APA
2019-12-10,64.64214324951172,32.69753646850586,65.02346383194845,32.9261920684489,64.38215735302825,32.514613982256996,64.5294833555573,32.7171370864125,1685700,6073500,APA
2019-12-11,64.9541244506836,32.86085510253906,65.15345290003171,32.99804694331821,64.4514824615008,32.66486640255007,64.99745873459335,32.66486640255007,1485600,6415000,APA
2019-12-12,64.74613189697266,32.61913299560547,65.16211852580226,33.135238438680446,64.47747786053296,32.6060667511076,64.80679592493915,32.821656047125494,1173800,6433200,APA
2019-12-13,65.0147933959961,32.76939392089844,65.15345782548331,32.91312013075151,64.09616469223698,32.59953771190697,64.5381492963726,32.59953771190697,972200,6103700,APA
2019-12-16,65.65609741210938,33.056846618652344,65.69076351470154,33.29203407552745,64.91946091470423,32.89352227272593,65.0407889678353,33.13524409903187,1505900,10791400,APA
2019-12-17,65.526123046875,33.20709991455078,66.18476599215369,33.37695610045975,65.46545900006547,32.952311897490546,65.64745114049407,33.02417499265129,1494000,9646600,APA
2019-12-18,65.89009857177734,33.5533561706543,65.9854287200792,33.57948866578458,65.02346566858546,33.17444246766094,65.4914482297352,33.252839953051776,2484500,8097800,APA
2019-12-19,65.38746643066406,33.180973052978516,66.28010410058842,33.67747794316435,65.37013667744847,33.122176191707545,65.92478134675163,33.612149204921764,6537400,9876200,APA
2019-12-20,66.35807037353516,33.40309143066406,66.73939090491471,33.79506881127523,65.4394417609025,33.35082645077916,65.62143384763822,33.61867824236078,4155900,21655800,APA
2019-12-23,65.5521240234375,33.67748260498047,66.34942485049557,33.72974759651463,65.40479799032829,33.39656450581428,66.34942485049557,33.48149387099131,961500,8046000,APA
2019-12-24,65.6474380493164,33.39190673828125,65.76009793895783,33.73724896602724,65.28345384104362,33.37862405258949,65.56944426692247,33.71068359464372,476200,3684500,APA
2019-12-26,65.5521240234375,33.47160720825195,65.78611865191498,33.73725335641719,65.26613352724748,33.3852710067268,65.72544799040298,33.4118363815674,639900,7351000,APA
2019-12-27,66.12408447265625,33.47160720825195,66.15008239843559,33.544658188943224,65.50876937375567,33.285652117781346,65.81209613953722,33.4118363815674,1659800,7700500,APA
